"USC00166686","2019-12-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  206",",,7","   50",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  217",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  250",",,7","  139",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  167",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    8",",,7,2400",,,,,"  261",",,7","  144",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","  147",",,7,2400",,,,,"  228",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  144",",,7","   44",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  161",",,7","   83",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  178",",,7","   89",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  261",",,7","  117",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","  269",",,7,2400",,,,,"  267",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  117",",,7","    6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","   39",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  144",",,7","   89",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","   25",",,7,2400",,,,,"  111",",,7","   94",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  139",",,7","  106",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","  106",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","   15",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","   15",",,7,2400",,,,,"  211",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","   15",",,7,2400",,,,,"  222",",,7","  172",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","   53",",,7,2400",,,,,"  233",",,7","  189",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","   53",",,7,2400",,,,,"  244",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2019-12-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    8",",,7,2400",,,,,"  139",",,7","   56",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","  345",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","  206",",,7,2400",,,,,"  167",",,7","  122",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  200",",,7","   44",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  217",",,7","   83",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  183",",,7","   33",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  228",",,7","  178",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","  208",",,7,2400",,,,,"  250",",,7","   78",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  161",",,7","   67",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","  198",",,7,2400",,,,,"  194",",,7","  139",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  189",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","   15",",,7,2400",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  206",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","  140",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  161",",,7","   11",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  100",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","   25",",,7,2400",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","   69",",,7,2400",,,,,"  167",",,7","   72",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  183",",,7","   28",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","  119",",,7,2400",,,,,"  111",",,7","   94",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  206",",,7",,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","   97",",,7,2400",,,,,"  128",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","   25",",,7,2400",,,,,"  144",",,7","   94",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-01-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,7,2400",,,,,"  128",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  233",",,7","   44",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  222",",,7","  111",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","    8",",,7,2400",,,,,"  228",",,7","  194",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","  218",",,7,2400",,,,,"  233",",,7","   78",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","  107",",,7,2400",,,,,"  117",",,7","    0",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  172",",,7","   11",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","   13",",,7,2400",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","   46",",,7,2400",,,,,"  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,7,2400",,,,,"  161",",,7","  150",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","  239",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","   23",",,7,2400",,,,,"  156",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  144",",,7","   17",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  183",",,7","   50",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","  203",",,7,2400",,,,,"  161",",,7","  117",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  178",",,7","  128",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","  183",",,7,2400",,,,,"  128",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  189",",,7","   67",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","  145",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  178",",,7","   94",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    5",",,7,2400",,,,,"  128",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-02-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  228",",,7","   39",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","   20",",,7,2400",,,,,"  244",",,7","  156",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-03","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  256",",,7","  183",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","  170",",,7,2400",,,,,"  217",",,7","  122",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    8",",,7,2400",,,,,"  194",",,7","   78",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  200",",,7","   89",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  222",",,7","   94",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","   13",",,7,2400",,,,,"  217",",,7","  139",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","   33",",,7,2400",,,,,"  244",",,7","  150",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-12","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-13","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  183",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-14","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-15","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  150",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-16","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-17","30.7268","-91.3672","13.7","NEW ROADS, LA US","  287",",,7,2400",,,,,"  222",",,7","  183",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-18","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  178",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-19","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-20","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,7,2400",,,,,"  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-21","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  194",",,7","  156",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-22","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-23","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-24","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-25","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-26","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-27","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-28","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-29","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-30","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  272",",,7","  183",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-03-31","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,7,2400",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-01","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  239",",,H","  106",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-02","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  239",",,H","   78",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-04","30.7268","-91.3672","13.7","NEW ROADS, LA US","   53",",,H,2400",,,,,"  256",",,H","  156",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-05","30.7268","-91.3672","13.7","NEW ROADS, LA US","    3",",,H,2400",,,,,"  278",",,H","  156",",,H",,,,,,,,,"  189",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-06","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  283",",,H","  189",",,H",,,,,,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-07","30.7268","-91.3672","13.7","NEW ROADS, LA US","   10",",,H,2400",,,,,"  261",",,H","  211",",,H",,,,,,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-08","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  300",",,H","  211",",,H",,,,,,,,,"  222",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-09","30.7268","-91.3672","13.7","NEW ROADS, LA US","  203",",,H,2400",,,,,"  294",",,H","  178",",,H",,,,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-10","30.7268","-91.3672","13.7","NEW ROADS, LA US","   33",",,H,2400",,,,,"  211",",,H","  139",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00166686","2020-04-11","30.7268","-91.3672","13.7","NEW ROADS, LA US","    0",",,H,2400",,,,,"  256",",,H","  122",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
