"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144951","2018-10-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   24",",,E","   -7",",,E"
"FIE00144951","2018-10-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   10",",,E","  -15",",,E"
"FIE00144951","2018-10-29","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -8",",,E","  -38",",,E"
"FIE00144951","2018-10-30","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    8",",,E","  -59",",,E"
"FIE00144951","2018-10-31","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   41",",,E","    4",",,E"
"FIE00144951","2018-11-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   78",",,E","   39",",,E"
"FIE00144951","2018-11-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   62",",,E","   24",",,E"
"FIE00144951","2018-11-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   77",",,E","   54",",,E"
"FIE00144951","2018-11-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   55",",,E","    0",",,E"
"FIE00144951","2018-11-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   61",",,E","   44",",,E"
"FIE00144951","2018-11-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   52",",,E","   33",",,E"
"FIE00144951","2018-11-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   53",",,E","   41",",,E"
"FIE00144951","2018-11-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   48",",,E","   41",",,E"
"FIE00144951","2018-11-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   47",",,E","   34",",,E"
"FIE00144951","2018-11-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   37",",,E","   17",",,E"
"FIE00144951","2018-11-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   39",",,E","   11",",,E"
"FIE00144951","2018-11-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   37",",,E","   18",",,E"
"FIE00144951","2018-11-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   34",",,E","   14",",,E"
"FIE00144951","2018-11-14","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   49",",,E","   33",",,E"
"FIE00144951","2018-11-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   56",",,E","   29",",,E"
"FIE00144951","2018-11-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   76",",,E","   55",",,E"
"FIE00144951","2018-11-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   73",",,E","   45",",,E"
"FIE00144951","2018-11-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   59",",,E","   11",",,E"
"FIE00144951","2018-11-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   13",",,E","  -16",",,E"
"FIE00144951","2018-11-20","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    4",",,E","  -28",",,E"
"FIE00144951","2018-11-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   11",",,E","  -10",",,E"
"FIE00144951","2018-11-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    1",",,E","  -43",",,E"
"FIE00144951","2018-11-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    6",",,E","  -20",",,E"
"FIE00144951","2018-11-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -9",",,E","  -32",",,E"
"FIE00144951","2018-11-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -26",",,E","  -46",",,E"
"FIE00144951","2018-11-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -27",",,E","  -60",",,E"
"FIE00144951","2018-11-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -40",",,E","  -91",",,E"
"FIE00144951","2018-11-29","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -1",",,E","  -42",",,E"
"FIE00144951","2018-11-30","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    6",",,E","  -21",",,E"
"FIE00144951","2018-12-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    6",",,E","  -31",",,E"
"FIE00144951","2018-12-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -4",",,E","  -50",",,E"
"FIE00144951","2018-12-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -34",",,E","  -58",",,E"
"FIE00144951","2018-12-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    2",",,E","  -52",",,E"
"FIE00144951","2018-12-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   16",",,E","    1",",,E"
"FIE00144951","2018-12-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   10",",,E","   -2",",,E"
"FIE00144951","2018-12-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    3",",,E","  -23",",,E"
"FIE00144951","2018-12-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    1",",,E","  -16",",,E"
"FIE00144951","2018-12-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    6",",,E","  -10",",,E"
"FIE00144951","2018-12-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -4",",,E","  -22",",,E"
"FIE00144951","2018-12-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -21",",,E","  -40",",,E"
"FIE00144951","2018-12-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -10",",,E","  -57",",,E"
"FIE00144951","2018-12-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -14",",,E","  -35",",,E"
"FIE00144951","2018-12-14","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -34",",,E","  -71",",,E"
"FIE00144951","2018-12-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -60",",,E","  -76",",,E"
"FIE00144951","2018-12-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -60",",,E","  -87",",,E"
"FIE00144951","2018-12-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -30",",,E","  -69",",,E"
"FIE00144951","2018-12-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -40",",,E","  -61",",,E"
"FIE00144951","2018-12-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -43",",,E","  -76",",,E"
"FIE00144951","2018-12-20","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -76",",,E"," -108",",,E"
"FIE00144951","2018-12-21","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -101",",,E"," -209",",,E"
"FIE00144951","2018-12-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -122",",,E"," -226",",,E"
"FIE00144951","2018-12-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -116",",,E"," -142",",,E"
"FIE00144951","2018-12-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -114",",,E"," -252",",,E"
"FIE00144951","2018-12-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -13",",,E"," -161",",,E"
"FIE00144951","2018-12-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -9",",,E","  -44",",,E"
"FIE00144951","2018-12-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -41",",,E","  -66",",,E"
"FIE00144951","2018-12-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -31",",,E","  -58",",,E"
"FIE00144951","2018-12-29","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -17",",,E","  -43",",,E"
"FIE00144951","2018-12-30","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -4",",,E","  -51",",,E"
"FIE00144951","2018-12-31","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -40",",,E","  -98",",,E"
"FIE00144951","2019-01-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -10",",,E","  -67",",,E"
"FIE00144951","2019-01-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -8",",,E","  -94",",,E"
"FIE00144951","2019-01-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -94",",,E"," -218",",,E"
"FIE00144951","2019-01-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -63",",,E"," -229",",,E"
"FIE00144951","2019-01-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -65",",,E"," -135",",,E"
"FIE00144951","2019-01-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -54",",,E","  -98",",,E"
"FIE00144951","2019-01-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    9",",,E","  -55",",,E"
"FIE00144951","2019-01-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -9",",,E","  -40",",,E"
"FIE00144951","2019-01-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -39",",,E","  -85",",,E"
"FIE00144951","2019-01-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -84",",,E"," -113",",,E"
"FIE00144951","2019-01-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -3",",,E"," -115",",,E"
"FIE00144951","2019-01-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    4",",,E","  -57",",,E"
"FIE00144951","2019-01-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -49",",,E"," -155",",,E"
"FIE00144951","2019-01-14","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -31",",,E"," -158",",,E"
"FIE00144951","2019-01-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -24",",,E","  -31",",,E"
"FIE00144951","2019-01-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -31",",,E","  -82",",,E"
"FIE00144951","2019-01-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -80",",,E"," -138",",,E"
"FIE00144951","2019-01-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -117",",,E"," -151",",,E"
"FIE00144951","2019-01-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -145",",,E"," -251",",,E"
"FIE00144951","2019-01-20","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -201",",,E"," -267",",,E"
"FIE00144951","2019-01-21","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -180",",,E"," -290",",,E"
"FIE00144951","2019-01-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -130",",,E"," -268",",,E"
"FIE00144951","2019-01-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -74",",,E"," -225",",,E"
"FIE00144951","2019-01-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -183",",,E"," -287",",,E"
"FIE00144951","2019-01-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -189",",,E"," -312",",,E"
"FIE00144951","2019-01-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -127",",,E"," -206",",,E"
"FIE00144951","2019-01-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -137",",,E"," -285",",,E"
"FIE00144951","2019-01-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -154",",,E"," -357",",,E"
"FIE00144951","2019-01-29","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -92",",,E"," -154",",,E"
"FIE00144951","2019-01-30","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -19",",,E"," -102",",,E"
"FIE00144951","2019-01-31","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -51",",,E"," -214",",,E"
"FIE00144951","2019-02-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -167",",,E"," -269",",,E"
"FIE00144951","2019-02-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI"," -159",",,E"," -247",",,E"
"FIE00144951","2019-02-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -95",",,E"," -216",",,E"
"FIE00144951","2019-02-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -49",",,E"," -100",",,E"
"FIE00144951","2019-02-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -6",",,E"," -175",",,E"
"FIE00144951","2019-02-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -7",",,E"," -215",",,E"
"FIE00144951","2019-02-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -39",",,E"," -195",",,E"
"FIE00144951","2019-02-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    3",",,E","  -39",",,E"
"FIE00144951","2019-02-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   12",",,E","   -4",",,E"
"FIE00144951","2019-02-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   16",",,E","    1",",,E"
"FIE00144951","2019-02-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   18",",,E","    0",",,E"
"FIE00144951","2019-02-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    0",",,E","  -82",",,E"
"FIE00144951","2019-02-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -54",",,E"," -211",",,E"
"FIE00144951","2019-02-14","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -2",",,E","  -54",",,E"
"FIE00144951","2019-02-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   50",",,E","  -21",",,E"
"FIE00144951","2019-02-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   22",",,E","  -68",",,E"
"FIE00144951","2019-02-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   32",",,E","  -57",",,E"
"FIE00144951","2019-02-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -29",",,E"," -162",",,E"
"FIE00144951","2019-02-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   18",",,E","  -34",",,E"
"FIE00144951","2019-02-20","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   16",",,E","  -64",",,E"
"FIE00144951","2019-02-21","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -64",",,E"," -116",",,E"
"FIE00144951","2019-02-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -69",",,E"," -155",",,E"
"FIE00144951","2019-02-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   50",",,E","  -77",",,E"
"FIE00144951","2019-02-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   33",",,E","  -42",",,E"
"FIE00144951","2019-02-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   43",",,E","    8",",,E"
"FIE00144951","2019-02-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   24",",,E","  -54",",,E"
"FIE00144951","2019-02-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   40",",,E","  -64",",,E"
"FIE00144951","2019-02-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   13",",,E","  -66",",,E"
"FIE00144951","2019-03-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -47",",,E"," -122",",,E"
"FIE00144951","2019-03-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -16",",,E","  -67",",,E"
"FIE00144951","2019-03-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -26",",,E"," -110",",,E"
"FIE00144951","2019-03-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -36",",,E"," -106",",,E"
"FIE00144951","2019-03-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -61",",,E"," -123",",,E"
"FIE00144951","2019-03-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -56",",,E"," -171",",,E"
"FIE00144951","2019-03-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -19",",,E"," -112",",,E"
"FIE00144951","2019-03-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   25",",,E","  -27",",,E"
"FIE00144951","2019-03-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   21",",,E","  -46",",,E"
"FIE00144951","2019-03-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","    3",",,E","  -46",",,E"
"FIE00144951","2019-03-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -31",",,E"," -172",",,E"
"FIE00144951","2019-03-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -36",",,E"," -122",",,E"
"FIE00144951","2019-03-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -34",",,E"," -149",",,E"
"FIE00144951","2019-03-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   14",",,E","  -17",",,E"
"FIE00144951","2019-03-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   17",",,E","    2",",,E"
"FIE00144951","2019-03-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   11",",,E","   -7",",,E"
"FIE00144951","2019-03-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   14",",,E","    0",",,E"
"FIE00144951","2019-03-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   40",",,E","   -6",",,E"
"FIE00144951","2019-03-21","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   21",",,E","  -11",",,E"
"FIE00144951","2019-03-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   27",",,E","  -15",",,E"
"FIE00144951","2019-03-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   19",",,E","  -50",",,E"
"FIE00144951","2019-03-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   36",",,E","   -6",",,E"
"FIE00144951","2019-03-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   35",",,E","  -34",",,E"
"FIE00144951","2019-03-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -7",",,E","  -57",",,E"
"FIE00144951","2019-03-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -6",",,E"," -108",",,E"
"FIE00144951","2019-03-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   38",",,E","  -48",",,E"
"FIE00144951","2019-03-29","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   79",",,E","    6",",,E"
"FIE00144951","2019-03-30","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   72",",,E","   -6",",,E"
"FIE00144951","2019-03-31","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   48",",,E","  -12",",,E"
"FIE00144951","2019-04-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   29",",,E","  -28",",,E"
"FIE00144951","2019-04-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   47",",,E","  -22",",,E"
"FIE00144951","2019-04-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   44",",,E","  -28",",,E"
"FIE00144951","2019-04-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   62",",,E","  -15",",,E"
"FIE00144951","2019-04-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   58",",,E","  -22",",,E"
"FIE00144951","2019-04-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   91",",,E","  -30",",,E"
"FIE00144951","2019-04-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   63",",,E","  -47",",,E"
"FIE00144951","2019-04-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   52",",,E","  -11",",,E"
"FIE00144951","2019-04-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   24",",,E","  -22",",,E"
"FIE00144951","2019-04-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  -18",",,E","  -39",",,E"
"FIE00144951","2019-04-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   -6",",,E","  -64",",,E"
"FIE00144951","2019-04-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   45",",,E","  -97",",,E"
"FIE00144951","2019-04-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   64",",,E","   -4",",,E"
"FIE00144951","2019-04-14","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   62",",,E","    0",",,E"
"FIE00144951","2019-04-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   81",",,E","  -38",",,E"
"FIE00144951","2019-04-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   91",",,E","  -26",",,E"
"FIE00144951","2019-04-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   83",",,E","  -34",",,E"
"FIE00144951","2019-04-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   80",",,E","  -25",",,E"
"FIE00144951","2019-04-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   82",",,E","  -19",",,E"
"FIE00144951","2019-04-20","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   88",",,E","  -12",",,E"
"FIE00144951","2019-04-21","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   48",",,E","  -24",",,E"
"FIE00144951","2019-04-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   92",",,E","   16",",,E"
"FIE00144951","2019-04-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  110",",,E","   15",",,E"
"FIE00144951","2019-04-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  143",",,E","   31",",,E"
"FIE00144951","2019-04-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  152",",,E","   12",",,E"
"FIE00144951","2019-04-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  127",",,E","   10",",,E"
"FIE00144951","2019-04-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  134",",,E","    3",",,E"
"FIE00144951","2019-04-28","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   72",",,E","  -11",",,E"
"FIE00144951","2019-04-29","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   49",",,E","  -11",",,E"
"FIE00144951","2019-04-30","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   63",",,E","    5",",,E"
"FIE00144951","2019-05-01","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  111",",,E","   28",",,E"
"FIE00144951","2019-05-02","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   80",",,E","   17",",,E"
"FIE00144951","2019-05-03","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   18",",,E","  -22",",,E"
"FIE00144951","2019-05-04","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   33",",,E","   -8",",,E"
"FIE00144951","2019-05-05","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   54",",,E","    3",",,E"
"FIE00144951","2019-05-06","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  109",",,E","   14",",,E"
"FIE00144951","2019-05-07","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   72",",,E","   25",",,E"
"FIE00144951","2019-05-08","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   81",",,E","   31",",,E"
"FIE00144951","2019-05-09","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  126",",,E","   39",",,E"
"FIE00144951","2019-05-10","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  128",",,E","   61",",,E"
"FIE00144951","2019-05-11","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  139",",,E","   60",",,E"
"FIE00144951","2019-05-12","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  122",",,E","   73",",,E"
"FIE00144951","2019-05-13","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  114",",,E","   65",",,E"
"FIE00144951","2019-05-14","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  113",",,E","   55",",,E"
"FIE00144951","2019-05-15","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  135",",,E","   44",",,E"
"FIE00144951","2019-05-16","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  154",",,E","   64",",,E"
"FIE00144951","2019-05-17","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  168",",,E","   91",",,E"
"FIE00144951","2019-05-18","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  174",",,E","   99",",,E"
"FIE00144951","2019-05-19","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  179",",,E","  102",",,E"
"FIE00144951","2019-05-20","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  154",",,E","  107",",,E"
"FIE00144951","2019-05-21","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  161",",,E","  115",",,E"
"FIE00144951","2019-05-22","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  146",",,E","  120",",,E"
"FIE00144951","2019-05-23","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  127",",,E","   39",",,E"
"FIE00144951","2019-05-24","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","   86",",,E","   42",",,E"
"FIE00144951","2019-05-25","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  143",",,E","   68",",,E"
"FIE00144951","2019-05-26","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  132",",,E","   87",",,E"
"FIE00144951","2019-05-27","62.5456","29.6717","78.0","LIPERI TUISKAVANLUOTO, FI","  128",",,E","   81",",,E"
