"USC00213303","2019-04-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   91",",,7,2400","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   33",",,7,2400","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   97",",,7,2400","   99",",,7","  102",",,7","  -11",",,7","  -44",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  109",",,7,2400","  112",",,7","  203",",,7","    6",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","  127",",,7","   56",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","   51",",,7","  122",",,7","  -94",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   28",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   69",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   79",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   89",",,7,2400","   15",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-04-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   10",",,7,2400","    3",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   43",",,7,2400","   18",",,7","    0","T,,7","   44",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    8",",,7,2400","    3",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   33",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   81",",,7,2400","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   58",",,7,2400","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   20",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  145",",,7,2400","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  170",",,7,2400","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   15",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-05-31","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  130",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   38",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    3",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   13",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   64",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  160",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  155",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  224",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-28","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-29","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-06-30","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  691",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-01","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-02","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-03","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-04","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-05","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-06","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-07","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-08","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   30",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-09","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    5",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-10","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-11","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-12","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-13","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-14","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-15","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  107",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-16","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-17","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","  267",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-18","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-19","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-20","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-21","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-22","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-23","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-24","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-25","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   18",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-26","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","   23",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00213303","2019-07-27","47.2436","-93.4975","399.3","GRAND RAPIDS FRS LAB, MN US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
