"USC00364763","2019-07-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   84",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-07-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   38",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  132",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  222",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2019-07-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  279",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-07-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2019-07-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-07-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  104",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  228",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-07-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  261",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2019-07-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  283",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   97",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   79",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-07-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   41",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  211",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-07-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  178",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   46",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  211",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   28",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  358",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  206",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   23",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  254",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  217",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  239",",,7,2400","    1",",,7",,,,,,,,,,
"USC00364763","2019-08-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   20",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00364763","2019-08-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   51",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   46",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  178",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00364763","2019-08-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-08-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  201",",,7,2400","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  161",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   38",",,7,2400","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   30",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   50",",S,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","   56",",S,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   25",",,7,2400","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    5",",,7,2400","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-09-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-01","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-02","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-03","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   25",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-04","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-05","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-06","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   13",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-07","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   71",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-08","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   56",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-09","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    8",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-10","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-11","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-12","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-13","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-14","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-15","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-16","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  447",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-17","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-18","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-19","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-20","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   10",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-21","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-22","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  178",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-23","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-24","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-25","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-26","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-27","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  432",",,7,2400","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-28","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-29","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","    3",",,7,2400","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-30","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","   89",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00364763","2019-10-31","40.0499","-76.2742","82.3","LANCASTER 2 NE FLTR, PA US","  368",",,7,2400","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
