"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0015E09S","2019-03-26","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T"," 2159",",,T","   74",",,T","   16",",,T",,,,,"   35",",,T","   18",",,T"," 7264",",,T",,
"USS0015E09S","2019-03-27","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  178",",,T"," 2184",",,T","   87",",,T","    9",",,T",,,,,"   36",",,T","   14",",,T"," 7417",",,T",,
"USS0015E09S","2019-03-28","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T"," 2184",",,T","   47",",,T","  -33",",,T",,,,,"    6",",,T","  -33",",,T"," 7442",",,T",,
"USS0015E09S","2019-03-29","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2210",",,T","   67",",,T","  -33",",,T",,,,,"    4",",,T","  -20",",,T"," 7417",",,T",,
"USS0015E09S","2019-03-30","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2210",",,T","   59",",,T","  -31",",,T",,,,,"   10",",,T","   -7",",,T"," 7391",",,T",,
"USS0015E09S","2019-03-31","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2184",",,T","   85",",,T","  -23",",,T",,,,,"   22",",,T","    3",",,T"," 7366",",,T",,
"USS0015E09S","2019-04-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2159",",,T","   73",",,T","   -7",",,T",,,,,"   32",",,T","   19",",,T"," 7341",",,T",,
"USS0015E09S","2019-04-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 2159",",,T","   64",",,T","   19",",,T",,,,,"   33",",,T","   20",",,T"," 7366",",,T",,
"USS0015E09S","2019-04-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T"," 2134",",,T","   71",",,T","   19",",,T",,,,,"   33",",,T","   25",",,T"," 7391",",,T",,
"USS0015E09S","2019-04-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2108",",,T","  116",",,T","   14",",,T",,,,,"   56",",,T","   27",",,T"," 7366",",,T",,
"USS0015E09S","2019-04-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  127",",,T"," 2083",",,T","   81",",,T","   14",",,T",,,,,"   33",",,T","   15",",,T"," 7468",",,T",,
"USS0015E09S","2019-04-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T"," 2159",",,T","   42",",,T","  -34",",,T",,,,,"   12",",,T","   20",",,T"," 7544",",,T",,
"USS0015E09S","2019-04-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  203",",,T"," 2159",",,T","   69",",,T","   18",",,T",,,,,"   36",",,T","   43",",,T"," 7696",",,T",,
"USS0015E09S","2019-04-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  356",",,T"," 2057",",,T","   73",",,T","   24",",,T",,,,,"   50",",,T","   24",",,T"," 7798",",,T",,
"USS0015E09S","2019-04-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  102",",,T"," 2057",",,T","   46",",,T","  -12",",,T",,,,,"   15",",,T","  -11",",,T"," 7798",",,T",,
"USS0015E09S","2019-04-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2032",",,T","   29",",,T","  -26",",,T",,,,,"   -6",",,T","  -26",",,T"," 7798",",,T",,
"USS0015E09S","2019-04-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 2032",",,T","   71",",,T","  -26",",,T",,,,,"    5",",,T","  -15",",,T"," 7823",",,T",,
"USS0015E09S","2019-04-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T"," 2057",",,T","   69",",,T","  -44",",,T",,,,,"   -1",",,T","  -23",",,T"," 7823",",,T",,
"USS0015E09S","2019-04-13","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T"," 2083",",,T","   83",",,T","  -37",",,T",,,,,"   22",",,T","   16",",,T"," 7899",",,T",,
"USS0015E09S","2019-04-14","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T"," 2083",",,T","   57",",,T","  -16",",,T",,,,,"   13",",,T","  -16",",,T"," 7976",",,T",,
"USS0015E09S","2019-04-15","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 2159",",,T","   62",",,T","  -40",",,T",,,,,"   15",",,T","   12",",,T"," 8001",",,T",,
"USS0015E09S","2019-04-16","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 2108",",,T","   78",",,T","   -6",",,T",,,,,"   23",",,T","   -6",",,T"," 7976",",,T",,
"USS0015E09S","2019-04-17","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 2083",",,T","   79",",,T","  -12",",,T",,,,,"   31",",,T","   14",",,T"," 7950",",,T",,
"USS0015E09S","2019-04-18","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 2032",",,T","  153",",,T","   13",",,T",,,,,"   83",",,T","   64",",,T"," 7950",",,T",,
"USS0015E09S","2019-04-19","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 1981",",,T","  178",",,T","   59",",,T",,,,,"  112",",,T","   82",",,T"," 7874",",,T",,
"USS0015E09S","2019-04-20","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T"," 1930",",,T","  138",",,T","   33",",,T",,,,,"   73",",,T","   38",",,T"," 7747",",,T",,
"USS0015E09S","2019-04-21","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1905",",,T","  112",",,T","   27",",,T",,,,,"   63",",,T","   38",",,T"," 7671",",,T",,
"USS0015E09S","2019-04-22","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1854",",,T","  145",",,T","   13",",,T",,,,,"   76",",,T","   54",",,T"," 7620",",,T",,
"USS0015E09S","2019-04-23","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T"," 1778",",,T","  150",",,T","   46",",,T",,,,,"   90",",,T","   57",",,T"," 7518",",,T",,
"USS0015E09S","2019-04-24","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1727",",,T","  129",",,T","   33",",,T",,,,,"   78",",,T","   33",",,T"," 7341",",,T",,
"USS0015E09S","2019-04-25","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1702",",,T","  153",",,T","    9",",,T",,,,,"   84",",,T","   72",",,T"," 7214",",,T",,
"USS0015E09S","2019-04-26","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1702",",,T","  106",",,T","   15",",,T",,,,,"   67",",,T","   15",",,T"," 7112",",,T",,
"USS0015E09S","2019-04-27","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1626",",,T","  106",",,T","   -9",",,T",,,,,"   51",",,T","   -9",",,T"," 7010",",,T",,
"USS0015E09S","2019-04-28","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1626",",,T","   57",",,T","  -47",",,T",,,,,"    1",",,T","  -18",",,T"," 6960",",,T",,
"USS0015E09S","2019-04-29","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1626",",,T","   57",",,T","  -42",",,T",,,,,"    0",",,T","  -42",",,T"," 6883",",,T",,
"USS0015E09S","2019-04-30","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1626",",,T","   62",",,T","  -51",",,T",,,,,"   -2",",,T","  -39",",,T"," 6858",",,T",,
"USS0015E09S","2019-05-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1600",",,T","   79",",,T","  -49",",,T",,,,,"   13",",,T","   -4",",,T"," 6807",",,T",,
"USS0015E09S","2019-05-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1575",",,T","   98",",,T","   -7",",,T",,,,,"   43",",,T","   15",",,T"," 6756",",,T",,
"USS0015E09S","2019-05-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1549",",,T","  133",",,T","    6",",,T",,,,,"   69",",,T","   44",",,T"," 6655",",,T",,
"USS0015E09S","2019-05-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1499",",,T","  150",",,T","   38",",,T",,,,,"   94",",,T","   66",",,T"," 6553",",,T",,
"USS0015E09S","2019-05-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1473",",,T","  166",",,T","   58",",,T",,,,,"  105",",,T","   81",",,T"," 6401",",,T",,
"USS0015E09S","2019-05-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1422",",,T","  168",",,T","   51",",,T",,,,,"  108",",,T","   65",",,T"," 6248",",,T",,
"USS0015E09S","2019-05-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1372",",,T","  139",",,T","   37",",,T",,,,,"   86",",,T","   55",",,T"," 6096",",,T",,
"USS0015E09S","2019-05-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1346",",,T","  134",",,T","   28",",,T",,,,,"   79",",,T","   28",",,T"," 5944",",,T",,
"USS0015E09S","2019-05-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1295",",,T","  112",",,T","   23",",,T",,,,,"   64",",,T","   28",",,T"," 5791",",,T",,
"USS0015E09S","2019-05-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1270",",,T","  156",",,T","   20",",,T",,,,,"   83",",,T","   60",",,T"," 5664",",,T",,
"USS0015E09S","2019-05-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1219",",,T","  184",",,T","   53",",,T",,,,,"  119",",,T","   89",",,T"," 5537",",,T",,
"USS0015E09S","2019-05-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1168",",,T","  209",",,T","   81",",,T",,,,,"  137",",,T","   99",",,T"," 5334",",,T",,
"USS0015E09S","2019-05-13","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1118",",,T","  199",",,T","   83",",,T",,,,,"  139",",,T","   93",",,T"," 5131",",,T",,
"USS0015E09S","2019-05-14","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1067",",,T","  195",",,T","   76",",,T",,,,,"  129",",,T","   88",",,T"," 4902",",,T",,
"USS0015E09S","2019-05-15","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T"," 1041",",,T","  149",",,T","   65",",,T",,,,,"   90",",,T","   70",",,T"," 4699",",,T",,
"USS0015E09S","2019-05-16","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  127",",,T","  991",",,T","  146",",,T","   21",",,T",,,,,"   85",",,T","   21",",,T"," 4521",",,T",,
"USS0015E09S","2019-05-17","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  102",",,T","  991",",,T","   43",",,T","   17",",,T",,,,,"   26",",,T","   19",",,T"," 4521",",,T",,
"USS0015E09S","2019-05-18","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T","  991",",,T","  111",",,T","   15",",,T",,,,,"   44",",,T","   25",",,T"," 4496",",,T",,
"USS0015E09S","2019-05-19","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","  991",",,T","   91",",,T","   25",",,T",,,,,"   59",",,T","   35",",,T"," 4394",",,T",,
"USS0015E09S","2019-05-20","44.05","-115.44","2154.9","JACKSON PEAK, ID US","  127",",,T","  940",",,T","   65",",,T","   27",",,T",,,,,"   41",",,T","   37",",,T"," 4394",",,T",,
"USS0015E09S","2019-05-21","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T","  965",",,T","   70",",,T","   14",",,T",,,,,"   38",",,T","   23",",,T"," 4343",",,T",,
"USS0015E09S","2019-05-22","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  914",",,T","  111",",,T","   23",",,T",,,,,"   61",",,T","   43",",,T"," 4216",",,T",,
"USS0015E09S","2019-05-23","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  889",",,T","  121",",,T","   32",",,T",,,,,"   75",",,T","   38",",,T"," 4064",",,T",,
"USS0015E09S","2019-05-24","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T","  864",",,T","  125",",,T","   33",",,T",,,,,"   59",",,T","   37",",,T"," 3988",",,T",,
"USS0015E09S","2019-05-25","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T","  838",",,T","  103",",,T","   33",",,T",,,,,"   49",",,T","   42",",,T"," 3886",",,T",,
"USS0015E09S","2019-05-26","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T","  813",",,T","  128",",,T","   32",",,T",,,,,"   67",",,T","   67",",,T"," 3708",",,T",,
"USS0015E09S","2019-05-27","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  762",",,T","  156",",,T","   45",",,T",,,,,"   99",",,T","   82",",,T"," 3454",",,T",,
"USS0015E09S","2019-05-28","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  711",",,T","  166",",,T","   45",",,T",,,,,"   99",",,T","   82",",,T"," 3200",",,T",,
"USS0015E09S","2019-05-29","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  660",",,T","  166",",,T","   64",",,T",,,,,"   91",",,T","   67",",,T"," 2997",",,T",,
"USS0015E09S","2019-05-30","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","  610",",,T","  166",",,T","   58",",,T",,,,,"  104",",,T","   88",",,T"," 2794",",,T",,
"USS0015E09S","2019-05-31","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  559",",,T","  167",",,T","   77",",,T",,,,,"  118",",,T","   92",",,T"," 2565",",,T",,
"USS0015E09S","2019-06-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","  508",",,T","  173",",,T","   78",",,T",,,,,"  108",",,T","   80",",,T"," 2311",",,T",,
"USS0015E09S","2019-06-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","  432",",,T","  184",",,T","   79",",,T",,,,,"  129",",,T","  102",",,T"," 1981",",,T",,
"USS0015E09S","2019-06-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  330",",,T","  199",",,T","   87",",,T",,,,,"  144",",,T","  110",",,T"," 1499",",,T",,
"USS0015E09S","2019-06-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  279",",,T","  192",",,T","  100",",,T",,,,,"  146",",,T","  100",",,T"," 1067",",,T",,
"USS0015E09S","2019-06-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","  152",",,T","  205",",,T","   90",",,T",,,,,"  150",",,T","  141",",,T","  686",",,T",,
"USS0015E09S","2019-06-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","   51",",,T","  189",",,T","   52",",,T",,,,,"  131",",,T","   53",",,T","  203",",,T",,
"USS0015E09S","2019-06-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   76",",,T","   51",",,T","   54",",,T","  -14",",,T",,,,,"   24",",,T","  -14",",,T","  229",",,T",,
"USS0015E09S","2019-06-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","   25",",,T","   81",",,T","  -19",",,T",,,,,"   34",",,T","   21",",,T","  127",",,T",,
"USS0015E09S","2019-06-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  154",",,T","   12",",,T",,,,,"   86",",,T","   67",",,T","    0",",,T",,
"USS0015E09S","2019-06-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  173",",,T","   64",",,T",,,,,"  122",",,T","  101",",,T","    0",",,T",,
"USS0015E09S","2019-06-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  213",",,T","   91",",,T",,,,,"  153",",,T","  129",",,T","    0",",,T",,
"USS0015E09S","2019-06-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  219",",,T","  118",",,T",,,,,"  171",",,T","  120",",,T","    0",",,T",,
"USS0015E09S","2019-06-13","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  227",",,T","  112",",,T",,,,,"  159",",,T","  123",",,T","    0",",,T",,
"USS0015E09S","2019-06-14","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  199",",,T","  110",",,T",,,,,"  153",",,T","  116",",,T","    0",",,T",,
"USS0015E09S","2019-06-15","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  205",",,T","  104",",,T",,,,,"  155",",,T","  117",",,T","    0",",,T",,
"USS0015E09S","2019-06-16","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  218",",,T","  106",",,T",,,,,"  164",",,T","  127",",,T","    0",",,T",,
"USS0015E09S","2019-06-17","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T",,,"  209",",,T","  112",",,T",,,,,"  163",",,T","  123",",,T","    0",",,T",,
"USS0015E09S","2019-06-18","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T",,,"  197",",,T","  108",",,T",,,,,"  153",",,T","  109",",,T","    0",",,T",,
"USS0015E09S","2019-06-19","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T",,,"  160",",,T","   55",",,T",,,,,"  119",",,T","   55",",,T","    0",",,T",,
"USS0015E09S","2019-06-20","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","    0",",,T","   64",",,T","   -1",",,T",,,,,"   34",",,T","    0",",,T","    0",",,T",,
"USS0015E09S","2019-06-21","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","   95",",,T","   -1",",,T",,,,,"   44",",,T","   46",",,T","    0",",,T",,
"USS0015E09S","2019-06-22","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  147",",,T","   16",",,T",,,,,"   91",",,T","   89",",,T","    0",",,T",,
"USS0015E09S","2019-06-23","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  153",",,T","   62",",,T",,,,,"  111",",,T","   63",",,T","    0",",,T",,
"USS0015E09S","2019-06-24","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  158",",,T","   54",",,T",,,,,"  100",",,T","   95",",,T","    0",",,T",,
"USS0015E09S","2019-06-25","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  181",",,T","   85",",,T",,,,,"  124",",,T","   93",",,T","    0",",,T",,
"USS0015E09S","2019-06-27","44.05","-115.44","2154.9","JACKSON PEAK, ID US",,,"    0",",,T","  165",",,T","   87",",,T","22068",",X,T","    1",",,T","  117",",,T","   87",",,T","    0",",,T","    3",",,T"
"USS0015E09S","2019-06-28","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  144",",,T","   75",",,T","23126",",X,T","    0",",,T","  102",",,T","   82",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-06-29","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  186",",,T","   73",",,T","23213",",X,T","    1",",,T","  136",",,T","  120",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-06-30","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  209",",,T","  110",",,T","23897",",X,T","    1",",,T","  158",",,T","  123",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  217",",,T","  111",",,T","22817",",X,T","    1",",,T","  163",",,T","  127",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  193",",,T","   98",",,T","23242",",X,T","    1",",,T","  143",",,T","   98",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-03","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  170",",,T","   73",",,T","23386",",X,T","    1",",,T","  115",",,T","   73",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-04","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  169",",,T","   63",",,T","24026",",X,T","    1",",,T","  112",",,T","   91",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-05","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  206",",,T","   83",",,T","23558",",X,T","    1",",,T","  146",",,T","  132",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-06","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  236",",,T","  105",",,T","22939",",X,T","    1",",,T","  169",",,T","  117",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-07","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  198",",,T","  103",",,T","22730",",X,T","    1",",,T","  143",",,T","  103",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-08","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   51",",,T","    0",",,T","  145",",,T","   64",",,T","23810",",X,T","    1",",,T","  106",",,T","   80",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-09","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  198",",,T","   70",",,T","23342",",X,T","    1",",,T","  141",",,T","  136",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-10","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  238",",,T","  132",",,T","22471",",X,T","    1",",,T","  180",",,T","  153",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-11","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  254",",,T","  140",",,T","23119",",X,T","    1",",,T","  192",",,T","  159",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-12","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  264",",,T","  149",",,T","22946",",X,T","    1",",,T","  203",",,T","  159",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-13","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  264",",,T","  148",",,T","22968",",X,T","    1",",,T","  199",",,T","  161",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-14","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  242",",,T","  128",",,T","22198",",X,T","    1",",,T","  180",",,T","  145",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-15","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  206",",,T","  113",",,T","21377",",X,T","    0",",,T","  163",",,T","  113",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-16","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  181",",,T","  103",",,T","23918",",X,T","    1",",,T","  138",",,T","  104",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-17","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  204",",,T","   95",",,T","22565",",X,T","    1",",,T","  148",",,T","  119",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-18","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  187",",,T","  111",",,T","22478",",X,T","    1",",,T","  144",",,T","  117",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-19","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  183",",,T","   91",",,T","22507",",X,T","    1",",,T","  131",",,T","   93",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-20","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  204",",,T","   87",",,T","23328",",X,T","    0",",,T","  145",",,T","  117",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-21","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  249",",,T","  106",",,T","22882",",X,T","    0",",,T","  187",",,T","  187",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-22","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  283",",,T","  173",",,T","22766",",X,T","    1",",,T","  217",",,T","  175",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-23","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  248",",,T","  124",",,T","22788",",X,T","    0",",,T","  180",",,T","  133",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-24","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  203",",,T","  113",",,T","22190",",X,T","    1",",,T","  159",",,T","  114",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-25","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  229",",,T","  110",",,T","23782",",X,T","    0",",,T","  172",",,T","  151",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-26","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  230",",,T","  141",",,T","23371",",X,T","    1",",,T","  176",",,T","  141",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-27","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  229",",,T","  127",",,T","23652",",X,T","    1",",,T","  175",",,T","  138",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-28","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  237",",,T","  124",",,T","23515",",X,T","    1",",,T","  179",",,T","  159",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-29","44.05","-115.44","2154.9","JACKSON PEAK, ID US","   25",",,T","    0",",,T","  234",",,T","  119",",,T","23148",",X,T","    1",",,T","  177",",,T","  132",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-30","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  237",",,T","  124",",,T","23940",",X,T","    1",",,T","  178",",,T","  170",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-07-31","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  266",",,T","  150",",,T","23047",",X,T","    1",",,T","  203",",,T","  168",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-08-01","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  260",",,T","  131",",,T","22925",",X,T","    1",",,T","  196",",,T","  157",",,T","    0",",,T","    2",",,T"
"USS0015E09S","2019-08-02","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    0",",,T","    0",",,T","  263",",,T","  145",",,T","23011",",X,T","    1",",,T","  197",",,T","  169",",,T","    0",",,T","    2",",,T"
