"USW00013723","2019-06-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   39",",,W",,,,,,,"  273","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,"  266","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  211",",,W",,,,,"   20",",,W",,,,,,,"  278","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  217",",,W",,,,,"   15",",,W",,,,,,,"  279","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   21",",,W",,,,,,,"  268","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,"  250","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,"  257","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  228",",,W",,,,,"   20",",,W",,,,,,,"  268","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,"  267","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  211",",,W",,,,,"   35",",,W",,,,,,,"  247","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,"  262","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   39",",,W",,,,,,,"  263","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  222",",,W",,,,,"   34",",,W",,,,,,,"  261","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,"  277","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  233",",,W",,,,,"   21",",,W",,,,,,,"  285","H,,S",,,,,"  300",",,W","   20",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  233",",,W",,,,,"   18",",,W",,,,,,,"  284","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  233",",,W",,,,,"   24",",,W",,,,,,,"  291","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  228",",,W",,,,,"   46",",,W",,,,,,,"  293","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,"  277","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,"  279","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  239",",,W",,,,,"   31",",,W",,,,,,,"  282","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  233",",,W",,,,,"   46",",,W",,,,,,,"  282","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  211",",,W",,,,,"   43",",,W",,,,,,,"  282","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  582",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,"  208","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,"  216","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,"  232","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  172",",,W",,,,,"   16",",,W",,,,,,,"  235","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  178",",,W",,,,,"   10",",,W",,,,,,,"  245","H,,S",,,,,"   60",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,"  259","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  200",",,W",,,,,"   27",",,W",,,,,,,"  263","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,"  264","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-07-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  498",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,"  264","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"  197",",,W","  237",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  194",",,W",,,,,"   20",",,W",,,,,,,"  238","H,,S",,,,,"  100",",,W","   40",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  194",",,W",,,,,"   19",",,W",,,,,,,"  229","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  206",",,W",,,,,"   17",",,W",,,,,,,"  248","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,"  254","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-05","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  211",",,W",,,,,"   12",",,W",,,,,,,"  243","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-06","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,"  257","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-07","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,"  261","H,,S",,,,,"  290",",,W","  220",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-08","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,"  262","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-09","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   22",",,W",,,,,,,"  268","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-10","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,"  265","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-11","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,"  255","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-12","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,"  252","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-13","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,"  268","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  157",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-14","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   10",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,"  262","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-15","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,"  263","H,,S",,,,,"  220",",,W","  200",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-16","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  217",",,W",,,,,"   24",",,W",,,,,,,"  267","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-17","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  173",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,"  259","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-18","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,"  262","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-19","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,"  271","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-20","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  211",",,W",,,,,"   35",",,W",,,,,,,"  249","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-21","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,"  253","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  134",",,W","  206",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-22","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,"  248","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"  170",",,W","  264",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-23","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,"  248","H,,S",,,,,"   80",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-24","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","  310",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  156",",,W",,,,,"   41",",,W",,,,,,,"  189","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-25","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  156",",,W",,,,,"   34",",,W",,,,,,,"  190","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-26","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  161",",,W",,,,,"   28",",,W",,,,,,,"  201","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-27","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  183",",,W",,,,,"   15",",,W",,,,,,,"  207","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-28","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,"  242","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-29","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   21",",,W",,,,,,,"  230","H,,S",,,,,"   60",",,W","  330",",,W",,,,,,,,,"   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-30","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  156",",,W",,,,,"    9",",,W",,,,,,,"  229","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-08-31","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  178",",,W",,,,,"   12",",,W",,,,,,,"  248","H,,S",,,,,"  160",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-01","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  183",",,W",,,,,"   27",",,W",,,,,,,"  241","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-02","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  189",",,W",,,,,"   15",",,W",,,,,,,"  248","H,,S",,,,,"  190",",,W","   60",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-03","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  211",",,W",,,,,"   19",",,W",,,,,,,"  258","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013723","2019-09-04","36.0969","-79.9432","271.3","GREENSBORO AIRPORT, NC US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,"  258","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
