"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00054790","2019-01-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   22",",,W","  -82",",,W","   22",",,W",,," 1331",",,W",,,,,"  340",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-01-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   39",",,W","  -71",",,W","   30",",,W",,," 1418",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054790","2019-01-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"    6",",,W","  -60",",,W","   25",",,W",,," 0954",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-01-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   15",",,W",,,"   44",",,W","  -32",",,W","   13",",,W",,," 1859",",,W",,,,,"  300",",,W","  280",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054790","2019-01-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   18",",,W",,,"   28",",,W","  -27",",,W","   19",",,W",,," 2045",",,W",,,,,"  120",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-01-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  389",",,W",,,"  106",",,W","  -93",",,W","   54",",,W",,," 2114",",,W",,,,,"  320",",,W","  330",",,W","  134",",,W","  201",",,W",,,,,,,,
"USW00054790","2019-01-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  -93",",,W"," -138",",,W","   91",",,W",,," 1200",",,W",,,,,"  300",",,W","  320",",,W","  139",",,W","  201",",,W",,,,,,,,
"USW00054790","2019-01-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  -21",",,W"," -105",",,W","   41",",,W",,," 0138",",,W",,,,,"  320",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-01-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   78",",,W","  -82",",,W","   41",",,W",,," 1402",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-01-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  282",",,W",,,"  128",",,W","   11",",,W","   82",",,W",,," 1352",",,W",,,,,"  180",",,W","  190",",,W","  161",",,W","  233",",,W",,,,,,,,
"USW00054790","2019-01-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   44",",,W","  -43",",,W","   42",",,W",,," 1533",",,W",,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00054790","2019-01-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -66",",,W","   23",",,W",,," 1321",",,W",,,,,"  200",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-01-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   78",",,W","  -66",",,W","   44",",,W",,," 1215",",,W",,,,,"  190",",,W","  170",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00054790","2019-01-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   44",",,W","  -66",",,W","   38",",,W",,," 0927",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-01-29","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   46",",,W",,,"   61",",,W","  -60",",,W","   30",",,W",,," 2019",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-01-30","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    5",",,W",,,"   22",",,W"," -138",",,W","   69",",,W",,," 1947",",,W",,,,,"  280",",,W","  310",",,W","  143",",,W","  219",",,W",,,,,,,,
"USW00054790","2019-01-31","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  -88",",,W"," -155",",,W","   48",",,W",,," 0943",",,W",,,,,"  300",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054790","2019-02-01","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  -49",",,W"," -149",",,W","   17",",,W",,," 0108",",,W",,,,,"  270",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054790","2019-02-02","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"    6",",,W"," -132",",,W","   37",",,W",,," 1428",",,W",,,,,"  230",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054790","2019-02-03","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   78",",,W","  -60",",,W","   13",",,W",,," 1521",",,W",,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054790","2019-02-04","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  117",",,W","  -27",",,W","   12",",,W",,," 1226",",,W",,,,,"  190",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054790","2019-02-05","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  144",",,W","  -10",",,W","   20",",,W",,," 2349",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-02-06","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   46",",,W",,,"   72",",,W","  -21",",,W","   29",",,W",,," 0046",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-02-07","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   89",",,W",,,"   56",",,W","   28",",,W","   25",",,W",,," 0721",",,W",,,,,"  360",",,W","   10",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-02-08","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   10",",,W",,,"  117",",,W","    0",",,W","   44",",,W",,," 2327",",,W",,,,,"  270",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00054790","2019-02-09","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   11",",,W","  -55",",,W","   70",",,W",,," 0412",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00054790","2019-02-10","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   22",",,W","  -88",",,W","   19",",,W",,," 1133",",,W",,,,,"  310",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-02-11","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   28",",,W","  -21",",,W","   12",",,W",,," 1011",",,W",,,,,"  350",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054790","2019-02-12","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  206",",,W",,,"   44",",,W","  -27",",,W","   29",",,W",,," 1817",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-02-13","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   20",",,W",,,"   56",",,W","    0",",,W","   52",",,W",,," 1154",",,W",,,,,"  280",",,W","  260",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00054790","2019-02-14","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   67",",,W","   -5",",,W","   45",",,W",,," 1017",",,W",,,,,"  300",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054790","2019-02-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  106",",,W","   33",",,W","   56",",,W",,," 1306",",,W",,,,,"  170",",,W","  200",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00054790","2019-02-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  100",",,W","  -21",",,W","   47",",,W",,," 0046",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-02-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   10",",,W",,,"   28",",,W","  -49",",,W","   26",",,W",,," 0103",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-02-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   23",",,W",,,"   56",",,W","  -27",",,W","   35",",,W",,," 1920",",,W",,,,,"  330",",,W","  310",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-02-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   11",",,W","  -60",",,W","   40",",,W",,," 0127",",,W",,,,,"  340",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054790","2019-02-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  122",",,W",,,"   11",",,W","  -43",",,W","   18",",,W",,," 2034",",,W",,,,,"  200",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054790","2019-02-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   74",",,W",,,"  106",",,W","   11",",,W","   38",",,W",,," 1335",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00054790","2019-02-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   61",",,W","  -10",",,W","   30",",,W",,," 1305",",,W",,,,,"  320",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054790","2019-02-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   44",",,W","  -16",",,W","   15",",,W",,," 1159",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054790","2019-02-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  292",",,W",,,"   89",",,W","   28",",,W","   49",",,W",,," 2243",",,W",,,,,"  260",",,W","  280",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00054790","2019-02-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   67",",,W","  -27",",,W","  101",",,W",,," 1516",",,W",,,,,"  280",",,W","  310",",,W","  170",",,W","  233",",,W",,,,,,,,
"USW00054790","2019-02-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   17",",,W","  -43",",,W","   64",",,W",,," 1603",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00054790","2019-02-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  -32",",,W","  -60",",,W","   25",",,W",,," 0234",",,W",,,,,"  350",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-02-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   11",",,W","  -49",",,W","   26",",,W",,," 1221",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-03-01","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   17",",,W","  -43",",,W","   19",",,W",,," 1256",",,W",,,,,"  120",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054790","2019-03-02","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  107",",,W",,,"   39",",,W","   -5",",,W","   26",",,W",,," 0929",",,W",,,,,"  340",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-03-03","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   89",",,W",,,"   56",",,W","  -16",",,W","   21",",,W",,," 1407",",,W",,,,,"  170",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00054790","2019-03-04","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  180",",,W",,,"   39",",,W","  -21",",,W","   55",",,W",,," 1027",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00054790","2019-03-05","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  -10",",,W","  -66",",,W","   43",",,W",,," 0412",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-03-06","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  -27",",,W","  -77",",,W","   65",",,W",,," 0849",",,W",,,,,"  300",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00054790","2019-03-07","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"    0",",,W","  -99",",,W","   35",",,W",,," 1311",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-03-08","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   22",",,W"," -105",",,W","   16",",,W",,," 1522",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-03-09","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   83",",,W","  -38",",,W","   17",",,W",,," 1349",",,W",,,,,"  180",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054790","2019-03-10","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  198",",,W",,,"   89",",,W","    6",",,W","   30",",,W",,," 0914",",,W",,,,,"  110",",,W","  130",",,W","   81",",,W","  157",",,W",,,,,,,,
"USW00054790","2019-03-11","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  117",",,W","   33",",,W","   45",",,W",,," 1447",",,W",,,,,"  280",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054790","2019-03-12","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   67",",,W","  -21",",,W","   51",",,W",,," 1216",",,W",,,,,"  310",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00054790","2019-03-13","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   61",",,W","  -43",",,W","   25",",,W",,," 1234",",,W",,,,,"  200",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-03-14","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  117",",,W","   39",",,W","   51",",,W",,," 2107",",,W",,,,,"  160",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-03-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  128",",,W","   89",",,W","   61",",,W",,," 1044",",,W",,,,,"  210",",,W","  220",",,W","  107",",,W","  179",",,W",,,,,,,,
"USW00054790","2019-03-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  133",",,W","   17",",,W","   67",",,W",,," 0912",",,W",,,,,"  290",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00054790","2019-03-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   61",",,W","  -27",",,W","   51",",,W",,," 0811",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00054790","2019-03-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   67",",,W","  -55",",,W","   23",",,W",,," 1501",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-03-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   78",",,W","  -43",",,W","   20",",,W",,," 1437",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054790","2019-03-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   89",",,W","  -49",",,W","   25",",,W",,," 1142",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-03-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  140",",,W",,,"   89",",,W","   39",",,W","   28",",,W",,," 1920",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-03-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   64",",,W",,,"   94",",,W","   39",",,W","   70",",,W",,," 1607",",,W",,,,,"  300",",,W","  280",",,W","  143",",,W","  197",",,W",,,,,,,,
"USW00054790","2019-03-23","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"   89",",,W","    6",",,W","   87",",,W",,," 0044",",,W",,,,,"  290",",,W","  270",",,W","  161",",,W","  197",",,W",,,,,,,,
"USW00054790","2019-03-24","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  133",",,W","   -5",",,W","   44",",,W",,," 1350",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054790","2019-03-25","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  106",",,W","   44",",,W","   23",",,W",,," 1157",",,W",,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00054790","2019-03-26","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   83",",,W","    0",",,W","   46",",,W",,," 1356",",,W",,,,,"   10",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-03-27","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   50",",,W","  -27",",,W","   22",",,W",,," 1112",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054790","2019-03-28","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   83",",,W","  -38",",,W","   33",",,W",,," 1617",",,W",,,,,"  190",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-03-29","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  122",",,W","   56",",,W","   34",",,W",,," 0925",",,W",,,,,"  210",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-03-30","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  167",",,W","   56",",,W","   52",",,W",,," 1613",",,W",,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-03-31","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   56",",,W",,,"  133",",,W","   33",",,W","   64",",,W",,," 0058",",,W",,,,,"  170",",,W","  180",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-04-01","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   78",",,W","  -32",",,W","   58",",,W",,," 0603",",,W",,,,,"  310",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00054790","2019-04-02","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   28",",,W",,,"   89",",,W","  -43",",,W","   30",",,W",,," 1019",",,W",,,,,"  150",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-04-03","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   13",",,W",,,"  183",",,W","   33",",,W","   64",",,W",,," 1447",",,W",,,,,"  270",",,W","  260",",,W","  139",",,W","  179",",,W",,,,,,,,
"USW00054790","2019-04-04","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  139",",,W","   33",",,W","   53",",,W",,," 1435",",,W",,,,,"  300",",,W","  290",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00054790","2019-04-05","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   74",",,W",,,"   67",",,W","    0",",,W","   25",",,W",,," 1120",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054790","2019-04-06","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   25",",,W",,,"  183",",,W","   50",",,W","   18",",,W",,," 1406",",,W",,,,,"  340",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054790","2019-04-07","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  150",",,W","   22",",,W","   29",",,W",,," 1548",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-04-08","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   89",",,W",,,"  172",",,W","   72",",,W","   33",",,W",,," 0518",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-04-09","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   38",",,W",,,"   94",",,W","   44",",,W","   20",",,W",,," 1821",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-04-10","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"  139",",,W","   11",",,W","   38",",,W",,," 0845",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-04-11","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0",",,W",,,"   94",",,W","    0",",,W","   19",",,W",,," 0041",",,W",,,,,"  170",",,W","   40",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054790","2019-04-12","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    8",",,W",,,"  156",",,W","   61",",,W","   36",",,W",,," 1648",",,W",,,,,"  190",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00054790","2019-04-13","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  229",",,W",,,"  156",",,W","  106",",,W","   37",",,W",,," 0417",",,W",,,,,"  210",",,W","  230",",,W","   94",",,W","  165",",,W","    1",",,W",,,,,,
"USW00054790","2019-04-14","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   10",",,W",,,"  189",",,W","   94",",,W","   31",",,W",,," 2022",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054790","2019-04-15","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  132",",,W",,,"  161",",,W","   67",",,W","   73",",,W",,," 1932",",,W",,,,,"  290",",,W","  290",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00054790","2019-04-16","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  172",",,W","   56",",,W","   65",",,W",,," 1111",",,W",,,,,"  300",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00054790","2019-04-17","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    0","T,,W",,,"  139",",,W","   67",",,W","   30",",,W",,," 0127",",,W",,,,,"  150",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054790","2019-04-18","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  144",",,W","   83",",,W","   49",",,W",,," 1605",",,W",,,,,"  160",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054790","2019-04-19","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","    3",",,W",,,"  167",",,W","  111",",,W","   71",",,W",,," 2208",",,W",,,,,"  170",",,W","  170",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00054790","2019-04-20","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  315",",,W",,,"  172",",,W","  128",",,W","   70",",,W",,," 0101",",,W",,,,,"  190",",,W","  190",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00054790","2019-04-21","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","   10",",,W",,,"  161",",,W","   89",",,W","   26",",,W",,," 1315",",,W",,,,,"  160",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054790","2019-04-22","40.82167","-72.86889","25.0","SHIRLEY BROOKHAVEN AIRPORT, NY US","  267",",,W",,,"  161",",,W","   89",",,W","   37",",,W",,," 1613",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,
