"USC00230360","2018-08-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  257",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2018-08-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  132",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  305",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  483",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-08-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  358",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  189",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230360","2018-08-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  155",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-09-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  311",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  328",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  222",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  222",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-09-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  272",",,7","  117",",,7","   21",",,7","  663",",,7",,,,,,,,,,,,,,
"USC00230360","2018-10-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2018-10-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2018-10-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2018-10-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   53",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2018-10-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2018-10-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  556",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   43",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   97",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  150",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   84",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-30","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-10-31","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   46",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-01","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  351",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  157",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2018-11-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US","   51",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -100",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -17",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US","  203",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230360","2018-11-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  150",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00230360","2018-11-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230360","2019-02-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  117",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-02-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  167",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-02-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-02-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  -28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-02","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-03","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-04","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  -33",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-05","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  -50",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-06","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"    6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-07","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-08","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-09","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-10","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-11","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-12","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-13","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-14","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-15","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-16","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-17","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-18","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-19","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-20","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-21","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-22","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-23","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  200",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-24","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-25","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-26","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-27","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-28","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00230360","2019-03-29","37.0091","-92.7561","381.9","AVA 6 NW, MO US",,,,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
