"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00130241","2019-06-14","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-15","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-16","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-17","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7","    2",",,7",,,"  102",",,7",,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-18","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-19","41.73229","-93.64999","297.2","ANKENY, IA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-20","41.73229","-93.64999","297.2","ANKENY, IA US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-21","41.73229","-93.64999","297.2","ANKENY, IA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-06-22","41.73229","-93.64999","297.2","ANKENY, IA US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-23","41.73229","-93.64999","297.2","ANKENY, IA US","  472",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-06-24","41.73229","-93.64999","297.2","ANKENY, IA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-25","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-26","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-27","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-28","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-29","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-06-30","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-01","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  239",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-02","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-03","41.73229","-93.64999","297.2","ANKENY, IA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-04","41.73229","-93.64999","297.2","ANKENY, IA US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-05","41.73229","-93.64999","297.2","ANKENY, IA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-06","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  317",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-07","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-08","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-09","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-10","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-11","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-12","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-13","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-14","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-15","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  333",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-16","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-17","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-18","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-19","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  350",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-20","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  356",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-21","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00130241","2019-07-22","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7","   17",",,7",,,"  495",",,7",,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-23","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-24","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-25","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-26","41.73229","-93.64999","297.2","ANKENY, IA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-27","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-28","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-29","41.73229","-93.64999","297.2","ANKENY, IA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-30","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-07-31","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-01","41.73229","-93.64999","297.2","ANKENY, IA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-02","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-03","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-04","41.73229","-93.64999","297.2","ANKENY, IA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-05","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-06","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-07","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-08","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-09","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-10","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-11","41.73229","-93.64999","297.2","ANKENY, IA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-12","41.73229","-93.64999","297.2","ANKENY, IA US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-08-13","41.73229","-93.64999","297.2","ANKENY, IA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-14","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-15","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-16","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-17","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  283",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-18","41.73229","-93.64999","297.2","ANKENY, IA US",,,,,,,"  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-19","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7","    3",",,7",,,"  330",",,7",,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-20","41.73229","-93.64999","297.2","ANKENY, IA US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-08-21","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-22","41.73229","-93.64999","297.2","ANKENY, IA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-23","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-24","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-25","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-26","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-27","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-28","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-29","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-30","41.73229","-93.64999","297.2","ANKENY, IA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-08-31","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-01","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-02","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-03","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-04","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-05","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-06","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-07","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-08","41.73229","-93.64999","297.2","ANKENY, IA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-09","41.73229","-93.64999","297.2","ANKENY, IA US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-09-10","41.73229","-93.64999","297.2","ANKENY, IA US","  150",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-09-11","41.73229","-93.64999","297.2","ANKENY, IA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-12","41.73229","-93.64999","297.2","ANKENY, IA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-13","41.73229","-93.64999","297.2","ANKENY, IA US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-14","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-15","41.73229","-93.64999","297.2","ANKENY, IA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-16","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-17","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-18","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-19","41.73229","-93.64999","297.2","ANKENY, IA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-20","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-21","41.73229","-93.64999","297.2","ANKENY, IA US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7","    2",",,7",,,"   69",",,7",,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-22","41.73229","-93.64999","297.2","ANKENY, IA US","  389",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-23","41.73229","-93.64999","297.2","ANKENY, IA US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-24","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-25","41.73229","-93.64999","297.2","ANKENY, IA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-26","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-27","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-28","41.73229","-93.64999","297.2","ANKENY, IA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-29","41.73229","-93.64999","297.2","ANKENY, IA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-09-30","41.73229","-93.64999","297.2","ANKENY, IA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  133",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-01","41.73229","-93.64999","297.2","ANKENY, IA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-02","41.73229","-93.64999","297.2","ANKENY, IA US","  386",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-03","41.73229","-93.64999","297.2","ANKENY, IA US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-04","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-05","41.73229","-93.64999","297.2","ANKENY, IA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00130241","2019-10-06","41.73229","-93.64999","297.2","ANKENY, IA US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-07","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-08","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-09","41.73229","-93.64999","297.2","ANKENY, IA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00130241","2019-10-10","41.73229","-93.64999","297.2","ANKENY, IA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
