"USW00093986","2019-06-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   64",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-06-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W","   62",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-06-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  222",",,W","   38",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-06-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W","   48",",,W",,,,,,,,,,,"  150",",,W","  130",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   68",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"  148",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   74",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   71",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  244",",,W","   68",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  211",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   15",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   50",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  222",",,W","   47",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W","   39",",,W",,,,,,,,,,,"   80",",,W","   60",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"  161",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  189",",,W","   30",",,W",,,,,,,,,,,"   80",",,W","  150",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  183",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  200",",,W","   22",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  228",",,W","   56",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  256",",,W","   75",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  250",",,W","   92",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  261",",,W","   92",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  250",",,W","   85",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  233",",,W","   51",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  206",",,W","   66",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  183",",,W","   41",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  133",",,W","   27",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  183",",,W","   59",",,W",,,,,,,,,,,"  210",",,W","  150",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  178",",,W","   53",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","   59",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  228",",,W","   67",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  233",",,W","   47",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  206",",,W","   34",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-07-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  217",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  244",",,W","   60",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  256",",,W","   66",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  244",",,W","   46",",,W",,,,,,,,,,,"   80",",,W","  170",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W","   31",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  394",",,W","  261",",,W","   33",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  272",",,W","   58",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   10",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  250",",,W","   42",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  244",",,W","   41",",,W",,,,,,,,,,,"  160",",,W","  140",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  267",",,W","   54",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  256",",,W","   68",",,W",,,,,,,,,,,"  170",",,W","  180",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    3",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  244",",,W","   54",",,W",,,,,,,,,,,"  180",",,W","  350",",,W",,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-13","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  163",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   39",",,W",,,,,,,,,,,"   80",",,W","  290",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-14","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W","   32",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-15","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W","   35",",,W",,,,,,,,,,,"  270",",,W","   90",",,W",,,"   58",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-16","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  239",",,W","   68",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-17","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","   86",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  228",",,W","   68",",,W",,,,,,,,,,,"  300",",,W","  270",",,W",,,"  174",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-18","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  239",",,W","   71",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-19","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  250",",,W","   58",",,W",,,,,,,,,,,"  190",",,W",,,,,"   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-20","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  239",",,W","   36",",,W",,,,,,,,,,,"  220",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-21","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  233",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-22","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   49",",,W",,,,,,,,,,,"  320",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-23","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  211",",,W","   31",",,W",,,,,,,,,,,"  100",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-24","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   37",",,W",,,,,,,,,,,"  190",",,W","   30",",,W",,,"   63",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-25","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  233",",,W","   62",",,W",,,,,,,,,,,"   80",",,W","  170",",,W",,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-26","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  256",",,W","   68",",,W",,,,,,,,,,,"  200",",,W","  170",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-27","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  363",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  211",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"  112",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-28","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","  328",",,W","  189",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,"  121",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-29","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  228",",,W","   55",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-30","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    8",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  194",",,W","   61",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  161",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-08-31","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   43",",,W",,,,,,,,,,,"   90",",,W","  120",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-01","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W","   31",",,W",,,,,,,,,,,"   90",",,W",,,,,"   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-02","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-03","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  272",",,W","   43",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-04","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  211",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-05","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  200",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-06","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  200",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-07","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  211",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-08","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   67",",,W",,,,,,,,,,,"  170",",,W","  190",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-09","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W","   77",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-10","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  361",",,W","  244",",,W","   79",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-11","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  222",",,W","   83",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093986","2019-09-12","34.9894","-99.0525","474.3","HOBART MUNICIPAL AIRPORT, OK US","  239",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   77",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"  139",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
