"USC00237506","2019-01-12","37.63388","-91.53613","367.3","SALEM, MO US","  178",",,7,0800",,,,,"   -6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-13","37.63388","-91.53613","367.3","SALEM, MO US","   86",",,7,0800",,,,,"    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-17","37.63388","-91.53613","367.3","SALEM, MO US","   10",",,7,0800",,,,,"   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-18","37.63388","-91.53613","367.3","SALEM, MO US","    3",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-19","37.63388","-91.53613","367.3","SALEM, MO US","   28",",,7,0800",,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-20","37.63388","-91.53613","367.3","SALEM, MO US","   13",",,7,0800",,,,,"    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-23","37.63388","-91.53613","367.3","SALEM, MO US","  178",",,7,0800",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-29","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-30","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-01-31","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7"," -106",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-01","37.63388","-91.53613","367.3","SALEM, MO US","    8",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-02","37.63388","-91.53613","367.3","SALEM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-04","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-06","37.63388","-91.53613","367.3","SALEM, MO US","  236",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-07","37.63388","-91.53613","367.3","SALEM, MO US","  277",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-08","37.63388","-91.53613","367.3","SALEM, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-10","37.63388","-91.53613","367.3","SALEM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-11","37.63388","-91.53613","367.3","SALEM, MO US","  173",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-12","37.63388","-91.53613","367.3","SALEM, MO US","  180",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-16","37.63388","-91.53613","367.3","SALEM, MO US","  142",",,7,0800",,,,,"  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7",,,"   11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7",,,"    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7",,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-20","37.63388","-91.53613","367.3","SALEM, MO US","  188",",,7,0800","    0","T,,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-23","37.63388","-91.53613","367.3","SALEM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-24","37.63388","-91.53613","367.3","SALEM, MO US","   46",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-02-28","37.63388","-91.53613","367.3","SALEM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-01","37.63388","-91.53613","367.3","SALEM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","  -50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00237506","2019-03-02","37.63388","-91.53613","367.3","SALEM, MO US","    0","T,,7,0800","    0","T,,7","    0","T,,7","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-04","37.63388","-91.53613","367.3","SALEM, MO US","   18",",,7,0800","   13",",,7","   25",",,7","  -50",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-09","37.63388","-91.53613","367.3","SALEM, MO US","   99",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-10","37.63388","-91.53613","367.3","SALEM, MO US","  191",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-13","37.63388","-91.53613","367.3","SALEM, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-14","37.63388","-91.53613","367.3","SALEM, MO US","  150",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-15","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-19","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-24","37.63388","-91.53613","367.3","SALEM, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-25","37.63388","-91.53613","367.3","SALEM, MO US","   48",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-29","37.63388","-91.53613","367.3","SALEM, MO US","  203",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-30","37.63388","-91.53613","367.3","SALEM, MO US","  137",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-03-31","37.63388","-91.53613","367.3","SALEM, MO US","   30",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-01","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-03","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-04","37.63388","-91.53613","367.3","SALEM, MO US","  107",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-05","37.63388","-91.53613","367.3","SALEM, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-07","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-08","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-09","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-11","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-12","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-13","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-14","37.63388","-91.53613","367.3","SALEM, MO US","  338",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-15","37.63388","-91.53613","367.3","SALEM, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-18","37.63388","-91.53613","367.3","SALEM, MO US","  155",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-19","37.63388","-91.53613","367.3","SALEM, MO US","   36",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-21","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-22","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-23","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-24","37.63388","-91.53613","367.3","SALEM, MO US","  175",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-25","37.63388","-91.53613","367.3","SALEM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-26","37.63388","-91.53613","367.3","SALEM, MO US","  155",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-28","37.63388","-91.53613","367.3","SALEM, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-29","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-04-30","37.63388","-91.53613","367.3","SALEM, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-01","37.63388","-91.53613","367.3","SALEM, MO US","  615",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-02","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-03","37.63388","-91.53613","367.3","SALEM, MO US","   64",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-04","37.63388","-91.53613","367.3","SALEM, MO US","   97",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-05","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-06","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-07","37.63388","-91.53613","367.3","SALEM, MO US","   58",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-08","37.63388","-91.53613","367.3","SALEM, MO US","   74",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-09","37.63388","-91.53613","367.3","SALEM, MO US","  137",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-10","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-11","37.63388","-91.53613","367.3","SALEM, MO US","   76",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-12","37.63388","-91.53613","367.3","SALEM, MO US","   94",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-13","37.63388","-91.53613","367.3","SALEM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-14","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-15","37.63388","-91.53613","367.3","SALEM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-16","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-17","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-18","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-19","37.63388","-91.53613","367.3","SALEM, MO US","   66",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-20","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-21","37.63388","-91.53613","367.3","SALEM, MO US","  330",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-22","37.63388","-91.53613","367.3","SALEM, MO US","  224",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-23","37.63388","-91.53613","367.3","SALEM, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-24","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-25","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-26","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-27","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237506","2019-05-28","37.63388","-91.53613","367.3","SALEM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
