"USC00203391","2019-04-04","44.6546","-84.6998","346.6","GRAYLING, MI US","   15",",,7","    0","T,,7","    0","T,,7","   83",",,7","  -83",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-05","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-06","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-07","44.6546","-84.6998","346.6","GRAYLING, MI US","   69",",,7","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-09","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0","T,,7","    0","T,,7","   72",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-11","44.6546","-84.6998","346.6","GRAYLING, MI US","  150",",,7","   13",",,7","   25",",,7","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-12","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-13","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-14","44.6546","-84.6998","346.6","GRAYLING, MI US","   84",",,7","  152",",,7","  102",",,7","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-15","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0","T,,7","   89",",,7","  -28",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-16","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-17","44.6546","-84.6998","346.6","GRAYLING, MI US","  150",",,7","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-18","44.6546","-84.6998","346.6","GRAYLING, MI US","   51",",,7","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-19","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-21","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-22","44.6546","-84.6998","346.6","GRAYLING, MI US","   25",",,7","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-23","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-24","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-25","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-26","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-27","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-29","44.6546","-84.6998","346.6","GRAYLING, MI US","   13",",,7","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-04-30","44.6546","-84.6998","346.6","GRAYLING, MI US","   64",",,7","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-01","44.6546","-84.6998","346.6","GRAYLING, MI US","  127",",,7","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-02","44.6546","-84.6998","346.6","GRAYLING, MI US","   30",",,7","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-03","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-04","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-05","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-06","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-07","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-08","44.6546","-84.6998","346.6","GRAYLING, MI US","  180",",,7","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-09","44.6546","-84.6998","346.6","GRAYLING, MI US","   61",",,7","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-11","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-12","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-13","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-14","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-15","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-16","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-18","44.6546","-84.6998","346.6","GRAYLING, MI US","    0","T,,7","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-19","44.6546","-84.6998","346.6","GRAYLING, MI US","   86",",,7","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-21","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-22","44.6546","-84.6998","346.6","GRAYLING, MI US","   97",",,7","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-23","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-24","44.6546","-84.6998","346.6","GRAYLING, MI US","   97",",,7","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-25","44.6546","-84.6998","346.6","GRAYLING, MI US","   23",",,7","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-26","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-27","44.6546","-84.6998","346.6","GRAYLING, MI US","  297",",,7","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-29","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-30","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-05-31","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-01","44.6546","-84.6998","346.6","GRAYLING, MI US","    0","T,,7","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-02","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-03","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-04","44.6546","-84.6998","346.6","GRAYLING, MI US","   28",",,7","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-05","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-06","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-07","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-09","44.6546","-84.6998","346.6","GRAYLING, MI US","  279",",,7","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-11","44.6546","-84.6998","346.6","GRAYLING, MI US","    0","T,,7","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-12","44.6546","-84.6998","346.6","GRAYLING, MI US","  198",",,7","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-13","44.6546","-84.6998","346.6","GRAYLING, MI US","   79",",,7","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-14","44.6546","-84.6998","346.6","GRAYLING, MI US","  254",",,7","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-15","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-16","44.6546","-84.6998","346.6","GRAYLING, MI US","   15",",,7","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-18","44.6546","-84.6998","346.6","GRAYLING, MI US","   20",",,7","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-19","44.6546","-84.6998","346.6","GRAYLING, MI US","   15",",,7","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-20","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-21","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-22","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-23","44.6546","-84.6998","346.6","GRAYLING, MI US","   84",",,7","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-24","44.6546","-84.6998","346.6","GRAYLING, MI US","   84",",,7","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-25","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-26","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-27","44.6546","-84.6998","346.6","GRAYLING, MI US","   33",",,7","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-29","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-06-30","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-01","44.6546","-84.6998","346.6","GRAYLING, MI US","   23",",,7","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-02","44.6546","-84.6998","346.6","GRAYLING, MI US","   30",",,7","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-03","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-04","44.6546","-84.6998","346.6","GRAYLING, MI US","   25",",,7","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-05","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-06","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-07","44.6546","-84.6998","346.6","GRAYLING, MI US","   10",",,7","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-08","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-09","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-10","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-11","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-12","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-13","44.6546","-84.6998","346.6","GRAYLING, MI US","    0","T,,7","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-14","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-15","44.6546","-84.6998","346.6","GRAYLING, MI US","  241",",,7","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-16","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-17","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-18","44.6546","-84.6998","346.6","GRAYLING, MI US","   48",",,7","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-19","44.6546","-84.6998","346.6","GRAYLING, MI US","   25",",,7","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-20","44.6546","-84.6998","346.6","GRAYLING, MI US","   81",",,7","    0",",,7","    0",",,7","  239",",,7","  161",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-21","44.6546","-84.6998","346.6","GRAYLING, MI US","    5",",,7","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-22","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-23","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-24","44.6546","-84.6998","346.6","GRAYLING, MI US","    0","T,,7","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-25","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-26","44.6546","-84.6998","346.6","GRAYLING, MI US","   64",",,7","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-27","44.6546","-84.6998","346.6","GRAYLING, MI US","   46",",,7","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-28","44.6546","-84.6998","346.6","GRAYLING, MI US","    8",",,7","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-29","44.6546","-84.6998","346.6","GRAYLING, MI US","   38",",,7","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-30","44.6546","-84.6998","346.6","GRAYLING, MI US","    3",",,7","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-07-31","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-01","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-02","44.6546","-84.6998","346.6","GRAYLING, MI US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-03","44.6546","-84.6998","346.6","GRAYLING, MI US","   28",",,7","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00203391","2019-08-04","44.6546","-84.6998","346.6","GRAYLING, MI US","    0","T,,7","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
