"USC00313017","2018-10-28","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-10-29","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-10-30","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-10-31","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-01","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-02","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   38",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-03","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   74",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-04","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-05","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  122",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-06","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   13",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-07","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   30",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-08","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   53",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-09","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   13",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-10","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-11","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-12","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-13","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  584",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-14","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   25",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-15","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   51",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-16","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   99",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-17","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-18","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-19","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   38",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-20","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-21","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-22","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-23","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-24","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   38",",,7,0800",,,,,"   89",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-25","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  178",",,7,0800",,,,,"  111",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-26","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-27","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-28","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-29","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-11-30","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-01","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-02","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  305",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-03","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   25",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-04","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-05","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-06","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-08","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-09","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  165",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-10","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  305",",,7,0800",,,,,"   33",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-11","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   53",",,7,0800",,,,,"   44",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-12","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-13","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  128",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-14","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   53",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-15","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  406",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-16","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    5",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-17","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   13",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-18","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-19","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-20","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-21","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  155",",,7,0800",,,,,"  194",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-22","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   33",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-23","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-24","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-25","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-26","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-27","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-28","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   28",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-29","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  267",",,7,0800",,,,,"  222",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-30","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   20",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2018-12-31","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   13",",,7,0800",,,,,"  139",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-01","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-02","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-03","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   28",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-04","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   53",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-05","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  127",",,7,0800",,,,,"  172",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-06","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-07","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-08","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-09","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-10","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-11","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   56",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-12","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   72",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-13","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   38",",,7,0800",,,,,"   72",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-14","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   89",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-15","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-16","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   83",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-17","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-18","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   41",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-19","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-20","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  102",",,7,0800",,,,,"  172",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-21","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  139",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-22","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   11",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-23","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   50",",,7","  -61",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-24","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  175",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-25","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   18",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-26","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-27","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-28","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  111",",,7","  -28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-29","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  111",",,7","  -28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-30","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   64",",,7,0800",,,,,"  156",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-01-31","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   78",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-01","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-02","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-03","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-04","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-08","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  272",",,7","   33",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-09","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  267",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-10","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-11","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    5",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-12","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   79",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-13","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   84",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-14","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-15","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  189",",,7","  -11",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-16","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  127",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-17","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   51",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-18","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   71",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-19","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-20","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   41",",,7,0800",,,,,"   67",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-21","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   30",",,7,0800",,,,,"   78",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-22","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   56",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-23","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   53",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-24","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","   18",",,7,0800",,,,,"   67",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-25","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-26","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-27","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-02-28","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-01","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US",,,,,,,"  194",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-02","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  127",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-03","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    3",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-04","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","  188",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-05","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  194",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-06","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-07","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00313017","2019-03-08","35.05909","-78.85883","29.3","FAYETTEVILLE PWC, NC US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
