"USC00100470","2018-11-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   53",",,7,0900",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   84",",,7,0900",,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   30",",,7,0900",,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-11-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   91",",,7,0900",,,"    0",",,7,0900","   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   13",",,7,0900",,,"    0",",,7,0900","  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -67",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -44",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   56",",,7,0900",,,"    0",",,7,0900","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  -28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2018-12-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -83",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -50",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -39",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -33",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -94",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -33",",,7"," -167",",,7","   29",",,7",,," 1214",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"  -33",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-01-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US",,,,,,,"    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  211",",,7,0900",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   64",",,7,0900",,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   46",",,7,0900",,,"  813",",,7,0900","  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -83",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   91",",,7,0900",,,"  914",",,7,0900","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   13",",,7,0900",,,"  965",",,7,0900","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  965",",,7,0900","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  183",",,7,0900",,," 1067",",,7,0900","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  178",",,7,0900",,,"  914",",,7,0900","   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -11",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   43",",,7,0900",,,"  965",",,7,0900","  -33",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   41",",,7,0900",,,"  991",",,7,0900","  -83",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  991",",,7,0900","  -22",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  991",",,7,0900","  -33",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  -61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  165",",,7,0900",,," 1143",",,7,0900","  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   23",",,7,0900",,," 1016",",,7,0900","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,," 1016",",,7,0900","   22",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   15",",,7,0900",,,"  965",",,7,0900","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-02-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   97",",,7,0900",,,"  914",",,7,0900","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  813",",,7,0900","  -17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   48",",,7,0900",,,"  889",",,7,0900","   28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","  127",",,7,0900",,,"  838",",,7,0900","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-08","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-09","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-10","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   28",",,7,0900",,,,,"   11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-11","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-12","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-13","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-14","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-15","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-16","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-17","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-18","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-19","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-20","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-21","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-22","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-23","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-24","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  508",",,7,0900","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-25","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    5",",,7,0900",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-26","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"  457",",,7,0900","  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-27","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-28","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-29","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-30","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-03-31","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-01","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"   76",",,7,0900","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-02","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   53",",,7,0900",,,"    0",",,7,0900","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-03","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-04","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-05","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-06","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","   84",",,7,0900",,,"    0",",,7,0900","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00100470","2019-04-07","44.0707","-111.4565","1588.6","ASHTON 1 N, ID US","    0",",,7,0900",,,"    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
