"USC00043402","2018-03-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  217",",,7","   78",",,7","    3",",,7","  127",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    8",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-14","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  114",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  104",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  167",",,7","  -17",",,7","    3",",,7","   43",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  236",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  437",",,7,0800",,,,,"  156",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","  259",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-25","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  283",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-03-31","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  283",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  267",",,7","   67",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  328",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  300",",,7","   39",",,7","    3",",,7","    0",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-17","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-18","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  317",",,7","   56",",,7","    3",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  306",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-25","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  300",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-04-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  233",",,7","   61",",,7","    3",",,7","    0",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","   76",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  322",",,7","   72",",,7","    3",",,7","    0",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  300",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-14","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  211",",,7","   67",",,7","    3",",,7","    0",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-17","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-18","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  239",",,7","   83",",,7","    3",",,7","    0",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  233",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-25","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  267",",,7","   78",",,7","    3",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  333",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-05-31","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  333",",,7","  106",",,7","    3",",,7","    0",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  350",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  261",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  333",",,7","   61",",,7","    3",",,7","    0",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  367",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-14","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  372",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-18","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  322",",,7","   56",",,7","    3",",,7","    0",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  356",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  344",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-25","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  361",",,7","   94",",,7","    3",",,7","    0",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  317",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-06-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  328",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  344",",,7","   83",",,7","    3",",,7","    0",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  311",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  328",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  367",",,7","  150",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  456",",,7","  178",",,7","    3",",,7","    0",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  394",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  383",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  372",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  361",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  378",",,7","  161",",,7","    3",",,7","    0",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-17","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  361",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-18","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-19","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  378",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  361",",,7","  150",",,7","    3",",,7","    0",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  372",",,7","  133",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-25","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  406",",,7","  194",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-26","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  439",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  400",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  394",",,7","  144",",,7","    3",",,7","    0",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-07-31","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  378",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  411",",,7","  189",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  383",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  372",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  383",",,7","  150",",,7","    3",",,7","    0",",,7","  261",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  428",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  411",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  389",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  411",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-13","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  378",",,7","  161",",,7","    3",",,7","    0",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-14","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-15","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-16","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-17","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  367",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-20","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  367",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-21","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  350",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-22","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-23","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  333",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-24","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-27","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US",,,,,,,"  311",",,7","   67",",,7","    3",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-28","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  311",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-29","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-30","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  317",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043402","2018-08-31","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","    0",",,7,0800",,,,,"  306",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
