"USW00003017","2019-06-18","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","  246",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  106",",,W","   37",",,W",,,,,,,"  161","H,,S",,,"  340",",,W","  340",",,W",,,"  170",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-19","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  100",",,W","   35",",,W",,,,,,,"  172","H,,S",,,"  280",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-20","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   91",",,W,2400","    0","T,,W","    0",",,W","  278",",,W","  117",",,W","   44",",,W",,,,,,,"  203","H,,S",,,"  310",",,W","  230",",,W",,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-21","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   38",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   46",",,W",,,,,,,"  160","H,,S",,,"   50",",,W","   50",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-22","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   53",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   43",",,W",,,,,,,"  114","H,,S",,,"  330",",,W","  320",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-23","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   38",",,W",,,,,,,"  116","H,,S",,,"  350",",,W","  350",",,W",,,"  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-24","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   42",",,W",,,,,,,"  171","H,,S",,,"  290",",,W","  300",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-25","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  106",",,W","   57",",,W",,,,,,,"  199","H,,S",,,"  180",",,W","  180",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-26","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  133",",,W","   45",",,W",,,,,,,"  217","H,,S",,,"  190",",,W","  180",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-27","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  117",",,W","   48",",,W",,,,,,,"  238","H,,S",,,"  210",",,W","  210",",,W",,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-28","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  156",",,W","   50",",,W",,,,,,,"  253","H,,S",,,"  260",",,W","  270",",,W",,,"  183",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-29","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W","   44",",,W",,,,,,,"  276","H,,S",,,"  140",",,W","  140",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-06-30","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   25",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   43",",,W",,,,,,,"  251","H,,S",,,"  220",",,W","  210",",,W",,,"  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-01","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   39",",,W",,,,,,,"  213","H,,S",,,"   20",",,W","   20",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-02","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  139",",,W","   39",",,W",,,,,,,"  213","H,,S",,,"  180",",,W","  210",",,W",,,"   98",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-03","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  122",",,W","   40",",,W",,,,,,,"  229","H,,S",,,"  170",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-04","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   51",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   51",",,W",,,,,,,"  229","H,,S",,,"   30",",,W","   30",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-05","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   25",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   45",",,W",,,,,,,"  193","H,,S",,,"  110",",,W","  120",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-06","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   41",",,W",,,,,,,"  204","H,,S",,,"  180",",,W","  170",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-07","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","  147",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   39",",,W",,,,,,,"  215","H,,S",,,"  180",",,W","  210",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-08","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   37",",,W",,,,,,,"  216","H,,S",,,"  300",",,W","  280",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-09","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  122",",,W","   35",",,W",,,,,,,"  215","H,,S",,,"  330",",,W","   20",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-10","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  111",",,W","   46",",,W",,,,,,,"  218","H,,S",,,"  110",",,W","   80",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-11","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  172",",,W","   43",",,W",,,,,,,"  254","H,,S",,,"  300",",,W","  310",",,W",,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-12","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   18",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  161",",,W","   57",",,W",,,,,,,"  279","H,,S",,,"  120",",,W","  130",",,W",,,"  116",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-13","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   15",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  139",",,W","   47",",,W",,,,,,,"  240","H,,S",,,"  150",",,W","  140",",,W",,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-14","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   47",",,W",,,,,,,"  250","H,,S",,,"  150",",,W","  150",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-15","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  167",",,W","   51",",,W",,,,,,,"  252","H,,S",,,"   40",",,W","   30",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-16","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  156",",,W","   42",",,W",,,,,,,"  235","H,,S",,,"  330",",,W","  330",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-17","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   54",",,W",,,,,,,"  286","H,,S",,,"  190",",,W","  200",",,W",,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-18","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  172",",,W","   44",",,W",,,,,,,"  278","H,,S",,,"  310",",,W","  340",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-19","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  161",",,W","   39",",,W",,,,,,,"  296","H,,S",,,"   80",",,W","  210",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-20","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W","   58",",,W",,,,,,,"  272","H,,S",,,"  250",",,W","  250",",,W",,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-21","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   36",",,W",,,,,,,"  213","H,,S",,,"   40",",,W","   30",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-22","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","  279",",,W,2400","    0","T,,W","    0",",,W","  306",",,W","  139",",,W","   36",",,W",,,,,,,"  222","H,,S",,,"  280",",,W","  290",",,W",,,"  246",",,W","  358",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-23","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  161",",,W","   37",",,W",,,,,,,"  217","H,,S",,,"  190",",,W","  190",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-24","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  178",",,W","   38",",,W",,,,,,,"  259","H,,S",,,"  290",",,W","  290",",,W",,,"  170",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-25","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   46",",,W",,,,,,,"  243","H,,S",,,"  250",",,W","  260",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-26","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   41",",,W",,,,,,,"  243","H,,S",,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-27","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W","   30",",,W",,,,,,,"  256","H,,S",,,"  190",",,W","  190",",,W",,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-28","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  322",",,W","  156",",,W","   43",",,W",,,,,,,"  245","H,,S",,,"  340",",,W","  340",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-29","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  139",",,W","   51",",,W",,,,,,,"  241","H,,S",,,"  190",",,W","  170",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-30","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  178",",,W","   51",",,W",,,,,,,"  256","H,,S",,,"  270",",,W","  280",",,W",,,"   98",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-07-31","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   74",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   47",",,W",,,,,,,"  258","H,,S",,,"   40",",,W","  230",",,W",,,"   98",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-01","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   18",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   36",",,W",,,,,,,"  233","H,,S",,,"  290",",,W","   90",",,W",,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-02","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   37",",,W",,,,,,,"  221","H,,S",,,"   40",",,W","   30",",,W",,,"   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-03","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W","   34",",,W",,,,,,,"  249","H,,S",,,"  170",",,W","  170",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-04","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  200",",,W","   41",",,W",,,,,,,"  266","H,,S",,,"  250",",,W","  250",",,W",,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-05","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   37",",,W",,,,,,,"  248","H,,S",,,"   30",",,W","   20",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-06","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  161",",,W","   41",",,W",,,,,,,"  250","H,,S",,,"  170",",,W","  170",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-07","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","   13",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W","   40",",,W",,,,,,,"  261","H,,S",,,"  340",",,W","  360",",,W",,,"  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-08","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","  117",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   35",",,W",,,,,,,"  216","H,,S",,,"  140",",,W","  140",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-09","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  172",",,W","   43",",,W",,,,,,,"  230","H,,S",,,"  170",",,W","  160",",,W",,,"  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-10","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   40",",,W",,,,,,,"  239","H,,S",,,"  330",",,W","  330",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-11","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   33",",,W",,,,,,,"  230","H,,S",,,"  310",",,W","  300",",,W",,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-12","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  133",",,W","   35",",,W",,,,,,,"  232","H,,S",,,"  150",",,W","  140",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-13","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  156",",,W","   47",",,W",,,,,,,"  238","H,,S",,,"   80",",,W","   60",",,W",,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-14","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  128",",,W","   47",",,W",,,,,,,"  223","H,,S",,,"  170",",,W","  170",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-15","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  161",",,W","   47",",,W",,,,,,,"  250","H,,S",,,"   90",",,W","  100",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-16","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  139",",,W","   38",",,W",,,,,,,"  226","H,,S",,,"  360",",,W","  360",",,W",,,"  130",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-17","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   50",",,W",,,,,,,"  248","H,,S",,,"  350",",,W","  360",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-18","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  128",",,W","   37",",,W",,,,,,,"  218","H,,S",,,"  170",",,W","  160",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-19","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  161",",,W","   36",",,W",,,,,,,"  267","H,,S",,,"  220",",,W","   50",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-20","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W","   43",",,W",,,,,,,"  270","H,,S",,,"   20",",,W","   20",",,W",,,"  179",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-21","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   42",",,W",,,,,,,"  227","H,,S",,,"  170",",,W","  180",",,W",,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-22","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  139",",,W","   50",",,W",,,,,,,"  226","H,,S",,,"   90",",,W","   90",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-23","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  183",",,W","   57",",,W",,,,,,,"  242","H,,S",,,"  130",",,W","  130",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-24","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  128",",,W","   41",",,W",,,,,,,"  211","H,,S",,,"  210",",,W","  200",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-25","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  172",",,W","   55",",,W",,,,,,,"  257","H,,S",,,"  300",",,W","  280",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-26","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  139",",,W","   39",",,W",,,,,,,"  232","H,,S",,,"   20",",,W","   10",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003017","2019-08-27","39.8328","-104.6575","1650.2","DENVER INTERNATIONAL AIRPORT, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  133",",,W","   41",",,W",,,,,,,"  191","H,,S",,,"   60",",,W","   60",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
