"USC00092844","2018-11-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2018-11-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2018-11-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   48",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2018-11-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,
"USC00092844","2018-11-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2018-11-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2018-11-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2018-11-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,
"USC00092844","2018-11-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2018-12-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2018-12-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  262",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2018-12-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2018-12-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2018-12-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2018-12-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,
"USC00092844","2018-12-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2018-12-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,
"USC00092844","2018-12-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  419",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2018-12-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2018-12-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   10",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2018-12-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,
"USC00092844","2018-12-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,
"USC00092844","2018-12-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   69",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2018-12-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  157",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2018-12-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2018-12-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2018-12-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2018-12-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2018-12-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   48",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,
"USC00092844","2018-12-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  292",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2018-12-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   79",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2018-12-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,
"USC00092844","2018-12-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2018-12-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2018-12-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2018-12-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2018-12-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  206",",,7,0800",,,,
"USC00092844","2018-12-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  363",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2018-12-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2018-12-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-01-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00092844","2019-01-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-01-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   28",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-01-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   97",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,
"USC00092844","2019-01-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  246",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2019-01-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,
"USC00092844","2019-01-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2019-01-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2019-01-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,
"USC00092844","2019-01-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2019-01-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,
"USC00092844","2019-01-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2019-01-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   43",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-01-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-01-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-01-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2019-01-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2019-01-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-01-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,
"USC00092844","2019-01-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  119",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-01-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2019-01-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,
"USC00092844","2019-01-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,
"USC00092844","2019-01-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  518",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2019-01-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2019-01-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,
"USC00092844","2019-01-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,
"USC00092844","2019-01-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,
"USC00092844","2019-01-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2019-01-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   56",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,
"USC00092844","2019-01-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,
"USC00092844","2019-02-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,
"USC00092844","2019-02-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2019-02-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-02-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-02-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-02-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-02-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2019-02-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,
"USC00092844","2019-02-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,
"USC00092844","2019-02-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-02-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2019-02-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2019-02-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   71",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2019-02-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,
"USC00092844","2019-02-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,
"USC00092844","2019-02-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-02-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,
"USC00092844","2019-02-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,
"USC00092844","2019-02-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,
"USC00092844","2019-02-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-02-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-02-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,
"USC00092844","2019-02-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,
"USC00092844","2019-02-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,
"USC00092844","2019-02-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   36",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-02-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,
"USC00092844","2019-02-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2019-02-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,
"USC00092844","2019-03-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-03-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,
"USC00092844","2019-03-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,
"USC00092844","2019-03-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  193",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-03-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,
"USC00092844","2019-03-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2019-03-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-03-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2019-03-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,
"USC00092844","2019-03-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,
"USC00092844","2019-03-11","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-03-12","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,
"USC00092844","2019-03-13","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-03-14","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,
"USC00092844","2019-03-15","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2019-03-16","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,
"USC00092844","2019-03-17","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,
"USC00092844","2019-03-18","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,
"USC00092844","2019-03-19","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-03-20","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,
"USC00092844","2019-03-21","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,
"USC00092844","2019-03-22","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2019-03-23","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2019-03-24","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2019-03-25","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-03-26","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   91",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,
"USC00092844","2019-03-27","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-03-28","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,
"USC00092844","2019-03-29","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,
"USC00092844","2019-03-30","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,
"USC00092844","2019-03-31","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-04-01","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,
"USC00092844","2019-04-02","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   58",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,
"USC00092844","2019-04-03","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,
"USC00092844","2019-04-04","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,
"USC00092844","2019-04-05","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   46",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,
"USC00092844","2019-04-06","32.5574","-82.8999","61.0","DUBLIN 2, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,
"USC00092844","2019-04-07","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  246",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,
"USC00092844","2019-04-08","32.5574","-82.8999","61.0","DUBLIN 2, GA US","   30",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00092844","2019-04-09","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  267",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,
"USC00092844","2019-04-10","32.5574","-82.8999","61.0","DUBLIN 2, GA US","  437",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,
