"RQC00666725","2018-12-28","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  305",",,7","  211",",,7","  194",",,7",,,,,"  194",",,7"
"RQC00666725","2018-12-29","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  165",",,7","  222",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2018-12-30","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   66",",,7","  233",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2018-12-31","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  239",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-01-01","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   25",",,7","  228",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-02","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   28",",,7","  228",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-03","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   25",",,7","  239",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-04","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  250",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-05","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   13",",,7","  244",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-06","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  244",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-07","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  250",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-08","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  233",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-01-09","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   18",",,7","  228",",,7","  178",",,7",,,,,"  189",",,7"
"RQC00666725","2019-01-10","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  244",",,7","  189",",,7",,,,,"  206",",,7"
"RQC00666725","2019-01-11","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  250",",,7","  200",",,7",,,,,"  206",",,7"
"RQC00666725","2019-01-12","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  239",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-13","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   41",",,7","  239",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-14","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  244",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-15","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  250",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-16","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   38",",,7","  233",",,7","  183",",,7",,,,,"  183",",,7"
"RQC00666725","2019-01-17","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  203",",,7","  217",",,7","  178",",,7",,,,,"  189",",,7"
"RQC00666725","2019-01-18","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  244",",,7","  178",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-19","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  239",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-20","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  244",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-21","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   48",",,7","  239",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-22","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   28",",,7","  239",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-23","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  239",",,7","  222",",,7","  189",",,7",,,,,"  189",",,7"
"RQC00666725","2019-01-24","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   41",",,7","  244",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-25","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   58",",,7","  217",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-01-26","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   13",",,7","  239",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-27","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-28","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  256",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-01-29","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  250",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-30","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  256",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-01-31","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   56",",,7","  239",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-02-01","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   10",",,7","  239",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-02","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  239",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-02-03","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  244",",,7","  189",",,7",,,,,"  189",",,7"
"RQC00666725","2019-02-04","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  256",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-05","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  250",",,7","  183",",,7",,,,,"  206",",,7"
"RQC00666725","2019-02-06","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  239",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-07","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  244",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-08","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  112",",,7","  244",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-09","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  107",",,7","  233",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-10","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  198",",,7","  228",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-11","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   81",",,7","  239",",,7","  178",",,7",,,,,"  189",",,7"
"RQC00666725","2019-02-12","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   10",",,7","  244",",,7","  183",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-13","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   10",",,7","  250",",,7","  189",",,7",,,,,"  211",",,7"
"RQC00666725","2019-02-14","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   43",",,7","  239",",,7","  189",",,7",,,,,"  211",",,7"
"RQC00666725","2019-02-15","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  244",",,7","  200",",,7",,,,,"  206",",,7"
"RQC00666725","2019-02-16","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   25",",,7","  256",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-02-17","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   23",",,7","  261",",,7","  200",",,7",,,,,"  211",",,7"
"RQC00666725","2019-02-18","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  244",",,7","  194",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-19","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  239",",,7","  183",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-20","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   89",",,7","  222",",,7","  178",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-21","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  239",",,7","  183",",,7",,,,,"  206",",,7"
"RQC00666725","2019-02-22","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  250",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-23","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  244",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-24","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  244",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-25","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   58",",,7","  233",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-02-26","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  140",",,7","  233",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-02-27","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  312",",,7","  228",",,7","  178",",,7",,,,,"  200",",,7"
"RQC00666725","2019-02-28","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  250",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-01","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  256",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-02","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-03","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-04","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  250",",,7","  189",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-05","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   10",",,7","  250",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-06","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  267",",,7","  189",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-07","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-08","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  250",",,7","  183",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-09","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   79",",,7","  250",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-03-10","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   71",",,7","  244",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-03-11","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   64",",,7","  239",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-03-12","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  244",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-03-13","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  244",",,7","  183",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-14","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  256",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-03-15","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  250",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-03-16","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  250",",,7","  183",",,7",,,,,"  189",",,7"
"RQC00666725","2019-03-17","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  261",",,7","  183",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-18","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  256",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-19","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-20","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  267",",,7","  194",",,7",,,,,"  211",",,7"
"RQC00666725","2019-03-21","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  278",",,7","  189",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-22","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   20",",,7","  267",",,7","  189",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-23","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  256",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-24","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   28",",,7","  261",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-25","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   18",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-26","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  267",",,7","  194",",,7",,,,,"  217",",,7"
"RQC00666725","2019-03-27","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  272",",,7","  194",",,7",,,,,"  217",",,7"
"RQC00666725","2019-03-28","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-03-29","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   41",",,7","  272",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-03-30","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  267",",,7","  194",",,7",,,,,"  217",",,7"
"RQC00666725","2019-03-31","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  267",",,7","  200",",,7",,,,,"  206",",,7"
"RQC00666725","2019-04-01","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  267",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-04-02","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   36",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-03","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  261",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-04","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   69",",,7","  244",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-04-05","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   48",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-06","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   30",",,7","  250",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-07","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  267",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-08","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  267",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-04-09","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-10","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  261",",,7","  200",",,7",,,,,"  211",",,7"
"RQC00666725","2019-04-11","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  267",",,7","  200",",,7",,,,,"  211",",,7"
"RQC00666725","2019-04-12","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  278",",,7","  200",",,7",,,,,"  206",",,7"
"RQC00666725","2019-04-13","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  261",",,7","  194",",,7",,,,,"  211",",,7"
"RQC00666725","2019-04-14","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   30",",,7","  256",",,7","  200",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-15","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  272",",,7","  189",",,7",,,,,"  206",",,7"
"RQC00666725","2019-04-16","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  272",",,7","  200",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-17","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   23",",,7","  267",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-04-18","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  272",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-04-19","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  267",",,7","  194",",,7",,,,,"  211",",,7"
"RQC00666725","2019-04-20","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  102",",,7","  272",",,7","  189",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-21","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  124",",,7","  267",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-22","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   25",",,7","  250",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-04-23","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  261",",,7","  183",",,7",,,,,"  194",",,7"
"RQC00666725","2019-04-24","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  189",",,7",,,,,"  194",",,7"
"RQC00666725","2019-04-25","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  261",",,7","  194",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-26","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  283",",,7","  194",",,7",,,,,"  211",",,7"
"RQC00666725","2019-04-27","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  283",",,7","  200",",,7",,,,,"  217",",,7"
"RQC00666725","2019-04-28","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  282",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-29","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   20",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7"
"RQC00666725","2019-04-30","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  261",",,7","  194",",,7",,,,,"  206",",,7"
"RQC00666725","2019-05-01","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  145",",,7","  261",",,7","  200",",,7",,,,,"  206",",,7"
"RQC00666725","2019-05-02","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  196",",,7","  256",",,7","  200",",,7",,,,,"  211",",,7"
"RQC00666725","2019-05-03","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  250",",,7","  200",",,7",,,,,"  200",",,7"
"RQC00666725","2019-05-04","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  267",",,7","  194",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-05","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  250",",,7","  200",",,7",,,,,"  211",",,7"
"RQC00666725","2019-05-06","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   43",",,7","  256",",,7","  200",",,7",,,,,"  200",",,7"
"RQC00666725","2019-05-07","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  272",",,7","  200",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-08","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  278",",,7","  200",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-09","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  267",",,7","  200",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-10","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-11","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  283",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00666725","2019-05-12","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  272",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00666725","2019-05-13","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  283",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00666725","2019-05-14","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  289",",,7","  217",",,7",,,,,"  244",",,7"
"RQC00666725","2019-05-15","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00666725","2019-05-16","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  289",",,7","  211",",,7",,,,,"  239",",,7"
"RQC00666725","2019-05-17","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  283",",,7","  206",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-18","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  283",",,7","  206",",,7",,,,,"  239",",,7"
"RQC00666725","2019-05-19","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  283",",,7","  211",",,7",,,,,"  244",",,7"
"RQC00666725","2019-05-20","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  163",",,7","  272",",,7","  206",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-21","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   13",",,7","  283",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00666725","2019-05-22","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  278",",,7","  217",",,7",,,,,"  228",",,7"
"RQC00666725","2019-05-23","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    5",",,7","  278",",,7","  206",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-24","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  300",",,7","  261",",,7","  200",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-25","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  272",",,7","  206",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-26","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  278",",,7","  211",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-27","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   71",",,7","  272",",,7","  211",",,7",,,,,"  228",",,7"
"RQC00666725","2019-05-28","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   64",",,7","  272",",,7","  211",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-29","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   13",",,7","  267",",,7","  200",",,7",,,,,"  222",",,7"
"RQC00666725","2019-05-30","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  196",",,7","  256",",,7","  194",",,7",,,,,"  217",",,7"
"RQC00666725","2019-05-31","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7"
"RQC00666725","2019-06-01","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  272",",,7","  206",",,7",,,,,"  211",",,7"
"RQC00666725","2019-06-02","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   94",",,7","  272",",,7","  200",",,7",,,,,"  217",",,7"
"RQC00666725","2019-06-03","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  289",",,7","  206",",,7",,,,,"  233",",,7"
"RQC00666725","2019-06-04","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00666725","2019-06-05","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  222",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-06","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00666725","2019-06-07","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  211",",,7",,,,,"  233",",,7"
"RQC00666725","2019-06-08","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  320",",,7","  294",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-09","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  283",",,7","  222",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-10","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  104",",,7","  283",",,7","  222",",,7",,,,,"  222",",,7"
"RQC00666725","2019-06-11","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  278",",,7","  217",",,7",,,,,"  217",",,7"
"RQC00666725","2019-06-12","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   25",",,7","  261",",,7","  206",",,7",,,,,"  222",",,7"
"RQC00666725","2019-06-13","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   25",",,7","  278",",,7","  211",",,7",,,,,"  217",",,7"
"RQC00666725","2019-06-14","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   15",",,7","  278",",,7","  206",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-15","18.3169","-65.8663","466.0","PALMA SOLA, PR US","  140",",,7","  272",",,7","  211",",,7",,,,,"  217",",,7"
"RQC00666725","2019-06-16","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  278",",,7","  217",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-17","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  283",",,7","  222",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-18","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0","T,,7","  289",",,7","  217",",,7",,,,,"  222",",,7"
"RQC00666725","2019-06-19","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  272",",,7","  222",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-20","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    3",",,7","  283",",,7","  222",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-21","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  300",",,7","  222",",,7",,,,,"  233",",,7"
"RQC00666725","2019-06-22","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  217",",,7",,,,,"  233",",,7"
"RQC00666725","2019-06-23","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  289",",,7","  217",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-24","18.3169","-65.8663","466.0","PALMA SOLA, PR US","   33",",,7","  289",",,7","  217",",,7",,,,,"  228",",,7"
"RQC00666725","2019-06-25","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    8",",,7","  294",",,7","  222",",,7",,,,,"  239",",,7"
"RQC00666725","2019-06-26","18.3169","-65.8663","466.0","PALMA SOLA, PR US","    0",",,7","  294",",,7","  217",",,7",,,,,"  228",",,7"
