"USC00247448","2018-06-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  178",",,7","   11",",,7","    5",",,7",,,"  254",",,7",,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  250",",,7","   56",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   25",",,7,1400","    0",",,7,1400","    0",",,7,1400","  272",",,7","    0",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    5",",,7,1400","    0",",,7,1400","    0",",,7,1400","  272",",,7","    6",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400",,,,,"    4",",,7",,,"   25",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   23",",,7,1400","    0",",,7,1400","    0",",,7,1400","  211",",,7","    0",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-20","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  228",",,7","   61",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   18",",,7,1400","    0",",,7,1400","    0",",,7,1400","  244",",,7","   89",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   97",",,7,1400","    0",",,7,1400","    0",",,7,1400","  233",",,7","  122",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  211",",,7","  106",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","  107",",,7,1400","    0",",,7,1400","    0",",,7,1400","  267",",,7","   83",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  267",",,7","   50",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  233",",,7","   11",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  256",",,7","   61",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  256",",,7","   61",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-06-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  172",",,7","   61",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  206",",,7","   94",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  211",",,7","   61",",,7","    4",",,7",,,"   89",",,7",,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   28",",,7,1400","    0",",,7,1400","    0",",,7,1400","  178",",,7","    6",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  206",",,7","    0",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  261",",,7","    0",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  311",",,7","  106",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  278",",,7","   56",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  300",",,7","   67",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  322",",,7","    0",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  333",",,7","   94",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  306",",,7","   56",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  272",",,7","   56",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  294",",,7","   61",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  317",",,7","   78",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  300",",,7","   83",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-16","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  322",",,7","   61",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-17","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","   83",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  294",",,7","   83",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  300",",,7","   56",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  294",",,7","   39",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  267",",,7","   44",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  306",",,7","   28",",,7","    3",",,7",,,"    0",",,7",,,"  261",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  306",",,7","   44",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","   78",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  306",",,7","   89",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  306",",,7","  100",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  261",",,7","   61",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  256",",,7","   56",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  306",",,7","   56",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-07-31","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","   67",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","   67",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  322",",,7","   56",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","   39",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  261",",,7","   39",",,7",,,,,,,,,"  261",",I,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  244",",I,7","   50",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  261",",,7","   39",",,7","    3",",,7",,,"    0",",,7",,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  294",",,7","   56",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  300",",,7","   56",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  322",",,7","   56",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  350",",,7","   67",",,7",,,,,,,,,"  328",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-11","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  367",",,7","   72",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-12","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  361",",,7","  128",",,7",,,,,,,,,"  361",",I,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-13","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  261",",I,7","   39",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-14","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  367",",,7","   39",",,7","    5",",,7",,,"    0",",,7",,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-15","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  283",",,7","   33",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-16","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  300",",,7","   56",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-17","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  317",",,7","   56",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  294",",,7","   94",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  283",",,7","   67",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-20","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  294",",,7","   67",",,7","    3",",,7",,,"   71",",,7",,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","  102",",,7,1400","    0",",,7,1400","    0",",,7,1400","  294",",,7","   67",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  206",",,7","   44",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  250",",,7","   50",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  261",",,7","   44",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  244",",,7","   11",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  233",",,7","   83",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   43",",,7,1400","    0",",,7,1400","    0",",,7,1400","  244",",,7","   11",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","   11",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  222",",,7","   22",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  217",",,7","   50",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-08-31","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  256",",,7","   22",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  211",",,7","    6",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  217",",,7","    0",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  233",",,7","    6",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  239",",,7","    0",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  228",",,7","   11",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  283",",,7","    6",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  317",",,7","   61",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  300",",,7","   72",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  278",",,7","   39",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  317",",,7","    6",",,7",,,,,,,,,"  233",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-17","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400",,,"  244",",,7","  -22",",,7","    7",",,7",,,"   25",",,7",,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-18","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  194",",,7","  -17",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-19","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  194",",,7","  -17",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-20","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    5",",,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","    6",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-21","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  200",",,7","   22",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-22","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  233",",,7","   56",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-23","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  200",",,7","   61",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-24","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0","T,,7,1400","    0",",,7,1400","    0",",,7,1400","  233",",,7","   33",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-25","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  233",",,7","    0",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-26","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  233",",,7","  -28",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-27","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  189",",,7","   72",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-28","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  194",",,7","   39",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-29","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  144",",,7","   56",",,7",,,,,,,,,"  106",",I,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-09-30","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   78",",I,7","    6",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-01","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0","T,,7,1400","    0",",,7,1400","  144",",,7","  -11",",,7","    3",",,7",,,"    0","T,,7",,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-02","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","   51",",,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","   61",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-03","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","  119",",,7,1400","    0",",,7,1400","    0",",,7,1400","  167",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-04","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"   94",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-05","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  128",",,7","  -11",",,7","    2",",,7",,,"   10",",,7",,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-06","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  100",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-07","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-08","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,,,,,"  100",",,7","   11",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-09","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  133",",,7","  -33",",,7","    4",",,7",,,"   10",",,7",,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,
"USC00247448","2018-10-10","47.2141","-113.5204","1249.7","SEELEY LAKE RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   72",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,
