"NOE00111354","2018-11-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   45",",,E","    4",",,E"
"NOE00111354","2018-11-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   52",",,E","   10",",,E"
"NOE00111354","2018-11-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   64",",,E","   22",",,E"
"NOE00111354","2018-11-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   27",",,E"
"NOE00111354","2018-11-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   92",",,E","   30",",,E"
"NOE00111354","2018-11-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   89",",,E","   50",",,E"
"NOE00111354","2018-11-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   67",",,E","   26",",,E"
"NOE00111354","2018-11-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   33",",,E","    4",",,E"
"NOE00111354","2018-11-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   28",",,E","   -6",",,E"
"NOE00111354","2018-11-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   36",",,E","   11",",,E"
"NOE00111354","2018-11-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   35",",,E","   16",",,E"
"NOE00111354","2018-11-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   45",",,E","   33",",,E"
"NOE00111354","2018-11-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   53",",,E","   26",",,E"
"NOE00111354","2018-11-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   42",",,E","    7",",,E"
"NOE00111354","2018-11-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   60",",,E","   18",",,E"
"NOE00111354","2018-11-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   84",",,E","   39",",,E"
"NOE00111354","2018-11-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   73",",,E","   30",",,E"
"NOE00111354","2018-11-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   65",",,E","    9",",,E"
"NOE00111354","2018-11-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   81",",,E","   55",",,E"
"NOE00111354","2018-11-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   84",",,E","   15",",,E"
"NOE00111354","2018-11-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   54",",,E","   14",",,E"
"NOE00111354","2018-11-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   35",",,E","   -1",",,E"
"NOE00111354","2018-11-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   47",",,E","  -11",",,E"
"NOE00111354","2018-11-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   45",",,E","  -12",",,E"
"NOE00111354","2018-11-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   20",",,E","  -20",",,E"
"NOE00111354","2018-11-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   27",",,E","  -14",",,E"
"NOE00111354","2018-11-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    3",",,E","  -36",",,E"
"NOE00111354","2018-11-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   14",",,E","  -30",",,E"
"NOE00111354","2018-11-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    9",",,E","  -45",",,E"
"NOE00111354","2018-11-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   17",",,E","  -41",",,E"
"NOE00111354","2018-12-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   41",",,E","   11",",,E"
"NOE00111354","2018-12-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   38",",,E","    2",",,E"
"NOE00111354","2018-12-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   19",",,E","   -9",",,E"
"NOE00111354","2018-12-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   25",",,E","  -12",",,E"
"NOE00111354","2018-12-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -7",",,E","  -31",",,E"
"NOE00111354","2018-12-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   46",",,E","  -44",",,E"
"NOE00111354","2018-12-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   39",",,E","  -46",",,E"
"NOE00111354","2018-12-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -21",",,E","  -65",",,E"
"NOE00111354","2018-12-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    5",",,E","  -56",",,E"
"NOE00111354","2018-12-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   35",",,E","   -4",",,E"
"NOE00111354","2018-12-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   32",",,E","  -34",",,E"
"NOE00111354","2018-12-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   30",",,E","  -22",",,E"
"NOE00111354","2018-12-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   61",",,E","   19",",,E"
"NOE00111354","2018-12-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   63",",,E","   38",",,E"
"NOE00111354","2018-12-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   55",",,E","   12",",,E"
"NOE00111354","2018-12-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   45",",,E","  -86",",,E"
"NOE00111354","2018-12-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   27",",,E","  -78",",,E"
"NOE00111354","2018-12-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   26",",,E","  -13",",,E"
"NOE00111354","2018-12-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   12",",,E","  -59",",,E"
"NOE00111354","2018-12-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -45",",,E","  -64",",,E"
"NOE00111354","2018-12-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -26",",,E","  -54",",,E"
"NOE00111354","2018-12-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -33",",,E","  -93",",,E"
"NOE00111354","2018-12-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -14",",,E","  -81",",,E"
"NOE00111354","2018-12-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -12",",,E","  -84",",,E"
"NOE00111354","2018-12-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -32",",,E","  -85",",,E"
"NOE00111354","2018-12-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   14",",,E","  -58",",,E"
"NOE00111354","2018-12-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    3",",,E","  -30",",,E"
"NOE00111354","2018-12-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    7",",,E","  -46",",,E"
"NOE00111354","2018-12-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   33",",,E","  -20",",,E"
"NOE00111354","2018-12-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   10",",,E","  -41",",,E"
"NOE00111354","2018-12-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -23",",,E","  -64",",,E"
"NOE00111354","2019-01-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    0",",,E","  -36",",,E"
"NOE00111354","2019-01-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -17",",,E","  -45",",,E"
"NOE00111354","2019-01-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -9",",,E","  -75",",,E"
"NOE00111354","2019-01-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -17",",,E","  -94",",,E"
"NOE00111354","2019-01-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   33",",,E","  -31",",,E"
"NOE00111354","2019-01-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   62",",,E","   20",",,E"
"NOE00111354","2019-01-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   58",",,E","  -11",",,E"
"NOE00111354","2019-01-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -46",",,E"
"NOE00111354","2019-01-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    3",",,E","  -57",",,E"
"NOE00111354","2019-01-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -57",",,E"
"NOE00111354","2019-01-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    5",",,E","  -56",",,E"
"NOE00111354","2019-01-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   32",",,E","  -46",",,E"
"NOE00111354","2019-01-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   22",",,E","  -18",",,E"
"NOE00111354","2019-01-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   10",",,E","  -54",",,E"
"NOE00111354","2019-01-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -10",",,E","  -62",",,E"
"NOE00111354","2019-01-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -23",",,E","  -67",",,E"
"NOE00111354","2019-01-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -70",",,E"
"NOE00111354","2019-01-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -29",",,E","  -79",",,E"
"NOE00111354","2019-01-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -27",",,E","  -82",",,E"
"NOE00111354","2019-01-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -10",",,E","  -57",",,E"
"NOE00111354","2019-01-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -48",",,E"
"NOE00111354","2019-01-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -25",",,E","  -65",",,E"
"NOE00111354","2019-01-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    2",",,E","  -53",",,E"
"NOE00111354","2019-01-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -2",",,E","  -58",",,E"
"NOE00111354","2019-01-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -19",",,E","  -75",",,E"
"NOE00111354","2019-01-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -35",",,E"," -113",",,E"
"NOE00111354","2019-01-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -86",",,E"," -167",",,E"
"NOE00111354","2019-01-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -28",",,E"," -112",",,E"
"NOE00111354","2019-01-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -56",",,E"," -136",",,E"
"NOE00111354","2019-01-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -50",",,E","  -69",",,E"
"NOE00111354","2019-01-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -48",",,E","  -63",",,E"
"NOE00111354","2019-02-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -25",",,E","  -67",",,E"
"NOE00111354","2019-02-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -31",",,E","  -63",",,E"
"NOE00111354","2019-02-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -46",",,E"," -109",",,E"
"NOE00111354","2019-02-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -84",",,E"," -124",",,E"
"NOE00111354","2019-02-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -42",",,E"," -108",",,E"
"NOE00111354","2019-02-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -98",",,E"," -173",",,E"
"NOE00111354","2019-02-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -75",",,E"," -163",",,E"
"NOE00111354","2019-02-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -42",",,E"," -111",",,E"
"NOE00111354","2019-02-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -49",",,E","  -79",",,E"
"NOE00111354","2019-02-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    2",",,E","  -81",",,E"
"NOE00111354","2019-02-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -4",",,E","  -46",",,E"
"NOE00111354","2019-02-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   12",",,E","  -28",",,E"
"NOE00111354","2019-02-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    5",",,E","  -81",",,E"
"NOE00111354","2019-02-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -33",",,E","  -81",",,E"
"NOE00111354","2019-02-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   23",",,E","  -53",",,E"
"NOE00111354","2019-02-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -2",",,E","  -58",",,E"
"NOE00111354","2019-02-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -5",",,E","  -70",",,E"
"NOE00111354","2019-02-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -51",",,E"," -117",",,E"
"NOE00111354","2019-02-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -50",",,E","  -72",",,E"
"NOE00111354","2019-02-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -42",",,E","  -76",",,E"
"NOE00111354","2019-02-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -20",",,E","  -83",",,E"
"NOE00111354","2019-02-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   10",",,E","  -76",",,E"
"NOE00111354","2019-02-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   -3",",,E"
"NOE00111354","2019-02-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   69",",,E","   25",",,E"
"NOE00111354","2019-02-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   45",",,E","  -33",",,E"
"NOE00111354","2019-02-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    6",",,E","  -43",",,E"
"NOE00111354","2019-02-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    4",",,E","  -57",",,E"
"NOE00111354","2019-02-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -21",",,E","  -63",",,E"
"NOE00111354","2019-03-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -23",",,E","  -86",",,E"
"NOE00111354","2019-03-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -49",",,E"," -106",",,E"
"NOE00111354","2019-03-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -21",",,E","  -80",",,E"
"NOE00111354","2019-03-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -31",",,E"," -120",",,E"
"NOE00111354","2019-03-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -56",",,E","  -93",",,E"
"NOE00111354","2019-03-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -39",",,E"," -100",",,E"
"NOE00111354","2019-03-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -20",",,E"," -105",",,E"
"NOE00111354","2019-03-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -27",",,E","  -97",",,E"
"NOE00111354","2019-03-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -21",",,E","  -85",",,E"
"NOE00111354","2019-03-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -29",",,E","  -50",",,E"
"NOE00111354","2019-03-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -5",",,E"," -104",",,E"
"NOE00111354","2019-03-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -10",",,E","  -62",",,E"
"NOE00111354","2019-03-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -14",",,E","  -77",",,E"
"NOE00111354","2019-03-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  -43",",,E","  -73",",,E"
"NOE00111354","2019-03-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    4",",,E","  -49",",,E"
"NOE00111354","2019-03-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -1",",,E","  -39",",,E"
"NOE00111354","2019-03-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -7",",,E","  -60",",,E"
"NOE00111354","2019-03-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -27",",,E"
"NOE00111354","2019-03-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    1",",,E","  -15",",,E"
"NOE00111354","2019-03-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    9",",,E","  -56",",,E"
"NOE00111354","2019-03-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   31",",,E","  -40",",,E"
"NOE00111354","2019-03-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   26",",,E","  -40",",,E"
"NOE00111354","2019-03-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   18",",,E","  -25",",,E"
"NOE00111354","2019-03-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   31",",,E","  -22",",,E"
"NOE00111354","2019-03-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   18",",,E","  -28",",,E"
"NOE00111354","2019-03-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -2",",,E","  -33",",,E"
"NOE00111354","2019-03-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -9",",,E","  -57",",,E"
"NOE00111354","2019-03-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   34",",,E","  -18",",,E"
"NOE00111354","2019-03-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   20",",,E","  -30",",,E"
"NOE00111354","2019-03-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   17",",,E","  -22",",,E"
"NOE00111354","2019-03-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   15",",,E","  -16",",,E"
"NOE00111354","2019-04-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    6",",,E","  -34",",,E"
"NOE00111354","2019-04-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    6",",,E","  -30",",,E"
"NOE00111354","2019-04-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   32",",,E","  -18",",,E"
"NOE00111354","2019-04-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    7",",,E","  -14",",,E"
"NOE00111354","2019-04-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    3",",,E","  -34",",,E"
"NOE00111354","2019-04-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   21",",,E","  -36",",,E"
"NOE00111354","2019-04-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   12",",,E","  -27",",,E"
"NOE00111354","2019-04-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -51",",,E"
"NOE00111354","2019-04-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -8",",,E","  -29",",,E"
"NOE00111354","2019-04-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   13",",,E","  -46",",,E"
"NOE00111354","2019-04-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   29",",,E","   10",",,E"
"NOE00111354","2019-04-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   25",",,E","    1",",,E"
"NOE00111354","2019-04-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   43",",,E","   12",",,E"
"NOE00111354","2019-04-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   33",",,E"
"NOE00111354","2019-04-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   36",",,E"
"NOE00111354","2019-04-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   42",",,E","   28",",,E"
"NOE00111354","2019-04-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   58",",,E","   27",",,E"
"NOE00111354","2019-04-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   58",",,E","   36",",,E"
"NOE00111354","2019-04-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   57",",,E","   39",",,E"
"NOE00111354","2019-04-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  100",",,E","   38",",,E"
"NOE00111354","2019-04-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  100",",,E","   48",",,E"
"NOE00111354","2019-04-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   65",",,E","   38",",,E"
"NOE00111354","2019-04-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   74",",,E","   30",",,E"
"NOE00111354","2019-04-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   54",",,E","   34",",,E"
"NOE00111354","2019-04-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   67",",,E","   12",",,E"
"NOE00111354","2019-04-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   57",",,E","   18",",,E"
"NOE00111354","2019-04-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   29",",,E","   -5",",,E"
"NOE00111354","2019-04-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","  -22",",,E"
"NOE00111354","2019-04-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   37",",,E","   17",",,E"
"NOE00111354","2019-04-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   38",",,E","   -8",",,E"
"NOE00111354","2019-05-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -1",",,E","  -31",",,E"
"NOE00111354","2019-05-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   -7",",,E","  -38",",,E"
"NOE00111354","2019-05-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"    6",",,E","  -24",",,E"
"NOE00111354","2019-05-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   10",",,E","  -39",",,E"
"NOE00111354","2019-05-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   19",",,E","  -18",",,E"
"NOE00111354","2019-05-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   40",",,E","  -47",",,E"
"NOE00111354","2019-05-07","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   62",",,E","  -30",",,E"
"NOE00111354","2019-05-08","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","   12",",,E"
"NOE00111354","2019-05-09","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","   13",",,E"
"NOE00111354","2019-05-10","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  110",",,E","   -1",",,E"
"NOE00111354","2019-05-11","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   93",",,E","   39",",,E"
"NOE00111354","2019-05-12","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   61",",,E","   38",",,E"
"NOE00111354","2019-05-13","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   65",",,E","   30",",,E"
"NOE00111354","2019-05-14","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   87",",,E","   28",",,E"
"NOE00111354","2019-05-15","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   53",",,E","   22",",,E"
"NOE00111354","2019-05-16","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   60",",,E","   21",",,E"
"NOE00111354","2019-05-17","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   41",",,E","   21",",,E"
"NOE00111354","2019-05-18","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   46",",,E","   28",",,E"
"NOE00111354","2019-05-19","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   12",",,E"
"NOE00111354","2019-05-20","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   38",",,E","   25",",,E"
"NOE00111354","2019-05-21","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   34",",,E","   16",",,E"
"NOE00111354","2019-05-22","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   22",",,E","    0",",,E"
"NOE00111354","2019-05-23","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   21",",,E","    2",",,E"
"NOE00111354","2019-05-24","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   52",",,E","    5",",,E"
"NOE00111354","2019-05-25","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   55",",,E","   22",",,E"
"NOE00111354","2019-05-26","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   46",",,E","    5",",,E"
"NOE00111354","2019-05-27","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   44",",,E","   36",",,E"
"NOE00111354","2019-05-28","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   42",",,E","   23",",,E"
"NOE00111354","2019-05-29","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   53",",,E","   37",",,E"
"NOE00111354","2019-05-30","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   96",",,E","   30",",,E"
"NOE00111354","2019-05-31","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  106",",,E","   49",",,E"
"NOE00111354","2019-06-01","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   78",",,E","   43",",,E"
"NOE00111354","2019-06-02","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   48",",,E","   27",",,E"
"NOE00111354","2019-06-03","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"   51",",,E","   19",",,E"
"NOE00111354","2019-06-04","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  119",",,E","   31",",,E"
"NOE00111354","2019-06-05","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  107",",,E","   44",",,E"
"NOE00111354","2019-06-06","70.7006","30.0681","9.0","MAKKAUR FYR, NO",,,,,"  105",",,E","   44",",,E"
