"USC00122731","2019-04-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,"  172",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  290",",,7,1630",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    8",",,7,1630",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   76",",,7,1630",,,,,"  256",",,7","  156",",,7",,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  259",",,7,1630",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,"   72",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  196",",,7,1630",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,"  161",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,"  217",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  256",",,7","  144",",,7",,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,"  228",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  361",",,7,1630",,,,,"  228",",,7","  156",",,7",,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   48",",,7,1630",,,,,"  200",",,7","  111",",,7",,,,,,,,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  244",",,7","   89",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-04-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  104",",,7,1630",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  272",",,7,1630",,,,,"  211",",,7","  156",",,7",,,,,,,,,,,,,,,"  183",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  178",",,7,1630",,,,,"  183",",,7","  144",",,7",,,,,,,,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  222",",,7","  111",",,7",,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    8",",,7,1630",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   13",",,7,1630",,,,,"  233",",,7","  106",",,7",,,,,,,,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"  139",",,7","  106",",,7",,,,,,,,,,,,,,,"  133",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  156",",,7","   94",",,7",,,,,,,,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   18",",,7,1630",,,,,"  217",",,7","  139",",,7",,,,,,,,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  278",",,7","  139",",,7",,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   99",",,7,1630",,,,,"  300",",,7","  183",",,7",,,,,,,,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  244",",,7","  144",",,7",,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   30",",,7,1630",,,,,"  278",",,7","  150",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   81",",,7,1630",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  294",",,7","  217",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  150",",,7,1630",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  228",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  306",",,7","  217",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  196",",,7,1630",,,,,"  306",",,7","  189",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  114",",,7,1630",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-05-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  261",",,7","  172",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    3",",,7,1630",,,,,"  283",",,7","  194",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  278",",,7","  150",",,7",,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  289",",,7","  161",",,7",,,,,,,,,,,,,,,"  283",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   30",",,7,1630",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   38",",,7,1630",,,,,"  306",",,7","  211",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  272",",,7,1630",,,,,"  278",",,7","  194",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  283",",,7","  206",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,"  261",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,"  261",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  261",",,7","  139",",,7",,,,,,,,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  261",",,7","  144",",,7",,,,,,,,,,,,,,,"  211",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  250",",,7","  144",",,7",,,,,,,,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   30",",,7,1630",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  381",",,7,1630",,,,,"  300",",,7","  194",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   91",",,7,1630",,,,,"  283",",,7","  211",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  289",",,7","  211",",,7",,,,,,,,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   84",",,7,1630",,,,,"  244",",,7","  194",",,7",,,,,,,,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  612",",,7,1630",,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,,"  217",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  178",",,7,1630",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   97",",,7,1630",,,,,"  289",",,7","  189",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  306",",,7","  206",",,7",,,,,,,,,,,,,,,"  289",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  317",",,7","  206",",,7",,,,,,,,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  256",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-06-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  333",",,7","  222",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   66",",,7,1630",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    8",",,7,1630",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  135",",,7,1630",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-05","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0","T,,7,1630",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-06","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-07","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-08","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-09","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  228",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-10","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  350",",,7","  244",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-11","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-12","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-13","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-14","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-15","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   56",",,7,1630",,,,,"  322",",,7","  228",",,7",,,,,,,,,,,,,,,"  256",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-16","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  142",",,7,1630",,,,,"  289",",,7","  228",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-17","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    5",",,7,1630",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-18","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7",,,,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-19","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7",,,,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-20","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  339",",,7",,,,,,,,,,,,,,,,,"  328",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-21","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  292",",,7,1630",,,,,"  339",",,7","  244",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-22","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-23","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  272",",,7","  167",",,7",,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-24","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  278",",,7","  183",",,7",,,,,,,,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-25","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,"  278",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-26","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  306",",,7","  156",",,7",,,,,,,,,,,,,,,"  294",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-27","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,"  311",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-28","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  317",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-29","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","  112",",,7,1630",,,,,"  322",",,7",,,,,,,,,,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-30","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","   10",",,7,1630",,,,,"  306",",,7","  217",",,7",,,,,,,,,,,,,,,"  306",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-07-31","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  311",",,7",,,,,,,,,,,,,,,,,"  300",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-01","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  306",",,7",,,,,,,,,,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-02","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7","  200",",,7",,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-03","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7",,,,,,,,,,,,,,,,,"  322",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00122731","2019-08-04","37.965","-87.57305","114.0","EVANSVILLE MUSEUM, IN US","    0",",,7,1630",,,,,"  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
