"USC00414770","2018-11-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   11",",,7,0700",,
"USC00414770","2018-11-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2018-11-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2018-11-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  128",",,7,0700",,
"USC00414770","2018-11-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  194",",,7,0700",,
"USC00414770","2018-12-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   56",",,7,0700",,
"USC00414770","2018-12-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   56",",,7,0700",,
"USC00414770","2018-12-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   28",",,7,0700",,
"USC00414770","2018-12-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   39",",,7,0700",,
"USC00414770","2018-12-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,
"USC00414770","2018-12-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   83",",,7,0700",,
"USC00414770","2018-12-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   11",",,7,0700",,
"USC00414770","2018-12-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   97",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"    0",",,7,0700",,
"USC00414770","2018-12-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"    0",",,7,0700",,
"USC00414770","2018-12-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   17",",,7,0700",,
"USC00414770","2018-12-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2018-12-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2018-12-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   33",",,7,0700",,
"USC00414770","2018-12-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    5",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,
"USC00414770","2018-12-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"   44",",,7,0700",,
"USC00414770","2018-12-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   56",",,7,0700",,
"USC00414770","2018-12-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   78",",,7,0700",,
"USC00414770","2018-12-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   56",",,7,0700",,
"USC00414770","2018-12-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   33",",,7,0700",,
"USC00414770","2018-12-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   33",",,7,0700",,
"USC00414770","2018-12-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   83",",,7,0700",,
"USC00414770","2018-12-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  150",",,7,0700",,
"USC00414770","2018-12-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   39",",,7,0700",,
"USC00414770","2018-12-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2018-12-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2018-12-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2018-12-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   44",",,7,0700",,
"USC00414770","2018-12-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,
"USC00414770","2018-12-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,
"USC00414770","2018-12-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,
"USC00414770","2018-12-31","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   22",",,7,0700",,
"USC00414770","2019-01-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,
"USC00414770","2019-01-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,
"USC00414770","2019-01-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,
"USC00414770","2019-01-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   39",",,7,0700",,
"USC00414770","2019-01-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   89",",,7,0700",,
"USC00414770","2019-01-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-01-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   78",",,7,0700",,
"USC00414770","2019-01-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2019-01-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,
"USC00414770","2019-01-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   78",",,7,0700",,
"USC00414770","2019-01-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   89",",,7,0700",,
"USC00414770","2019-01-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   22",",,7,0700",,
"USC00414770","2019-01-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   33",",,7,0700",,
"USC00414770","2019-01-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,
"USC00414770","2019-01-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,
"USC00414770","2019-01-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-01-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   83",",,7,0700",,
"USC00414770","2019-01-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   17",",,7,0700",,
"USC00414770","2019-01-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   17",",,7,0700",,
"USC00414770","2019-01-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-01-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2019-01-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,
"USC00414770","2019-01-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,
"USC00414770","2019-01-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,
"USC00414770","2019-01-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,
"USC00414770","2019-01-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"    0",",,7,0700",,
"USC00414770","2019-01-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"    0",",,7,0700",,
"USC00414770","2019-01-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   89",",,7,0700",,
"USC00414770","2019-01-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,
"USC00414770","2019-01-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"    6",",,7,0700",,
"USC00414770","2019-01-31","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"  111",",,7,0700",,
"USC00414770","2019-02-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  117",",,7,0700",,
"USC00414770","2019-02-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"   94",",,7,0700",,
"USC00414770","2019-02-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  128",",,7,0700",,
"USC00414770","2019-02-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  117",",,7,0700",,
"USC00414770","2019-02-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  161",",,7,0700",,
"USC00414770","2019-02-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  144",",,7,0700",,
"USC00414770","2019-02-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   28",",,7,0700",,
"USC00414770","2019-02-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,
"USC00414770","2019-02-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,
"USC00414770","2019-02-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-02-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-02-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   17",",,7,0700",,
"USC00414770","2019-02-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   94",",,7,0700",,
"USC00414770","2019-02-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-02-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-02-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,
"USC00414770","2019-02-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"   22",",,7,0700",,
"USC00414770","2019-02-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   11",",,7,0700",,
"USC00414770","2019-02-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,
"USC00414770","2019-02-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,
"USC00414770","2019-02-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,"   94",",,7,0700",,
"USC00414770","2019-02-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   67",",,7,0700",,
"USC00414770","2019-02-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"    0",",,7,0700",,
"USC00414770","2019-02-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,
"USC00414770","2019-02-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"   17",",,7,0700",,
"USC00414770","2019-02-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"   33",",,7,0700",,
"USC00414770","2019-02-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2019-02-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  111",",,7,0700",,
"USC00414770","2019-03-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  128",",,7,0700",,
"USC00414770","2019-03-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  128",",,7,0700",,
"USC00414770","2019-03-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  122",",,7,0700",,
"USC00414770","2019-03-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,
"USC00414770","2019-03-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,
"USC00414770","2019-03-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,"   -6",",,7,0700",,
"USC00414770","2019-03-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  -11",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-03-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  200",",,7,0700",,
"USC00414770","2019-03-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   56",",,7,0700",,
"USC00414770","2019-03-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  133",",,7,0700",,
"USC00414770","2019-03-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   56",",,7,0700",,
"USC00414770","2019-03-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-03-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   69",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   67",",,7,0700",,
"USC00414770","2019-03-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   61",",,7,0700",,
"USC00414770","2019-03-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   11",",,7,0700",,
"USC00414770","2019-03-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,"   22",",,7,0700",,
"USC00414770","2019-03-17","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"    6",",,7,0700",,
"USC00414770","2019-03-18","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   17",",,7,0700",,
"USC00414770","2019-03-19","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   67",",,7,0700",,
"USC00414770","2019-03-20","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   50",",,7,0700",,
"USC00414770","2019-03-21","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   89",",,7,0700",,
"USC00414770","2019-03-22","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-03-23","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"  100",",,7,0700",,
"USC00414770","2019-03-24","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-03-25","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  111",",,7,0700",,
"USC00414770","2019-03-26","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"   72",",,7,0700",,
"USC00414770","2019-03-27","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  128",",,7,0700",,
"USC00414770","2019-03-28","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  150",",,7,0700",,
"USC00414770","2019-03-29","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  167",",,7,0700",,
"USC00414770","2019-03-30","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  106",",,7,0700",,
"USC00414770","2019-03-31","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,
"USC00414770","2019-04-01","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   28",",,7,0700",,
"USC00414770","2019-04-02","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-04-03","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  144",",,7,0700",,
"USC00414770","2019-04-04","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  122",",,7,0700",,
"USC00414770","2019-04-05","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  139",",,7,0700",,
"USC00414770","2019-04-06","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  122",",,7,0700",,
"USC00414770","2019-04-07","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  128",",,7,0700",,
"USC00414770","2019-04-08","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  122",",,7,0700",,
"USC00414770","2019-04-09","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  189",",,7,0700",,
"USC00414770","2019-04-10","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00414770","2019-04-11","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,"   83",",,7,0700",,
"USC00414770","2019-04-12","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"   94",",,7,0700",,
"USC00414770","2019-04-13","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   83",",,7,0700",,
"USC00414770","2019-04-14","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   28",",,7,0700",,
"USC00414770","2019-04-15","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"  156",",,7,0700",,
"USC00414770","2019-04-16","31.0157","-104.1108","1402.7","KENT 8 SE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  178",",,7,0700",,
