"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006N03S","2019-03-23","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T"," 1041",",,T",,,,,"  162",",,T","    7",",,T","    0",",,T","  -16",",,T"," 3835",",,T","   43",",,T"
"USS0006N03S","2019-03-24","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T"," 1016",",,T",,,,,"  170",",,T","    8",",,T","   22",",,T","  -37",",,T"," 3785",",,T","   42",",,T"
"USS0006N03S","2019-03-25","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  991",",,T",,,,,"  176",",,T","    8",",,T","   28",",,T","   -7",",,T"," 3708",",,T","   43",",,T"
"USS0006N03S","2019-03-26","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  940",",,T",,,,,"  164",",,T","    8",",,T","   54",",,T","   34",",,T"," 3683",",,T","   31",",,T"
"USS0006N03S","2019-03-27","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  889",",,T",,,,,"  178",",,T","    8",",,T","   73",",,T","   44",",,T"," 3556",",,T","   35",",,T"
"USS0006N03S","2019-03-28","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  864",",,T",,,,,"  182",",,T","   10",",,T","   66",",,T","   12",",,T"," 3429",",,T","   35",",,T"
"USS0006N03S","2019-03-29","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  864",",,T",,,,,"  158",",,T","   11",",,T","   22",",,T","  -53",",,T"," 3353",",,T","   64",",,T"
"USS0006N03S","2019-03-30","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  864",",,T",,,,,"  127",",,T","   10",",,T","    4",",,T","    0",",,T"," 3327",",,T","   55",",,T"
"USS0006N03S","2019-03-31","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","  965",",,T",,,,,"  167",",,T","    5",",,T","  -13",",,T","  -24",",,T"," 3404",",,T","   33",",,T"
"USS0006N03S","2019-04-01","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","  864",",,T",,,,,"  159",",,T","    6",",,T","    3",",,T","  -17",",,T"," 3404",",,T","   35",",,T"
"USS0006N03S","2019-04-02","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  838",",,T",,,,,"  162",",,T","    8",",,T","   37",",,T","   24",",,T"," 3327",",,T","   40",",,T"
"USS0006N03S","2019-04-03","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  838",",,T",,,,,"  155",",,T","    8",",,T","   23",",,T","  -14",",,T"," 3251",",,T","   47",",,T"
"USS0006N03S","2019-04-04","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  787",",,T",,,,,"  175",",,T","    8",",,T","   39",",,T","   14",",,T"," 3200",",,T","   35",",,T"
"USS0006N03S","2019-04-05","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  762",",,T",,,,,"  160",",,T","    8",",,T","   48",",,T","   15",",,T"," 3150",",,T","   36",",,T"
"USS0006N03S","2019-04-06","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  737",",,T",,,,,"  145",",,T","    9",",,T","   43",",,T","    5",",,T"," 3023",",,T","   53",",,T"
"USS0006N03S","2019-04-07","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  711",",,T",,,,,"  164",",,T","    9",",,T","   58",",,T","    4",",,T"," 2896",",,T","   34",",,T"
"USS0006N03S","2019-04-08","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  660",",,T",,,,,"  157",",,T","    9",",,T","   67",",,T","   31",",,T"," 2794",",,T","   35",",,T"
"USS0006N03S","2019-04-09","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  660",",,T",,,,,"  159",",,T","    8",",,T","   88",",,T","   81",",,T"," 2667",",,T","   36",",,T"
"USS0006N03S","2019-04-10","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  660",",,T",,,,,"  127",",,T","   11",",,T","   25",",,T","  -20",",,T"," 2642",",,T","   57",",,T"
"USS0006N03S","2019-04-11","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  660",",,T",,,,,"  134",",,T","    9",",,T","   -7",",,T","  -55",",,T"," 2616",",,T","   62",",,T"
"USS0006N03S","2019-04-12","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  635",",,T",,,,,"  141",",,T","    7",",,T","   -3",",,T","  -18",",,T"," 2565",",,T","   38",",,T"
"USS0006N03S","2019-04-13","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  610",",,T",,,,,"  149",",,T","    9",",,T","    6",",,T","  -43",",,T"," 2540",",,T","   63",",,T"
"USS0006N03S","2019-04-14","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  584",",,T",,,,,"  158",",,T","    8",",,T","   36",",,T","   16",",,T"," 2438",",,T","   37",",,T"
"USS0006N03S","2019-04-15","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  559",",,T",,,,,"  166",",,T","   10",",,T","   60",",,T","   26",",,T"," 2311",",,T","   42",",,T"
"USS0006N03S","2019-04-16","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  508",",,T",,,,,"  173",",,T","   10",",,T","   66",",,T","   28",",,T"," 2159",",,T","   44",",,T"
"USS0006N03S","2019-04-17","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  483",",,T",,,,,"  160",",,T","   11",",,T","   51",",,T","    6",",,T"," 2007",",,T","   81",",,T"
"USS0006N03S","2019-04-18","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  432",",,T",,,,,"  142",",,T","   12",",,T","   67",",,T","   26",",,T"," 1854",",,T","   68",",,T"
"USS0006N03S","2019-04-19","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  381",",,T",,,,,"  152",",,T","   10",",,T","   80",",,T","   31",",,T"," 1651",",,T","   39",",,T"
"USS0006N03S","2019-04-20","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  356",",,T",,,,,"  170",",,T","    8",",,T","   79",",,T","   22",",,T"," 1499",",,T","   48",",,T"
"USS0006N03S","2019-04-21","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  305",",,T",,,,,"  166",",,T","    9",",,T","   72",",,T","   29",",,T"," 1321",",,T","   51",",,T"
"USS0006N03S","2019-04-22","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","  279",",,T",,,,,"  172",",,T","    7",",,T","   62",",,T","   27",",,T"," 1168",",,T","   47",",,T"
"USS0006N03S","2019-04-23","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  229",",,T",,,,,"  156",",,T","    5",",,T","   42",",,T","   27",",,T"," 1041",",,T","   24",",,T"
"USS0006N03S","2019-04-24","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  178",",,T",,,,,"  165",",,T","    8",",,T","   73",",,T","   32",",,T","  787",",,T","   56",",,T"
"USS0006N03S","2019-04-25","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","  102",",,T",,,,,"  165",",,T","   11",",,T","   89",",,T","   43",",,T","  508",",,T","  100",",,T"
"USS0006N03S","2019-04-26","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","   51",",,T",,,,,"  162",",,T","    9",",,T","   96",",,T","   84",",,T","  203",",,T","   59",",,T"
"USS0006N03S","2019-04-27","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","   25",",,T",,,,,"  156",",,T","   10",",,T","   96",",,T","   46",",,T","   76",",,T","   78",",,T"
"USS0006N03S","2019-04-28","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  169",",,T","    9",",,T","   97",",,T","   43",",,T","    0",",,T","   43",",,T"
"USS0006N03S","2019-04-29","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","    0",",,T",,,,,"  178",",,T","    7",",,T","   72",",,T","   41",",,T","    0",",,T","   35",",,T"
"USS0006N03S","2019-04-30","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,"  149",",,T","    6",",,T","   38",",,T","   39",",,T","    0",",,T","   44",",,T"
"USS0006N03S","2019-05-01","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  164",",,T","    8",",,T","   58",",,T","    7",",,T","    0",",,T","   47",",,T"
"USS0006N03S","2019-05-02","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","    0",",,T",,,,,"  176",",,T","   10",",,T","   70",",,T","   18",",,T","    0",",,T","   50",",,T"
"USS0006N03S","2019-05-03","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  170",",,T","    8",",,T","   69",",,T","   21",",,T","    0",",,T","   42",",,T"
"USS0006N03S","2019-05-04","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  159",",,T","   10",",,T","   82",",,T","   34",",,T","    0",",,T","   57",",,T"
"USS0006N03S","2019-05-05","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  160",",,T","   10",",,T","   92",",,T","   37",",,T","    0",",,T","   61",",,T"
"USS0006N03S","2019-05-06","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,"  186",",,T","    8",",,T","  110",",,T","   58",",,T","    0",",,T","   45",",,T"
"USS0006N03S","2019-05-07","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  175",",,T","    6",",,T","   88",",,T","   30",",,T","    0",",,T","   54",",,T"
"USS0006N03S","2019-05-08","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  151",",,T","    6",",,T","   41",",,T","   18",",,T","    0",",,T","   45",",,T"
"USS0006N03S","2019-05-09","36.96","-106.66","2560.3","CHAMITA, NM US","  229",",,T","   76",",,T",,,,,"  100",",,T","    4",",,T","   28",",,T","   12",",,T","  203",",,T","   31",",,T"
"USS0006N03S","2019-05-10","36.96","-106.66","2560.3","CHAMITA, NM US","  102",",,T","   51",",,T",,,,,"   69",",,T","    4",",,T","   31",",,T","   24",",,T","  127",",,T","   24",",,T"
"USS0006N03S","2019-05-11","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","   25",",,T",,,,,"  130",",,T","    5",",,T","   41",",,T","   10",",,T","   51",",,T","   38",",,T"
"USS0006N03S","2019-05-12","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","    0",",,T",,,,,"  183",",,T","    8",",,T","   72",",,T","   41",",,T","    0",",,T","   68",",,T"
"USS0006N03S","2019-05-13","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,"  162",",,T","    9",",,T","   96",",,T","   47",",,T","    0",",,T","   38",",,T"
"USS0006N03S","2019-05-14","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  166",",,T","    9",",,T","  118",",,T","   60",",,T","    0",",,T","   59",",,T"
"USS0006N03S","2019-05-15","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  154",",,T","    9",",,T","  120",",,T","   77",",,T","    0",",,T","   55",",,T"
"USS0006N03S","2019-05-16","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  200",",,T","    7",",,T","  128",",,T","   90",",,T","    0",",,T","   38",",,T"
"USS0006N03S","2019-05-17","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  153",",,T","    7",",,T","   58",",,T","    2",",,T","    0",",,T","   46",",,T"
"USS0006N03S","2019-05-18","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  133",",,T","    8",",,T","   33",",,T","    2",",,T","    0",",,T","   62",",,T"
"USS0006N03S","2019-05-19","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  183",",,T","    6",",,T","   69",",,T","   57",",,T","    0",",,T","   38",",,T"
"USS0006N03S","2019-05-20","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  158",",,T","    4",",,T","   23",",,T","  -11",",,T","    0",",,T","   55",",,T"
"USS0006N03S","2019-05-21","36.96","-106.66","2560.3","CHAMITA, NM US","  127",",,T","   76",",,T",,,,,"  122",",,T","    4",",,T","   11",",,T","    8",",,T","  152",",,T","   42",",,T"
"USS0006N03S","2019-05-22","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","   25",",,T",,,,,"  121",",,T","    7",",,T","   41",",,T","   35",",,T","   51",",,T","   51",",,T"
"USS0006N03S","2019-05-23","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","   25",",,T",,,,,"  189",",,T","   10",",,T","   60",",,T","   -9",",,T","   51",",,T","   45",",,T"
"USS0006N03S","2019-05-24","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","    0",",,T",,,,,"  164",",,T","    8",",,T","   63",",,T","   22",",,T","    0",",,T","   41",",,T"
"USS0006N03S","2019-05-25","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  192",",,T","    8",",,T","  101",",,T","   49",",,T","    0",",,T","   38",",,T"
"USS0006N03S","2019-05-26","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  196",",,T","    8",",,T","   88",",,T","   36",",,T","    0",",,T","   42",",,T"
"USS0006N03S","2019-05-27","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  162",",,T","    8",",,T","   78",",,T","    6",",,T","    0",",,T","   51",",,T"
"USS0006N03S","2019-05-28","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  152",",,T","    8",",,T","   43",",,T","    8",",,T","    0",",,T","   36",",,T"
"USS0006N03S","2019-05-29","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  173",",,T","    7",",,T","   64",",,T","   22",",,T","    0",",,T","   35",",,T"
"USS0006N03S","2019-05-30","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  145",",,T","    8",",,T","   69",",,T","   16",",,T","    0",",,T","   51",",,T"
"USS0006N03S","2019-05-31","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,"  184",",,T","    7",",,T","  107",",,T","   70",",,T","    0",",,T","   34",",,T"
"USS0006N03S","2019-06-01","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  171",",,T","    9",",,T","  131",",,T","   72",",,T","    0",",,T","   65",",,T"
"USS0006N03S","2019-06-02","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  196",",,T","    8",",,T","  121",",,T","   69",",,T","    0",",,T","   72",",,T"
"USS0006N03S","2019-06-03","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  169",",,T","    7",",,T","  120",",,T","   91",",,T","    0",",,T","   51",",,T"
"USS0006N03S","2019-06-04","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  145",",,T","    9",",,T","  115",",,T","   73",",,T","    0",",,T","   55",",,T"
"USS0006N03S","2019-06-05","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  137",",,T","    8",",,T","   90",",,T","   49",",,T","    0",",,T","   64",",,T"
"USS0006N03S","2019-06-06","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  173",",,T","    7",",,T","  129",",,T","   94",",,T","    0",",,T","   51",",,T"
"USS0006N03S","2019-06-07","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  162",",,T","    8",",,T","  147",",,T","   91",",,T","    0",",,T","   39",",,T"
"USS0006N03S","2019-06-08","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  161",",,T","    8",",,T","  139",",,T","   73",",,T","    0",",,T","   51",",,T"
"USS0006N03S","2019-06-09","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  162",",,T","    8",",,T","  134",",,T","   69",",,T","    0",",,T","   40",",,T"
"USS0006N03S","2019-06-10","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  187",",,T","    6",",,T","  114",",,T","   62",",,T","    0",",,T","   34",",,T"
"USS0006N03S","2019-06-11","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  148",",,T","    8",",,T","  140",",,T","   80",",,T","    0",",,T","   44",",,T"
"USS0006N03S","2019-06-12","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  168",",,T","    8",",,T","  146",",,T","   90",",,T","    0",",,T","   36",",,T"
"USS0006N03S","2019-06-13","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  163",",,T","    8",",,T","  158",",,T","  101",",,T","    0",",,T","   39",",,T"
"USS0006N03S","2019-06-14","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  163",",,T","    7",",,T","  150",",,T","   81",",,T","    0",",,T","   33",",,T"
"USS0006N03S","2019-06-15","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  152",",,T","    8",",,T","  132",",,T","   63",",,T","    0",",,T","   65",",,T"
"USS0006N03S","2019-06-16","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  154",",,T","    8",",,T","  128",",,T","   82",",,T","    0",",,T","   51",",,T"
"USS0006N03S","2019-06-17","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,"  174",",,T","    6",",,T","  109",",,T","   67",",,T","    0",",,T","   47",",,T"
"USS0006N03S","2019-06-18","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   63",",,T","    0",",,T",,
"USS0006N03S","2019-06-19","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  131",",,T","   85",",,T","    0",",,T",,
"USS0006N03S","2019-06-20","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  150",",,T","  102",",,T","    0",",,T",,
"USS0006N03S","2019-06-21","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  138",",,T","   84",",,T","    0",",,T",,
"USS0006N03S","2019-06-22","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"   97",",,T","   38",",,T","    0",",,T",,
"USS0006N03S","2019-06-23","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"   86",",,T","   33",",,T","    0",",,T",,
"USS0006N03S","2019-06-24","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  114",",,T","   65",",,T","    0",",,T",,
"USS0006N03S","2019-06-25","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  143",",,T","   98",",,T","    0",",,T",,
"USS0006N03S","2019-06-26","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  152",",,T","  108",",,T","    0",",,T",,
"USS0006N03S","2019-06-27","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  167",",,T","  107",",,T","    0",",,T",,
"USS0006N03S","2019-06-28","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  168",",,T","  105",",,T","    0",",,T",,
"USS0006N03S","2019-06-29","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  178",",,T","  131",",,T","    0",",,T",,
"USS0006N03S","2019-06-30","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  174",",,T","  109",",,T","    0",",,T",,
"USS0006N03S","2019-07-01","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  147",",,T","   97",",,T","    0",",,T",,
"USS0006N03S","2019-07-02","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  143",",,T","   94",",,T","    0",",,T",,
"USS0006N03S","2019-07-03","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  156",",,T","   92",",,T","    0",",,T",,
"USS0006N03S","2019-07-04","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  156",",,T","  100",",,T","    0",",,T",,
"USS0006N03S","2019-07-05","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  164",",,T","  104",",,T","    0",",,T",,
"USS0006N03S","2019-07-06","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  130",",,T","   85",",,T","    0",",,T",,
"USS0006N03S","2019-07-07","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  134",",,T","  109",",,T","    0",",,T",,
"USS0006N03S","2019-07-08","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  144",",,T","   78",",,T","    0",",,T",,
"USS0006N03S","2019-07-09","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  143",",,T","   95",",,T","    0",",,T",,
"USS0006N03S","2019-07-10","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  172",",,T","  124",",,T","    0",",,T",,
"USS0006N03S","2019-07-11","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  176",",,T","  128",",,T","    0",",,T",,
"USS0006N03S","2019-07-12","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  175",",,T","  118",",,T","    0",",,T",,
"USS0006N03S","2019-07-13","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  172",",,T","  129",",,T","    0",",,T",,
"USS0006N03S","2019-07-14","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  164",",,T","   98",",,T","    0",",,T",,
"USS0006N03S","2019-07-15","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  168",",,T","  126",",,T","    0",",,T",,
"USS0006N03S","2019-07-16","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  168",",,T","  113",",,T","    0",",,T",,
"USS0006N03S","2019-07-17","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  165",",,T","  108",",,T","    0",",,T",,
"USS0006N03S","2019-07-18","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,,,,,"  178",",,T","  116",",,T","    0",",,T",,
"USS0006N03S","2019-07-19","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  181",",,T","  124",",,T","    0",",,T",,
"USS0006N03S","2019-07-20","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  176",",,T","  135",",,T","    0",",,T",,
"USS0006N03S","2019-07-21","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  189",",,T","  174",",,T","    0",",,T",,
"USS0006N03S","2019-07-22","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  170",",,T","  131",",,T","    0",",,T",,
"USS0006N03S","2019-07-23","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  154",",,T","  126",",,T","    0",",,T",,
"USS0006N03S","2019-07-24","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  147",",,T","  100",",,T","    0",",,T",,
"USS0006N03S","2019-07-25","36.96","-106.66","2560.3","CHAMITA, NM US","   76",",,T","    0",",,T",,,,,,,,,"  153",",,T","  125",",,T","    0",",,T",,
"USS0006N03S","2019-07-26","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  162",",,T","  119",",,T","    0",",,T",,
"USS0006N03S","2019-07-27","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","    0",",,T",,,,,,,,,"  162",",,T","  119",",,T","    0",",,T",,
"USS0006N03S","2019-07-28","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  175",",,T","  140",",,T","    0",",,T",,
"USS0006N03S","2019-07-29","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  173",",,T","  129",",,T","    0",",,T",,
"USS0006N03S","2019-07-30","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  167",",,T","  125",",,T","    0",",,T",,
"USS0006N03S","2019-07-31","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,,,,,"  175",",,T","  129",",,T","    0",",,T",,
"USS0006N03S","2019-08-01","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  162",",,T","  132",",,T","    0",",,T",,
"USS0006N03S","2019-08-02","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  166",",,T","  143",",,T","    0",",,T",,
"USS0006N03S","2019-08-03","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  149",",,T","  124",",,T","    0",",,T",,
"USS0006N03S","2019-08-04","36.96","-106.66","2560.3","CHAMITA, NM US","   25",",,T","    0",",,T",,,,,,,,,"  145",",,T","  105",",,T","    0",",,T",,
"USS0006N03S","2019-08-05","36.96","-106.66","2560.3","CHAMITA, NM US","  178",",,T","    0",",,T",,,,,,,,,"  157",",,T","  130",",,T","    0",",,T",,
"USS0006N03S","2019-08-06","36.96","-106.66","2560.3","CHAMITA, NM US","   76",",,T","    0",",,T",,,,,,,,,"  151",",,T","  103",",,T","    0",",,T",,
"USS0006N03S","2019-08-07","36.96","-106.66","2560.3","CHAMITA, NM US","   76",",,T","    0",",,T",,,,,,,,,"  149",",,T","  124",",,T","    0",",,T",,
"USS0006N03S","2019-08-08","36.96","-106.66","2560.3","CHAMITA, NM US","   51",",,T","    0",",,T",,,,,,,,,"  162",",,T","  142",",,T","    0",",,T",,
"USS0006N03S","2019-08-09","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  158",",,T","  108",",,T","    0",",,T",,
"USS0006N03S","2019-08-10","36.96","-106.66","2560.3","CHAMITA, NM US","    0",",,T","    0",",,T",,,,,,,,,"  149",",,T","  113",",,T","    0",",,T",,
