"USC00230657","2019-03-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  155",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   74",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  221",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-03-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  132",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2019-04-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  348",",,7,0800","    0","T,,7","    0","T,,7","  106",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  157",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00230657","2019-04-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   84",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   23",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-04-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  805",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  168",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   36",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  246",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  353",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   81",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  183",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  170",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  937",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  325",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  211",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  140",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  107",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-05-31","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   28",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  124",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   61",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  234",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  218",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  119",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-20","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-21","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-22","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-23","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  135",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-24","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  442",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-25","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-26","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-27","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-28","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-29","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-06-30","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-01","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-02","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-03","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-04","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-05","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-06","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  178",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-07","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  109",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-08","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-09","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","  124",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-10","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-11","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-12","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-13","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-14","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-15","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   13",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-16","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","   15",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-17","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-18","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00230657","2019-07-19","37.0538","-93.5756","399.3","BILLINGS 1 SW, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
