"CA008201969","2019-02-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   26",",,C","  -56",",,C",,,,,,
"CA008201969","2019-02-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -22",",,C","  -71",",,C",,,,,,
"CA008201969","2019-02-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   95",",,C","  -41",",,C",,,,,,
"CA008201969","2019-02-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   11",",,C"," -126",",,C",,,,,,
"CA008201969","2019-02-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -86",",,C"," -109",",,C",,,,,,
"CA008201969","2019-02-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -84",",,C"," -126",",,C",,,,,,
"CA008201969","2019-02-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -62",",,C","  -89",",,C",,,,,,
"CA008201969","2019-02-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   23",",,C","  -90",",,C",,,,,,
"CA008201969","2019-02-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   18",",,C","  -82",",,C",,,,,,
"CA008201969","2019-02-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -11",",,C","  -81",",,C",,,,,,
"CA008201969","2019-02-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   85",",,C","  -13",",,C",,,,,,
"CA008201969","2019-02-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -11",",,C","  -98",",,C",,,,,,
"CA008201969","2019-02-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -76",",,C"," -112",",,C",,,,,,
"CA008201969","2019-02-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -90",",,C"," -134",",,C",,,,,,
"CA008201969","2019-02-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,," -123",",,C"," -155",",,C",,,,,,
"CA008201969","2019-02-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -73",",,C"," -159",",,C",,,,,,
"CA008201969","2019-02-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -57",",,C"," -148",",,C",,,,,,
"CA008201969","2019-02-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -72",",,C"," -143",",,C",,,,,,
"CA008201969","2019-02-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -31",",,C"," -144",",,C",,,,,,
"CA008201969","2019-02-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   35",",,C","  -59",",,C",,,,,,
"CA008201969","2019-02-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -56",",,C"," -146",",,C",,,,,,
"CA008201969","2019-02-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -95",",,C"," -144",",,C",,,,,,
"CA008201969","2019-02-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,," -104",",,C"," -132",",,C",,,,,,
"CA008201969","2019-03-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -46",",,C"," -150",",,C",,,,,,
"CA008201969","2019-03-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    3",",,C","  -89",",,C",,,,,,
"CA008201969","2019-03-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -19",",,C"," -125",",,C",,,,,,
"CA008201969","2019-03-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   29",",,C"," -118",",,C",,,,,,
"CA008201969","2019-03-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -20",",,C","  -82",",,C",,,,,,
"CA008201969","2019-03-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -4",",,C"," -132",",,C",,,,,,
"CA008201969","2019-03-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -95",",,C"," -146",",,C",,,,,,
"CA008201969","2019-03-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -40",",,C"," -158",",,C",,,,,,
"CA008201969","2019-03-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -3",",,C"," -134",",,C",,,,,,
"CA008201969","2019-03-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -3",",,C"," -150",",,C",,,,,,
"CA008201969","2019-03-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   83",",,C","  -11",",,C",,,,,,
"CA008201969","2019-03-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    3",",,C","  -17",",,C",,,,,,
"CA008201969","2019-03-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   48",",,C","  -55",",,C",,,,,,
"CA008201969","2019-03-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   72",",,C","  -52",",,C",,,,,,
"CA008201969","2019-03-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  106",",,C","   -8",",,C",,,,,,
"CA008201969","2019-03-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  116",",,C","  -11",",,C",,,,,,
"CA008201969","2019-03-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -11",",,C","  -61",",,C",,,,,,
"CA008201969","2019-03-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -15",",,C","  -76",",,C",,,,,,
"CA008201969","2019-03-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -17",",,C","  -91",",,C",,,,,,
"CA008201969","2019-03-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    2",",,C","  -83",",,C",,,,,,
"CA008201969","2019-03-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   61",",,C","  -25",",,C",,,,,,
"CA008201969","2019-03-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  107",",,C","   15",",,C",,,,,,
"CA008201969","2019-03-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   88",",,C","  -12",",,C",,,,,,
"CA008201969","2019-03-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   40",",,C","  -20",",,C",,,,,,
"CA008201969","2019-03-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   37",",,C","  -89",",,C",,,,,,
"CA008201969","2019-03-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   -1",",,C"," -101",",,C",,,,,,
"CA008201969","2019-03-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -10",",,C","  -95",",,C",,,,,,
"CA008201969","2019-03-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   67",",,C","  -48",",,C",,,,,,
"CA008201969","2019-03-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  108",",,C","   15",",,C",,,,,,
"CA008201969","2019-03-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   90",",,C","    2",",,C",,,,,,
"CA008201969","2019-03-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  157",",,C","   57",",,C",,,,,,
"CA008201969","2019-04-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  130",",,C","  -18",",,C",,,,,,
"CA008201969","2019-04-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   61",",,C","  -21",",,C",,,,,,
"CA008201969","2019-04-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   93",",,C","    5",",,C",,,,,,
"CA008201969","2019-04-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   17",",,C","  -28",",,C",,,,,,
"CA008201969","2019-04-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    2",",,C","  -31",",,C",,,,,,
"CA008201969","2019-04-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   46",",,C","   -8",",,C",,,,,,
"CA008201969","2019-04-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   56",",,C","  -41",",,C",,,,,,
"CA008201969","2019-04-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -37",",,C","  -58",",,C",,,,,,
"CA008201969","2019-04-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  -10",",,C","  -63",",,C",,,,,,
"CA008201969","2019-04-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    2",",,C","  -35",",,C",,,,,,
"CA008201969","2019-04-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   30",",,C","  -38",",,C",,,,,,
"CA008201969","2019-04-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   48",",,C","  -41",",,C",,,,,,
"CA008201969","2019-04-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  127",",,C","    0",",,C",,,,,,
"CA008201969","2019-04-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   89",",,C","   13",",,C",,,,,,
"CA008201969","2019-04-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  144",",,C","   31",",,C",,,,,,
"CA008201969","2019-04-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  116",",,C","   -4",",,C",,,,,,
"CA008201969","2019-04-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"    8",",,C","  -19",",,C",,,,,,
"CA008201969","2019-04-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   64",",,C","  -21",",,C",,,,,,
"CA008201969","2019-04-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  146",",,C","   16",",,C",,,,,,
"CA008201969","2019-04-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  132",",,C","   25",",,C",,,,,,
"CA008201969","2019-04-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  210",",,C","   87",",,C",,,,,,
"CA008201969","2019-04-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  154",",,C","   25",",,C",,,,,,
"CA008201969","2019-04-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   99",",,C","   31",",,C",,,,,,
"CA008201969","2019-04-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   91",",,C","   24",",,C",,,,,,
"CA008201969","2019-04-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   76",",,C","    6",",,C",,,,,,
"CA008201969","2019-04-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   34",",,C","   -7",",,C",,,,,,
"CA008201969","2019-04-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   84",",,C","   31",",,C",,,,,,
"CA008201969","2019-04-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  104",",,C","   30",",,C",,,,,,
"CA008201969","2019-04-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   30",",,C","    1",",,C",,,,,,
"CA008201969","2019-04-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   47",",,C","  -18",",,C",,,,,,
"CA008201969","2019-05-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   19",",,C","    3",",,C",,,,,,
"CA008201969","2019-05-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   42",",,C","  -21",",,C",,,,,,
"CA008201969","2019-05-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   81",",,C","  -23",",,C",,,,,,
"CA008201969","2019-05-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   96",",,C","   42",",,C",,,,,,
"CA008201969","2019-05-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   80",",,C","   -9",",,C",,,,,,
"CA008201969","2019-05-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  105",",,C","   -4",",,C",,,,,,
"CA008201969","2019-05-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  157",",,C","    5",",,C",,,,,,
"CA008201969","2019-05-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   73",",,C","   21",",,C",,,,,,
"CA008201969","2019-05-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   47",",,C","   21",",,C",,,,,,
"CA008201969","2019-05-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   63",",,C","   -9",",,C",,,,,,
"CA008201969","2019-05-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   97",",,C","   32",",,C",,,,,,
"CA008201969","2019-05-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   43",",,C","   -8",",,C",,,,,,
"CA008201969","2019-05-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   77",",,C","   -8",",,C",,,,,,
"CA008201969","2019-05-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  124",",,C","   25",",,C",,,,,,
"CA008201969","2019-05-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   74",",,C","   29",",,C",,,,,,
"CA008201969","2019-05-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   58",",,C","   29",",,C",,,,,,
"CA008201969","2019-05-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  100",",,C","   32",",,C",,,,,,
"CA008201969","2019-05-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   74",",,C","   23",",,C",,,,,,
"CA008201969","2019-05-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   97",",,C","   16",",,C",,,,,,
"CA008201969","2019-05-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   91",",,C","   25",",,C",,,,,,
"CA008201969","2019-05-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  108",",,C","   37",",,C",,,,,,
"CA008201969","2019-05-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   51",",,C","   28",",,C",,,,,,
"CA008201969","2019-05-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   97",",,C","    6",",,C",,,,,,
"CA008201969","2019-05-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"   98",",,C","    2",",,C",,,,,,
"CA008201969","2019-05-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  111",",,C","   16",",,C",,,,,,
"CA008201969","2019-05-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  187",",,C","   42",",,C",,,,,,
"CA008201969","2019-05-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  144",",,C","   55",",,C",,,,,,
"CA008201969","2019-05-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  108",",,C","   32",",,C",,,,,,
"CA008201969","2019-05-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  159",",,C","   51",",,C",,,,,,
"CA008201969","2019-05-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  130",",,C","   45",",,C",,,,,,
"CA008201969","2019-05-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  116",",,C","   74",",,C",,,,,,
"CA008201969","2019-06-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  155",",,C","   65",",,C","  110",",,C",,,,
"CA008201969","2019-06-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  156",",,C","   80",",,C","  118",",,C","   13",",,C"," 1370",",X,C"
"CA008201969","2019-06-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  237",",,C","  104",",,C","  171",",,C","   15",",,C","  630",",,C"
"CA008201969","2019-06-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  157",",,C","   89",",,C","  123",",,C","   20",",,C","  320",",,C"
"CA008201969","2019-06-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  165",",,C","   98",",,C","  131",",,C","   17",",,C","  490",",,C"
"CA008201969","2019-06-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  148",",,C","   69",",,C","  109",",,C","   16",",,C","  390",",,C"
"CA008201969","2019-06-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  153",",,C","   68",",,C","  110",",,C","   14",",,C","  320",",,C"
"CA008201969","2019-06-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  132",",,C","   54",",,C","   93",",,C","   31",",,C","  340",",,C"
"CA008201969","2019-06-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  145",",,C","   52",",,C","   98",",,C",,,,
"CA008201969","2019-06-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  136",",,C","   33",",,C","   84",",,C",,,,
"CA008201969","2019-06-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  223",",,C","   26",",,C","  125",",,C","   16",",,C","  410",",,C"
"CA008201969","2019-06-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  175",",,C","   93",",,C","  134",",,C","   18",",,C","  940",",,C"
"CA008201969","2019-06-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  200",",,C","  124",",,C","  162",",,C","   19",",,C","  360",",,C"
"CA008201969","2019-06-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  191",",,C","  115",",,C","  153",",,C","   12",",,C"," 1090",",,C"
"CA008201969","2019-06-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  167",",,C","  121",",,C","  144",",,C","   14",",,C","  390",",,C"
"CA008201969","2019-06-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  211",",,C","  130",",,C","  170",",,C","   14",",,C","  590",",,C"
"CA008201969","2019-06-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  198",",,C","  115",",,C","  156",",,C",,,,
"CA008201969","2019-06-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  185",",,C","   90",",,C","  138",",,C",,,,
"CA008201969","2019-06-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  235",",,C","   91",",,C","  163",",,C","   23",",,C","  310",",,C"
"CA008201969","2019-06-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  236",",,C","  133",",,C","  184",",,C","   12",",,C","  810",",,C"
"CA008201969","2019-06-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  179",",,C","  120",",,C","  149",",,C","   12",",,C","  510",",,C"
"CA008201969","2019-06-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  120",",,C","   95",",,C","  107",",,C","   33",",,C","  800",",,C"
"CA008201969","2019-06-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  143",",,C","  105",",,C","  124",",,C","   31",",,C","  590",",,C"
"CA008201969","2019-06-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  138",",,C","  102",",,C","  120",",,C","   30",",,C","  390",",,C"
"CA008201969","2019-06-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  159",",,C","   72",",,C","  115",",,C",,,,
"CA008201969","2019-06-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  210",",,C","   78",",,C","  144",",,C",,,,
"CA008201969","2019-06-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  194",",,C","  119",",,C","  156",",,C",,,,
"CA008201969","2019-06-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  177",",,C","  121",",,C","  149",",,C",,,,
"CA008201969","2019-06-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  194",",,C","  135",",,C","  164",",,C",,,,
"CA008201969","2019-06-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  198",",,C","  127",",,C","  162",",,C","   11",",,C","  850",",,C"
"CA008201969","2019-07-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  183",",,C","  114",",,C","  148",",,C","   10",",,C","  740",",,C"
"CA008201969","2019-07-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  130",",,C","   94",",,C","  112",",,C","   30",",,C","  310",",,C"
"CA008201969","2019-07-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  145",",,C","   94",",,C","  120",",,C","   35",",,C","  340",",,C"
"CA008201969","2019-07-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  187",",,C","  100",",,C","  144",",,C",,,,
"CA008201969","2019-07-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  276",",,C","  105",",,C","  191",",,C",,,,
"CA008201969","2019-07-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  269",",,C","  161",",,C","  215",",,C","   20",",,C","  420",",,C"
"CA008201969","2019-07-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  186",",,C","  112",",,C","  149",",,C","    1",",,C","  390",",,C"
"CA008201969","2019-07-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  224",",,C","  127",",,C","  175",",,C","   31",",,C","  420",",,C"
"CA008201969","2019-07-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  207",",,C","  108",",,C","  157",",,C","   24",",,C","  360",",,C"
"CA008201969","2019-07-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  169",",,C","  114",",,C","  142",",,C","   34",",,C","  350",",,C"
"CA008201969","2019-07-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  163",",,C","   84",",,C","  123",",,C","    1",",,C","  460",",,C"
"CA008201969","2019-07-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  222",",,C","  102",",,C","  162",",,C","   15",",,C","  660",",,C"
"CA008201969","2019-07-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  211",",,C","  124",",,C","  168",",,C","   11",",,C","  930",",,C"
"CA008201969","2019-07-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  246",",,C","  120",",,C","  183",",,C","   14",",,C","  390",",,C"
"CA008201969","2019-07-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  208",",,C","  151",",,C","  180",",,C","   30",",,C","  380",",,C"
"CA008201969","2019-07-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  222",",,C","  150",",,C","  186",",,C","   32",",,C","  330",",,C"
"CA008201969","2019-07-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  268",",,C","  169",",,C","  219",",,C","   29",",,C","  810",",,C"
"CA008201969","2019-07-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  200",",,C","  126",",,C","  163",",,C","   35",",,C","  500",",,C"
"CA008201969","2019-07-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  241",",,C","  149",",,C","  195",",,C","   21",",,C","  360",",,C"
"CA008201969","2019-07-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  245",",,C","  165",",,C","  205",",,C",,,,
"CA008201969","2019-07-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  253",",,C","  171",",,C","  212",",,C","   16",",,C","  340",",,C"
"CA008201969","2019-07-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  233",",,C","  159",",,C","  196",",,C",,,,
"CA008201969","2019-07-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  226",",,C","  172",",,C","  199",",,C","   11",",,C","  400",",,C"
"CA008201969","2019-07-24","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  235",",,C","  150",",,C","  193",",,C",,,,
"CA008201969","2019-07-25","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  243",",,C","  115",",,C","  179",",,C",,,,
"CA008201969","2019-07-26","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  241",",,C","  115",",,C","  178",",,C",,,,
"CA008201969","2019-07-27","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  275",",,C","  158",",,C","  216",",,C","   21",",,C","  330",",,C"
"CA008201969","2019-07-28","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  259",",,C","  168",",,C","  214",",,C","   24",",,C","  310",",,C"
"CA008201969","2019-07-29","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  266",",,C","  180",",,C","  223",",,C","   19",",,C","  360",",,C"
"CA008201969","2019-07-30","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  279",",,C","  206",",,C","  243",",,C",,,,
"CA008201969","2019-07-31","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  305",",,C","  212",",,C","  258",",,C","   18",",,C","  920",",,C"
"CA008201969","2019-08-01","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  270",",,C","  170",",,C","  220",",,C",,,,
"CA008201969","2019-08-02","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  253",",,C","  170",",,C","  212",",,C",,,,
"CA008201969","2019-08-03","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  279",",,C","  184",",,C","  231",",,C","   23",",,C","  360",",,C"
"CA008201969","2019-08-04","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  247",",,C","  145",",,C","  196",",,C","   23",",,C","  360",",,C"
"CA008201969","2019-08-05","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  222",",,C","  149",",,C","  186",",,C","   29",",,C","  460",",,C"
"CA008201969","2019-08-06","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  255",",,C","  157",",,C","  206",",,C","   14",",,C","  340",",,C"
"CA008201969","2019-08-07","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  269",",,C","  150",",,C","  210",",,C","   18",",,C","  340",",,C"
"CA008201969","2019-08-08","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  266",",,C","  143",",,C","  205",",,C","   12",",,C","  750",",,C"
"CA008201969","2019-08-09","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  277",",,C","  186",",,C","  231",",,C","   12",",,C","  770",",,C"
"CA008201969","2019-08-10","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  269",",,C","  159",",,C","  214",",,C","   16",",,C","  380",",,C"
"CA008201969","2019-08-11","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  226",",,C","  156",",,C","  191",",,C","   28",",,C","  480",",,C"
"CA008201969","2019-08-12","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  234",",,C","  181",",,C","  208",",,C","   26",",,C","  440",",,C"
"CA008201969","2019-08-13","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  239",",,C","  158",",,C","  198",",,C","   24",",,C","  420",",,C"
"CA008201969","2019-08-14","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  243",",,C","  142",",,C","  192",",,C","   28",",,C","  350",",,C"
"CA008201969","2019-08-15","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  237",",,C","  135",",,C","  186",",,C",,,,
"CA008201969","2019-08-16","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  264",",,C","  140",",,C","  202",",,C",,,,
"CA008201969","2019-08-17","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  258",",,C","  154",",,C","  206",",,C","   15",",,C","  340",",,C"
"CA008201969","2019-08-18","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  228",",,C","  163",",,C","  195",",,C","   19",",,C","  350",",,C"
"CA008201969","2019-08-19","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  269",",,C","  190",",,C","  229",",,C","   18",",,C","  340",",,C"
"CA008201969","2019-08-20","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  236",",,C","  152",",,C","  194",",,C","   21",",,C","  370",",,C"
"CA008201969","2019-08-21","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  275",",,C","  180",",,C","  227",",,C","   14",",,C","  360",",,C"
"CA008201969","2019-08-22","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  267",",,C","  184",",,C","  226",",,C","   13",",,C","  530",",,C"
"CA008201969","2019-08-23","46.55","-61.05","13.0","GRAND ETANG, NS CA",,,"  242",",,C","  162",",,C","  202",",,C","   33",",,C","  340",",,C"
