"USC00297280","2018-10-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,"  211",",,7,1600",,,,,,,,
"USC00297280","2018-10-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,"  167",",,7,1600",,,,,,,,
"USC00297280","2018-10-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,"  178",",,7,1600",,,,,,,,
"USC00297280","2018-10-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  193",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-10-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   38",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2018-10-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,"  128",",,7,1600",,,,,,,,
"USC00297280","2018-10-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-10-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2018-10-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,"  167",",,7,1600",,,,,,,,
"USC00297280","2018-10-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   23",",,7,1600",,,,,"  167",",,7","  -83",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,
"USC00297280","2018-10-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"   50",",,7","  -94",",,7",,,,,,,"   39",",,7,1600",,,,,,,,
"USC00297280","2018-11-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7","  -67",",,7",,,,,,,"   61",",,7,1600",,,,,,,,
"USC00297280","2018-11-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -61",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2018-11-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   89",",,7","  -33",",,7",,,,,,,"   78",",,7,1600",,,,,,,,
"USC00297280","2018-11-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  111",",,7","    0",",,7",,,,,,,"   89",",,7,1600",,,,,,,,
"USC00297280","2018-11-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -39",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-11-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  156",",,7","  -67",",,7",,,,,,,"  128",",,7,1600",,,,,,,,
"USC00297280","2018-11-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -50",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2018-11-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   44",",,7","    0",",,7",,,,,,,"   28",",,7,1600",,,,,,,,
"USC00297280","2018-11-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7"," -106",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2018-11-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7","  -50",",,7",,,,,,,"  128",",,7,1600",,,,,,,,
"USC00297280","2018-11-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   18",",,7,1600",,,,,"  128",",,7","  -56",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,
"USC00297280","2018-11-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    3",",,7,1600","    0",",,7",,,"  -17",",,7","  -89",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,
"USC00297280","2018-11-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   44",",,7"," -172",",,7",,,,,,,"   28",",,7,1600",,,,,,,,
"USC00297280","2018-11-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7"," -100",",,7",,,,,,,"   56",",,7,1600",,,,,,,,
"USC00297280","2018-11-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -83",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-11-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -78",",,7",,,,,,,"   94",",,7,1600",,,,,,,,
"USC00297280","2018-11-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7","  -33",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2018-11-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7","  -39",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,
"USC00297280","2018-11-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7"," -106",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2018-11-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  111",",,7"," -106",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2018-11-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -94",",,7",,,,,,,"   83",",,7,1600",,,,,,,,
"USC00297280","2018-11-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7","  -94",",,7",,,,,,,"   33",",,7,1600",,,,,,,,
"USC00297280","2018-11-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  117",",,7","  -28",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-11-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -89",",,7",,,,,,,"  128",",,7,1600",,,,,,,,
"USC00297280","2018-11-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -50",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2018-11-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7"," -144",",,7",,,,,,,"   61",",,7,1600",,,,,,,,
"USC00297280","2018-11-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7"," -106",",,7",,,,,,,"  128",",,7,1600",,,,,,,,
"USC00297280","2018-11-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  172",",,7","  -50",",,7",,,,,,,"  133",",,7,1600",,,,,,,,
"USC00297280","2018-11-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -44",",,7",,,,,,,"  117",",,7,1600",,,,,,,,
"USC00297280","2018-11-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -61",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-12-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  100",",,7","  -83",",,7",,,,,,,"   56",",,7,1600",,,,,,,,
"USC00297280","2018-12-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   23",",,7,1600",,,,,"   56",",,7"," -100",",,7",,,,,,,"  -39",",,7,1600",,,,,,,,
"USC00297280","2018-12-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   -6",",,7"," -106",",,7",,,,,,,"  -33",",,7,1600",,,,,,,,
"USC00297280","2018-12-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   28",",,7"," -156",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2018-12-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7"," -133",",,7",,,,,,,"   22",",,7,1600",,,,,,,,
"USC00297280","2018-12-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   22",",,7","  -94",",,7",,,,,,,"   17",",,7,1600",,,,,,,,
"USC00297280","2018-12-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7"," -122",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2018-12-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   94",",,7"," -111",",,7",,,,,,,"   83",",,7,1600",,,,,,,,
"USC00297280","2018-12-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7"," -100",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2018-12-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  106",",,7"," -144",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-12-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  172",",,7"," -144",",,7",,,,,,,"  139",",,7,1600",,,,,,,,
"USC00297280","2018-12-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7"," -128",",,7",,,,,,,"    6",",,7,1600",,,,,,,,
"USC00297280","2018-12-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   38",",,7,1600","    0",",,7",,,"    6",",,7","  -56",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,
"USC00297280","2018-12-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  111",",,7"," -117",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2018-12-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7"," -111",",,7",,,,,,,"  117",",,7,1600",,,,,,,,
"USC00297280","2018-12-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  117",",,7","  -67",",,7",,,,,,,"   83",",,7,1600",,,,,,,,
"USC00297280","2018-12-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7","  -83",",,7",,,,,,,"   72",",,7,1600",,,,,,,,
"USC00297280","2018-12-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  106",",,7","  -22",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2018-12-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  111",",,7","  -83",",,7",,,,,,,"   78",",,7,1600",,,,,,,,
"USC00297280","2018-12-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   78",",,7"," -111",",,7",,,,,,,"   61",",,7,1600",,,,,,,,
"USC00297280","2018-12-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  156",",,7"," -100",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2018-12-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -83",",,7",,,,,,,"   22",",,7,1600",,,,,,,,
"USC00297280","2018-12-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   22",",,7"," -133",",,7",,,,,,,"   17",",,7,1600",,,,,,,,
"USC00297280","2018-12-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   56",",,7","  -67",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2018-12-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   78",",,7","  -44",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2018-12-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7","  -44",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,
"USC00297280","2018-12-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   18",",,7,1600","    0",",,7",,,"  -39",",,7","  -72",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,
"USC00297280","2018-12-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    5",",,7,1600","    0",",,7",,,"  -67",",,7"," -128",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,
"USC00297280","2018-12-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   -6",",,7"," -161",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,
"USC00297280","2018-12-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7"," -172",",,7",,,,,,,"   28",",,7,1600",,,,,,,,
"USC00297280","2018-12-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   15",",,7,1600",,,,,"   28",",,7","  -83",",,7",,,,,,,"  -78",",,7,1600",,,,,,,,
"USC00297280","2019-01-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   13",",,7,1600",,,,,"  -78",",,7"," -178",",,7",,,,,,," -100",",,7,1600",,,,,,,,
"USC00297280","2019-01-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   33",",,7"," -189",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2019-01-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7"," -156",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2019-01-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -83",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-01-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  156",",,7","  -89",",,7",,,,,,,"  111",",,7,1600",,,,,,,,
"USC00297280","2019-01-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7","  -33",",,7",,,,,,,"  117",",,7,1600",,,,,,,,
"USC00297280","2019-01-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  117",",,7","  -61",",,7",,,,,,,"  106",",,7,1600",,,,,,,,
"USC00297280","2019-01-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  106",",,7","  -89",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-01-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   56",",,7","    0",",,7",,,,,,,"   28",",,7,1600",,,,,,,,
"USC00297280","2019-01-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","  -67",",,7",,,,,,,"  139",",,7,1600",,,,,,,,
"USC00297280","2019-01-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   25",",,7,1600",,,,,"  139",",,7","    0",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-01-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   28",",,7","  -22",",,7",,,,,,,"   17",",,7,1600",,,,,,,,
"USC00297280","2019-01-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   17",",,7","  -28",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-01-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   50",",,7","  -94",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-01-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -94",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-01-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7","  -56",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2019-01-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  133",",,7","  -72",",,7",,,,,,,"   89",",,7,1600",,,,,,,,
"USC00297280","2019-01-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   10",",,7,1600",,,,,"   89",",,7","  -39",",,7",,,,,,,"   78",",,7,1600",,,,,,,,
"USC00297280","2019-01-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   78",",,7"," -111",",,7",,,,,,,"   67",",,7,1600",,,,,,,,
"USC00297280","2019-01-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  111",",,7","  -72",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-01-21","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  144",",,7","  -67",",,7",,,,,,,"  -44",",,7,1600",,,,,,,,
"USC00297280","2019-01-22","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    8",",,7,1600",,,,,"  -44",",,7","  -83",",,7",,,,,,,"  -67",",,7,1600",,,,,,,,
"USC00297280","2019-01-23","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   61",",,7"," -183",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-01-24","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   44",",,7"," -117",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,
"USC00297280","2019-01-25","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   39",",,7"," -117",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-01-26","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7"," -133",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-01-27","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  106",",,7"," -122",",,7",,,,,,,"  -28",",,7,1600",,,,,,,,
"USC00297280","2019-01-28","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  -28",",,7","  -83",",,7",,,,,,,"  -83",",,7,1600",,,,,,,,
"USC00297280","2019-01-29","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   11",",,7"," -144",",,7",,,,,,,"  -22",",,7,1600",,,,,,,,
"USC00297280","2019-01-30","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   83",",,7"," -167",",,7",,,,,,,"   61",",,7,1600",,,,,,,,
"USC00297280","2019-01-31","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7"," -100",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-02-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  139",",,7"," -111",",,7",,,,,,,"  111",",,7,1600",,,,,,,,
"USC00297280","2019-02-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  178",",,7","  -61",",,7",,,,,,,"  144",",,7,1600",,,,,,,,
"USC00297280","2019-02-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  167",",,7","  -67",",,7",,,,,,,"  139",",,7,1600",,,,,,,,
"USC00297280","2019-02-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  139",",,7","  -39",",,7",,,,,,,"  106",",,7,1600",,,,,,,,
"USC00297280","2019-02-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  106",",,7","  -89",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2019-02-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"   11",",,7"," -128",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-02-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"   33",",,7"," -178",",,7",,,,,,,"    0",",,7,1600",,,,,,,,
"USC00297280","2019-02-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"   78",",,7"," -150",",,7",,,,,,,"   56",",,7,1600",,,,,,,,
"USC00297280","2019-02-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  100",",,7"," -133",",,7",,,,,,,"   61",",,7,1600",,,,,,,,
"USC00297280","2019-03-01","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -39",",,7",,,,,,,"  128",",,7,1600",,,,,,,,
"USC00297280","2019-03-02","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","  -39",",,7",,,,,,,"   89",",,7,1600",,,,,,,,
"USC00297280","2019-03-03","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   33",",,7,1600",,,,,"   89",",,7"," -106",",,7",,,,,,,"  -83",",,7,1600",,,,,,,,
"USC00297280","2019-03-04","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   48",",,7,1600",,,,,"  -83",",,7"," -161",",,7",,,,,,," -106",",,7,1600",,,,,,,,
"USC00297280","2019-03-05","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  -11",",,7"," -189",",,7",,,,,,,"  -11",",,7,1600",,,,,,,,
"USC00297280","2019-03-06","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  178",",,7","  -67",",,7",,,,,,,"  161",",,7,1600",,,,,,,,
"USC00297280","2019-03-07","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","   72",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-03-08","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  161",",,7","  -44",",,7",,,,,,,"  156",",,7,1600",,,,,,,,
"USC00297280","2019-03-09","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  156",",,7","  -17",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2019-03-10","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -67",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-03-11","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   25",",,7,1600","    0",",,7",,,"  111",",,7","  -67",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-03-12","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","  221",",,7,1600","    0",",,7",,,"  150",",,7","   44",",,7",,,,,,,"  106",",,7,1600",,,,,,,,
"USC00297280","2019-03-13","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  106",",,7","    6",",,7",,,,,,,"   33",",,7,1600",,,,,,,,
"USC00297280","2019-03-14","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   33",",,7"," -100",",,7",,,,,,,"   11",",,7,1600",,,,,,,,
"USC00297280","2019-03-15","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"   67",",,7","  -94",",,7",,,,,,,"   56",",,7,1600",,,,,,,,
"USC00297280","2019-03-16","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  122",",,7","  -94",",,7",,,,,,,"  100",",,7,1600",,,,,,,,
"USC00297280","2019-03-17","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  139",",,7","  -83",",,7",,,,,,,"  122",",,7,1600",,,,,,,,
"USC00297280","2019-03-18","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -44",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-03-19","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","   36",",,7,1600",,,,,"   44",",,7","  -22",",,7",,,,,,,"   44",",,7,1600",,,,,,,,
"USC00297280","2019-03-20","36.8863","-104.4427","2023.9","RATON KRTN RADIO, NM US","    0",",,7,1600",,,,,"  122",",,7","  -78",",,7",,,,,,,"  111",",,7,1600",,,,,,,,
