"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00367186","2018-09-07","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   38",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-10","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  333",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-11","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  516",",,7,0700",,,,,"  139",",,7","   94",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-12","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   28",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-13","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   38",",,7,0700",,,,,"  206",",,7","  178",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-17","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   13",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-18","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  208",",,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-19","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   23",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-20","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-21","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  200",",,7","  128",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-24","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   38",",,7,0700",,,,,"  200",",,7","   83",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-25","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  145",",,7,0700",,,,,"  194",",,7","   83",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-26","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  269",",,7,0700",,,,,"  167",",,7","  106",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-27","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  117",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,"  111",",,7,",,,,,,,,,,,,
"USC00367186","2018-09-28","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  216",",,7,0700",,,,,"  183",",,7","  106",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-01","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   15",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"  111",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-02","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-03","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  292",",,7,0700",,,,,"  217",",,7","  156",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-04","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  167",",,7","  100",",,7",,,,,"  100",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-05","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   25",",,7,0700",,,,,"  206",",,7","  100",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-09","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-10","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  211",",,7","  167",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-11","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-12","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  333",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-15","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   69",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-16","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   51",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-17","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-18","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    8",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-19","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   72",",,7","   -6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-22","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   51",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-23","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   15",",,7,0700",,,,,"   67",",,7","   22",",,7",,,,,"   39",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-24","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  139",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-25","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-26","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-29","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  432",",,7,0700",,,,,"   83",",,7","    6",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-30","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   13",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00367186","2018-10-31","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-01","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-02","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   69",",,7,0700",,,,,"  167",",,7","  117",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-05","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  226",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-06","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  137",",,7,0700",,,,,"   67",",,7","   50",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-07","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  107",",,7,0700",,,,,"  111",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-09","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-13","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  478",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-14","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   33",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-15","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-16","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  325",",,7,0700","  267",",,7,0700","  254",",,7,0700","  -17",",,7","  -50",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-19","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   41",",,7,0700",,,"  178",",,7,0700","   39",",,7","  -50",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-20","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  107",",,7,0700",,,"  102",",,7,0700","   28",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-21","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   76",",,7,0700","   28",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-23","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   76",",,7,0700","   11",",,7"," -167",",,7",,,,," -167",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-26","41.589","-75.3303","374.9","PROMPTON DAM, PA US",,,,,"   25",",,7,0700","   72",",,7"," -167",",,7","    3",",,7","  259",",,7","   33",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-28","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  208",",,7,0700","   38",",,7,0700","   51",",,7,0700","   50",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-29","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   13",",,7,0700",,,"   51",",,7,0700","    6",",,7","  -22",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-11-30","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","   28",",,7","   -6",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-04","41.589","-75.3303","374.9","PROMPTON DAM, PA US",,,,,,,"   72",",,7","  -17",",,7","    3",",,7","  142",",,7","  -17",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-06","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"    6",",,7","  -83",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-10","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"    6",",,7"," -100",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-11","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   22",",,7"," -106",",,7",,,,," -106",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-12","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    8",",,7,0700",,,,,"   22",",,7"," -106",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-13","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"    0",",,7","  -39",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-14","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   15",",,7,0700",,,,,"    6",",,7","  -33",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-17","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  335",",,7,0700",,,,,"   50",",,7","  -11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-18","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   28",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-19","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  -22",",,7","  -89",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-20","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-21","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  183",",,7,0700",,,,,"   94",",,7","  -67",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-22","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   51",",,7,0700","    5",",,7,0700",,,"  133",",,7","  -67",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-24","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   10",",,7,0700",,,,,"   28",",,7","  -17",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-26","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-27","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-28","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   46",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00367186","2018-12-30","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   30",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-02","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  183",",,7,0700",,,,,"  100",",,7","  -50",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-03","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    5",",,7,0700",,,,,"   22",",,7","  -22",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-04","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   17",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-07","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  198",",,7,0700",,,,,"   50",",,7"," -100",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-08","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   20",",,7,0700",,,,,"  -17",",,7","  -89",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-09","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   28",",,7","  -17",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-10","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   66",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7","  -56",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-11","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","  -44",",,7"," -111",",,7",,,,," -111",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-14","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   22",",,7"," -133",",,7",,,,," -128",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-15","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   22",",,7"," -128",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-17","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"    0",",,7"," -106",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-18","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   -6",",,7","  -61",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-20","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  437",",,7,0700","  226",",,7,0700","  229",",,7,0700","   -6",",,7"," -106",",,7",,,,," -106",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-22","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  229",",,7,0700"," -106",",,7"," -222",",,7",,,,," -167",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-23","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  -44",",,7"," -167",",,7",,,,," -100",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-24","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  198",",,7,0700",,,"  102",",,7,0700","   39",",,7"," -100",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-25","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  191",",,7,0700",,,"  102",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-28","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    5",",,7,0700",,,"  102",",,7,0700","   22",",,7"," -133",",,7",,,,," -128",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-29","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    5",",,7,0700","    0","T,,7,0700","  102",",,7,0700","    0",",,7"," -128",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-30","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  102",",,7,0700","  117",",,7,0700","  229",",,7,0700","  -33",",,7"," -139",",,7",,,,," -139",",,7,",,,,,,,,,,,,
"USC00367186","2019-01-31","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    8",",,7,0700","   25",",,7,0700","  254",",,7,0700","  -67",",,7"," -228",",,7",,,,," -228",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-01","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  254",",,7,0700"," -111",",,7"," -228",",,7",,,,," -222",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-04","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  152",",,7,0700","   78",",,7"," -222",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-05","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  102",",,7,0700","  156",",,7","  -17",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-06","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   51",",,7,0700","  144",",,7","  -28",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-07","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  127",",,7,0700",,,"   25",",,7,0700","   33",",,7","  -22",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-08","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  152",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-11","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   78",",,7"," -111",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-12","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-13","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  132",",,7,0700","   58",",,7,0700","   51",",,7,0700","  -11",",,7","  -78",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-14","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   51",",,7,0700","    0",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-15","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","   28",",,7","  -44",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-19","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   58",",,7,0700","   36",",,7,0700","   51",",,7,0700","  117",",S,7"," -106",",,7",,,,," -106",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-20","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","   17",",,7"," -106",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-21","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  152",",,7,0700","   41",",,7,0700","   76",",,7,0700","   -6",",,7","  -83",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-22","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","   78",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-25","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   84",",,7,0700","   25",",,7,0700","   25",",,7,0700","   78",",,7","  -56",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-26","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","  -11",",,7","  -94",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-27","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","  -11",",,7"," -100",",,7",,,,,"  -89",",,7,",,,,,,,,,,,,
"USC00367186","2019-02-28","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","  -50",",,7","  -94",",,7",,,,,"  -94",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-01","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   20",",,7,0700","   13",",,7,0700","   51",",,7,0700","    0",",,7","  -94",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-04","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  117",",,7,0700","   86",",,7,0700","  127",",,7,0700","   44",",,7","  -72",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-05","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  127",",,7,0700","  -11",",,7"," -139",",,7",,,,," -133",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-06","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  127",",,7,0700","  -28",",,7"," -133",",,7",,,,," -128",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-07","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  127",",,7,0700","  -28",",,7"," -144",",,7",,,,," -133",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-08","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  127",",,7,0700","  -33",",,7"," -172",",,7",,,,," -161",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-10","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  127",",,7,0700","   64",",,7,0700","  152",",,7,0700","  100",",,7"," -161",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-11","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  127",",,7,0700","   28",",,7","    0",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-12","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  102",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-13","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"  102",",,7,0700","   28",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-14","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   76",",,7,0700","   78",",,7","  -78",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-15","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,"   25",",,7,0700","  133",",,7","    6",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-18","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  200",",S,7","  -78",",,7",,,,,"  -72",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-20","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-21","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  111",",,7","  -50",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-22","41.589","-75.3303","374.9","PROMPTON DAM, PA US","  335",",,7,0700","   76",",,7,0700","   76",",,7,0700","   39",",,7","    0",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-25","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-26","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   72",",,7","  -50",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-27","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"   33",",,7","  -67",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-28","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0",",,7,0700",,,,,"  122",",,7","  -67",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00367186","2019-03-29","41.589","-75.3303","374.9","PROMPTON DAM, PA US","    0","T,,7,0700",,,,,"  139",",,7","  -28",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00367186","2019-04-01","41.589","-75.3303","374.9","PROMPTON DAM, PA US","   30",",,7,0700",,,,,"  206",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,
