"USC00238880","2019-03-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-03-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-03-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7","    3",",,7","  175",",,7","   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-03-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-03-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-03-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-04-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-04-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-04-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-04-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-04-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","  144",",,7","    9",",,7"," 1521",",,7","  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  135",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-05-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  503",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-05-31","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7",,,"    5",",,7","  290",",,7","  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-12","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-13","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-14","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-15","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-16","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-17","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-18","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-19","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-20","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-21","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-06-22","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,"    1",",,7",,
"USC00238880","2019-06-23","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  198",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7",,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00238880","2019-06-24","36.72667","-91.87357","336.8","WEST PLAINS, MO US","  381",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  106",",,7",,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00238880","2019-06-25","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-26","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-27","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-28","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-29","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-06-30","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-01","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-02","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-03","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-04","36.72667","-91.87357","336.8","WEST PLAINS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7",,,"   10",",,7","    5",",,7",,,,,,,,,,,,,,,,,,
"USC00238880","2019-07-05","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-06","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-07","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-08","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-09","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-10","36.72667","-91.87357","336.8","WEST PLAINS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00238880","2019-07-11","36.72667","-91.87357","336.8","WEST PLAINS, MO US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
