"USC00420819","2019-03-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   25",",,7,2400","   38",",,7,2400","  102",",,7,2400","   22",",,7","  -22",",,7","  -22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-03-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7","  -50",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","  -11",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   61",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  218",",,7,2400","   13",",,7,2400","    0",",,7,2400","   83",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  224",",,7,2400","  127",",,7,2400","  127",",,7,2400","   39",",,7","  -39",",,7","  -28",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-03-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0","T,,7,2400","   51",",,7,2400","   44",",,7","  -39",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    8",",,7,2400","    8",",,7,2400","   25",",,7,2400","   44",",,7","  -11",",,7","    0",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-03-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   83",",,7","  -17",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  185",",,7,2400","  241",",,7,2400","  229",",,7,2400","   33",",,7","  -33",",,7","  -22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-03-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   15",",,7,2400","   25",",,7,2400","  127",",,7,2400","   33",",,7","  -50",",,7","  -22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","   56",",,7","  -39",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   89",",,7","  -28",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    0",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","    6",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   44",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   66",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","   33",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   33",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  249",",,7,2400","   43",",,7,2400","    0","T,,7,2400","   67",",,7","    0",",,7","   33",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-03-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   72",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   94",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  218",",,7,2400","   84",",,7,2400","   76",",,7,2400","  144",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  231",",,7,2400","  183",",,7,2400","  102",",,7,2400","   61",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   83",",,7","   -6",",,7","   33",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-03-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","   22",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0","T,,7,2400","  128",",,7","   33",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   61",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7","   72",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-04-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   61",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  106",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  122",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   61",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   94",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  180",",,7,2400","   38",",,7,2400","   25",",,7,2400","   44",",,7","    0",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","   11",",,7","   17",",,7,2400",,,,,"    1",",,7",,,,,,
"USC00420819","2019-04-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  152",",,7,2400","  102",",,7,2400","    0","T,,7,2400","   67",",,7","  -11",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   41",",,7,2400","   13",",,7,2400","    0","T,,7,2400","  100",",,7","    6",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   56",",,7","  106",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  198",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   61",",,7","  128",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-04-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7","   39",",,7,2400","    1",",,7",,,,,,,,,,
"USC00420819","2019-04-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   28",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   50",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   72",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  100",",,7","  100",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-04-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   78",",,7","   89",",,7,2400",,,"    1",",,7",,,"    1",",,7",,,,
"USC00420819","2019-04-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   72",",,7","  100",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   67",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  106",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   94",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  106",",,7","  106",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-04-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",,7","   61",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   33",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-04-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   58",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","   11",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-05-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   18",",,7,2400","    5",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   78",",,7","  139",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  111",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   94",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  163",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7","   94",",,7,2400","    1",",,7","    1",",,7",,,,,,,,
"USC00420819","2019-05-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   56",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7","  117",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  106",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  139",",,7","  217",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  183",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7","   56",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-05-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  254",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7","   78",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   50",",,7","   67",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7","   94",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7","  111",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-05-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   67",",,7","  133",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   56",",,7","   83",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-05-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   72",",,7","  106",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-05-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  100",",,7","  133",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-05-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7","  111",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-05-31","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  100",",,7","  139",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  128",",,7","  139",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  117",",,7","  128",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-03","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7","  167",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-04","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  144",",,7","  189",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-05","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  144",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-06","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  161",",,7","  211",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-07","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   72",",,7","   72",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-08","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   61",",,7","   89",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-09","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   72",",,7","  144",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-10","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7","  161",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-11","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  139",",,7","  200",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-12","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-13","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7","  178",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-14","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7","  183",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-15","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  167",",,7","  206",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-16","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7","  189",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-17","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  156",",,7","  156",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-18","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  128",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-19","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7","  172",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-20","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   89",",,7","   89",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00420819","2019-06-21","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7","  111",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-22","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   61",",,7","  122",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-23","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-24","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  117",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-25","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  167",",,7","  194",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-26","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7","  244",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-27","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  211",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-28","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7","  267",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-29","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  122",",,7","  250",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-06-30","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7","  222",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-01","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7","  261",",,7,2400",,,,,,,,,,,,
"USC00420819","2019-07-02","40.891","-111.8504","1508.8","BOUNTIFUL BENCH, UT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  200",",,7","  228",",,7,2400",,,"    1",",,7",,,,,,,,
