"USW00012947","2018-12-23","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   56",",,W","   44",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-24","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   72",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-25","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W","   55",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-26","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W","   64",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-27","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   78",",,W","   31",",,W",,,,,,,,,"  340",",,W","   20",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-28","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W","   49",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-29","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   78",",,W","   37",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-30","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   13",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W","   18",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2018-12-31","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  144",",,W","   17",",,W","   17",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-01","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","  133",",,W","   33",",,W","   38",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-01-02","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   30",",,W,2400",,,"    0",",,H","   72",",,W","   50",",,W","   31",",,W",,,,,,,,,"  120",",,W","   60",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-03","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   28",",,W","   43",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-04","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   22",",,W",,,,,,,,,"  320",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-05","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-06","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-07","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400",,,,,"  244",",,W","  139",",,W","   18",",,W",,,,,,,,,"  100",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-08","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H",,,"  178",",,W","  172",",,W","    0",",,W",,,,,,,,,"   50",",,W",,,,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-09","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400",,,,,"  200",",,W","  111",",,W","   39",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-10","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H",,,"  189",",,W","  106",",,W","   39",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-01-11","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   28",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  122",",,W","   17",",,W",,,,,,,,,"  130",",,W","  140",",,W",,,"   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-12","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   83",",,W","   45",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,"   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-13","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W","   28",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-14","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   61",",,W","   31",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-15","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   20",",,W,2400",,,"    0",",,H","   94",",,W","   61",",,W","   15",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-01-16","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    5",",,W,2400",,,"    0",",,H","  139",",,W","   89",",,W","   17",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-01-17","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W","   19",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-01-18","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-19","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   44",",,W","   68",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"  161",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-20","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-21","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   11",",,W","   49",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-22","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   46",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-23","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   50",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-24","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","    6",",,W","   25",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-25","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   50",",,W","   34",",,W",,,,,,,,,"  130",",,W","  110",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-26","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W","   30",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-27","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   10",",,W,2400",,,"    0",",,H","  206",",,W","   67",",,W","   23",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-28","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   50",",,W","   41",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-29","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W","   37",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-30","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   39",",,W","   34",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-01-31","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","   33",",,W,2400",,,"    0",",,H","  144",",,W","   89",",,W","   22",",,W",,,,,,,,,"   10",",,W","   60",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-01","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  139",",,W","   25",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-02","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  144",",,W","   24",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-03","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   26",",,W",,,,,,,,,"  140",",,W","  180",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-04","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W","   20",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-05","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W","   35",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-06","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-07","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   50",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-08","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","   94",",,W","   39",",,W","   43",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-09","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    5",",,W,2400",,,"    0",",,H","   44",",,W","   22",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-10","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","  100",",,W","   39",",,W","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-11","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    5",",,W,2400",,,"    0",",,H","  144",",,W","   89",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-12","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   72",",,W","   31",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-13","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","    6",",,W","   39",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-14","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W","   24",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-15","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","   83",",,W","   17",",,W",,,,,,,,,"  160",",,W","  270",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-16","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   40",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-17","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  106",",,W","   42",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-18","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W","   48",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-19","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  128",",,W","   72",",,W","   41",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-20","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","  206",",,W","   17",",,W","   23",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-21","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W","   35",",,W",,,,,,,,,"   90",",,W","   70",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-22","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  111",",,W","   36",",,W",,,,,,,,,"  130",",,W","   90",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-23","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  117",",,W","   46",",,W",,,,,,,,,"  340",",,W","  360",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012947","2019-02-24","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   22",",,W","   38",",,W",,,,,,,,,"  130",",,W","   20",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-25","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   83",",,W","   51",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-26","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  150",",,W","   28",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-27","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  167",",,W","   22",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   63",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-02-28","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  194",",,W","   78",",,W","   38",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-01","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W","   30",",,W",,,,,,,,,"  130",",,W","  110",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-02","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W","   41",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-03","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  156",",,W","   56",",,W","   50",",,W",,,,,,,,,"   60",",,W","   40",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-04","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   11",",,W","   45",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-05","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   -5",",,W","   28",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-06","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-07","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   30",",,W",,,,,,,,,"  140",",,W","  160",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-08","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  150",",,W","   45",",,W",,,,,,,,,"  140",",,W","  160",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-09","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   30",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-10","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W","   46",",,W",,,,,,,,,"  120",",,W","  110",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-11","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  194",",,W","   46",",,W",,,,,,,,,"   80",",,W","  130",",,W",,,"   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-12","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   79",",,W",,,,,,,,,"  140",",,W","  130",",,W",,,"  143",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012947","2019-03-13","28.45667","-99.21833","145.1","COTULLA LA SALLE CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W","   34",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
