"USW00003859","2018-12-21","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  284",",,W,2400","   28",",,W","   30",",,W,","  111",",,W","   -5",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-22","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    3",",,W,2400","   13",",,W","   50",",,W,","    0",",,W","  -38",",,W","   50",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-23","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   36",",,W,2400","    0","T,,W","    0","T,,W,","   50",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-24","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","   10",",,W","    0","T,,W,","   17",",,W","  -32",",,W","   46",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-25","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   44",",,W","  -32",",,W","   11",",,W",,,,,,,,,"  270",",,W","  280",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-26","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -32",",,W","   14",",,W",,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-27","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   15",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","   11",",,W","   34",",,W",,,,,,,,,"  160",",,W","  130",",,W","   94",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-28","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   81",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   67",",,W","   43",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-29","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","   11",",,W","   35",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-30","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","   11",",,W","   20",",,W",,,,,,,,,"  290",",,W","  300",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2018-12-31","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    3",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","   61",",,W","   37",",,W",,,,,,,,,"  240",",,W","  260",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-01","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   28",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   44",",,W","   42",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-02","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    3",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","   39",",,W","   20",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-03","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   23",",,W,2400","    0",",,W","    0",",,W,","   61",",,W","   17",",,W","   31",",,W",,,,,,,,,"  280",",,W","  300",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-04","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   48",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","    6",",,W","   25",",,W",,,,,,,,,"  240",",,W","  150",",,W","   98",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-05","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   43",",,W,2400","    0","T,,W","    0",",,W,","   67",",,W","    6",",,W","   58",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-06","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","   28",",,W","   37",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-07","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","   33",",,W","   44",",,W",,,,,,,,,"  170",",,W","  160",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-08","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   33",",,W","   70",",,W",,,,,,,,,"  280",",,W","  290",",,W","  143",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-09","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0",",,W,","   33",",,W","  -77",",,W","   72",",,W",,,,,,,,,"  310",",,W","  280",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-10","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    8",",,W","    0","T,,W,","  -77",",,W","  -99",",,W","   49",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-11","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0","T,,W,","   28",",,W","  -93",",,W","   13",",,W",,,,,,,,,"  130",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-12","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   64",",,W,2400","   10",",,W","    0","T,,W,","    0",",,W","  -27",",,W","   19",",,W",,,,,,,,,"  140",",,W","  110",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-13","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   33",",,W,2400","    3",",,W","   30",",,W,","   -5",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-14","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -10",",,W","  -32",",,W","   29",",,W",,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-15","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -32",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-16","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -21",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-17","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   64",",,W,2400","   43",",,W","    0","T,,W,","   11",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  260",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-18","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    3",",,W,2400","    0",",,W","    0","T,,W,","   28",",,W","   11",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-19","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   58",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","    6",",,W","   31",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-20","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   28",",,W,2400","   18",",,W","   30",",,W,","   83",",,W"," -149",",,W","   61",",,W",,,,,,,,,"  290",",,W","  310",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-21","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","   30",",,W,","  -99",",,W"," -188",",,W","   32",",,W",,,,,,,,,"  300",",,W","  320",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-22","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   22",",,W"," -138",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-23","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   89",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","  -10",",,W","   51",",,W",,,,,,,,,"  170",",,W","  200",",,W","  116",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-24","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   91",",,W,2400","    8",",,W","    0","T,,W,","  117",",,W","  -60",",,W","   54",",,W",,,,,,,,,"  280",",,W","  170",",,W","  103",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-25","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -21",",,W","  -71",",,W","   45",",,W",,,,,,,,,"  270",",,W","  290",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-26","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   -5",",,W","  -77",",,W","   37",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-27","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0",",,W,","   17",",,W","  -27",",,W","   40",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-28","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  250",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-29","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   36",",,W,2400","   38",",,W","    0","T,,W,","   44",",,W"," -116",",,W","   45",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-30","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","   18",",,W","   50",",,W,","  -71",",,W"," -160",",,W","   59",",,W",,,,,,,,,"  260",",,W","  320",",,W","  134",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-01-31","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","   30",",,W,","  -55",",,W"," -182",",,W","   31",",,W",,,,,,,,,"  250",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-01","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","   30",",,W,","   11",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-02","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","   -5",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-03","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   50",",,W","   16",",,W",,,,,,,,,"  260",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-04","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    3",",,W,2400","    0",",,W","    0",",,W,","  161",",,W","   33",",,W","   18",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-05","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   13",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   83",",,W","   24",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-06","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   43",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   89",",,W","   35",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-07","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  132",",,W,2400","    0",",,W","    0",",,W,","  211",",,W","  133",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-08","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   30",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","  -60",",,W","   67",",,W",,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-09","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   11",",,W","  -88",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-10","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   86",",,W,2400","    0","T,,W","    0",",,W,","   50",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-11","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   58",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","    6",",,W","   21",",,W",,,,,,,,,"  140",",,W","  120",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-12","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   91",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","   11",",,W","   56",",,W",,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-13","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   33",",,W","  -27",",,W","   76",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-14","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-15","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    5",",,W,2400","    0","T,,W","    0",",,W,","  111",",,W","   11",",,W","   47",",,W",,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-16","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   58",",,W,2400","    8",",,W","    0","T,,W,","   33",",,W","  -16",",,W","   15",",,W",,,,,,,,,"   50",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-17","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  221",",,W,2400","    0","T,,W","    0",",,W,","   83",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  260",",,W","  170",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-18","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   28",",,W,2400","    0","T,,W","    0",",,W,","   83",",,W","  -38",",,W","   57",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-19","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   33",",,W,2400","   25",",,W","   30",",,W,","   33",",,W","  -43",",,W","   23",",,W",,,,,,,,,"  100",",,W","  150",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-20","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  282",",,W,2400","   13",",,W","    0","T,,W,","  117",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  160",",,W","  140",",,W","   98",",,W","  170",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-21","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   23",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","   50",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-22","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  160",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","   28",",,W","   18",",,W",,,,,,,,,"  140",",,W","  110",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-23","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  198",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","   39",",,W","   37",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-24","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   36",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","    6",",,W","   85",",,W",,,,,,,,,"  270",",,W","  260",",,W","  165",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-25","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   56",",,W","  -27",",,W","   68",",,W",,,,,,,,,"  280",",,W","  290",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-26","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  250",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-27","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   39",",,W","   36",",,W",,,,,,,,,"  260",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-02-28","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W","    0",",,W,","  117",",,W","   56",",,W","   38",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-03-01","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","   84",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   28",",,W","   22",",,W",,,,,,,,,"  280",",,W","  140",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-03-02","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0",",,W,2400","    0",",,W","    0",",,W,","   33",",,W","   11",",,W","   29",",,W",,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-03-03","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","  137",",,W,2400","    0","T,,W","    0","T,,W,","   61",",,W","  -21",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-03-04","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    3",",,W,2400","    8",",,W","    0","T,,W,","  -21",",,W","  -82",",,W","   45",",,W",,,,,,,,,"  280",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003859","2019-03-05","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -16",",,W"," -105",",,W","   51",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
