"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143035","2018-10-29","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -7",",,E","  -87",",,E"
"FIE00143035","2018-10-30","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   17",",,E","  -37",",,E"
"FIE00143035","2018-10-31","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   75",",,E","   16",",,E"
"FIE00143035","2018-11-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   75",",,E","   12",",,E"
"FIE00143035","2018-11-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   78",",,E","  -18",",,E"
"FIE00143035","2018-11-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   91",",,E","   34",",,E"
"FIE00143035","2018-11-04","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   67",",,E","   -1",",,E"
"FIE00143035","2018-11-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   60",",,E","    4",",,E"
"FIE00143035","2018-11-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   53",",,E","   35",",,E"
"FIE00143035","2018-11-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   80",",,E","   42",",,E"
"FIE00143035","2018-11-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   75",",,E","   50",",,E"
"FIE00143035","2018-11-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   50",",,E","   36",",,E"
"FIE00143035","2018-11-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   37",",,E","   23",",,E"
"FIE00143035","2018-11-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   37",",,E","   27",",,E"
"FIE00143035","2018-11-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   39",",,E","   28",",,E"
"FIE00143035","2018-11-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   52",",,E","   32",",,E"
"FIE00143035","2018-11-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   62",",,E","   29",",,E"
"FIE00143035","2018-11-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   67",",,E","   36",",,E"
"FIE00143035","2018-11-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   80",",,E","   59",",,E"
"FIE00143035","2018-11-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   64",",,E","   23",",,E"
"FIE00143035","2018-11-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   52",",,E","    4",",,E"
"FIE00143035","2018-11-19","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    8",",,E","  -58",",,E"
"FIE00143035","2018-11-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    1",",,E","  -77",",,E"
"FIE00143035","2018-11-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    3",",,E","  -76",",,E"
"FIE00143035","2018-11-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    0",",,E","  -76",",,E"
"FIE00143035","2018-11-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -3",",,E","  -39",",,E"
"FIE00143035","2018-11-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -3",",,E","  -67",",,E"
"FIE00143035","2018-11-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -26",",,E"," -110",",,E"
"FIE00143035","2018-11-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -25",",,E","  -81",",,E"
"FIE00143035","2018-11-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -36",",,E","  -82",",,E"
"FIE00143035","2018-11-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -58",",,E","  -76",",,E"
"FIE00143035","2018-11-29","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -4",",,E","  -92",",,E"
"FIE00143035","2018-11-30","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    1",",,E","  -20",",,E"
"FIE00143035","2018-12-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    2",",,E","  -79",",,E"
"FIE00143035","2018-12-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -24",",,E","  -98",",,E"
"FIE00143035","2018-12-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -28",",,E","  -44",",,E"
"FIE00143035","2018-12-04","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   26",",,E","  -35",",,E"
"FIE00143035","2018-12-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   29",",,E","   -3",",,E"
"FIE00143035","2018-12-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -1",",,E","  -38",",,E"
"FIE00143035","2018-12-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -3",",,E","  -24",",,E"
"FIE00143035","2018-12-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    1",",,E","  -17",",,E"
"FIE00143035","2018-12-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   23",",,E","   -3",",,E"
"FIE00143035","2018-12-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   19",",,E","   -3",",,E"
"FIE00143035","2018-12-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    3",",,E","   -4",",,E"
"FIE00143035","2018-12-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -3",",,E","  -32",",,E"
"FIE00143035","2018-12-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -19",",,E","  -39",",,E"
"FIE00143035","2018-12-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -35",",,E","  -68",",,E"
"FIE00143035","2018-12-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -68",",,E","  -85",",,E"
"FIE00143035","2018-12-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -54",",,E","  -78",",,E"
"FIE00143035","2018-12-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -21",",,E","  -54",",,E"
"FIE00143035","2018-12-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -16",",,E","  -23",",,E"
"FIE00143035","2018-12-19","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -8",",,E","  -19",",,E"
"FIE00143035","2018-12-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -15",",,E","  -69",",,E"
"FIE00143035","2018-12-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -69",",,E","  -99",",,E"
"FIE00143035","2018-12-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -99",",,E"," -124",",,E"
"FIE00143035","2018-12-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI"," -100",",,E"," -144",",,E"
"FIE00143035","2018-12-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -83",",,E"," -151",",,E"
"FIE00143035","2018-12-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    2",",,E","  -83",",,E"
"FIE00143035","2018-12-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    6",",,E","  -22",",,E"
"FIE00143035","2018-12-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -5",",,E","  -23",",,E"
"FIE00143035","2018-12-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -6",",,E","  -17",",,E"
"FIE00143035","2018-12-29","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -1",",,E","  -41",",,E"
"FIE00143035","2018-12-30","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -1",",,E","  -28",",,E"
"FIE00143035","2018-12-31","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -22",",,E","  -67",",,E"
"FIE00143035","2019-01-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   10",",,E","  -22",",,E"
"FIE00143035","2019-01-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    1",",,E","  -99",",,E"
"FIE00143035","2019-01-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -99",",,E"," -203",",,E"
"FIE00143035","2019-01-04","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -23",",,E"," -203",",,E"
"FIE00143035","2019-01-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -38",",,E","  -77",",,E"
"FIE00143035","2019-01-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -30",",,E","  -82",",,E"
"FIE00143035","2019-01-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    2",",,E","  -30",",,E"
"FIE00143035","2019-01-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -16",",,E","  -24",",,E"
"FIE00143035","2019-01-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -23",",,E","  -51",",,E"
"FIE00143035","2019-01-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -41",",,E","  -92",",,E"
"FIE00143035","2019-01-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    0",",,E","  -87",",,E"
"FIE00143035","2019-01-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -6",",,E"," -117",",,E"
"FIE00143035","2019-01-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -53",",,E"," -160",",,E"
"FIE00143035","2019-01-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -27",",,E","  -71",",,E"
"FIE00143035","2019-01-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -58",",,E","  -79",",,E"
"FIE00143035","2019-01-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -54",",,E"," -103",",,E"
"FIE00143035","2019-01-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -74",",,E"," -109",",,E"
"FIE00143035","2019-01-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -95",",,E"," -174",",,E"
"FIE00143035","2019-01-19","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -76",",,E"," -210",",,E"
"FIE00143035","2019-01-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -53",",,E"," -153",",,E"
"FIE00143035","2019-01-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI"," -153",",,E"," -257",",,E"
"FIE00143035","2019-01-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI"," -146",",,E"," -292",",,E"
"FIE00143035","2019-01-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -31",",,E"," -146",",,E"
"FIE00143035","2019-01-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -36",",,E"," -189",",,E"
"FIE00143035","2019-01-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -45",",,E"," -165",",,E"
"FIE00143035","2019-01-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -48",",,E"," -117",",,E"
"FIE00143035","2019-01-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI"," -117",",,E"," -243",",,E"
"FIE00143035","2019-01-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI"," -119",",,E"," -270",",,E"
"FIE00143035","2019-01-29","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -69",",,E"," -119",",,E"
"FIE00143035","2019-01-30","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -61",",,E","  -90",",,E"
"FIE00143035","2019-01-31","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -60",",,E","  -79",",,E"
"FIE00143035","2019-02-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -67",",,E"," -101",",,E"
"FIE00143035","2019-02-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -66",",,E"," -116",",,E"
"FIE00143035","2019-02-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -26",",,E","  -87",",,E"
"FIE00143035","2019-02-04","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -5",",,E"," -104",",,E"
"FIE00143035","2019-02-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    0",",,E","  -96",",,E"
"FIE00143035","2019-02-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -11",",,E","  -99",",,E"
"FIE00143035","2019-02-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -2",",,E","  -83",",,E"
"FIE00143035","2019-02-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    3",",,E","  -13",",,E"
"FIE00143035","2019-02-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   10",",,E","   -1",",,E"
"FIE00143035","2019-02-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   21",",,E","    0",",,E"
"FIE00143035","2019-02-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   11",",,E","    0",",,E"
"FIE00143035","2019-02-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    1",",,E","  -60",",,E"
"FIE00143035","2019-02-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   -5",",,E"," -125",",,E"
"FIE00143035","2019-02-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   15",",,E","  -20",",,E"
"FIE00143035","2019-02-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   58",",,E","    8",",,E"
"FIE00143035","2019-02-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   48",",,E","  -24",",,E"
"FIE00143035","2019-02-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   21",",,E","  -44",",,E"
"FIE00143035","2019-02-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   13",",,E","  -95",",,E"
"FIE00143035","2019-02-19","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   20",",,E","    8",",,E"
"FIE00143035","2019-02-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   15",",,E","  -62",",,E"
"FIE00143035","2019-02-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -61",",,E"," -143",",,E"
"FIE00143035","2019-02-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -63",",,E"," -212",",,E"
"FIE00143035","2019-02-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   30",",,E","  -81",",,E"
"FIE00143035","2019-02-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   24",",,E","  -37",",,E"
"FIE00143035","2019-02-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   55",",,E","    1",",,E"
"FIE00143035","2019-02-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   34",",,E","  -18",",,E"
"FIE00143035","2019-02-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   53",",,E","  -13",",,E"
"FIE00143035","2019-02-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   40",",,E","  -39",",,E"
"FIE00143035","2019-03-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -39",",,E"," -118",",,E"
"FIE00143035","2019-03-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   12",",,E"," -108",",,E"
"FIE00143035","2019-03-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -38",",,E"," -129",",,E"
"FIE00143035","2019-03-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -52",",,E"," -108",",,E"
"FIE00143035","2019-03-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -52",",,E"," -229",",,E"
"FIE00143035","2019-03-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","    1",",,E","  -62",",,E"
"FIE00143035","2019-03-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   31",",,E","  -12",",,E"
"FIE00143035","2019-03-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   17",",,E","  -48",",,E"
"FIE00143035","2019-03-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -15",",,E","  -53",",,E"
"FIE00143035","2019-03-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -46",",,E"," -107",",,E"
"FIE00143035","2019-03-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -22",",,E"," -170",",,E"
"FIE00143035","2019-03-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -26",",,E"," -189",",,E"
"FIE00143035","2019-03-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   11",",,E","  -39",",,E"
"FIE00143035","2019-03-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   20",",,E","   -3",",,E"
"FIE00143035","2019-03-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   12",",,E","    1",",,E"
"FIE00143035","2019-03-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   17",",,E","   -2",",,E"
"FIE00143035","2019-03-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   29",",,E","   -2",",,E"
"FIE00143035","2019-03-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   11",",,E","  -21",",,E"
"FIE00143035","2019-03-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   60",",,E","  -27",",,E"
"FIE00143035","2019-03-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   45",",,E","  -26",",,E"
"FIE00143035","2019-03-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   40",",,E","  -41",",,E"
"FIE00143035","2019-03-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   45",",,E","  -19",",,E"
"FIE00143035","2019-03-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   37",",,E","  -78",",,E"
"FIE00143035","2019-03-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   18",",,E","  -84",",,E"
"FIE00143035","2019-03-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   37",",,E"," -117",",,E"
"FIE00143035","2019-03-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   77",",,E","  -52",",,E"
"FIE00143035","2019-03-29","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  104",",,E","  -15",",,E"
"FIE00143035","2019-03-30","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   72",",,E","   13",",,E"
"FIE00143035","2019-03-31","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   40",",,E","    0",",,E"
"FIE00143035","2019-04-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   50",",,E","  -42",",,E"
"FIE00143035","2019-04-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   75",",,E","  -30",",,E"
"FIE00143035","2019-04-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   97",",,E","  -54",",,E"
"FIE00143035","2019-04-04","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  111",",,E","  -27",",,E"
"FIE00143035","2019-04-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  114",",,E","  -47",",,E"
"FIE00143035","2019-04-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  118",",,E","  -46",",,E"
"FIE00143035","2019-04-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  117",",,E","  -43",",,E"
"FIE00143035","2019-04-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   65",",,E","    8",",,E"
"FIE00143035","2019-04-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   19",",,E","  -12",",,E"
"FIE00143035","2019-04-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  -11",",,E","  -36",",,E"
"FIE00143035","2019-04-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   22",",,E","  -79",",,E"
"FIE00143035","2019-04-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   41",",,E"," -105",",,E"
"FIE00143035","2019-04-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   57",",,E","  -13",",,E"
"FIE00143035","2019-04-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   70",",,E","  -10",",,E"
"FIE00143035","2019-04-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   93",",,E","  -68",",,E"
"FIE00143035","2019-04-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  120",",,E","  -51",",,E"
"FIE00143035","2019-04-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  145",",,E","  -46",",,E"
"FIE00143035","2019-04-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  159",",,E","  -37",",,E"
"FIE00143035","2019-04-19","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  136",",,E","  -23",",,E"
"FIE00143035","2019-04-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   82",",,E","  -31",",,E"
"FIE00143035","2019-04-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  127",",,E","  -41",",,E"
"FIE00143035","2019-04-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  163",",,E","   39",",,E"
"FIE00143035","2019-04-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  182",",,E","   -3",",,E"
"FIE00143035","2019-04-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  198",",,E","  -23",",,E"
"FIE00143035","2019-04-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  198",",,E","   -4",",,E"
"FIE00143035","2019-04-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  164",",,E","   -3",",,E"
"FIE00143035","2019-04-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  198",",,E","   70",",,E"
"FIE00143035","2019-04-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  144",",,E","    9",",,E"
"FIE00143035","2019-04-29","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  133",",,E","  -54",",,E"
"FIE00143035","2019-04-30","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  147",",,E","   42",",,E"
"FIE00143035","2019-05-01","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  157",",,E","  -18",",,E"
"FIE00143035","2019-05-02","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   62",",,E","    0",",,E"
"FIE00143035","2019-05-03","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   20",",,E","  -21",",,E"
"FIE00143035","2019-05-04","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   60",",,E","  -34",",,E"
"FIE00143035","2019-05-05","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   83",",,E","  -32",",,E"
"FIE00143035","2019-05-06","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  109",",,E","  -42",",,E"
"FIE00143035","2019-05-07","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  102",",,E","   11",",,E"
"FIE00143035","2019-05-08","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  110",",,E","   -7",",,E"
"FIE00143035","2019-05-09","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  153",",,E","  -33",",,E"
"FIE00143035","2019-05-10","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  116",",,E","   15",",,E"
"FIE00143035","2019-05-11","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  110",",,E","   75",",,E"
"FIE00143035","2019-05-12","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  141",",,E","   78",",,E"
"FIE00143035","2019-05-13","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  116",",,E","   26",",,E"
"FIE00143035","2019-05-14","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  128",",,E","   30",",,E"
"FIE00143035","2019-05-15","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  162",",,E","  -28",",,E"
"FIE00143035","2019-05-16","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  188",",,E","  -11",",,E"
"FIE00143035","2019-05-17","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  198",",,E","    9",",,E"
"FIE00143035","2019-05-18","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  243",",,E","   19",",,E"
"FIE00143035","2019-05-19","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  245",",,E","   44",",,E"
"FIE00143035","2019-05-20","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  271",",,E","  109",",,E"
"FIE00143035","2019-05-21","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  251",",,E","  127",",,E"
"FIE00143035","2019-05-22","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  260",",,E","  108",",,E"
"FIE00143035","2019-05-23","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  156",",,E","   97",",,E"
"FIE00143035","2019-05-24","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  127",",,E","   58",",,E"
"FIE00143035","2019-05-25","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  138",",,E","   70",",,E"
"FIE00143035","2019-05-26","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","   99",",,E","   69",",,E"
"FIE00143035","2019-05-27","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  140",",,E","   56",",,E"
"FIE00143035","2019-05-28","61.2164","25.1358","133.0","HAMEENLINNA LAMMI EVO, FI","  170",",,E","   62",",,E"
