"USC00249187","2018-11-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   51",",,7,2100","    0",",,7,2100","    0",",,7,2100","  111",",,7","   28",",,7",,,,,"   28",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   67",",,7","  -22",",,7",,,,,"   44",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-11-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   81",",,7,2100","    0",",,7,2100","    0",",,7,2100","   83",",,7","    0",",,7",,,,,"    6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-11-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   67",",,7","   -6",",,7",,,,,"   11",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0",",,7,2100","   39",",,7","   -6",",,7",,,,,"    0",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   39",",,7","  -17",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    3",",,7,2100","    0","T,,7,2100","    0","T,,7,2100","   22",",,7","  -83",",,7",,,,,"  -44",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-11-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   15",",,7,2100","   23",",,7,2100","   25",",,7,2100","  -11",",,7","  -83",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   22",",,7","  -56",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","   28",",,7","  -61",",,7",,,,,"  -61",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   11",",,7","  -78",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   22",",,7","  -83",",,7",,,,,"  -61",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   28",",,7","  -94",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","    0","T,,7,2100","   17",",,7","  -78",",,7",,,,,"    0",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","    0","T,,7,2100","   39",",,7","  -44",",,7",,,,,"  -33",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","    0",",,7"," -122",",,7",,,,,"  -83",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   17",",,7"," -122",",,7",,,,,"  -72",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","   -6",",,7"," -133",",,7",,,,,"  -67",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  -11",",,7"," -139",",,7",,,,,"  -89",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","    0","T,,7,2100","  -11",",,7"," -144",",,7",,,,,"  -39",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   36",",,7,2100","   20",",,7,2100","   25",",,7,2100","   11",",,7","  -39",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   48",",,7,2100","   18",",,7,2100","   51",",,7,2100","   17",",,7","  -11",",,7",,,,,"   -6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-11-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","    6",",,7","  -22",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","   51",",,7,2100","   17",",,7","  -28",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","   51",",,7,2100","   11",",,7","  -33",",,7",,,,,"   -6",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   99",",,7,2100","   46",",,7,2100","   76",",,7,2100","   11",",,7","   -6",",,7",,,,,"    0",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-11-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    5",",,7,2100","    0",",,7,2100","   76",",,7,2100","   22",",,7","    0",",,7",,,,,"    0",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-11-29","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   18",",,7,2100","    8",",,7,2100","   76",",,7,2100","   17",",,7","   -6",",,7",,,,,"    0",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-11-30","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","   76",",,7,2100","   17",",,7","  -11",",,7",,,,,"    0",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-12-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100","   36",",,7,2100","  102",",,7,2100","   11",",,7","  -17",",,7",,,,,"   -6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-12-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   18",",,7,2100","   20",",,7,2100","  127",",,7,2100","    6",",,7","  -22",",,7",,,,,"  -11",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-12-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  127",",,7,2100","    0",",,7","  -39",",,7",,,,,"  -39",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-12-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","  -17",",,7","  -83",",,7",,,,,"  -78",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","  -33",",,7"," -117",",,7",,,,," -106",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  102",",,7,2100","  -72",",,7"," -200",",,7",,,,,"  -94",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  102",",,7,2100","  -72",",,7"," -139",",,7",,,,," -133",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  102",",,7,2100","  -61",",,7"," -133",",,7",,,,,"  -67",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  102",",,7,2100","  -28",",,7","  -67",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    8",",,7,2100","   13",",,7,2100","  152",",,7,2100","    0",",,7","  -50",",,7",,,,,"  -22",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   91",",,7,2100","   91",",,7,2100","  229",",,7,2100","    6",",,7","  -33",",,7",,,,,"   -6",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   74",",,7,2100","   58",",,7,2100","  279",",,7,2100","   11",",,7","  -44",",,7",,,,,"  -39",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-12-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   58",",,7,2100","   76",",,7,2100","  330",",,7,2100","    6",",,7","  -44",",,7",,,,,"    0",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  330",",,7,2100","    0",",,7","  -67",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   38",",,7,2100","   51",",,7,2100","  330",",,7,2100","   11",",,7","  -67",",,7",,,,,"  -61",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   18",",,7,2100","   23",",,7,2100","  330",",,7,2100","   -6",",,7","  -61",",,7",,,,,"  -17",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  305",",,7,2100","   17",",,7","  -17",",,7",,,,,"   -6",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","  157",",,7,2100",,,"  279",",,7,2100","   11",",,7","   -6",",,7",,,,,"    6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2018-12-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  279",",,7,2100","   22",",,7","  -28",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   43",",,7,2100",,,"  254",",,7,2100","   28",",,7","  -22",",,7",,,,,"    6",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  254",",,7,2100","   22",",,7","  -89",",,7",,,,,"  -89",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  254",",,7,2100","  -61",",,7"," -172",",,7",,,,,"  -83",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100","   48",",,7,2100","  305",",,7,2100","  -33",",,7"," -100",",,7",,,,,"  -50",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  305",",,7,2100","  -11",",,7","  -67",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  305",",,7,2100","  -22",",,7","  -83",",,7",,,,,"  -56",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  305",",,7,2100","  -17",",,7","  -67",",,7",,,,,"  -50",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   10",",,7,2100","   13",",,7,2100","  305",",,7,2100","  -50",",,7"," -106",",,7",,,,,"  -78",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    5",",,7,2100","  305",",,7,2100","  -33",",,7","  -94",",,7",,,,,"  -56",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-29","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   74",",,7,2100",,,"  330",",,7,2100","   28",",,7","  -61",",,7",,,,,"    6",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-30","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   38",",,7,2100","   23",",,7,2100","  330",",,7,2100","   11",",,7","  -50",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2018-12-31","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  330",",,7,2100","  -39",",,7","  -89",",,7",,,,,"  -67",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  330",",,7,2100","  -39",",,7"," -111",",,7",,,,,"  -50",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  330",",,7,2100","  -11",",,7","  -67",",,7",,,,,"  -17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   74",",,7,2100",,,"  356",",,7,2100","   11",",,7","  -28",",,7",,,,,"    0",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   41",",,7,2100",,,"  330",",,7,2100","   22",",,7","   -6",",,7",,,,,"   -6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-01-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  330",",,7,2100","   11",",,7","  -44",",,7",,,,,"  -39",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-01-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100","   41",",,7,2100","  356",",,7,2100","   11",",,7","  -39",",,7",,,,,"  -33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   13",",,7,2100","   18",",,7,2100","  381",",,7,2100","  -17",",,7"," -100",",,7",,,,,"  -56",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  356",",,7,2100","  -56",",,7"," -194",",,7",,,,,"  -72",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","  117",",,7,2100","  127",",,7,2100","  483",",,7,2100","  -28",",,7","  -72",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  457",",,7,2100","   11",",,7","  -28",",,7",,,,,"    0",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-01-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  432",",,7,2100","   11",",,7","   -6",",,7",,,,,"   -6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-01-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  406",",,7,2100","    6",",,7","  -33",",,7",,,,,"  -11",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-01-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  406",",,7,2100","  -11",",,7","  -61",",,7",,,,,"  -33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  406",",,7,2100","  -33",",,7","  -72",",,7",,,,,"  -56",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  406",",,7,2100","  -50",",,7"," -133",",,7",,,,," -133",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  406",",,7,2100","  -56",",,7"," -178",",,7",,,,," -106",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100","   23",",,7,2100","  432",",,7,2100","  -22",",,7"," -139",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  432",",,7,2100","    6",",,7","  -56",",,7",,,,,"  -11",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   25",",,7,2100","   13",",,7,2100","  457",",,7,2100","   22",",,7","  -33",",,7",,,,,"  -28",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-01-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  457",",,7,2100","  -17",",,7","  -89",",,7",,,,,"  -39",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  457",",,7,2100","  -11",",,7","  -94",",,7",,,,,"  -94",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  457",",,7,2100","   -6",",,7"," -133",",,7",,,,,"  -17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   79",",,7,2100","  127",",,7,2100","  584",",,7,2100","   11",",,7","  -50",",,7",,,,,"  -39",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  533",",,7,2100","   17",",,7","  -78",",,7",,,,,"  -67",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  533",",,7,2100","   28",",,7"," -106",",,7",,,,,"  -50",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  533",",,7,2100","   33",",,7"," -106",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  508",",,7,2100","   72",",,7","  -56",",,7",,,,,"  -33",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-28","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  508",",,7,2100","   11",",,7","  -94",",,7",,,,,"  -83",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-29","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  508",",,7,2100","  -11",",,7"," -128",",,7",,,,," -122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-30","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  508",",,7,2100","    0",",,7"," -172",",,7",,,,,"  -50",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-01-31","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  508",",,7,2100","   28",",,7"," -111",",,7",,,,,"  -17",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-01","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   53",",,7,2100","    0","T,,7,2100","  508",",,7,2100","    0",",,7","  -83",",,7",,,,,"    0",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-02","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   76",",,7,2100","    0",",,7,2100","  508",",,7,2100","   50",",,7","  -22",",,7",,,,,"   -6",",,7,2100","    1",",,7",,,,,,,,,,
"USC00249187","2019-02-03","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    5",",,7,2100",,,"  508",",,7,2100","   -6",",,7"," -156",",,7",,,,," -156",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-04","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  508",",,7,2100"," -100",",,7"," -178",",,7",,,,," -128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-05","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  483",",,7,2100","  -61",",,7"," -161",",,7",,,,,"  -83",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-06","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  483",",,7,2100","  -61",",,7"," -128",",,7",,,,," -128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-07","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  483",",,7,2100","  -61",",,7"," -228",",,7",,,,,"  -89",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-08","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   36",",,7,2100","   51",",,7,2100","  533",",,7,2100","  -56",",,7"," -128",",,7",,,,," -128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-09","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  533",",,7,2100"," -128",",,7"," -194",",,7",,,,," -172",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-10","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    5",",,7,2100","    8",",,7,2100","  533",",,7,2100"," -139",",,7"," -306",",,7",,,,," -150",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-11","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   23",",,7,2100","   20",",,7,2100","  533",",,7,2100","  -50",",,7"," -167",",,7",,,,,"  -89",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-12","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","  206",",,7,2100","  610",",,7,2100"," 1067",",,7,2100","  -61",",,7"," -128",",,7",,,,,"  -67",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-13","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   99",",,7,2100","  188",",,7,2100"," 1067",",,7,2100","    6",",,7"," -111",",,7",,,,,"  -89",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-14","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0",",,7,2100","  991",",,7,2100","  -11",",,7"," -189",",,7",,,,,"  -39",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-15","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   30",",,7,2100","   33",",,7,2100","  940",",,7,2100","    0",",,7","  -56",",,7",,,,,"  -28",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-16","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    8",",,7,2100","    8",",,7,2100","  914",",,7,2100","   11",",,7","  -78",",,7",,,,,"  -39",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-17","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   10",",,7,2100","   30",",,7,2100","  864",",,7,2100","  -28",",,7"," -167",",,7",,,,," -167",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-18","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  838",",,7,2100","  -56",",,7"," -311",",,7",,,,," -122",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-19","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  813",",,7,2100","  -50",",,7"," -239",",,7",,,,,"  -72",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-20","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   13",",,7,2100","   15",",,7,2100","  787",",,7,2100","   -6",",,7"," -206",",,7",,,,,"  -61",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-21","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  787",",,7,2100","   -6",",,7"," -244",",,7",,,,," -133",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-22","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  762",",,7,2100","  -22",",,7"," -156",",,7",,,,,"  -61",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-23","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","   33",",,7,2100","   41",",,7,2100","  787",",,7,2100","  -44",",,7"," -100",",,7",,,,," -100",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-24","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  762",",,7,2100","  -33",",,7"," -178",",,7",,,,," -133",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-25","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0","T,,7,2100","    0","T,,7,2100","  762",",,7,2100"," -100",",,7"," -272",",,7",,,,," -128",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-26","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  762",",,7,2100","  -67",",,7"," -228",",,7",,,,," -183",",,7,2100",,,,,,,,,,,,
"USC00249187","2019-02-27","48.9513","-115.6266","940.3","YAAK 9 NNE, MT US","    0",",,7,2100","    0",",,7,2100","  737",",,7,2100","  -22",",,7"," -250",",,7",,,,,"  -44",",,7,2100",,,,,,,,,,,,
