"ASN00040004","2018-11-15","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  327",",,a","  157",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00040004","2018-11-16","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  322",",,a","  168",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00040004","2018-11-17","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  320",",,a","  171",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-18","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  118",",,a","  259",",,a","  158",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-19","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  282",",,a","  162",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-20","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  306",",,a","  144",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-21","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  349",",,a","  157",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-22","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   38",",,a","  312",",,a","  224",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-23","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  166",",,a",,,"  122",",,a",,,,,,,,,,,,,,,,
"ASN00040004","2018-11-26","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,,,,,,,,,,,,,,,,,,,"  233","H,,S"
"ASN00040004","2018-11-27","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,"  298",",,a","  133",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00040004","2018-11-28","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   18",",,a","  374",",,a","  202",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00040004","2018-11-29","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  345",",,a","  192",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00040004","2018-11-30","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  351",",,a","  156",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00040004","2018-12-01","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  366",",,a","  171",",,a",,,,,,,,,,,,,,,"  270","H,,S"
"ASN00040004","2018-12-02","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  415",",,a","  198",",,a",,,,,,,,,,,,,,,"  313","H,,S"
"ASN00040004","2018-12-03","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  325",",,a","  233",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00040004","2018-12-04","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  310",",,a","  188",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00040004","2018-12-05","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   16",",,a","  302",",,a","  166",",,a",,,,,,,,,,,,,,,"  224","H,,S"
"ASN00040004","2018-12-06","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    8",",,a","  291",",,a","  158",",,a",,,,,,,,,,,,,,,"  219","H,,S"
"ASN00040004","2018-12-07","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,"  281",",,a","  151",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00040004","2018-12-08","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  271",",,a","  167",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00040004","2018-12-09","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  306",",,a","  187",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00040004","2018-12-10","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  319",",,a","  172",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00040004","2018-12-11","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  318",",,a","  159",",,a",,,,,,,,,,,,,,,"  245","H,,S"
"ASN00040004","2018-12-12","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,"  321",",,a","  164",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00040004","2018-12-13","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  330",",,a","  190",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00040004","2018-12-14","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    4",",,a","  344",",,a","  223",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2018-12-15","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  190",",,a","  342",",,a","  210",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00040004","2018-12-16","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  408",",,a","  252",",,a","  231",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00040004","2018-12-17","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  454",",,a","  288",",,a","  214",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00040004","2018-12-18","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    4",",,a","  302",",,a","  214",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00040004","2018-12-19","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  326",",,a","  207",",,a",,,,,,,,,,,,,,,"  270","H,,S"
"ASN00040004","2018-12-20","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  366",",,a","  225",",,a",,,,,,,,,,,,,,,"  287","H,,S"
"ASN00040004","2018-12-21","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  387",",,a","  229",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00040004","2018-12-22","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   36",",,a","  369",",,a","  229",",,a",,,,,,,,,,,,,,,"  255","H,,S"
"ASN00040004","2018-12-23","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  286",",,a","  187",",,a",,,,,,,,,,,,,,,"  225","H,,S"
"ASN00040004","2018-12-24","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  285",",,a","  159",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00040004","2018-12-25","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  294",",,a","  134",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00040004","2018-12-26","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  298",",,a","  140",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00040004","2018-12-27","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  305",",,a","  136",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00040004","2018-12-28","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  303",",,a","  154",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00040004","2018-12-29","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  312",",,a","  152",",,a",,,,,,,,,,,,,,,"  255","H,,S"
"ASN00040004","2018-12-30","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  316",",,a","  185",",,a",,,,,,,,,,,,,,,"  250","H,,S"
"ASN00040004","2018-12-31","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  313",",,a","  168",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00040004","2019-01-01","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  329",",,a","  176",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00040004","2019-01-02","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  328",",,a","  186",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00040004","2019-01-03","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  313",",,a","  182",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00040004","2019-01-04","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   34",",,a","  317",",,a","  215",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00040004","2019-01-05","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  324",",,a","  184",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00040004","2019-01-06","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  320",",,a","  211",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00040004","2019-01-07","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  309",",,a","  230",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00040004","2019-01-08","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  307",",,a","  223",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00040004","2019-01-09","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    8",",,a","  304",",,a","  212",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00040004","2019-01-10","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    6",",,a","  319",",,a","  218",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00040004","2019-01-11","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  322",",,a","  181",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00040004","2019-01-12","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  328",",,a","  174",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00040004","2019-01-13","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  330",",,a","  183",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00040004","2019-01-14","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  326",",,a","  187",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2019-01-15","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  342",",,a","  192",",,a",,,,,,,,,,,,,,,"  265","H,,S"
"ASN00040004","2019-01-16","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  352",",,a","  207",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00040004","2019-01-17","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  334",",,a","  194",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00040004","2019-01-18","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  333",",,a","  169",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00040004","2019-01-19","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  369",",,a","  160",",,a",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00040004","2019-01-20","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  349",",,a","  194",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00040004","2019-01-21","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  342",",,a","  217",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00040004","2019-01-22","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  338",",,a","  197",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00040004","2019-01-23","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a",,,"  201",",,a",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00040004","2019-01-24","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,,,"  228",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00040004","2019-01-25","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,,,"  218",",,a",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00040004","2019-01-26","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,"  345",",,a","  201",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2019-01-27","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  361",",,a","  176",",,a",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00040004","2019-01-28","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  345",",,a","  180",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00040004","2019-01-29","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  335",",,a","  226",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00040004","2019-01-30","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  336",",,a","  187",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00040004","2019-01-31","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  351",",,a","  210",",,a",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00040004","2019-02-01","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  345",",,a","  204",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00040004","2019-02-02","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    8",",,a","  333",",,a","  208",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2019-02-03","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  311",",,a","  191",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00040004","2019-02-04","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   30",",,a","  323",",,a","  190",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00040004","2019-02-05","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  332",",,a","  192",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2019-02-06","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   98",",,a","  303",",,a","  216",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00040004","2019-02-07","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   44",",,a","  309",",,a","  214",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00040004","2019-02-08","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  322",",,a","  206",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00040004","2019-02-09","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  351",",,a","  190",",,a",,,,,,,,,,,,,,,"  270","H,,S"
"ASN00040004","2019-02-10","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   10",",,a","  350",",,a","  205",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00040004","2019-02-11","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  351",",,a","  231",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00040004","2019-02-12","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  387",",,a","  206",",,a",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00040004","2019-02-13","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  413",",,a","  215",",,a",,,,,,,,,,,,,,,"  308","H,,S"
"ASN00040004","2019-02-14","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  332",",,a","  248",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00040004","2019-02-15","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  340",",,a","  188",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00040004","2019-02-16","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  312",",,a","  161",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00040004","2019-02-17","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  333",",,a","  173",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00040004","2019-02-18","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  333",",,a","  171",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00040004","2019-02-19","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  371",",,a","  158",",,a",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00040004","2019-02-20","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  363",",,a","  210",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00040004","2019-02-21","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  357",",,a","  210",",,a",,,,,,,,,,,,,,,"  286","H,,S"
"ASN00040004","2019-02-22","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  317",",,a","  237",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00040004","2019-02-23","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  327",",,a","  197",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00040004","2019-02-24","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  322",",,a","  197",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00040004","2019-02-25","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  302",",,a","  178",",,a",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00040004","2019-02-26","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  287",",,a","  192",",,a",,,,,,,,,,,,,,,"  231","H,,S"
"ASN00040004","2019-02-27","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  306",",,a","  176",",,a",,,,,,,,,,,,,,,"  230","H,,S"
"ASN00040004","2019-02-28","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   12",",,a","  281",",,a","  194",",,a",,,,,,,,,,,,,,,"  231","H,,S"
"ASN00040004","2019-03-01","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   20",",,a","  294",",,a","  200",",,a",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00040004","2019-03-02","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   12",",,a","  299",",,a","  188",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00040004","2019-03-03","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   24",",,a","  296",",,a","  187",",,a",,,,,,,,,,,,,,,"  230","H,,S"
"ASN00040004","2019-03-04","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   14",",,a","  308",",,a","  180",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00040004","2019-03-05","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  323",",,a","  177",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2019-03-06","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  354",",,a","  215",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00040004","2019-03-07","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  343",",,a","  201",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00040004","2019-03-08","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   32",",,a","  317",",,a","  211",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00040004","2019-03-09","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  343",",,a","  206",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00040004","2019-03-10","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  357",",,a","  195",",,a",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00040004","2019-03-11","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  386",",,a","  208",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00040004","2019-03-12","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  413",",,a","  211",",,a",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00040004","2019-03-13","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  383",",,a","  174",",,a",,,,,,,,,,,,,,,"  286","H,,S"
"ASN00040004","2019-03-14","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  331",",,a","  214",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00040004","2019-03-15","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   36",",,a","  350",",,a","  193",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00040004","2019-03-16","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  210",",,a","  254",",,a","  201",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00040004","2019-03-17","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    8",",,a","  294",",,a","  204",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00040004","2019-03-18","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  112",",,a","  312",",,a","  209",",,a",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00040004","2019-03-19","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  150",",,a","  342",",,a","  177",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00040004","2019-03-20","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  353",",,a","  187",",,a",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00040004","2019-03-21","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  336",",,a","  217",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00040004","2019-03-22","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  326",",,a","  222",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00040004","2019-03-23","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    8",",,a","  347",",,a","  201",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00040004","2019-03-24","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  366",",,a","  200",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00040004","2019-03-25","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  347",",,a","  195",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00040004","2019-03-26","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  313",",,a","  225",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00040004","2019-03-27","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  232",",,a","  209",",,a",,,,,,,,,,,,,,,"  202","H,,S"
"ASN00040004","2019-03-28","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  170",",,a","  265",",,a","  186",",,a",,,,,,,,,,,,,,,"  225","H,,S"
"ASN00040004","2019-03-29","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  294",",,a","  175",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00040004","2019-03-30","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  148",",,a","  266",",,a","  218",",,a",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00040004","2019-03-31","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   40",",,a","  274",",,a","  104",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00040004","2019-04-01","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  268",",,a","  128",",,a",,,,,,,,,,,,,,,"  201","H,,S"
"ASN00040004","2019-04-02","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  267",",,a","  136",",,a",,,,,,,,,,,,,,,"  207","H,,S"
"ASN00040004","2019-04-03","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    6",",,a","  271",",,a","  157",",,a",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00040004","2019-04-04","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  285",",,a","  160",",,a",,,,,,,,,,,,,,,"  219","H,,S"
"ASN00040004","2019-04-05","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  283",",,a","  160",",,a",,,,,,,,,,,,,,,"  205","H,,S"
"ASN00040004","2019-04-06","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  285",",,a","  131",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00040004","2019-04-07","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  298",",,a","  154",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00040004","2019-04-08","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  307",",,a","  143",",,a",,,,,,,,,,,,,,,"  220","H,,S"
"ASN00040004","2019-04-09","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  306",",,a","  139",",,a",,,,,,,,,,,,,,,"  231","H,,S"
"ASN00040004","2019-04-10","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  285",",,a","  161",",,a",,,,,,,,,,,,,,,"  218","H,,S"
"ASN00040004","2019-04-11","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  273",",,a","  153",",,a",,,,,,,,,,,,,,,"  190","H,,S"
"ASN00040004","2019-04-12","-27.6297","152.7111","24.2","AMBERLEY AMO, AS",,,"  265",",,a","  113",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00040004","2019-04-13","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  277",",,a","  113",",,a",,,,,,,,,,,,,,,"  189","H,,S"
"ASN00040004","2019-04-14","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  270",",,a","  113",",,a",,,,,,,,,,,,,,,"  198","H,,S"
"ASN00040004","2019-04-15","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  276",",,a","  125",",,a",,,,,,,,,,,,,,,"  198","H,,S"
"ASN00040004","2019-04-16","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    2",",,a","  267",",,a","  120",",,a",,,,,,,,,,,,,,,"  185","H,,S"
"ASN00040004","2019-04-17","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   44",",,a","  281",",,a","  118",",,a",,,,,,,,,,,,,,,"  197","H,,S"
"ASN00040004","2019-04-18","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  289",",,a","  120",",,a",,,,,,,,,,,,,,,"  211","H,,S"
"ASN00040004","2019-04-19","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  288",",,a","  140",",,a",,,,,,,,,,,,,,,"  216","H,,S"
"ASN00040004","2019-04-20","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   62",",,a","  261",",,a","  177",",,a",,,,,,,,,,,,,,,"  213","H,,S"
"ASN00040004","2019-04-21","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","  134",",,a","  272",",,a","  182",",,a",,,,,,,,,,,,,,,"  207","H,,S"
"ASN00040004","2019-04-22","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","   18",",,a","  263",",,a","  161",",,a",,,,,,,,,,,,,,,"  209","H,,S"
"ASN00040004","2019-04-23","-27.6297","152.7111","24.2","AMBERLEY AMO, AS","    0",",,a","  261",",,a","  165",",,a",,,,,,,,,,,,,,,"  208","H,,S"
