"USC00108137","2018-08-15","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-16","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-17","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-18","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-19","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-20","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-21","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-22","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-23","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-24","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-25","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-26","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-27","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-28","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-29","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-30","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-08-31","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-13","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",S,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-14","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-15","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-16","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-17","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-18","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-19","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-20","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-21","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-23","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-24","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-25","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-26","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-27","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-28","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-29","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-09-30","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    3",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-13","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-14","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-15","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800",,,"  133",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-16","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-17","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-18","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-20","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-21","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-22","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-23","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-24","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-25","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-26","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   15",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-27","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-28","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-29","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-30","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-10-31","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","   25",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00108137","2018-11-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
