"CA003016802","2018-11-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -26",",,C","  -55",",,C",,,"  -40",",,C","   15",",,C","  410",",,C"
"CA003016802","2018-11-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -28",",,C","  -84",",,C",,,"  -56",",,C",,,,
"CA003016802","2018-11-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"   -2",",,C","  -98",",,C",,,"  -50",",,C",,,,
"CA003016802","2018-11-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    6",",,C"," -117",",,C",,,"  -55",",,C",,,,
"CA003016802","2018-12-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   88",",,C",,,"  -48",",,C","  -64",",,C",,,"  -56",",,C",,,,
"CA003016802","2018-12-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  -64",",,C","  -90",",,C",,,"  -77",",,C","   30",",,C","  390",",,C"
"CA003016802","2018-12-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -33",",,C"," -113",",,C",,,"  -73",",,C","   32",",,C","  360",",,C"
"CA003016802","2018-12-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -44",",,C"," -117",",,C",,,"  -80",",,C","   35",",,C","  420",",,C"
"CA003016802","2018-12-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -95",",,C"," -208",",,C",,," -152",",,C",,,,
"CA003016802","2018-12-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,," -100",",,C"," -228",",,C",,," -164",",,C",,,,
"CA003016802","2018-12-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    7",",,C",,,"  -49",",,C"," -212",",,C",,," -130",",,C",,,,
"CA003016802","2018-12-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -73",",,C"," -204",",,C",,," -138",",,C",,,,
"CA003016802","2018-12-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   -1",",,C"," -160",",,C",,,"  -80",",,C","   27",",,C","  310",",,C"
"CA003016802","2018-12-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  -33",",,C"," -140",",,C",,,"  -87",",,C",,,,
"CA003016802","2018-12-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   45",",,C"," -126",",,C",,,"  -41",",,C","   32",",,C","  570",",,C"
"CA003016802","2018-12-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -89",",,C"," -177",",,C",,," -133",",,C","   11",",,C","  360",",,C"
"CA003016802","2018-12-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    1",",,C"," -118",",,C",,,"  -59",",,C",,,,
"CA003016802","2018-12-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    0",",,C","  -76",",,C",,,"  -38",",,C",,,,
"CA003016802","2018-12-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -50",",,C"," -176",",,C",,," -113",",,C","   31",",,C","  460",",,C"
"CA003016802","2018-12-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -92",",,C"," -196",",,C",,," -144",",,C",,,,
"CA003016802","2018-12-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -117",",,C"," -164",",,C",,," -140",",,C",,,,
"CA003016802","2018-12-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   10",",,C",,,"  -93",",,C"," -148",",,C",,," -121",",,C",,,,
"CA003016802","2018-12-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -94",",,C"," -183",",,C",,," -138",",,C",,,,
"CA003016802","2018-12-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -91",",,C"," -177",",,C",,," -134",",,C",,,,
"CA003016802","2018-12-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -46",",,C","  -99",",,C",,,"  -72",",,C",,,,
"CA003016802","2018-12-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   21",",,C",,,"  -40",",,C"," -110",",,C",,,"  -75",",,C",,,,
"CA003016802","2018-12-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,," -104",",,C"," -199",",,C",,," -152",",,C",,,,
"CA003016802","2018-12-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   23",",,C",,," -159",",,C"," -323",",,C",,," -241",",,C",,,,
"CA003016802","2019-01-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"    7",",,C"," -191",",,C",,,"  -92",",,C","   31",",,C","  480",",,C"
"CA003016802","2019-01-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   50",",,C","  -50",",,C",,,"    0",",,C",,,,
"CA003016802","2019-01-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -40",",,C","  -76",",,C",,,"  -58",",,C","   14",",,C","  430",",,C"
"CA003016802","2019-01-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -22",",,C","  -60",",,C",,,"  -41",",,C","   14",",,C","  420",",,C"
"CA003016802","2019-01-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -60",",,C"," -178",",,C",,," -119",",,C","   31",",,C","  450",",,C"
"CA003016802","2019-01-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    7",",,C",,," -127",",,C"," -203",",,C",,," -165",",,C","   12",",,C","  340",",,C"
"CA003016802","2019-01-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,," -107",",,C"," -223",",,C",,," -165",",,C","   15",",,C","  320",",,C"
"CA003016802","2019-01-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -88",",,C"," -163",",,C",,," -125",",,C",,,,
"CA003016802","2019-01-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -24",",,C"," -156",",,C",,,"  -90",",,C",,,,
"CA003016802","2019-01-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -25",",,C"," -181",",,C",,," -103",",,C","   36",",,C","  380",",,C"
"CA003016802","2019-01-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,," -156",",,C"," -172",",,C",,," -164",",,C",,,,
"CA003016802","2019-01-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -167",",,C"," -314",",,C",,," -241",",,C",,,,
"CA003016802","2019-01-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -186",",,C"," -219",",,C",,," -203",",,C",,,,
"CA003016802","2019-01-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   29",",,C",,," -173",",,C"," -213",",,C",,," -193",",,C","   11",",,C","  440",",,C"
"CA003016802","2019-01-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -82",",,C"," -188",",,C",,," -135",",,C",,,,
"CA003016802","2019-01-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -46",",,C"," -191",",,C",,," -118",",,C",,,,
"CA003016802","2019-01-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -33",",,C"," -148",",,C",,,"  -90",",,C",,,,
"CA003016802","2019-01-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -28",",,C"," -281",",,C",,," -154",",,C","    1",",,C","  430",",,C"
"CA003016802","2019-01-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    8",",,C",,,"  -47",",,C"," -299",",,C",,," -173",",,C","   32",",,C","  350",",,C"
"CA003016802","2019-01-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    3",",,C"," -135",",,C",,,"  -66",",,C","   33",",,C","  340",",,C"
"CA003016802","2019-01-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   45",",,C","  -31",",,C",,,"    7",",,C",,,,
"CA003016802","2019-01-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   55",",,C"," -100",",,C",,,"  -23",",,C","   32",",,C","  660",",,C"
"CA003016802","2019-01-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -92",",,C"," -238",",,C",,," -165",",,C","   35",",,C","  320",",,C"
"CA003016802","2019-01-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -169",",,C"," -285",",,C",,," -227",",,C",,,,
"CA003016802","2019-01-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   12",",,C",,," -107",",,C"," -188",",,C",,," -148",",,C","   15",",,C","  320",",,C"
"CA003016802","2019-01-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    6",",,C",,,"   12",",,C"," -110",",,C",,,"  -49",",,C","    1",",,C","  320",",,C"
"CA003016802","2019-02-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   50",",,C",,," -110",",,C"," -221",",,C",,," -166",",,C","    4",",,C","  340",",,C"
"CA003016802","2019-02-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   14",",,C",,," -213",",,C"," -262",",,C",,," -237",",,C",,,,
"CA003016802","2019-02-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,," -261",",,C"," -297",",,C",,," -279",",,C",,,,
"CA003016802","2019-02-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   17",",,C",,," -242",",,C"," -270",",,C",,," -256",",,C",,,,
"CA003016802","2019-02-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -256",",,C"," -408",",,C",,," -332",",,C",,,,
"CA003016802","2019-02-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -245",",,C"," -390",",,C",,," -317",",,C",,,,
"CA003016802","2019-02-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   16",",,C",,," -240",",,C"," -368",",,C",,," -304",",,C",,,,
"CA003016802","2019-02-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -246",",,C"," -354",",,C",,," -300",",,C",,,,
"CA003016802","2019-02-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -230",",,C"," -386",",,C",,," -308",",,C",,,,
"CA003016802","2019-02-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -215",",,C"," -328",",,C",,," -272",",,C","    8",",,C","  320",",,C"
"CA003016802","2019-02-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -200",",,C"," -293",",,C",,," -246",",,C",,,,
"CA003016802","2019-02-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -214",",,C"," -341",",,C",,," -277",",,C",,,,
"CA003016802","2019-02-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -203",",,C"," -371",",,C",,," -287",",,C",,,,
"CA003016802","2019-02-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -190",",,C"," -358",",,C",,," -274",",,C",,,,
"CA003016802","2019-02-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -182",",,C"," -317",",,C",,," -249",",,C",,,,
"CA003016802","2019-02-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,," -138",",,C"," -217",",,C",,," -178",",,C","    4",",,C","  330",",,C"
"CA003016802","2019-02-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   13",",,C",,," -159",",,C"," -245",",,C",,," -202",",,C",,,,
"CA003016802","2019-02-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -176",",,C"," -304",",,C",,," -240",",,C","   19",",,C","  340",",,C"
"CA003016802","2019-02-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -71",",,C"," -240",",,C",,," -155",",,C",,,,
"CA003016802","2019-02-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -66",",,C"," -124",",,C",,,"  -95",",,C",,,,
"CA003016802","2019-02-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -124",",,C"," -222",",,C",,," -173",",,C",,,,
"CA003016802","2019-02-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -120",",,C"," -224",",,C",,," -172",",,C",,,,
"CA003016802","2019-02-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -124",",,C"," -254",",,C",,," -189",",,C","   35",",,C","  450",",,C"
"CA003016802","2019-02-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -171",",,C"," -304",",,C",,," -238",",,C",,,,
"CA003016802","2019-02-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -160",",,C"," -365",",,C",,," -262",",,C",,,,
"CA003016802","2019-02-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,," -148",",,C"," -353",",,C",,," -251",",,C","   27",",,C","  330",",,C"
"CA003016802","2019-02-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -168",",,C",,," -106",",,C","   26",",,C","  380",",,C"
"CA003016802","2019-02-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -91",",,C"," -173",",,C",,," -132",",,C",,,,
"CA003016802","2019-03-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -173",",,C"," -297",",,C",,," -235",",,C","   36",",,C","  350",",,C"
"CA003016802","2019-03-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -205",",,C"," -325",",,C",,," -265",",,C","   31",",,C","  350",",,C"
"CA003016802","2019-03-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -161",",,C"," -258",",,C",,," -210",",,C","   29",",,C","  340",",,C"
"CA003016802","2019-03-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -91",",,C"," -219",",,C",,," -155",",,C","   30",",,C","  330",",,C"
"CA003016802","2019-03-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -103",",,C"," -210",",,C",,," -156",",,C",,,,
"CA003016802","2019-03-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -143",",,C"," -282",",,C",,," -213",",,C",,,,
"CA003016802","2019-03-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,," -117",",,C"," -226",",,C",,," -172",",,C",,,,
"CA003016802","2019-03-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -67",",,C"," -139",",,C",,," -103",",,C",,,,
"CA003016802","2019-03-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  -47",",,C"," -189",",,C",,," -118",",,C",,,,
"CA003016802","2019-03-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  -37",",,C"," -249",",,C",,," -143",",,C",,,,
"CA003016802","2019-03-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   25",",,C"," -130",",,C",,,"  -52",",,C",,,,
"CA003016802","2019-03-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   34",",,C"," -108",",,C",,,"  -37",",,C","   30",",,C","  330",",,C"
"CA003016802","2019-03-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   27",",,C","  -92",",,C",,,"  -32",",,C",,,,
"CA003016802","2019-03-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   28",",,C","  -88",",,C",,,"  -30",",,C",,,,
"CA003016802","2019-03-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   30",",,C","  -84",",,C",,,"  -27",",,C","   30",",,C","  340",",,C"
"CA003016802","2019-03-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   32",",,C"," -104",",,C",,,"  -36",",,C",,,,
"CA003016802","2019-03-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   50",",,C"," -131",",,C",,,"  -40",",,C",,,,
"CA003016802","2019-03-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"   56",",,C","  -41",",,C",,,"    8",",,C",,,,
"CA003016802","2019-03-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   73",",,C","  -32",",,C",,,"   21",",,C",,,,
"CA003016802","2019-03-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  127",",,C","  -57",",,C",,,"   35",",,C",,,,
"CA003016802","2019-03-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"   61",",,C","  -77",",,C",,,"   -8",",,C",,,,
"CA003016802","2019-03-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  115",",,C","  -16",",,C",,,"   49",",,C",,,,
"CA003016802","2019-03-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   90",",,C","  -47",",,C",,,"   22",",,C","    6",",,C","  340",",,C"
"CA003016802","2019-03-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    1",",,C","  -38",",,C",,,"  -19",",,C",,,,
"CA003016802","2019-03-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   47",",,C","  -42",",,C",,,"    3",",,C",,,,
"CA003016802","2019-03-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"   41",",,C","    8",",,C",,,"   25",",,C",,,,
"CA003016802","2019-03-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   40",",,C","  -24",",,C",,,"    8",",,C","   36",",,C","  340",",,C"
"CA003016802","2019-03-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   68",",,C","  -42",",,C",,,"   13",",,C","   27",",,C","  350",",,C"
"CA003016802","2019-03-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   49",",,C","  -28",",,C",,,"   11",",,C",,,,
"CA003016802","2019-03-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   91",",,C","  -17",",,C",,,"   37",",,C","   34",",,C","  380",",,C"
"CA003016802","2019-03-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   51",",,C","  -43",",,C",,,"    4",",,C",,,,
"CA003016802","2019-04-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   69",",,C","  -11",",,C",,,"   29",",,C","   31",",,C","  570",",,C"
"CA003016802","2019-04-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   38",",,C","  -32",",,C",,,"    3",",,C","   31",",,C","  390",",,C"
"CA003016802","2019-04-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   70",",,C","  -26",",,C",,,"   22",",,C","   11",",,C","  420",",,C"
"CA003016802","2019-04-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   36",",,C","  -41",",,C",,,"   -3",",,C","    4",",,C","  310",",,C"
"CA003016802","2019-04-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   76",",,C","  -45",",,C",,,"   15",",,C","   11",",,C","  340",",,C"
"CA003016802","2019-04-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   16",",,C",,,"   45",",,C","   17",",,C",,,"   31",",,C","   13",",,C","  450",",,C"
"CA003016802","2019-04-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  137",",,C","  -25",",,C",,,"   56",",,C","   36",",,C","  450",",,C"
"CA003016802","2019-04-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  140",",,C","   -7",",,C",,,"   67",",,C","   29",",,C","  430",",,C"
"CA003016802","2019-04-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  146",",,C","  -43",",,C",,,"   52",",,C","   11",",,C","  320",",,C"
"CA003016802","2019-04-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   56",",,C",,,"  133",",,C","  -10",",,C",,,"   62",",,C","   24",",,C","  450",",,C"
"CA003016802","2019-04-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   98",",,C","   -5",",,C",,,"   47",",,C","   12",",,C","  410",",,C"
"CA003016802","2019-04-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  105",",,C","  -34",",,C",,,"   36",",,C",,,,
"CA003016802","2019-04-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  139",",,C","  -19",",,C",,,"   60",",,C","   19",",,C","  450",",,C"
"CA003016802","2019-04-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  135",",,C","  -24",",,C",,,"   55",",,C","   29",",,C","  380",",,C"
"CA003016802","2019-04-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   33",",,C",,,"   98",",,C","   22",",,C",,,"   60",",,C","   29",",,C","  370",",,C"
"CA003016802","2019-04-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"  124",",,C","  -38",",,C",,,"   43",",,C","   19",",,C","  380",",,C"
"CA003016802","2019-04-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"  161",",,C","    1",",,C",,,"   81",",,C","   30",",,C","  610",",,C"
"CA003016802","2019-04-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  171",",,C","   -6",",,C",,,"   82",",,C",,,,
"CA003016802","2019-04-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  153",",,C","   38",",,C",,,"   95",",,C","   30",",,C","  420",",,C"
"CA003016802","2019-04-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  132",",,C","    2",",,C",,,"   67",",,C","   32",",,C","  490",",,C"
"CA003016802","2019-04-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  142",",,C","  -25",",,C",,,"   58",",,C",,,,
"CA003016802","2019-04-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  214",",,C","   15",",,C",,,"  114",",,C","   19",",,C","  430",",,C"
"CA003016802","2019-04-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  175",",,C","   20",",,C",,,"   97",",,C","   30",",,C","  630",",,C"
"CA003016802","2019-04-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  126",",,C","   -3",",,C",,,"   62",",,C","   29",",,C","  620",",,C"
"CA003016802","2019-04-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  109",",,C","  -35",",,C",,,"   37",",,C","   30",",,C","  510",",,C"
"CA003016802","2019-04-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  112",",,C","  -31",",,C",,,"   41",",,C","   36",",,C","  340",",,C"
"CA003016802","2019-04-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   78",",,C","  -14",",,C",,,"   32",",,C","    6",",,C","  520",",,C"
"CA003016802","2019-04-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   77",",,C","  -63",",,C",,,"    7",",,C","   36",",,C","  320",",,C"
"CA003016802","2019-04-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   76",",,C","  -43",",,C",,,"   17",",,C","   32",",,C","  350",",,C"
"CA003016802","2019-04-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   20",",,C",,,"   11",",,C","  -51",",,C",,,"  -20",",,C","    2",",,C","  350",",,C"
"CA003016802","2019-05-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   14",",,C",,,"   66",",,C","  -50",",,C",,,"    8",",,C",,,,
"CA003016802","2019-05-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   11",",,C",,,"   92",",,C","  -22",",,C",,,"   35",",,C",,,,
"CA003016802","2019-05-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   59",",,C","  -11",",,C",,,"   24",",,C","   35",",,C","  530",",,C"
"CA003016802","2019-05-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   69",",,C","  -55",",,C",,,"    7",",,C","   35",",,C","  440",",,C"
"CA003016802","2019-05-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   76",",,C","  -83",",,C",,,"   -3",",,C",,,,
"CA003016802","2019-05-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  129",",,C","   10",",,C",,,"   70",",,C","   17",",,C","  330",",,C"
"CA003016802","2019-05-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  132",",,C","    5",",,C",,,"   68",",,C","    1",",,C","  330",",,C"
"CA003016802","2019-05-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  148",",,C","   24",",,C",,,"   86",",,C","   15",",,C","  370",",,C"
"CA003016802","2019-05-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  179",",,C","   -5",",,C",,,"   87",",,C","   27",",,C","  330",",,C"
"CA003016802","2019-05-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  190",",,C","   33",",,C",,,"  111",",,C","    1",",,C","  570",",,C"
"CA003016802","2019-05-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  201",",,C","  -12",",,C",,,"   94",",,C",,,,
"CA003016802","2019-05-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  257",",,C","   87",",,C",,,"  172",",,C","   32",",,C","  540",",,C"
"CA003016802","2019-05-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  198",",,C","   31",",,C",,,"  114",",,C","   31",",,C","  390",",,C"
"CA003016802","2019-05-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  157",",,C","   21",",,C",,,"   89",",,C","   20",",,C","  310",",,C"
"CA003016802","2019-05-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  118",",,C","   29",",,C",,,"   74",",,C","    6",",,C","  380",",,C"
"CA003016802","2019-05-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  148",",,C","    1",",,C",,,"   74",",,C","   10",",,C","  330",",,C"
"CA003016802","2019-05-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  170",",,C","   14",",,C",,,"   92",",,C","   12",",,C","  520",",,C"
"CA003016802","2019-05-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  167",",,C","   26",",,C",,,"   96",",,C","   11",",,C","  450",",,C"
