"USC00448084","2019-05-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  206",",,7",,,,,"  206",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-05-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  144",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-05-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  167",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,"  211",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  150",",,7",,,,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  100",",,7",,,,,"  128",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   78",",,7",,,,,"  178",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7",,,,,"  222",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  167",",,7",,,,,"  167",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  161",",,7",,,,,"  200",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  139",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  196",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  106",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,"  222",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  128",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-06-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-06-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  161",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  222",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  249",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  206",",,7",,,,,"  256",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,"  239",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  272",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  228",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  233",",,7",,,,,"  256",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  228",",,7",,,,,"  283",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  372",",,7","  239",",,7",,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  378",",,7","  228",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-07-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  156",",,7",,,,,"  189",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  167",",,7",,,,,"  211",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  183",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  206",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  211",",,7",,,,,"  211",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-07-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-02","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-03","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-04","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-05","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,"  217",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-06","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  178",",,7",,,,,"  222",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-07","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  163",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  194",",,7",,,,,"  206",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,,,
"USC00448084","2019-08-08","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-09","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-10","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-11","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-12","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  156",",,7",,,,,"  267",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-13","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  222",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-14","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  217",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-15","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","  297",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-16","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  206",",,7",,,,,"  228",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-17","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-18","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00448084","2019-08-19","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00448084","2019-08-20","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7",,,,,"  211",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-21","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  200",",,7",,,,,"  244",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-22","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  222",",,7",,,,,"  233",",,7,2400","    0",",,7",,,,,,,,,,,,,,
"USC00448084","2019-08-23","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  167",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-24","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  156",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-25","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  167",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-26","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-27","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-28","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,"  194",",,7,2400",,,"    1",",,7",,,,,,,,,,,,
"USC00448084","2019-08-29","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-30","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  128",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-08-31","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,
"USC00448084","2019-09-01","38.9764","-77.4869","87.8","WEATHER FORECAST OFFICE STERLING, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  200",",,7",,,,,"  217",",,7,2400","    0",",,7",,,,,,,,,,,,,,
