"USC00391049","2019-02-11","45.78861","-97.74881","413.0","BRITTON, SD US","   18",",,7,0700","   38",",,7,0700","  737",",,7,0700"," -178",",,7"," -233",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-12","45.78861","-97.74881","413.0","BRITTON, SD US","   38",",,7,0700","   58",",,7,0700","  787",",,7,0700","  -72",",,7"," -189",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-13","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700"," -150",",,7"," -250",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-14","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700","  -61",",,7"," -222",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-15","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    5",",,7,0700","  787",",,7,0700"," -150",",,7"," -289",",,7",,,,,,,,," -289",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-16","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700"," -178",",,7"," -294",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-17","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700","  -83",",,7"," -178",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-18","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700"," -111",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-19","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  787",",,7,0700"," -161",",,7"," -250",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-20","45.78861","-97.74881","413.0","BRITTON, SD US","   64",",,7,0700","   76",",,7,0700","  864",",,7,0700"," -106",",,7"," -239",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-21","45.78861","-97.74881","413.0","BRITTON, SD US","   38",",,7,0700","   89",",,7,0700","  940",",,7,0700","  -78",",,7"," -200",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-22","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  940",",,7,0700"," -122",",,7"," -211",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-23","45.78861","-97.74881","413.0","BRITTON, SD US","   66",",,7,0700","   76",",,7,0700"," 1016",",,7,0700","  -61",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-24","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  991",",,7,0700","  -61",",,7"," -189",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  991",",,7,0700"," -161",",,7"," -272",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-26","45.78861","-97.74881","413.0","BRITTON, SD US","   18",",,7,0700","   25",",,7,0700","  991",",,7,0700"," -194",",,7"," -244",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-27","45.78861","-97.74881","413.0","BRITTON, SD US","   30",",,7,0700","   51",",,7,0700"," 1016",",,7,0700"," -150",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-02-28","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700"," -144",",,7"," -272",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-01","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700"," 1016",",,7,0700","  -72",",,7"," -183",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-02","45.78861","-97.74881","413.0","BRITTON, SD US","   33",",,7,0700","   94",",,7,0700"," 1067",",,7,0700","  -89",",,7"," -294",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-03","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700"," 1067",",,7,0700"," -172",",,7"," -339",",,7",,,,,,,,," -322",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-04","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700"," 1067",",,7,0700"," -178",",,7"," -328",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    5",",,7,0700"," 1067",",,7,0700"," -128",",,7"," -194",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-06","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700"," -100",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-07","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700"," -111",",,7"," -239",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-08","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700"," 1016",",,7,0700","  -67",",,7"," -206",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-09","45.78861","-97.74881","413.0","BRITTON, SD US","   43",",,7,0700","   51",",,7,0700"," 1016",",,7,0700","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-10","45.78861","-97.74881","413.0","BRITTON, SD US","  140",",,7,0700","  165",",,7,0700"," 1067",",,7,0700","  -17",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-11","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700"," 1041",",,7,0700","  -33",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-12","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0","T,,7,0700","  889",",,7,0700","  -11",",,7"," -183",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-13","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  762",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-14","45.78861","-97.74881","413.0","BRITTON, SD US","  132",",,7,0700","   41",",,7,0700","  711",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-15","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","   23",",,7,0700","  711",",,7,0700","   -6",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-16","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-17","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","  -28",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-18","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  660",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-19","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","    0",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-20","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  635",",,7,0700","    0",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-21","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","   22",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-22","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  508",",,7,0700","   44",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-23","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   28",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-24","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","    0",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-26","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-27","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-28","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-29","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","  229",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-03-31","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-01","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-02","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-03","45.78861","-97.74881","413.0","BRITTON, SD US","    8",",,7,0700","   13",",,7,0700","  127",",,7,0700","   61",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-04","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-06","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-07","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-08","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-09","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-10","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-11","45.78861","-97.74881","413.0","BRITTON, SD US","   64",",,7,0700","   64",",,7,0700","   51",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-12","45.78861","-97.74881","413.0","BRITTON, SD US","  262",",,7,0700","  267",",,7,0700","  254",",,7,0700","  -33",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-13","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","   13",",,7,0700","  254",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-14","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-15","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-16","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-17","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-18","45.78861","-97.74881","413.0","BRITTON, SD US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-19","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-20","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-21","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-22","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-23","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-24","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-25","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-26","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-27","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-28","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-29","45.78861","-97.74881","413.0","BRITTON, SD US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-04-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-01","45.78861","-97.74881","413.0","BRITTON, SD US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-02","45.78861","-97.74881","413.0","BRITTON, SD US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-03","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-04","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-05","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-06","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-07","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-08","45.78861","-97.74881","413.0","BRITTON, SD US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-09","45.78861","-97.74881","413.0","BRITTON, SD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-10","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-11","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-12","45.78861","-97.74881","413.0","BRITTON, SD US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-13","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-14","45.78861","-97.74881","413.0","BRITTON, SD US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-15","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-16","45.78861","-97.74881","413.0","BRITTON, SD US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-17","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-18","45.78861","-97.74881","413.0","BRITTON, SD US","  406",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-19","45.78861","-97.74881","413.0","BRITTON, SD US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-20","45.78861","-97.74881","413.0","BRITTON, SD US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-21","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-22","45.78861","-97.74881","413.0","BRITTON, SD US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-23","45.78861","-97.74881","413.0","BRITTON, SD US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-24","45.78861","-97.74881","413.0","BRITTON, SD US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-25","45.78861","-97.74881","413.0","BRITTON, SD US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-26","45.78861","-97.74881","413.0","BRITTON, SD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-27","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-28","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-29","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00391049","2019-05-30","45.78861","-97.74881","413.0","BRITTON, SD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
