"USC00447985","2018-10-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  311",",,Z","  167",",,Z",,,,,"  206",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-06","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,Z","  167",",,Z",,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  117",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  320",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   50",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-15","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   72",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   11",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  100",",,Z","  -17",",,Z",,,,,"  -17",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,Z","  -17",",,Z",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  394",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   44",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   67",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   67",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-10-31","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   33",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  111",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  320",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  262",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   33",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-06","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   94",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   56",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  104",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","   67",",,Z","  -39",",,Z",,,,,"  -33",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,Z","  -33",",,Z",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  269",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-15","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   18",",,Z,0600","   13",",,Z,0600","    0","T,,Z,0600","   67",",,Z","  -11",",,Z",,,,,"  -11",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  404",",,Z,0600","   51",",,Z,0600","   51",",,Z,0600","   44",",,Z","  -17",",,Z",,,,,"    0",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","   25",",,Z,0600","   89",",,Z","  -17",",,Z",,,,,"  -17",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0","T,,Z,0600","  111",",,Z","  -17",",,Z",,,,,"   22",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,Z","   17",",,Z",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   50",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -33",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  457",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   44",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -33",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-11-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","   28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   50",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","   61",",,Z","   -6",",,Z",,,,,"    0",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-06","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    3",",,7,0600","    0",",,7,0600","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -28",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -61",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   43",",,7,0600","   28",",,7,0600","   25",",,7,0600","    0",",,7","  -56",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   50",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   61",",,7","  -78",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   61",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   83",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-15","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  572",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","    6",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  483",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -44",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -28",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  551",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","    6",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","   39",",,Z","  -50",",,Z",,,,,"  -39",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  229",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   58",",,Z,0600","    0",",,Z,0600","    0",",,Z,0600","  133",",,Z","   44",",,Z",,,,,"   61",",,Z,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2018-12-31","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-01","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   89",",,H,0600",,,,,"  194",",,H","   22",",,H",,,,,"  172",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"  172",",,H","   22",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   83",",,H","   28",",,H",,,,,"   83",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"  100",",,H","  -11",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   89",",,H,0600",,,,,"   67",",,H","    0",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-07","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"  144",",,H","  -11",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-08","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   33",",,H","  -11",",,H",,,,,"   11",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-09","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   28",",,H,0600",,,,,"  161",",,H","   11",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-10","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   67",",,H","  -33",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-11","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"    6",",,H","  -44",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-12","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   33",",,H","  -50",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-13","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  119",",,H,0600","  114",",,H,0600","  102",",,H,0600","   -6",",,H","  -33",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-14","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   79",",,H,0600","   89",",,H,0600","  203",",,H,0600","  -17",",,H","  -33",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-16","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,"  127",",,H,0600","   44",",,H","  -89",",,H",,,,,"  -78",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-17","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,"  102",",,H,0600","   61",",,H","  -78",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-18","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   64",",,H,0600","   66",",,H,0600","  178",",,H,0600","   17",",,H","  -28",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-19","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,"  102",",,H,0600","   67",",,H","  -28",",,H",,,,,"    6",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-20","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  302",",,H,0600","    0",",,H,0600","   76",",,H,0600","   17",",,H","    6",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-21","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,"   51",",,H,0600","   61",",,H"," -122",",,H",,,,," -117",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-22","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,"   51",",,H,0600","  -56",",,H"," -133",",,H",,,,," -122",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-23","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,"   51",",,H,0600","   -6",",,H"," -122",",,H",,,,,"  -33",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-24","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","  157",",,H,0600",,,"    0",",,H,0600","  128",",,H","  -33",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-25","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   28",",,H,0600",,,"    0",",,H,0600","  133",",,H","  -11",",,H",,,,,"    0",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-26","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   39",",,H","  -83",",,H",,,,,"  -72",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-27","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   39",",,H","  -72",",,H",,,,,"  -50",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-28","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   94",",,H","  -50",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-29","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,H,0600",,,,,"   50",",,H","  -39",",,H",,,,,"  -17",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-01-30","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","   36",",,H,0600","   71",",,H,0600","   51",",,H,0600","    6",",,H"," -144",",,H",,,,," -139",",,H,0600",,,,,,,,,,,,,,
"USC00447985","2019-02-02","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2019-02-03","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   67",",,7"," -100",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2019-02-04","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00447985","2019-02-05","38.6553","-78.2272","228.6","SPERRYVILLE, VA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","    0",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
