"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001153034","2019-02-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0",",,C"," -105",",,C"," -185",",,C",,,,," -145",",,C"
"CA001153034","2019-02-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -75",",,C"," -190",",,C",,,,," -133",",,C"
"CA001153034","2019-02-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -65",",,C"," -190",",,C",,,,," -128",",,C"
"CA001153034","2019-02-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","    0","T,,C","  -70",",,C"," -170",",,C",,,,," -120",",,C"
"CA001153034","2019-02-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","   10",",,C"," -130",",,C"," -190",",,C",,,,," -160",",,C"
"CA001153034","2019-02-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","   10",",,C"," -140",",,C"," -240",",,C",,,,," -190",",,C"
"CA001153034","2019-02-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   50",",,C","   50",",,C","   10",",,C","  -85",",,C"," -240",",,C",,,,," -163",",,C"
"CA001153034","2019-02-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  100",",,C","  100",",,C","   50",",,C","  -80",",,C"," -165",",,C",,,,," -123",",,C"
"CA001153034","2019-02-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  140",",,C","  -65",",,C"," -170",",,C",,,,," -118",",,C"
"CA001153034","2019-02-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","   20",",,C","  140",",,C","  -65",",,C"," -220",",,C",,,,," -143",",,C"
"CA001153034","2019-02-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"  160",",,C",,," -110",",,C",,,,,,
"CA001153034","2019-02-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   90",",,C","   90",",,C",,,"  -10",",,C",,,,,,,,
"CA001153034","2019-02-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  -70",",,C"," -110",",,C",,,,,"  -90",",,C"
"CA001153034","2019-02-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  105",",S,C"," -275",",,C",,,,,"  -85",",,C"
"CA001153034","2019-02-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","  190",",,C","  -80",",,C"," -235",",,C",,,,," -158",",,C"
"CA001153034","2019-02-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  190",",,C","  -40",",,C"," -175",",,C",,,,," -108",",,C"
"CA001153034","2019-02-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  -30",",,C"," -190",",,C",,,,," -110",",,C"
"CA001153034","2019-02-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   50",",,C","   50",",,C","  190",",,C","  -15",",,C"," -170",",,C",,,,,"  -93",",,C"
"CA001153034","2019-02-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  -35",",,C"," -150",",,C",,,,,"  -93",",,C"
"CA001153034","2019-02-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  -40",",,C"," -205",",,C",,,,," -123",",,C"
"CA001153034","2019-02-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  -75",",,C"," -245",",,C",,,,," -160",",,C"
"CA001153034","2019-02-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  190",",,C","  -55",",,C"," -220",",,C",,,,," -138",",,C"
"CA001153034","2019-02-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  160",",,C","  -55",",,C"," -250",",,C",,,,," -153",",,C"
"CA001153034","2019-02-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   80",",,C","   80",",,C","  160",",,C","  -35",",,C"," -170",",,C",,,,," -103",",,C"
"CA001153034","2019-03-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","   10",",,C","  260",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA001153034","2019-03-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  260",",,C","  -90",",,C"," -260",",,C",,,,," -175",",,C"
"CA001153034","2019-03-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  260",",,C","  -70",",,C"," -310",",,C",,,,," -190",",,C"
"CA001153034","2019-03-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  260",",,C","  -55",",,C"," -290",",,C",,,,," -173",",,C"
"CA001153034","2019-03-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  230",",,C","  -35",",,C"," -300",",,C",,,,," -168",",,C"
"CA001153034","2019-03-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  230",",,C","   -5",",,C"," -265",",,C",,,,," -135",",,C"
"CA001153034","2019-03-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  230",",,C","   45",",,C","  -45",",,C",,,,,"    0",",,C"
"CA001153034","2019-03-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"  210",",,C",,,"  -95",",,C",,,,,,
"CA001153034","2019-03-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"   40",",,C",,,,,,,,
"CA001153034","2019-03-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  210",",,C","   25",",,C"," -140",",,C",,,,,"  -58",",,C"
"CA001153034","2019-03-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  210",",,C","   50",",,C","  -95",",,C",,,,,"  -23",",,C"
"CA001153034","2019-03-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   90",",,C","   90",",,C","  210",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C"
"CA001153034","2019-03-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","  280",",,C","   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA001153034","2019-03-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"  200",",,C",,,"  -35",",,C",,,,,,
"CA001153034","2019-03-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  125",",,C",,,,,,,,
"CA001153034","2019-03-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  140",",,C","  135",",,C","  -80",",,C",,,,,"   28",",,C"
"CA001153034","2019-03-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","  100",",,C","  145",",,C","  -50",",,C",,,,,"   48",",,C"
"CA001153034","2019-03-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -50",",,C",,,,,"   53",",,C"
"CA001153034","2019-03-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -40",",,C",,,,,,
"CA001153034","2019-03-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  155",",,C",,,,,,,,
"CA001153034","2019-03-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   56",",,C","    0",",,C","    0",",,C","  155",",,C","  -40",",,C",,,,,"   58",",,C"
"CA001153034","2019-03-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,,,"   60",",,C"
"CA001153034","2019-03-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"    0",",,C",,,,,,
"CA001153034","2019-03-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA001153034","2019-03-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -50",",,C",,,,,"   45",",,C"
"CA001153034","2019-03-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -45",",,C",,,,,"   55",",,C"
"CA001153034","2019-03-31","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -50",",,C",,,,,"   38",",,C"
"CA001153034","2019-04-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","    0",",,C",,,,,"   63",",,C"
"CA001153034","2019-04-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -45",",,C",,,,,"   58",",,C"
"CA001153034","2019-04-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","  -50",",,C",,,,,"   25",",,C"
"CA001153034","2019-04-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -40",",,C",,,,,"   58",",,C"
"CA001153034","2019-04-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   10",",,C",,,,,,
"CA001153034","2019-04-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA001153034","2019-04-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   62",",,C","    0",",,C","    0",",,C","  140",",,C","  -40",",,C",,,,,"   50",",,C"
"CA001153034","2019-04-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA001153034","2019-04-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   40",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,,,"   63",",,C"
"CA001153034","2019-04-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0","T,,C","    0",",,C","  115",",,C","   10",",,C",,,,,"   63",",,C"
"CA001153034","2019-04-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    4",",,C","    0",",,C","    0",",,C","  115",",,C","  -20",",,C",,,,,"   48",",,C"
"CA001153034","2019-04-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -15",",,C",,,,,,
"CA001153034","2019-04-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   70",",,C","    0",",,C",,,"  115",",,C",,,,,,,,
"CA001153034","2019-04-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   10",",,C",,,,,,
"CA001153034","2019-04-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    2",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA001153034","2019-04-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -30",",,C",,,,,"   70",",,C"
"CA001153034","2019-04-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   -5",",,C",,,,,,
"CA001153034","2019-04-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","    0",",,C",,,"  165",",,C",,,,,,,,
"CA001153034","2019-04-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -10",",,C",,,,,"   85",",,C"
"CA001153034","2019-04-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","    0",",,C","    0",",,C","  190",",,C","  -15",",,C",,,,,"   88",",,C"
"CA001153034","2019-04-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0","T,,C","    0",",,C","    0",",,C","  195",",,C","  -20",",,C",,,,,"   88",",,C"
"CA001153034","2019-04-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   10",",,C",,,,,"   98",",,C"
"CA001153034","2019-04-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","  -40",",,C",,,,,"   65",",,C"
"CA001153034","2019-04-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","   35",",,C",,,,,"   90",",,C"
"CA001153034","2019-04-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   24",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001153034","2019-04-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"    0",",,C",,,,,,
"CA001153034","2019-04-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  110",",,C",,,,,,,,
"CA001153034","2019-04-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -70",",,C",,,,,"   28",",,C"
"CA001153034","2019-05-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA001153034","2019-05-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001153034","2019-05-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001153034","2019-05-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  205",",,C",,,,,,,,
"CA001153034","2019-05-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA001153034","2019-05-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA001153034","2019-05-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA001153034","2019-05-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA001153034","2019-05-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   25",",,C",,,,,"  148",",,C"
"CA001153034","2019-05-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   85",",,C",,,,,"  160",",,C"
"CA001153034","2019-05-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   55",",,C",,,,,,
"CA001153034","2019-05-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   92",",,C","    0",",,C",,,"  235",",,C",,,,,,,,
"CA001153034","2019-05-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA001153034","2019-05-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    2",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001153034","2019-05-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","    5",",,C",,,,,"   70",",,C"
"CA001153034","2019-05-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   40",",,C",,,,,"  100",",,C"
"CA001153034","2019-05-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA001153034","2019-05-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  240",",,C",,,,,,,,
"CA001153034","2019-05-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  104",",,C","    0",",,C","    0",",,C","  225",",,C","   60",",,C",,,,,"  143",",,C"
"CA001153034","2019-05-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C",,,,,"  123",",,C"
"CA001153034","2019-05-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   85",",,C",,,,,,
"CA001153034","2019-05-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  225",",,C",,,,,,,,
"CA001153034","2019-05-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   50",",,C",,,,,,
"CA001153034","2019-05-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  290",",,C",,,,,,,,
"CA001153034","2019-05-30","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA001153034","2019-05-31","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C",,,"  245",",,C",,,,,,,,
"CA001153034","2019-06-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   75",",,C",,,,,,
"CA001153034","2019-06-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  305",",,C",,,,,,,,
"CA001153034","2019-06-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,"  165",",,C"
"CA001153034","2019-06-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   90",",,C",,,,,,
"CA001153034","2019-06-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   80",",,C","    0",",,C",,,"  255",",,C",,,,,,,,
"CA001153034","2019-06-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  180",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,,,"  103",",,C"
"CA001153034","2019-06-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   12",",,C","    0",",,C","    0",",,C","  160",",,C","   45",",,C",,,,,"  103",",,C"
"CA001153034","2019-06-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   75",",,C",,,,,,
"CA001153034","2019-06-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA001153034","2019-06-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   55",",,C",,,,,"  173",",,C"
"CA001153034","2019-06-13","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   34",",,C","    0",",,C","    0",",,C","  290",",,C","   80",",,C",,,,,"  185",",,C"
"CA001153034","2019-06-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   90",",,C",,,,,"  178",",,C"
"CA001153034","2019-06-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA001153034","2019-06-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   70",",,C","    0",",,C","    0",",,C","  280",",,C","   90",",,C",,,,,"  185",",,C"
"CA001153034","2019-06-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  100",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,,,"  175",",,C"
"CA001153034","2019-06-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,"  210",",,C"
"CA001153034","2019-06-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  155",",,C",,,,,,
"CA001153034","2019-06-20","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  234",",,C","    0",",,C",,,"  230",",,C",,,,,,,,
"CA001153034","2019-06-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA001153034","2019-06-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   24",",,C","    0",",,C",,,"  180",",,C",,,,,,,,
"CA001153034","2019-06-23","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   12",",,C","    0",",,C","    0",",,C","  195",",,C","   60",",,C",,,,,"  128",",,C"
"CA001153034","2019-06-24","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA001153034","2019-06-25","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    2",",,C","    0",",,C","    0",",,C","  210",",,C","   40",",,C",,,,,"  125",",,C"
"CA001153034","2019-06-26","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   72",",,C","    0",",,C","    0",",,C","  255",",,C","   45",",,C",,,,,"  150",",,C"
"CA001153034","2019-06-27","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  132",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,,,"  123",",,C"
"CA001153034","2019-06-28","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   85",",,C",,,,,"  148",",,C"
"CA001153034","2019-06-29","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA001153034","2019-07-01","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   20",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA001153034","2019-07-02","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   10",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,,,"  120",",,C"
"CA001153034","2019-07-03","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   26",",,C","    0",",,C","    0",",,C","  235",",,C","   90",",,C",,,,,"  163",",,C"
"CA001153034","2019-07-04","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   60",",,C","    0",",,C","    0",",,C","  180",",,C","  115",",,C",,,,,"  148",",,C"
"CA001153034","2019-07-05","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    8",",,C","    0",",,C","    0",",,C","  215",",,C","  110",",,C",,,,,"  163",",,C"
"CA001153034","2019-07-06","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  105",",,C",,,,,,
"CA001153034","2019-07-07","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    6",",,C","    0",",,C",,,"  250",",,C",,,,,,,,
"CA001153034","2019-07-08","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   55",",,C",,,,,"  150",",,C"
"CA001153034","2019-07-09","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   65",",,C",,,,,,
"CA001153034","2019-07-10","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   36",",,C","    0",",,C",,,"  270",",,C",,,,,,,,
"CA001153034","2019-07-11","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   75",",,C",,,,,"  148",",,C"
"CA001153034","2019-07-12","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"  120",",,C",,,,,,
"CA001153034","2019-07-14","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   18",",,C","    0",",,C",,,"  290",",,C",,,,,,,,
"CA001153034","2019-07-15","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   22",",,C","    0",",,C","    0",",,C","  255",",,C","   90",",,C",,,,,"  173",",,C"
"CA001153034","2019-07-16","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   95",",,C",,,,,,
"CA001153034","2019-07-17","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","  160",",,C","    0",",,C",,,"  230",",,C",,,,,,,,
"CA001153034","2019-07-18","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    8",",,C","    0",",,C","    0",",,C",,,"   90",",,C",,,,,,
"CA001153034","2019-07-19","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA",,,,,"    0",",,C",,,"   30",",,C",,,,,,
"CA001153034","2019-07-21","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","   16",",,C","    0",",,C",,,"  260",",,C",,,,,,,,
"CA001153034","2019-07-22","49.5167","-115.4667","856.0","FORT STEELE DANDY CRK, BC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   35",",,C",,,,,"  155",",,C"
