"USC00487375","2019-06-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-06-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   76",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  306",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,"    1",",,7",,,,,,
"USC00487375","2019-07-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2019-07-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-07-31","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  111",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00487375","2019-08-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","   83",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-08-31","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-02","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-03","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-04","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-05","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-06","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-07","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-08","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-09","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-10","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-11","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-12","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-13","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-14","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-15","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-16","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-17","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-18","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",S,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-19","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-20","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-21","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-22","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-23","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-24","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-25","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-26","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-27","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-28","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-29","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-09-30","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00487375","2019-10-01","43.03518","-106.98947","1744.1","POWDER RIVER SCHOOL, WY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
