"CA00613KLLM","2019-11-25","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   94",",,C","   57",",,C","   75",",,C","   20",",,C","  430",",,C"
"CA00613KLLM","2019-11-26","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   85",",,C","   64",",,C","   75",",,C",,,,
"CA00613KLLM","2019-11-27","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  109",",,C","   41",",,C","   75",",,C","   23",",,C","  750",",,C"
"CA00613KLLM","2019-11-28","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   44",",,C","    2",",,C","   23",",,C","   28",",,C","  520",",,C"
"CA00613KLLM","2019-11-29","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    8",",,C","  -10",",,C","   -1",",,C",,,,
"CA00613KLLM","2019-11-30","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   51",",,C","    0",",,C","   25",",,C","    7",",,C","  620",",,C"
"CA00613KLLM","2019-12-01","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   68",",,C","   30",",,C","   49",",,C","    7",",,C","  690",",,C"
"CA00613KLLM","2019-12-02","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   35",",,C","  -10",",,C","   13",",,C","    6",",,C","  330",",,C"
"CA00613KLLM","2019-12-03","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   33",",,C","  -12",",,C","   10",",,C","   24",",,C","  540",",,C"
"CA00613KLLM","2019-12-04","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   36",",,C","    2",",,C","   19",",,C","   23",",,C","  420",",,C"
"CA00613KLLM","2019-12-05","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   51",",,C","    5",",,C","   28",",,C","   27",",,C","  350",",,C"
"CA00613KLLM","2019-12-06","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   63",",,C","  -11",",,C","   26",",,C","   21",",,C","  410",",,C"
"CA00613KLLM","2019-12-07","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   39",",,C","  -25",",,C","    7",",,C","   17",",,C","  370",",,C"
"CA00613KLLM","2019-12-08","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   80",",,C","   35",",,C","   57",",,C","   19",",,C","  500",",,C"
"CA00613KLLM","2019-12-09","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   81",",,C","   67",",,C","   74",",,C","   17",",,C","  420",",,C"
"CA00613KLLM","2019-12-10","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   74",",,C","  -45",",,C","   15",",,C","   24",",,C","  470",",,C"
"CA00613KLLM","2019-12-11","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -37",",,C","  -63",",,C","  -50",",,C","   24",",,C","  570",",,C"
"CA00613KLLM","2019-12-12","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   43",",,C","  -71",",,C","  -14",",,C","   16",",,C","  470",",,C"
"CA00613KLLM","2019-12-13","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   49",",,C","   24",",,C","   37",",,C","   17",",,C","  400",",,C"
"CA00613KLLM","2019-12-14","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   30",",,C","   16",",,C","   23",",,C","   28",",,C","  340",",,C"
"CA00613KLLM","2019-12-15","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   17",",,C","  -18",",,C","    0",",,C","   23",",,C","  450",",,C"
"CA00613KLLM","2019-12-16","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   24",",,C","  -13",",,C","    5",",,C",,,,
"CA00613KLLM","2019-12-17","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    7",",,C","  -19",",,C","   -6",",,C","   24",",,C","  480",",,C"
"CA00613KLLM","2019-12-18","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -3",",,C"," -104",",,C","  -53",",,C","   27",",,C","  420",",,C"
"CA00613KLLM","2019-12-19","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -4",",,C"," -107",",,C","  -56",",,C","   20",",,C","  490",",,C"
"CA00613KLLM","2019-12-20","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   21",",,C","  -33",",,C","   -6",",,C","    8",",,C","  380",",,C"
"CA00613KLLM","2019-12-21","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   43",",,C","   21",",,C","   32",",,C","   20",",,C","  350",",,C"
"CA00613KLLM","2019-12-22","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   56",",,C","   23",",,C","   40",",,C","   20",",,C","  390",",,C"
"CA00613KLLM","2019-12-23","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   54",",,C","   13",",,C","   34",",,C","   20",",,C","  350",",,C"
"CA00613KLLM","2019-12-24","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   34",",,C","   13",",,C","   23",",,C","    5",",,C","  330",",,C"
"CA00613KLLM","2019-12-25","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   59",",,C","   12",",,C","   36",",,C",,,,
"CA00613KLLM","2019-12-26","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   88",",,C","   25",",,C","   57",",,C",,,,
"CA00613KLLM","2019-12-27","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  100",",,C","   32",",,C","   66",",,C",,,,
"CA00613KLLM","2019-12-28","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   38",",,C","   18",",,C","   28",",,C","    7",",,C","  330",",,C"
"CA00613KLLM","2019-12-29","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   50",",,C","   37",",,C","   44",",,C","    8",",,C","  460",",,C"
"CA00613KLLM","2019-12-30","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   89",",,C","   22",",,C","   56",",,C","   19",",,C","  950",",,C"
"CA00613KLLM","2019-12-31","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   27",",,C","  -13",",,C","    7",",,C","   24",",,C","  770",",,C"
"CA00613KLLM","2020-01-01","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   44",",,C","  -13",",,C","   15",",,C","   24",",,C","  550",",,C"
"CA00613KLLM","2020-01-02","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   57",",,C","   41",",,C","   49",",,C","   19",",,C","  480",",,C"
"CA00613KLLM","2020-01-03","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   70",",,C","   28",",,C","   49",",,C",,,,
"CA00613KLLM","2020-01-04","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   29",",,C","   -5",",,C","   12",",,C","   28",",,C","  380",",,C"
"CA00613KLLM","2020-01-05","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   36",",,C","   -8",",,C","   14",",,C","   20",",,C","  460",",,C"
"CA00613KLLM","2020-01-06","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   36",",,C","   12",",,C","   24",",,C","   23",",,C","  440",",,C"
"CA00613KLLM","2020-01-07","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   38",",,C","   -2",",,C","   18",",,C","   23",",,C","  520",",,C"
"CA00613KLLM","2020-01-08","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    3",",,C","  -69",",,C","  -33",",,C","   28",",,C","  470",",,C"
"CA00613KLLM","2020-01-09","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   69",",,C","  -58",",,C","    6",",,C","   14",",,C","  490",",,C"
"CA00613KLLM","2020-01-10","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   70",",,C","   37",",,C","   53",",,C","   20",",,C","  410",",,C"
"CA00613KLLM","2020-01-11","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  108",",,C","   27",",,C","   67",",,C","   17",",,C","  400",",,C"
"CA00613KLLM","2020-01-12","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   28",",,C","  -45",",,C","   -8",",,C","   26",",,C","  540",",,C"
"CA00613KLLM","2020-01-13","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   30",",,C","    5",",,C","   17",",,C","    9",",,C","  350",",,C"
"CA00613KLLM","2020-01-14","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   43",",,C","   24",",,C","   33",",,C","    8",",,C","  380",",,C"
"CA00613KLLM","2020-01-15","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   39",",,C","    9",",,C","   24",",,C","   28",",,C","  340",",,C"
"CA00613KLLM","2020-01-16","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   31",",,C","  -54",",,C","  -11",",,C","   27",",,C","  460",",,C"
"CA00613KLLM","2020-01-17","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -16",",,C","  -65",",,C","  -40",",,C","    8",",,C","  400",",,C"
"CA00613KLLM","2020-01-18","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   38",",,C","  -25",",,C","    6",",,C","   20",",,C","  590",",,C"
"CA00613KLLM","2020-01-19","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -10",",,C","  -74",",,C","  -42",",,C","   24",",,C","  680",",,C"
"CA00613KLLM","2020-01-20","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -42",",,C","  -96",",,C","  -69",",,C",,,,
"CA00613KLLM","2020-01-21","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -13",",,C","  -66",",,C","  -39",",,C","   20",",,C","  350",",,C"
"CA00613KLLM","2020-01-22","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   14",",,C","  -25",",,C","   -5",",,C","   20",",,C","  410",",,C"
"CA00613KLLM","2020-01-23","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   27",",,C","   13",",,C","   20",",,C",,,,
"CA00613KLLM","2020-01-24","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   47",",,C","   19",",,C","   33",",,C","    6",",,C","  500",",,C"
"CA00613KLLM","2020-01-25","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   34",",,C","    8",",,C","   21",",,C","   22",",,C","  380",",,C"
"CA00613KLLM","2020-01-26","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   13",",,C","    5",",,C","    9",",,C","   24",",,C","  450",",,C"
"CA00613KLLM","2020-01-27","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   15",",,C","    2",",,C","    9",",,C",,,,
"CA00613KLLM","2020-01-28","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   14",",,C","  -17",",,C","   -2",",,C",,,,
"CA00613KLLM","2020-01-29","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -4",",,C","  -16",",,C","  -10",",,C",,,,
"CA00613KLLM","2020-01-30","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -6",",,C","  -24",",,C","  -15",",,C",,,,
"CA00613KLLM","2020-01-31","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    1",",,C","  -14",",,C","   -6",",,C",,,,
"CA00613KLLM","2020-02-01","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   11",",,C","  -30",",,C","  -10",",,C","   21",",,C","  380",",,C"
"CA00613KLLM","2020-02-02","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   76",",,C","    1",",,C","   38",",,C","   18",",,C","  460",",,C"
"CA00613KLLM","2020-02-03","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   49",",,C","   16",",,C","   32",",,C","    6",",,C","  430",",,C"
"CA00613KLLM","2020-02-04","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   27",",,C","  -13",",,C","    7",",,C","   36",",,C","  400",",,C"
"CA00613KLLM","2020-02-05","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -13",",,C","  -41",",,C","  -27",",,C","   34",",,C","  390",",,C"
"CA00613KLLM","2020-02-06","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -19",",,C","  -45",",,C","  -32",",,C","   36",",,C","  400",",,C"
"CA00613KLLM","2020-02-07","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -11",",,C","  -44",",,C","  -27",",,C","   34",",,C","  310",",,C"
"CA00613KLLM","2020-02-08","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    1",",,C","  -50",",,C","  -24",",,C",,,,
"CA00613KLLM","2020-02-09","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   16",",,C","   -8",",,C","    4",",,C","   14",",,C","  450",",,C"
"CA00613KLLM","2020-02-10","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   17",",,C","   -6",",,C","    6",",,C",,,,
"CA00613KLLM","2020-02-11","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   19",",,C","  -18",",,C","    1",",,C","   27",",,C","  430",",,C"
"CA00613KLLM","2020-02-12","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   15",",,C","  -23",",,C","   -4",",,C","   19",",,C","  360",",,C"
"CA00613KLLM","2020-02-13","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -1",",,C","  -96",",,C","  -49",",,C","   32",",,C","  350",",,C"
"CA00613KLLM","2020-02-14","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -63",",,C"," -146",",,C"," -104",",,C","   21",",,C","  350",",,C"
"CA00613KLLM","2020-02-15","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   16",",,C","  -66",",,C","  -25",",,C","   17",",,C","  570",",,C"
"CA00613KLLM","2020-02-16","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   19",",,C","   -2",",,C","    8",",,C",,,,
"CA00613KLLM","2020-02-17","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   10",",,C","  -28",",,C","   -9",",,C","    5",",,C","  510",",,C"
"CA00613KLLM","2020-02-18","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   51",",,C","  -13",",,C","   19",",,C","   21",",,C","  430",",,C"
"CA00613KLLM","2020-02-19","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -13",",,C","  -49",",,C","  -31",",,C","   27",",,C","  320",",,C"
"CA00613KLLM","2020-02-20","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -46",",,C","  -82",",,C","  -64",",,C",,,,
"CA00613KLLM","2020-02-21","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    2",",,C","  -80",",,C","  -39",",,C","   20",",,C","  520",",,C"
"CA00613KLLM","2020-02-22","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   29",",,C","  -11",",,C","    9",",,C","   23",",,C","  600",",,C"
"CA00613KLLM","2020-02-23","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   46",",,C","   13",",,C","   29",",,C","   19",",,C","  360",",,C"
"CA00613KLLM","2020-02-24","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   51",",,C","   14",",,C","   32",",,C",,,,
"CA00613KLLM","2020-02-25","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   39",",,C","    3",",,C","   21",",,C","    5",",,C","  400",",,C"
"CA00613KLLM","2020-02-26","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"    7",",,C","  -58",",,C","  -25",",,C","   30",",,C","  420",",,C"
"CA00613KLLM","2020-02-27","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -29",",,C","  -70",",,C","  -50",",,C","   22",",,C","  570",",,C"
"CA00613KLLM","2020-02-28","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  -22",",,C","  -64",",,C","  -43",",,C","   24",",,C","  450",",,C"
"CA00613KLLM","2020-02-29","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -2",",,C","  -59",",,C","  -30",",,C","   24",",,C","  410",",,C"
"CA00613KLLM","2020-03-01","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   41",",,C","  -28",",,C","    7",",,C","   19",",,C","  340",",,C"
"CA00613KLLM","2020-03-02","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   45",",,C","   12",",,C","   29",",,C","   18",",,C","  390",",,C"
"CA00613KLLM","2020-03-03","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   50",",,C","   -6",",,C","   22",",,C","   27",",,C","  480",",,C"
"CA00613KLLM","2020-03-04","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   31",",,C","   -3",",,C","   14",",,C","   24",",,C","  330",",,C"
"CA00613KLLM","2020-03-05","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   26",",,C","   -8",",,C","    9",",,C",,,,
"CA00613KLLM","2020-03-06","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   24",",,C","  -13",",,C","    6",",,C","   33",",,C","  440",",,C"
"CA00613KLLM","2020-03-07","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   23",",,C","  -30",",,C","   -4",",,C","   35",",,C","  340",",,C"
"CA00613KLLM","2020-03-08","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   63",",,C","   16",",,C","   39",",,C","   20",",,C","  320",",,C"
"CA00613KLLM","2020-03-09","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  102",",,C","   30",",,C","   66",",,C","   20",",,C","  430",",,C"
"CA00613KLLM","2020-03-10","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   92",",,C","   -5",",,C","   43",",,C","   19",",,C","  440",",,C"
"CA00613KLLM","2020-03-11","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   28",",,C","   -8",",,C","   10",",,C",,,,
"CA00613KLLM","2020-03-12","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   55",",,C","   18",",,C","   37",",,C","    8",",,C","  330",",,C"
"CA00613KLLM","2020-03-13","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   85",",,C","   22",",,C","   54",",,C","   25",",,C","  530",",,C"
"CA00613KLLM","2020-03-14","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   22",",,C","   -2",",,C","   10",",,C",,,,
"CA00613KLLM","2020-03-15","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   22",",,C","   -4",",,C","    9",",,C","    6",",,C","  390",",,C"
"CA00613KLLM","2020-03-16","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   30",",,C","    9",",,C","   19",",,C","    7",",,C","  370",",,C"
"CA00613KLLM","2020-03-17","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   65",",,C","   19",",,C","   42",",,C",,,,
"CA00613KLLM","2020-03-18","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   40",",,C","   15",",,C","   28",",,C","    6",",,C","  440",",,C"
"CA00613KLLM","2020-03-19","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   88",",,C","   29",",,C","   58",",,C","    7",",,C","  330",",,C"
"CA00613KLLM","2020-03-20","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  133",",,C","  -18",",,C","   57",",,C","   26",",,C","  490",",,C"
"CA00613KLLM","2020-03-21","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   -4",",,C","  -38",",,C","  -21",",,C","   36",",,C","  410",",,C"
"CA00613KLLM","2020-03-22","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   28",",,C","  -31",",,C","   -1",",,C","    6",",,C","  470",",,C"
"CA00613KLLM","2020-03-23","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   47",",,C","   12",",,C","   29",",,C","    6",",,C","  340",",,C"
"CA00613KLLM","2020-03-24","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   35",",,C","   18",",,C","   27",",,C","    6",",,C","  360",",,C"
"CA00613KLLM","2020-03-25","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   63",",,C","   20",",,C","   41",",,C","    6",",,C","  320",",,C"
"CA00613KLLM","2020-03-26","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  101",",,C","   36",",,C","   69",",,C","   19",",,C","  330",",,C"
"CA00613KLLM","2020-03-27","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   47",",,C","   28",",,C","   37",",,C","    8",",,C","  320",",,C"
"CA00613KLLM","2020-03-28","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   76",",,C","   42",",,C","   59",",,C","    6",",,C","  560",",,C"
"CA00613KLLM","2020-03-29","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   93",",,C","   46",",,C","   70",",,C","   21",",,C","  450",",,C"
"CA00613KLLM","2020-03-30","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   67",",,C","   38",",,C","   52",",,C","   23",",,C","  380",",,C"
"CA00613KLLM","2020-03-31","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   71",",,C","   36",",,C","   54",",,C","    2",",,C","  320",",,C"
"CA00613KLLM","2020-04-01","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   81",",,C","   26",",,C","   54",",,C",,,,
"CA00613KLLM","2020-04-02","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  132",",,C","   27",",,C","   80",",,C",,,,
"CA00613KLLM","2020-04-03","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  105",",,C","   27",",,C","   66",",,C","   34",",,C","  330",",,C"
"CA00613KLLM","2020-04-04","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   79",",,C","   14",",,C","   47",",,C",,,,
"CA00613KLLM","2020-04-05","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   86",",,C","   21",",,C","   53",",,C","   33",",,C","  340",",,C"
"CA00613KLLM","2020-04-06","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   76",",,C","    3",",,C","   39",",,C",,,,
"CA00613KLLM","2020-04-07","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   88",",,C","   59",",,C","   73",",,C","   33",",,C","  380",",,C"
"CA00613KLLM","2020-04-08","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  104",",,C","   59",",,C","   82",",,C",,,,
"CA00613KLLM","2020-04-09","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   92",",,C","   21",",,C","   56",",,C","   29",",,C","  480",",,C"
"CA00613KLLM","2020-04-10","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   71",",,C","   11",",,C","   41",",,C","   28",",,C","  510",",,C"
"CA00613KLLM","2020-04-11","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   78",",,C","   18",",,C","   48",",,C",,,,
"CA00613KLLM","2020-04-12","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   92",",,C","   65",",,C","   78",",,C","   16",",,C","  320",",,C"
"CA00613KLLM","2020-04-13","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  103",",,C","   21",",,C","   62",",,C","   29",",,C","  570",",,C"
"CA00613KLLM","2020-04-14","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   55",",,C","    8",",,C","   31",",,C","   23",",,C","  480",",,C"
"CA00613KLLM","2020-04-15","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   33",",,C","  -15",",,C","    9",",,C","   24",",,C","  340",",,C"
"CA00613KLLM","2020-04-16","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   48",",,C","  -19",",,C","   15",",,C","   24",",,C","  490",",,C"
"CA00613KLLM","2020-04-17","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   40",",,C","    0",",,C","   20",",,C","   10",",,C","  320",",,C"
"CA00613KLLM","2020-04-18","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   74",",,C","   -3",",,C","   36",",,C","   20",",,C","  420",",,C"
"CA00613KLLM","2020-04-19","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   92",",,C","   34",",,C","   63",",,C","   20",",,C","  440",",,C"
"CA00613KLLM","2020-04-20","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   90",",,C","   23",",,C","   57",",,C","   18",",,C","  450",",,C"
"CA00613KLLM","2020-04-21","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   86",",,C","    0",",,C","   43",",,C","   30",",,C","  510",",,C"
"CA00613KLLM","2020-04-22","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   51",",,C","  -20",",,C","   15",",,C",,,,
"CA00613KLLM","2020-04-23","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   49",",,C","   28",",,C","   38",",,C","    7",",,C","  510",",,C"
"CA00613KLLM","2020-04-24","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   88",",,C","   34",",,C","   61",",,C",,,,
"CA00613KLLM","2020-04-25","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  105",",,C","   47",",,C","   76",",,C","    5",",,C","  510",",,C"
"CA00613KLLM","2020-04-26","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   99",",,C","   62",",,C","   81",",,C","    2",",,C","  630",",,C"
"CA00613KLLM","2020-04-27","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  112",",,C","   36",",,C","   74",",,C",,,,
"CA00613KLLM","2020-04-28","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  117",",,C","   77",",,C","   97",",,C","    7",",,C","  460",",,C"
"CA00613KLLM","2020-04-29","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  131",",,C","   85",",,C","  108",",,C","   13",",,C","  410",",,C"
"CA00613KLLM","2020-04-30","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   93",",,C","   62",",,C","   78",",,C",,,,
"CA00613KLLM","2020-05-01","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  139",",,C","   54",",,C","   97",",,C",,,,
"CA00613KLLM","2020-05-02","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  196",",,C","   81",",,C","  138",",,C","   27",",,C","  340",",,C"
"CA00613KLLM","2020-05-03","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  201",",,C","   72",",,C","  137",",,C","   34",",,C","  360",",,C"
"CA00613KLLM","2020-05-04","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   99",",,C","   32",",,C","   66",",,C","   34",",,C","  400",",,C"
"CA00613KLLM","2020-05-05","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   81",",,C","   33",",,C","   57",",,C","    5",",,C","  320",",,C"
"CA00613KLLM","2020-05-06","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  131",",,C","   47",",,C","   89",",,C","   19",",,C","  330",",,C"
"CA00613KLLM","2020-05-07","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"  147",",,C","   48",",,C","   98",",,C","   21",",,C","  410",",,C"
"CA00613KLLM","2020-05-08","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   49",",,C","  -11",",,C","   19",",,C","   21",",,C","  470",",,C"
"CA00613KLLM","2020-05-09","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   92",",,C","  -13",",,C","   39",",,C","   24",",,C","  430",",,C"
"CA00613KLLM","2020-05-10","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   99",",,C","   18",",,C","   59",",,C","   20",",,C","  540",",,C"
"CA00613KLLM","2020-05-11","42.25","-81.9","178.0","ERIEAU AUT, ON CA",,,"   77",",,C","    8",",,C","   42",",,C","   28",",,C","  380",",,C"
