"USW00094938","2018-12-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0","T,,W","  -38",",,W"," -160",",,W","   12",",,W",,,,,,,"  330",",,W","  310",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2018-12-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","    0","T,,W","  -32",",,W"," -121",",,W","   17",",,W",,,,,,,"  340",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2018-12-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   99",",,W","  102",",,W","    0","T,,W","  -27",",,W"," -116",",,W","   25",",,W",,,,,,,"   90",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2018-12-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  180",",,W","  218",",,W","  100",",,W","    6",",,W","  -49",",,W","   47",",,W",,,,,,,"  350",",,W","  360",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094938","2018-12-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  280",",,W","  -49",",,W"," -238",",,W","   65",",,W",,,,,,,"  350",",,W","  340",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2018-12-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  250",",,W"," -105",",,W"," -310",",,W","   33",",,W",,,,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2018-12-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   61",",,W","  102",",,W","  230",",,W","  -32",",,W"," -105",",,W","   30",",,W",,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2018-12-31","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","    8",",,W","  280",",,W","  -38",",,W"," -216",",,W","   60",",,W",,,,,,,"   10",",,W","   20",",,W","  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-01-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  280",",,W"," -155",",,W"," -299",",,W","   14",",,W",,,,,,,"  350",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  280",",,W","  -49",",,W"," -260",",,W","   42",",,W",,,,,,,"  190",",,W","  180",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  280",",,W","   33",",,W","  -66",",,W","   41",",,W",,,,,,,"  230",",,W","  220",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  250",",,W","   50",",,W","  -71",",,W","   25",",,W",,,,,,,"  190",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-01-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  230",",,W","   28",",,W"," -127",",,W","   32",",,W",,,,,,,"  330",",,W","  330",",,W","   81",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-01-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","    0",",,W","  200",",,W","   11",",,W"," -149",",,W","   39",",,W",,,,,,,"  130",",,W","  140",",,W","   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094938","2019-01-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W","   17",",,W","  -21",",,W","   33",",,W",,,,,,,"  250",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00094938","2019-01-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  200",",,W","   17",",,W"," -143",",,W","   71",",,W",,,,,,,"  300",",,W","  280",",,W","  143",",,W","  206",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W"," -105",",,W"," -177",",,W","   37",",,W",,,,,,,"  340",",,W","  340",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W","  -77",",,W"," -166",",,W","   22",",,W",,,,,,,"  140",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W","  -21",",,W"," -155",",,W","   11",",,W",,,,,,,"  140",",,W","  140",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W","  -10",",,W","  -43",",,W","   22",",,W",,,,,,,"   60",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W","   -5",",,W","  -27",",,W","   43",",,W",,,,,,,"  210",",,W","  220",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  200",",,W","   -5",",,W"," -143",",,W","   27",",,W",,,,,,,"  330",",,W","  340",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  180",",,W","  -27",",,W"," -155",",,W","   55",",,W",,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-01-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  180",",,W"," -105",",,W"," -221",",,W","   12",",,W",,,,,,,"  350",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2019-01-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  180",",,W","  -93",",,W"," -232",",,W","   15",",,W",,,,,,,"  330",",,W","  350",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  180",",,W"," -166",",,W"," -216",",,W","   31",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094938","2019-01-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  180",",,W"," -171",",,W"," -271",",,W","   28",",,W",,,,,,,"  350",",,W","  350",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094938","2019-01-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  180",",,W"," -166",",,W"," -310",",,W","   10",",,W",,,,,,,"   40",",,W","   40",",,W","   40",",,W","   45",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   30",",,W","   86",",,W","  180",",,W","  -99",",,W"," -288",",,W","   34",",,W",,,,,,,"  130",",,W","  120",",,W","   67",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  250",",,W","  -71",",,W"," -132",",,W","   15",",,W",,,,,,,"  310",",,W","  320",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-01-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","   20",",,W","  250",",,W","  -77",",,W"," -160",",,W","   15",",,W",,,,,,,"  310",",,W","  330",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  250",",,W","  -82",",,W"," -271",",,W","   64",",,W",,,,,,,"  320",",,W","  320",",,W","  125",",,W","  161",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2019-01-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  250",",,W"," -188",",,W"," -349",",,W","   16",",,W",,,,,,,"  340",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    5",",,W","  250",",,W"," -143",",,W"," -327",",,W","   24",",,W",,,,,,,"  330",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   56",",,W","  102",",,W","  230",",,W"," -171",",,W"," -349",",,W","   24",",,W",,,,,,,"   90",",,W","   90",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    5",",,W","  330",",,W"," -132",",,W"," -227",",,W","   39",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-29","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W"," -227",",,W"," -343",",,W","   63",",,W",,,,,,,"  340",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-30","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W"," -266",",,W"," -366",",,W","   35",",,W",,,,,,,"  310",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-01-31","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  280",",,W"," -205",",,W"," -416",",,W","   13",",,W",,,,,,,"  170",",,W","  110",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-02-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  280",",,W","  -77",",,W"," -210",",,W","   49",",,W",,,,,,,"  180",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  280",",,W","  -16",",,W"," -143",",,W","   19",",,W",,,,,,,"  130",",,W","  130",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0",",,W","  280",",,W","  -27",",,W","  -60",",,W","   35",",,W",,,,,,,"   50",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-02-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    8",",,W","  280",",,W","  -60",",,W"," -193",",,W","   50",",,W",,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W"
"USW00094938","2019-02-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   18",",,W","   25",",,W","  280",",,W"," -138",",,W"," -216",",,W","   27",",,W",,,,,,,"   50",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   33",",,W","  114",",,W","  300",",,W","  -88",",,W"," -138",",,W","   31",",,W",,,,,,,"   20",",,W","  350",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-02-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   89",",,W","  127",",,W","  460",",,W","  -99",",,W"," -205",",,W","   57",",,W",,,,,,,"  330",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2019-02-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W"," -182",",,W"," -316",",,W","   39",",,W",,,,,,,"  270",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W"," -155",",,W"," -343",",,W","   16",",,W",,,,,,,"   60",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   33",",,W","   25",",,W","  430",",,W","  -99",",,W"," -238",",,W","   24",",,W",,,,,,,"   50",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   36",",,W","   51",",,W","  430",",,W","  -55",",,W"," -132",",,W","   26",",,W",,,,,,,"   90",",,W","   80",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   25",",,W","   25",",,W","  460",",,W","  -49",",,W","  -93",",,W","   44",",,W",,,,,,,"  340",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-02-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  460",",,W","  -43",",,W"," -132",",,W","   27",",,W",,,,,,,"  290",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   10",",,W","   18",",,W","  460",",,W","  -77",",,W"," -182",",,W","   41",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2019-02-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  430",",,W","  -71",",,W"," -205",",,W","   38",",,W",,,,,,,"  320",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  430",",,W","  -71",",,W"," -255",",,W","   11",",,W",,,,,,,"  120",",,W","   90",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094938","2019-02-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -38",",,W"," -182",",,W","   28",",,W",,,,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  410",",,W","  -77",",,W"," -260",",,W","   11",",,W",,,,,,,"  270",",,W","  350",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    5",",,W","    5",",,W","  410",",,W","  -77",",,W"," -282",",,W","   20",",,W",,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   94",",,W","  107",",,W","  410",",,W","  -49",",,W"," -138",",,W","   21",",,W",,,,,,,"   80",",,W","   60",",,W","   63",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-02-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  480",",,W","  -21",",,W"," -171",",,W","   25",",,W",,,,,,,"  190",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-02-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    3",",,W","   10",",,W","  480",",,W","  -49",",,W"," -160",",,W","   21",",,W",,,,,,,"  240",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-23","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  480",",,W","   -5",",,W","  -49",",,W","   31",",,W",,,,,,,"  340",",,W","  350",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-24","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W","  -38",",,W"," -221",",,W","   82",",,W",,,,,,,"  290",",,W","  310",",,W","  134",",,W","  179",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2019-02-25","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  460",",,W"," -166",",,W"," -277",",,W","   25",",,W",,,,,,,"  360",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094938","2019-02-26","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   46",",,W","   51",",,W","  430",",,W"," -138",",,W"," -282",",,W","    8",",,W",,,,,,,"  200",",,W","   80",",,W","   36",",,W","   40",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-27","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  480",",,W"," -110",",,W"," -210",",,W","   35",",,W",,,,,,,"  250",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-02-28","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  480",",,W","  -49",",,W"," -227",",,W","   34",",,W",,,,,,,"  250",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-01","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   36",",,W","   58",",,W","  480",",,W","  -77",",,W"," -227",",,W","   11",",,W",,,,,,,"   40",",,W","   80",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-02","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  510",",,W"," -105",",,W"," -249",",,W","   30",",,W",,,,,,,"  310",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-03","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  510",",,W"," -182",",,W"," -288",",,W","   44",",,W",,,,,,,"  260",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-04","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  510",",,W"," -121",",,W"," -310",",,W","   41",",,W",,,,,,,"  250",",,W","  240",",,W","  103",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-05","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  510",",,W","  -88",",,W"," -182",",,W","   53",",,W",,,,,,,"  320",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00094938","2019-03-06","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  510",",,W","  -55",",,W"," -249",",,W","   33",",,W",,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-07","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  480",",,W","  -71",",,W"," -282",",,W","   12",",,W",,,,,,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094938","2019-03-08","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  480",",,W","  -10",",,W"," -116",",,W","   28",",,W",,,,,,,"  180",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-09","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  135",",,W","  178",",,W","  480",",,W","   39",",,W","  -21",",,W","   31",",,W",,,,,,,"   80",",,W","  140",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-03-10","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  610",",,W","    0",",,W"," -121",",,W","   59",",,W",,,,,,,"  300",",,W","  290",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-11","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  580",",,W","    0",",,W"," -193",",,W","   31",",,W",,,,,,,"  250",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-03-12","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    8",",,W","    0",",,W","  580",",,W","   33",",,W","  -99",",,W","   53",",,W",,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-13","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","  279",",,W","    0",",,W","  530",",,W","   39",",,W","   11",",,W","   33",",,W",,,,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-03-14","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","   13",",,W","    0",",,W","  410",",,W","   44",",,W","   -5",",,W","   72",",,W",,,,,,,"  350",",,W","  340",",,W","  148",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094938","2019-03-15","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  380",",,W","   11",",,W","  -66",",,W","   64",",,W",,,,,,,"  330",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094938","2019-03-16","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0","T,,W","    0","T,,W","  380",",,W","    6",",,W"," -132",",,W","   20",",,W",,,,,,,"  270",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-17","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","   22",",,W","  -82",",,W","   18",",,W",,,,,,,"  340",",,W","  270",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-18","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  380",",,W","   44",",,W","  -88",",,W","   32",",,W",,,,,,,"  240",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-19","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  360",",,W","   78",",,W","  -32",",,W","   40",",,W",,,,,,,"  250",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-20","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  300",",,W","   72",",,W","    0",",,W","   41",",,W",,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094938","2019-03-21","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  250",",,W","  117",",,W","  -43",",,W","   38",",,W",,,,,,,"  260",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094938","2019-03-22","46.40472","-94.13083","372.2","BRAINERD CROW WING CO AIRPORT, MN US","    0",",,W","    0",",,W","  230",",,W","   83",",,W","  -55",",,W","   14",",,W",,,,,,,"  340",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
