"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00248324","2019-02-14","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,Z,1700","    0",",,Z,1700","  102",",,Z,1700","   11",",,Z"," -117",",,Z",,,,,,,,,"  -44",",,Z,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-15","46.331","-111.5383","1170.4","TOWNSEND, MT US","   30",",,Z,1700","   33",",,Z,1700","  102",",,Z,1700","  -11",",,Z","  -94",",,Z",,,,,,,,,"  -39",",,Z,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-16","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-17","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","  -78",",,7"," -144",",,7",,,,,,,,," -144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-18","46.331","-111.5383","1170.4","TOWNSEND, MT US","    5",",,Z,1700","    8",",,Z,1700","   76",",,Z,1700"," -144",",,Z"," -239",",,Z",,,,,,,,," -167",",,Z,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-19","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700"," -100",",,7"," -261",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-20","46.331","-111.5383","1170.4","TOWNSEND, MT US","    8",",,7,1700","   13",",,7,1700","   76",",,7,1700","  -44",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-21","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","  -50",",,7"," -128",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-22","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","  -89",",,7"," -250",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-23","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","  -61",",,7"," -183",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-24","46.331","-111.5383","1170.4","TOWNSEND, MT US","   25",",,7,1700","   51",",,7,1700","  102",",,7,1700"," -117",",,7"," -167",",,7",,,,,,,,," -167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-25","46.331","-111.5383","1170.4","TOWNSEND, MT US","   89",",,7,1700","  165",",,7,1700","  254",",,7,1700"," -161",",,7"," -206",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-26","46.331","-111.5383","1170.4","TOWNSEND, MT US","   28",",,7,1700","   51",",,7,1700","  279",",,7,1700"," -183",",,7"," -239",",,7",,,,,,,,," -183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-27","46.331","-111.5383","1170.4","TOWNSEND, MT US","   53",",,7,1700","   51",",,7,1700","  305",",,7,1700"," -144",",,7"," -211",",,7",,,,,,,,," -156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-02-28","46.331","-111.5383","1170.4","TOWNSEND, MT US","   15",",,7,1700","   25",",,7,1700","  305",",,7,1700"," -100",",,7"," -183",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-01","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  254",",,7,1700","  -89",",,7"," -244",",,7",,,,,,,,," -133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-02","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  254",",,7,1700","  -89",",,7"," -244",",,7",,,,,,,,," -194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-03","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  229",",,7,1700"," -183",",,7"," -272",",,7",,,,,,,,," -206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-04","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  203",",,7,1700"," -206",",,7"," -383",",,7",,,,,,,,," -233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-05","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  203",",,7,1700"," -200",",,7"," -356",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-06","46.331","-111.5383","1170.4","TOWNSEND, MT US","   20",",,7,1700","   38",",,7,1700","  254",",,7,1700","  -94",",,7"," -244",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-07","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  254",",,7,1700","  -44",",,7"," -183",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-08","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  254",",,7,1700","    0",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-09","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  229",",,7,1700","  -22",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-10","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  229",",,7,1700","  -44",",,7"," -244",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-11","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  229",",,7,1700","  -61",",,7"," -244",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-12","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  229",",,7,1700","   28",",,7"," -200",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-13","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  203",",,7,1700","   11",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-14","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  178",",,7,1700","   22",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-15","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  178",",,7,1700","   -6",",,7"," -156",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-16","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  127",",,7,1700","   11",",,7"," -144",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-17","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  127",",,7,1700","   11",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-18","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  127",",,7,1700","    6",",,7"," -139",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-19","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"  102",",,7,1700","   11",",,7"," -144",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-20","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","   22",",,7"," -139",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-21","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","   22",",,7"," -128",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-22","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   76",",,7,1700","   67",",,7"," -117",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-23","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   51",",,7,1700","   78",",,7","  -72",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-24","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   51",",,7,1700","   67",",,7","  -61",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-25","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   51",",,7,1700","   94",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-26","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"   25",",,7,1700","  117",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-27","46.331","-111.5383","1170.4","TOWNSEND, MT US","    8",",,7,1700",,,"    0","T,,7,1700","   67",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-28","46.331","-111.5383","1170.4","TOWNSEND, MT US","  122",",,7,1700","   10",",,7,1700","    0","T,,7,1700","   39",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-29","46.331","-111.5383","1170.4","TOWNSEND, MT US","    5",",,7,1700","    3",",,7,1700","    0","T,,7,1700","   67",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-30","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"    0","T,,7,1700","   83",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-03-31","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,"    0",",,7,1700","   89",",,7","  -61",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-01","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-02","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  111",",,7","  -56",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-03","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-04","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  128",",,7","   17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-05","46.331","-111.5383","1170.4","TOWNSEND, MT US","    5",",,7,1700",,,,,"  139",",,7","   17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-06","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0","T,,7,1700",,,,,"  106",",,7","   22",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-07","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  183",",,7","    0",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-08","46.331","-111.5383","1170.4","TOWNSEND, MT US","    5",",,7,1700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-09","46.331","-111.5383","1170.4","TOWNSEND, MT US","  175",",,7,1700",,,,,"  106",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-10","46.331","-111.5383","1170.4","TOWNSEND, MT US","   13",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   83",",,7","   17",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-11","46.331","-111.5383","1170.4","TOWNSEND, MT US","    8",",,7,1700",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-12","46.331","-111.5383","1170.4","TOWNSEND, MT US","    3",",,7,1700",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-13","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-14","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  117",",,7","   44",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-15","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-16","46.331","-111.5383","1170.4","TOWNSEND, MT US","   30",",,7,1700",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-17","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  144",",,7","    6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-18","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  178",",,7","  -17",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-19","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  267",",,7","   61",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-20","46.331","-111.5383","1170.4","TOWNSEND, MT US","   43",",,7,1700",,,,,"  189",",,7","   78",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-21","46.331","-111.5383","1170.4","TOWNSEND, MT US","   28",",,7,1700",,,,,"  106",",,7","   50",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-22","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  167",",,7","  -17",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-23","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  178",",,7","   44",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-24","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  189",",,7","   56",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-25","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  167",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-26","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-27","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  183",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-28","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   67",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-29","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"   50",",,7"," -100",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-04-30","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"   61",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-01","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  111",",,7","  -83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-02","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  117",",,7","    0",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-03","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  172",",,7","  -44",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-04","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  183",",,7","   28",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-05","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  183",",,7","   39",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-06","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-07","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  189",",,7","   17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-08","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  139",",,7","   50",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-09","46.331","-111.5383","1170.4","TOWNSEND, MT US","    8",",,7,1700",,,,,"  133",",,7","   33",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-10","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  167",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-11","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  211",",,7","   22",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-12","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  250",",,7","   28",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-13","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-14","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  272",",,7","   50",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-15","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-16","46.331","-111.5383","1170.4","TOWNSEND, MT US","   15",",,7,1700",,,,,"  189",",,7","  100",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-17","46.331","-111.5383","1170.4","TOWNSEND, MT US","   64",",,7,1700",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-18","46.331","-111.5383","1170.4","TOWNSEND, MT US","    5",",,7,1700",,,,,"   94",",,7","   44",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-19","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-20","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"   83",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-21","46.331","-111.5383","1170.4","TOWNSEND, MT US","   25",",,7,1700",,,,,"  117",",,7","   39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-22","46.331","-111.5383","1170.4","TOWNSEND, MT US","    5",",,7,1700",,,,,"  144",",,7","   50",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-23","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-24","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  167",",,7","   56",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-25","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  200",",,7","   67",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-26","46.331","-111.5383","1170.4","TOWNSEND, MT US","   33",",,7,1700",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-27","46.331","-111.5383","1170.4","TOWNSEND, MT US","   18",",,7,1700",,,,,"  167",",,7","   50",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-28","46.331","-111.5383","1170.4","TOWNSEND, MT US","    8",",,7,1700",,,,,"  200",",,7","   83",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-29","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  222",",,7","   22",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-30","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  256",",,7","   28",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-05-31","46.331","-111.5383","1170.4","TOWNSEND, MT US","   10",",,7,1700",,,,,"  239",",,7","  117",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-01","46.331","-111.5383","1170.4","TOWNSEND, MT US","    8",",,7,1700",,,,,"  244",",,7","   50",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-02","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-03","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-04","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  278",",,7","   78",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-05","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  261",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-06","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  244",",,7","   61",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-07","46.331","-111.5383","1170.4","TOWNSEND, MT US","   91",",,7,1700",,,,,"  250",",,7","   67",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-08","46.331","-111.5383","1170.4","TOWNSEND, MT US","   13",",,7,1700",,,,,"  133",",,7","   50",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-09","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  183",",,7","   33",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-10","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  217",",,7","   44",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-11","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00248324","2019-06-12","46.331","-111.5383","1170.4","TOWNSEND, MT US","    0",",,7,1700",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,
