"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00013932","2019-01-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   72",",,W","    6",",,W","   20",",,W",,," 1447",",,W",,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00013932","2019-01-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   61",",,W","   11",",,W","   37",",,W",,," 0421",",,W",,,,,"  340",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-01-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   23",",,W",,,"   89",",,W","  -16",",,W","   61",",,W",,," 2245",",,W",,,,,"  350",",,W","  340",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00013932","2019-01-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  -16",",,W","  -77",",,W","   93",",,W",,," 0052",",,W",,,,,"  350",",,W","  340",",,W","  170",",,W","  233",",,W",,,,,,,,
"USW00013932","2019-01-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   44",",,W","  -99",",,W","   31",",,W",,," 1434",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-01-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -21",",,W","   76",",,W",,," 1606",",,W",,,,,"  160",",,W","  170",",,W","  157",",,W","  210",",,W",,,,,,,,
"USW00013932","2019-01-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   13",",,W",,,"  106",",,W","  -55",",,W","   84",",,W",,," 0223",",,W",,,,,"  330",",,W","  170",",,W","  116",",,W","  174",",,W",,,,,,,,
"USW00013932","2019-01-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   28",",,W","  -77",",,W","   36",",,W",,," 0136",",,W",,,,,"  340",",,W","  340",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00013932","2019-01-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -71",",,W","   40",",,W",,," 1630",",,W",,,,,"  350",",,W","  350",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00013932","2019-01-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"   33",",,W"," -110",",,W","   36",",,W",,," 1524",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-01-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -60",",,W","   26",",,W",,," 1419",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013932","2019-01-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  133",",,W","  -49",",,W","   42",",,W",,," 2356",",,W",,,,,"  210",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00013932","2019-01-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -60",",,W","   65",",,W",,," 0830",",,W",,,,,"   10",",,W","  360",",,W","  143",",,W","  197",",,W",,,,,,,,
"USW00013932","2019-01-29","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   61",",,W","  -82",",,W","   36",",,W",,," 1347",",,W",,,,,"  300",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-01-30","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  -38",",,W"," -121",",,W","   41",",,W",,," 2317",",,W",,,,,"   40",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013932","2019-01-31","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   78",",,W","  -99",",,W","   29",",,W",,," 0107",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-02-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  117",",,W","  -55",",,W","   18",",,W",,," 2044",",,W",,,,,"  170",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-02-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  189",",,W","   89",",,W","   62",",,W",,," 2238",",,W",,,,,"  170",",,W","  180",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-02-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  211",",,W","  128",",,W","   85",",,W",,," 1458",",,W",,,,,"  170",",,W","  180",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00013932","2019-02-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  156",",,W","  -16",",,W","   60",",,W",,," 0700",",,W",,,,,"  340",",,W","  340",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00013932","2019-02-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  -10",",,W","  -32",",,W","   41",",,W",,," 0056",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-02-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"   -5",",,W","  -43",",,W","   47",",,W",,," 2246",",,W",,,,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00013932","2019-02-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  -43",",,W"," -110",",,W","   77",",,W",,," 0915",",,W",,,,,"  320",",,W","  320",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-02-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  -21",",,W"," -138",",,W","   17",",,W",,," 1559",",,W",,,,,"  150",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013932","2019-02-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   11",",,W","  -99",",,W","   38",",,W",,," 1149",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-02-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"   44",",,W","   -5",",,W","   46",",,W",,," 0206",",,W",,,,,"  170",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-02-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   18",",,W",,,"   67",",,W","   11",",,W","   36",",,W",,," 2305",",,W",,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00013932","2019-02-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  111",",,W","  -16",",,W","   47",",,W",,," 0420",",,W",,,,,"  320",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00013932","2019-02-13","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  150",",,W","  -10",",,W","   75",",,W",,," 1015",",,W",,,,,"  210",",,W","  210",",,W","  148",",,W","  192",",,W",,,,,,,,
"USW00013932","2019-02-14","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  206",",,W","  -10",",,W","   70",",,W",,," 0450",",,W",,,,,"  210",",,W","  210",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00013932","2019-02-15","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    5",",,W",,,"  -10",",,W","  -71",",,W","   61",",,W",,," 1329",",,W",,,,,"   30",",,W","   30",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-02-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  -27",",,W","  -77",",,W","   34",",,W",,," 0038",",,W",,,,,"   30",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013932","2019-02-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   39",",,W","  -71",",,W","   51",",,W",,," 0518",",,W",,,,,"  320",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-02-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   17",",,W","  -99",",,W","   44",",,W",,," 1014",",,W",,,,,"  360",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-02-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   53",",,W",,,"   17",",,W","  -43",",,W","   39",",,W",,," 1019",",,W",,,,,"  100",",,W","  100",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-02-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"    6",",,W","  -49",",,W","   30",",,W",,," 1050",",,W",,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00013932","2019-02-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -66",",,W","   43",",,W",,," 1437",",,W",,,,,"  130",",,W","  120",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00013932","2019-02-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   20",",,W",,,"   56",",,W","    6",",,W","   34",",,W",,," 1550",",,W",,,,,"  100",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-02-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   33",",,W",,,"  139",",,W","    0",",,W","   74",",,W",,," 1413",",,W",,,,,"  220",",,W","  230",",,W","  165",",,W","  219",",,W",,,,,,,,
"USW00013932","2019-02-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -32",",,W","   40",",,W",,," 0259",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-02-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  167",",,W","  -27",",,W","   54",",,W",,," 1230",",,W",,,,,"  170",",,W","  160",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00013932","2019-02-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   67",",,W","  -43",",,W","   40",",,W",,," 2135",",,W",,,,,"  350",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-02-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  -43",",,W","  -71",",,W","   68",",,W",,," 0734",",,W",,,,,"   10",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00013932","2019-02-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  -10",",,W","  -88",",,W","   35",",,W",,," 0257",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-03-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"   50",",,W","  -38",",,W","   22",",,W",,," 1315",",,W",,,,,"  150",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013932","2019-03-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   28",",,W","  -43",",,W","   50",",,W",,," 2354",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-03-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    3",",,W",,,"  -38",",,W"," -132",",,W","   83",",,W",,," 0735",",,W",,,,,"  360",",,W","  360",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-03-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  -49",",,W"," -155",",,W","   38",",,W",,," 0138",",,W",,,,,"  340",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-03-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   22",",,W"," -138",",,W","   35",",,W",,," 1529",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00013932","2019-03-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   94",",,W"," -105",",,W","   44",",,W",,," 1513",",,W",,,,,"  170",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-03-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  133",",,W","   17",",,W","   42",",,W",,," 0505",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00013932","2019-03-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  100",",,W","   33",",,W","   37",",,W",,," 1637",",,W",,,,,"  110",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-03-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    5",",,W",,,"  156",",,W","   -5",",,W","   84",",,W",,," 1021",",,W",,,,,"  300",",,W","  270",",,W","  161",",,W","  224",",,W",,,,,,,,
"USW00013932","2019-03-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  100",",,W","  -21",",,W","   33",",,W",,," 1140",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00013932","2019-03-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  161",",,W","   56",",,W","   19",",,W",,," 2304",",,W",,,,,"  110",",,W","  100",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00013932","2019-03-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  284",",,W",,,"  128",",,W","   89",",,W","   44",",,W",,," 2040",",,W",,,,,"  150",",,W","  140",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-03-13","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  231",",,W",,,"  189",",,W","   83",",,W","  108",",,W",,," 2038",",,W",,,,,"  180",",,W","  200",",,W","  165",",,W","  259",",,W",,,,,,,,
"USW00013932","2019-03-14","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   83",",,W","   22",",,W","   89",",,W",,," 0206",",,W",,,,,"  320",",,W","  260",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00013932","2019-03-15","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  111",",,W","  -16",",,W","   47",",,W",,," 1137",",,W",,,,,"  320",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00013932","2019-03-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  172",",,W","  -32",",,W","   22",",,W",,," 1227",",,W",,,,,"  220",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-03-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  183",",,W","    6",",,W","   26",",,W",,," 0911",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-03-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  167",",,W","   44",",,W","   41",",,W",,," 0949",",,W",,,,,"   90",",,W","  100",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-03-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    8",",,W",,,"  217",",,W","   39",",,W","   59",",,W",,," 1238",",,W",,,,,"  200",",,W","  200",",,W","  139",",,W","  183",",,W",,,,,,,,
"USW00013932","2019-03-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  161",",,W","   28",",,W","   41",",,W",,," 1453",",,W",,,,,"  290",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-03-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  178",",,W","   11",",,W","   22",",,W",,," 0808",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013932","2019-03-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  200",",,W","   11",",,W","   28",",,W",,," 2149",",,W",,,,,"  110",",,W","  120",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013932","2019-03-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  114",",,W",,,"  156",",,W","   83",",,W","   55",",,W",,," 0917",",,W",,,,,"  100",",,W","  160",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,
"USW00013932","2019-03-24","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  194",",,W","   72",",,W","   40",",,W",,," 1351",",,W",,,,,"  350",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-03-25","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  144",",,W","   39",",,W","   32",",,W",,," 1326",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013932","2019-03-26","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  194",",,W","   11",",,W","   20",",,W",,," 1534",",,W",,,,,"  180",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013932","2019-03-27","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  228",",,W","   83",",,W","   65",",,W",,," 1239",",,W",,,,,"  210",",,W","  200",",,W","  134",",,W","  192",",,W",,,,,,,,
"USW00013932","2019-03-28","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  250",",,W","  128",",,W","   56",",,W",,," 1241",",,W",,,,,"  210",",,W","  210",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00013932","2019-03-29","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  109",",,W",,,"  161",",,W","   61",",,W","   51",",,W",,," 2300",",,W",,,,,"  330",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-03-30","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"   83",",,W","  -16",",,W","   84",",,W",,," 0439",",,W",,,,,"  350",",,W","  350",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00013932","2019-03-31","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  106",",,W","  -43",",,W","   18",",,W",,," 1026",",,W",,,,,"   10",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013932","2019-04-01","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  139",",,W","    0",",,W","   30",",,W",,," 1639",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-04-02","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  183",",,W","   11",",,W","   23",",,W",,," 2143",",,W",,,,,"  100",",,W","  110",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00013932","2019-04-03","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0","T,,W",,,"  217",",,W","   83",",,W","   72",",,W",,," 1717",",,W",,,,,"  150",",,W","  180",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00013932","2019-04-04","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  211",",,W",,,"  183",",,W","   89",",,W","   23",",,W",,," 0311",",,W",,,,,"  100",",,W","   90",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00013932","2019-04-05","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  228",",,W","   67",",,W","   33",",,W",,," 1506",",,W",,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013932","2019-04-06","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   38",",,W",,,"  206",",,W","  100",",,W","   31",",,W",,," 0935",",,W",,,,,"  170",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00013932","2019-04-07","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  250",",,W","   83",",,W","   28",",,W",,," 1702",",,W",,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013932","2019-04-08","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  267",",,W","   72",",,W","   17",",,W",,," 1539",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013932","2019-04-09","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  289",",,W","   89",",,W","   31",",,W",,," 2240",",,W",,,,,"  160",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013932","2019-04-10","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  294",",,W","  139",",,W","   98",",,W",,," 2130",",,W",,,,,"  160",",,W","  170",",,W","  139",",,W","  206",",,W",,,,,,,,
"USW00013932","2019-04-11","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  133",",,W","   17",",,W","   79",",,W",,," 1213",",,W",,,,,"  260",",,W","  270",",,W","  134",",,W","  179",",,W",,,,,,,,
"USW00013932","2019-04-12","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  139",",,W","    0",",,W","   30",",,W",,," 0437",",,W",,,,,"  310",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00013932","2019-04-13","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  117",",,W","   56",",,W","   64",",,W",,," 1241",",,W",,,,,"   30",",,W","   30",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00013932","2019-04-14","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  172",",,W","    6",",,W","   42",",,W",,," 0246",",,W",,,,,"  360",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013932","2019-04-15","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  261",",,W","   78",",,W","   70",",,W",,," 2322",",,W",,,,,"  200",",,W","  180",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00013932","2019-04-16","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  256",",,W","  161",",,W","   85",",,W",,," 0824",",,W",,,,,"  200",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00013932","2019-04-17","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  399",",,W",,,"  278",",,W","  133",",,W","   72",",,W",,," 2346",",,W",,,,,"   10",",,W","  360",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00013932","2019-04-18","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","   36",",,W",,,"  200",",,W","   83",",,W","   64",",,W",,," 1609",",,W",,,,,"  360",",,W","   10",",,W","  157",",,W","  210",",,W",,,,,,,,
"USW00013932","2019-04-19","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  183",",,W","   44",",,W","   51",",,W",,," 1052",",,W",,,,,"  330",",,W","  340",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013932","2019-04-20","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  256",",,W","   39",",,W","   38",",,W",,," 1547",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00013932","2019-04-21","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  278",",,W","  150",",,W","   83",",,W",,," 1442",",,W",,,,,"  160",",,W","  160",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00013932","2019-04-22","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","    0",",,W",,,"  233",",,W","  133",",,W","   37",",,W",,," 0042",",,W",,,,,"  170",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00013932","2019-04-23","37.16806","-97.03694","350.5","WINFIELD STROTHER FIELD AIRPORT, KS US","  122",",,W",,,"  150",",,W","  106",",,W","   34",",,W",,," 0944",",,W",,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,
