"USC00323705","2018-08-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   23",",,7,1700","    0",",,7,","    0",",,7,","  150",",,7","   83",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-08-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  256",",,7","   56",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-08-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  294",",,7","   94",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-08-31","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  261",",,7","  133",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","   72",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  222",",,7","   56",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  311",",,7","   83",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   46",",,7,1700","    0",",,7,","    0",",,7,","  256",",,7","   72",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  194",",,7","   50",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  283",",,7","   94",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  272",",,7","   78",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  317",",,7","  139",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","    0",",,7,","    0",",,7,","  244",",,7","  111",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  267",",,7","   72",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  250",",,7","  128",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  178",",,7","   78",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  211",",,7","   67",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  200",",,7","  100",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","    0",",,7,","    0",",,7,","  167",",,7","   72",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","  122",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  161",",,7","   50",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  194",",,7","   17",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  167",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","  178",",,7,1700","    0",",,7,","    0",",,7,","  133",",,7","   39",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   18",",,7,1700","    0",",,7,","    0",",,7,","  133",",,7","    6",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  228",",,7","   22",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  139",",,7","   22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","   89",",,7","   28",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   18",",,7,1700","    0",",,7,","    0",",,7,","  111",",,7","   44",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  167",",,7","    6",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  133",",,7","   39",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   83",",,7","  -44",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","   83",",,7","   11",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-09-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   20",",,7,1700","    0","T,,7,","    0",",,7,","   67",",,7","    0",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","    0","T,,7,","    0",",,7,","  139",",,7","   -6",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  189",",,7","  -17",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   48",",,7,1700","    0","T,,7,","    0",",,7,","  133",",,7","  -11",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0",",,7,","   50",",,7","  -83",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    8",",,7,1700","    3",",,7,","    0",",,7,","   28",",,7","  -11",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   89",",,7","  -56",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   56",",,7","  -22",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   50",",,7","  -17",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0",",,7,","   33",",,7","    0",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   17",",,7","  -33",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   50",",,7","  -89",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  133",",,7","  -11",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0",",,7,","  106",",,7","  -33",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0",",,7,","   22",",,7","  -50",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  139",",,7","  -83",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  122",",,7","   56",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","  -11",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  211",",,7","   39",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  150",",,7","   39",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  122",",,7","  -67",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  150",",,7","   -6",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  117",",,7","  -17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  156",",,7","  -50",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  183",",,7","    6",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  167",",,7","   17",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  161",",,7","    6",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","  139",",,7","   33",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","  117",",,7","  -17",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   99",",,7,1700","    0",",,7,","    0",",,7,","   78",",,7","   11",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    8",",,7,1700","    0",",,7,","    0",",,7,","  106",",,7","  -11",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-10-31","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0",",,7,","   94",",,7","  -28",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    5",",,7,1700","    0","T,,7,","    0",",,7,","   78",",,7","  -17",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","   56",",,7","    6",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   56",",,7,1700","    8",",,7,","    0",",,7,","   17",",,7","   -6",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0",",,7,","   33",",,7","  -44",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   48",",,7,1700","    0","T,,7,","    0",",,7,","   39",",,7","  -39",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","   10",",,7,","    0","T,,7,","  -39",",,7"," -100",",,7",,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -78",",,7"," -139",",,7",,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    5",",,7,","   25",",,7,","  -83",",,7"," -128",",,7",,,,," -128",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   25",",,7,"," -100",",,7"," -206",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   30",",,7,1700","   36",",,7,","   51",",,7,","  -11",",,7"," -111",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","    8",",,7,","   51",",,7,","  -61",",,7"," -100",",,7",,,,," -100",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","   51",",,7,","  -61",",,7"," -139",",,7",,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   25",",,7,","   39",",,7"," -117",",,7",,,,," -106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   78",",,7"," -106",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","   67",",,7","   11",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   97",",,7,1700","   69",",,7,","   76",",,7,","   11",",,7"," -111",",,7",,,,," -111",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    5",",,7,","   76",",,7,"," -111",",,7"," -139",",,7",,,,," -122",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","   76",",,7,","  -22",",,7"," -133",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   76",",,7,","  -28",",,7"," -106",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   44",",,7","  -83",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   51",",,7,","   17",",,7","  -56",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-22","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","   25",",,7,","   50",",,7","  -67",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-23","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   61",",,7","  -17",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-24","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    3",",,7,1700","    8",",,7,","    0","T,,7,","   17",",,7","  -39",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-25","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -39",",,7","  -78",",,7",,,,,"  -78",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-26","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -50",",,7","  -89",",,7",,,,,"  -78",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-27","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   28",",,7,1700","   30",",,7,","   25",",,7,","  -44",",,7","  -83",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-28","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0","T,,7,","   67",",,7","  -44",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-29","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   56",",,7","  -33",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-11-30","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   22",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-01","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","   46",",,7,1700","    0","T,,7,","    0","T,,7,","    6",",,7","  -28",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-02","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  -28",",,7","  -72",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-03","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -39",",,7","  -67",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-04","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  -28",",,7","  -72",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-05","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    3",",,7,","    0","T,,7,","  -50",",,7","  -94",",,7",,,,,"  -94",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-06","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","  -67",",,7"," -122",",,7",,,,," -106",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-07","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  -39",",,7"," -161",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-08","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","  -22",",,7"," -111",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-09","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   11",",,7"," -150",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-10","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   17",",,7","  -61",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-11","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   22",",,7","  -33",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-12","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   78",",,7","  -56",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-13","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0","T,,7,","    0","T,,7,","   28",",,7","  -56",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-14","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   72",",,7","  -28",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-15","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   83",",,7","  -28",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-16","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   44",",,7","  -72",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-17","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   94",",,7","  -72",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-18","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   94",",,7","  -22",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-19","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0","T,,7,1700","    0",",,7,","    0","T,,7,","   56",",,7","   11",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-20","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    0",",,7,1700","    0",",,7,","    0","T,,7,","   39",",,7","  -39",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,
"USC00323705","2018-12-21","47.4011","-103.2072","813.8","GRASSY BUTTE 2 ENE, ND US","    8",",,7,1700","    0","T,,7,","    0","T,,7,","   28",",,7","  -50",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,
