"USW00094176","2019-01-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   12",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-01-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   64",",,W",,,,,"   28",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-01-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   43",",,W",,,,,"   44",",,W","  -32",",,W","   11",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-01-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   33",",,W","  -43",",,W","    2",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   31",",,W","   31",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-01-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   22",",,W","   -5",",,W","   10",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-01-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   28",",,W","  -21",",,W","    3",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   36",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-01-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   11",",,W","  -16",",,W","    8",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-01-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   17",",,W","  -43",",,W","    6",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-01-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   44",",,W","  -55",",,W","    4",",,W",,,,,,,,,,,"   60",",,W","  150",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-01-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  -10",",,W","  -66",",,W","    9",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-01-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   22",",,W","  -21",",,W","    2",",,W",,,,,,,,,,,"   80",",,W","  360",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   30",",,W",,,,,"   50",",,W","  -21",",,W","    8",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"   78",",,W","   28",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   33",",,W","  -38",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-02-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  -16",",,W","  -60",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-02-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"  -32",",,W","  -66",",,W","   18",",,W",,,,,,,,,,,"  220",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  -43",",,W"," -110",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-02-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  -32",",,W"," -132",",,W","    9",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-02-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"  -27",",,W","  -60",",,W","   10",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  -55",",,W"," -116",",,W","   62",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"  -82",",,W"," -143",",,W","   17",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  122",",,W",,,,,"  -43",",,W","  -99",",,W","   10",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   36",",,W",,,,,"   39",",,W","  -43",",,W","   23",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,W",,,,,"   17",",,W","  -49",",,W","    7",",,W",,,,,,,,,,,"  220",",,W","  340",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-02-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   33",",,W",,,,,"   28",",,W","  -88",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,
"USW00094176","2019-02-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   36",",,W",,,,,"   17",",,W","  -10",",,W","   14",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"   11",",,W","  -27",",,W","    5",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-02-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"    6",",,W","  -99",",,W","   24",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-02-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  -27",",,W"," -149",",,W","    5",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-02-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"  -27",",,W"," -110",",,W","    8",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"    6",",,W","  -82",",,W","    3",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   28",",,W"," -110",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   20",",,W",,,,,"  -10",",,W"," -110",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   11",",,W","  -82",",,W","    5",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   11",",,W"," -105",",,W","    9",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  -32",",,W","  -88",",,W","   33",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-02-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  -32",",,W"," -138",",,W","   30",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-02-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"  -16",",,W","  -66",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-02-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   33",",,W",,,,,"  -16",",,W","  -99",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"    0",",,W"," -121",",,W","    5",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  -27",",,W"," -110",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  -27",",,W"," -149",",,W","   33",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   17",",,W"," -149",",,W","   11",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   39",",,W","  -88",",,W","   15",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   15",",,W",,,,,"   56",",,W","  -21",",,W","   34",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"   33",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   18",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   28",",,W","  -60",",,W","    9",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   33",",,W","  -88",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  109",",,W",,,,,"   28",",,W","  -16",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"   33",",,W","  -43",",,W","   15",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   10",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-03-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  100",",,W","  -38",",,W","    9",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  117",",,W","  -27",",,W","    4",",,W",,,,,,,,,,,"   30",",,W","  230",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  167",",,W","  -32",",,W","    7",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  183",",,W","  -10",",,W","    1",",,W",,,,,,,,,,,"   70",",,W","  250",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  211",",,W","    0",",,W","    5",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  189",",,W","  -10",",,W","    9",",,W",,,,,"    0",",,W",,,"    0",",,W","  210",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,
"USW00094176","2019-03-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  150",",,W","    0",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  150",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"   94",",,W","   17",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  150",",,W","   17",",,W","   29",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  128",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-03-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"  106",",,W","   39",",,W","    9",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-29","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","   22",",,W","    6",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-03-30","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  161",",,W","  -10",",,W","   14",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-03-31","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   10",",,W",,,,,"  144",",,W","   22",",,W","   12",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-01","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  167",",,W","   -5",",,W","   11",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-04-02","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  189",",,W","   -5",",,W","   11",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-03","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   23",",,W",,,,,"  156",",,W","   61",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00094176","2019-04-04","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  150",",,W","   39",",,W","   12",",,W",,,,,,,,,,,"  170",",,W","  120",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-05","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   25",",,W",,,,,"  161",",,W","   61",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-04-06","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   18",",,W",,,,,"  122",",,W","   22",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-07","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   58",",,W",,,,,"  128",",,W","   50",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094176","2019-04-08","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   28",",,W",,,,,"  122",",,W","   61",",,W","   10",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-04-09","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","  102",",,W",,,,,"  106",",,W","   44",",,W","   13",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-04-10","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  133",",,W","    6",",,W","   40",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-04-11","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  122",",,W","   11",",,W","   11",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-12","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    8",",,W",,,,,"  128",",,W","   28",",,W","   18",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-13","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   51",",,W",,,,,"   89",",,W","   44",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-04-14","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  106",",,W","   33",",,W","   52",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-15","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    5",",,W",,,,,"  111",",,W","   17",",,W","   15",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-16","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  139",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-17","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  178",",,W","   67",",,W","   47",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-18","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  206",",,W","   72",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-19","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  194",",,W","  111",",,W","   17",",,W",,,,,,,,,,,"  230",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-20","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  183",",,W","   50",",,W","    9",",,W",,,,,,,,,,,"   80",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-21","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  194",",,W","   28",",,W","   10",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00094176","2019-04-22","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    3",",,W",,,,,"  200",",,W","   44",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-23","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  206",",,W","  111",",,W","   46",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-24","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  189",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-25","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  189",",,W","   11",",,W","    5",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-26","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","   28",",,W",,,,,"  183",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094176","2019-04-27","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0","T,,W",,,,,"  122",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00094176","2019-04-28","47.68306","-117.32139","595.3","SPOKANE FELTS FIELD, WA US","    0",",,W",,,,,"  128",",,W","    6",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
