"ASN00090035","2018-11-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  170",",,a","  105",",,a",,,,,,,,
"ASN00090035","2018-11-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  192",",,a","  100",",,a",,,,,,,,
"ASN00090035","2018-12-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  329",",,a","   86",",,a",,,,,,,,
"ASN00090035","2018-12-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  118",",,a","  166",",,a","   96",",,a",,,,,,,,
"ASN00090035","2018-12-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  177",",,a","   94",",,a",,,,,,,,
"ASN00090035","2018-12-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  193",",,a","   98",",,a",,,,,,,,
"ASN00090035","2018-12-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  229",",,a","  114",",,a",,,,,,,,
"ASN00090035","2018-12-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  360",",,a","  125",",,a",,,,,,,,
"ASN00090035","2018-12-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  390",",,a","  185",",,a",,,,,,,,
"ASN00090035","2018-12-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  290",",,a","  184",",,a",,,,,,,,
"ASN00090035","2018-12-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  238",",,a","  117",",,a",,,,,,,,
"ASN00090035","2018-12-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  235",",,a","  105",",,a",,,,,,,,
"ASN00090035","2018-12-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  249",",,a","   93",",,a",,,,,,,,
"ASN00090035","2018-12-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  340",",,a","  130",",,a",,,,,,,,
"ASN00090035","2018-12-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   34",",,a","  196",",,a","  152",",,a",,,,,,,,
"ASN00090035","2018-12-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   94",",,a","  194",",,a","  144",",,a",,,,,,,,
"ASN00090035","2018-12-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  164",",,a","  247",",,a","  144",",,a",,,,,,,,
"ASN00090035","2018-12-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   10",",,a","  221",",,a","  135",",,a",,,,,,,,
"ASN00090035","2018-12-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  232",",,a","  133",",,a",,,,,,,,
"ASN00090035","2018-12-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  246",",,a","  122",",,a",,,,,,,,
"ASN00090035","2018-12-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  257",",,a","  128",",,a",,,,,,,,
"ASN00090035","2018-12-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  208",",,a","  150",",,a",,,,,,,,
"ASN00090035","2018-12-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  184",",,a","  112",",,a",,,,,,,,
"ASN00090035","2018-12-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   16",",,a","  208",",,a","   99",",,a",,,,,,,,
"ASN00090035","2018-12-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  263",",,a","   92",",,a",,,,,,,,
"ASN00090035","2018-12-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  345",",,a","  122",",,a",,,,,,,,
"ASN00090035","2018-12-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  289",",,a","  130",",,a",,,,,,,,
"ASN00090035","2018-12-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  277",",,a","  109",",,a",,,,,,,,
"ASN00090035","2018-12-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  393",",,a","  146",",,a",,,,,,,,
"ASN00090035","2018-12-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  367",",,a","  217",",,a",,,,,,,,
"ASN00090035","2018-12-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   24",",,a","  223",",,a","  164",",,a",,,,,,,,
"ASN00090035","2018-12-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  232",",,a","  141",",,a",,,,,,,,
"ASN00090035","2018-12-31","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  289",",,a","  129",",,a",,,,,,,,
"ASN00090035","2019-01-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  282",",,a","  108",",,a",,,,,,,,
"ASN00090035","2019-01-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  256",",,a","  125",",,a",,,,,,,,
"ASN00090035","2019-01-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  302",",,a","  117",",,a",,,,,,,,
"ASN00090035","2019-01-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  422",",,a","  165",",,a",,,,,,,,
"ASN00090035","2019-01-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  234",",,a","  124",",,a",,,,,,,,
"ASN00090035","2019-01-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  238",",,a","   94",",,a",,,,,,,,
"ASN00090035","2019-01-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  242",",,a","  128",",,a",,,,,,,,
"ASN00090035","2019-01-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  260",",,a","  116",",,a",,,,,,,,
"ASN00090035","2019-01-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  210",",,a","  105",",,a",,,,,,,,
"ASN00090035","2019-01-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  232",",,a","   90",",,a",,,,,,,,
"ASN00090035","2019-01-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  328",",,a","  114",",,a",,,,,,,,
"ASN00090035","2019-01-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  281",",,a","  164",",,a",,,,,,,,
"ASN00090035","2019-01-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  259",",,a","  102",",,a",,,,,,,,
"ASN00090035","2019-01-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  368",",,a","  152",",,a",,,,,,,,
"ASN00090035","2019-01-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  369",",,a","  171",",,a",,,,,,,,
"ASN00090035","2019-01-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  302",",,a","  146",",,a",,,,,,,,
"ASN00090035","2019-01-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  338",",,a","  184",",,a",,,,,,,,
"ASN00090035","2019-01-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   30",",,a","  243",",,a","  193",",,a",,,,,,,,
"ASN00090035","2019-01-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  247",",,a","  115",",,a",,,,,,,,
"ASN00090035","2019-01-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  288",",,a","  114",",,a",,,,,,,,
"ASN00090035","2019-01-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  302",",,a","  141",",,a",,,,,,,,
"ASN00090035","2019-01-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  364",",,a","  141",",,a",,,,,,,,
"ASN00090035","2019-01-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  257",",,a","  134",",,a",,,,,,,,
"ASN00090035","2019-01-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  375",",,a","  139",",,a",,,,,,,,
"ASN00090035","2019-01-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  389",",,a","  205",",,a",,,,,,,,
"ASN00090035","2019-01-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  296",",,a","  159",",,a",,,,,,,,
"ASN00090035","2019-01-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  265",",,a","  132",",,a",,,,,,,,
"ASN00090035","2019-01-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  328",",,a","  123",",,a",,,,,,,,
"ASN00090035","2019-01-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  337",",,a","  136",",,a",,,,,,,,
"ASN00090035","2019-01-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  385",",,a","  136",",,a",,,,,,,,
"ASN00090035","2019-01-31","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  212",",,a","  129",",,a",,,,,,,,
"ASN00090035","2019-02-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  204",",,a","   96",",,a",,,,,,,,
"ASN00090035","2019-02-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  351",",,a","  126",",,a",,,,,,,,
"ASN00090035","2019-02-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  399",",,a","  164",",,a",,,,,,,,
"ASN00090035","2019-02-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  227",",,a","  150",",,a",,,,,,,,
"ASN00090035","2019-02-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  213",",,a","  119",",,a",,,,,,,,
"ASN00090035","2019-02-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  316",",,a","  146",",,a",,,,,,,,
"ASN00090035","2019-02-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   98",",,a","  263",",,a","  176",",,a",,,,,,,,
"ASN00090035","2019-02-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  217",",,a","  152",",,a",,,,,,,,
"ASN00090035","2019-02-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   50",",,a","  180",",,a","  110",",,a",,,,,,,,
"ASN00090035","2019-02-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  213",",,a","   95",",,a",,,,,,,,
"ASN00090035","2019-02-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  250",",,a","  124",",,a",,,,,,,,
"ASN00090035","2019-02-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  173",",,a","  110",",,a",,,,,,,,
"ASN00090035","2019-02-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   68",",,a","  176",",,a","   72",",,a",,,,,,,,
"ASN00090035","2019-02-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  214",",,a","   82",",,a",,,,,,,,
"ASN00090035","2019-02-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  239",",,a","  118",",,a",,,,,,,,
"ASN00090035","2019-02-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  265",",,a","  119",",,a",,,,,,,,
"ASN00090035","2019-02-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  290",",,a","  133",",,a",,,,,,,,
"ASN00090035","2019-02-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  229",",,a","  139",",,a",,,,,,,,
"ASN00090035","2019-02-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  204",",,a","   94",",,a",,,,,,,,
"ASN00090035","2019-02-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  212",",,a","   95",",,a",,,,,,,,
"ASN00090035","2019-02-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  215",",,a","  112",",,a",,,,,,,,
"ASN00090035","2019-02-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  240",",,a","  111",",,a",,,,,,,,
"ASN00090035","2019-02-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  246",",,a","  119",",,a",,,,,,,,
"ASN00090035","2019-02-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  336",",,a","  135",",,a",,,,,,,,
"ASN00090035","2019-02-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  351",",,a","  172",",,a",,,,,,,,
"ASN00090035","2019-02-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  267",",,a","  153",",,a",,,,,,,,
"ASN00090035","2019-02-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  280",",,a","   99",",,a",,,,,,,,
"ASN00090035","2019-02-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  381",",,a","  140",",,a",,,,,,,,
"ASN00090035","2019-03-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  380",",,a","  214",",,a",,,,,,,,
"ASN00090035","2019-03-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  375",",,a","  244",",,a",,,,,,,,
"ASN00090035","2019-03-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  363",",,a","  239",",,a",,,,,,,,
"ASN00090035","2019-03-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  291",",,a","  127",",,a",,,,,,,,
"ASN00090035","2019-03-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  263",",,a","  135",",,a",,,,,,,,
"ASN00090035","2019-03-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  170",",,a","   90",",,a",,,,,,,,
"ASN00090035","2019-03-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  223",",,a","   68",",,a",,,,,,,,
"ASN00090035","2019-03-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  244",",,a","   96",",,a",,,,,,,,
"ASN00090035","2019-03-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  253",",,a","  130",",,a",,,,,,,,
"ASN00090035","2019-03-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  214",",,a","  131",",,a",,,,,,,,
"ASN00090035","2019-03-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  200",",,a","  137",",,a",,,,,,,,
"ASN00090035","2019-03-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  171",",,a","  110",",,a",,,,,,,,
"ASN00090035","2019-03-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  185",",,a","   70",",,a",,,,,,,,
"ASN00090035","2019-03-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  229",",,a","   83",",,a",,,,,,,,
"ASN00090035","2019-03-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  211",",,a","   93",",,a",,,,,,,,
"ASN00090035","2019-03-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  266",",,a","  129",",,a",,,,,,,,
"ASN00090035","2019-03-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  296",",,a","  148",",,a",,,,,,,,
"ASN00090035","2019-03-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  229",",,a","  149",",,a",,,,,,,,
"ASN00090035","2019-03-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  217",",,a","  163",",,a",,,,,,,,
"ASN00090035","2019-03-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  224",",,a","  157",",,a",,,,,,,,
"ASN00090035","2019-03-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  238",",,a","  163",",,a",,,,,,,,
"ASN00090035","2019-03-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  295",",,a","  166",",,a",,,,,,,,
"ASN00090035","2019-03-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  316",",,a","  169",",,a",,,,,,,,
"ASN00090035","2019-03-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  297",",,a","  133",",,a",,,,,,,,
"ASN00090035","2019-03-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  116",",,a","  149",",,a","   91",",,a",,,,,,,,
"ASN00090035","2019-03-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   10",",,a","  179",",,a","   72",",,a",,,,,,,,
"ASN00090035","2019-03-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  214",",,a","   95",",,a",,,,,,,,
"ASN00090035","2019-03-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  274",",,a","  108",",,a",,,,,,,,
"ASN00090035","2019-03-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  270",",,a","  127",",,a",,,,,,,,
"ASN00090035","2019-03-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   22",",,a","  126",",,a","   58",",,a",,,,,,,,
"ASN00090035","2019-03-31","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  108",",,a","  160",",,a","   63",",,a",,,,,,,,
"ASN00090035","2019-04-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  174",",,a","   98",",,a",,,,,,,,
"ASN00090035","2019-04-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  242",",,a","   81",",,a",,,,,,,,
"ASN00090035","2019-04-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  170",",,a","  101",",,a",,,,,,,,
"ASN00090035","2019-04-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    8",",,a","  213",",,a","   99",",,a",,,,,,,,
"ASN00090035","2019-04-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  282",",,a","  120",",,a",,,,,,,,
"ASN00090035","2019-04-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   14",",,a","  175",",,a","  117",",,a",,,,,,,,
"ASN00090035","2019-04-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  216",",,a","   65",",,a",,,,,,,,
"ASN00090035","2019-04-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  194",",,a","  103",",,a",,,,,,,,
"ASN00090035","2019-04-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   28",",,a","  146",",,a","   68",",,a",,,,,,,,
"ASN00090035","2019-04-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   20",",,a","  135",",,a","   68",",,a",,,,,,,,
"ASN00090035","2019-04-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  146",",,a","   89",",,a",,,,,,,,
"ASN00090035","2019-04-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  229",",,a","   76",",,a",,,,,,,,
"ASN00090035","2019-04-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  199",",,a","  103",",,a",,,,,,,,
"ASN00090035","2019-04-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  206",",,a","  108",",,a",,,,,,,,
"ASN00090035","2019-04-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  267",",,a","  131",",,a",,,,,,,,
"ASN00090035","2019-04-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  308",",,a","  155",",,a",,,,,,,,
"ASN00090035","2019-04-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  295",",,a","  209",",,a",,,,,,,,
"ASN00090035","2019-04-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  170",",,a","   84",",,a",,,,,,,,
"ASN00090035","2019-04-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  200",",,a","   89",",,a",,,,,,,,
"ASN00090035","2019-04-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  298",",,a","  117",",,a",,,,,,,,
"ASN00090035","2019-04-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  251",",,a","  165",",,a",,,,,,,,
"ASN00090035","2019-04-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  177",",,a","   87",",,a",,,,,,,,
"ASN00090035","2019-04-23","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  180",",,a","   83",",,a",,,,,,,,
"ASN00090035","2019-04-24","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  204",",,a","   99",",,a",,,,,,,,
"ASN00090035","2019-04-25","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  175",",,a","   84",",,a",,,,,,,,
"ASN00090035","2019-04-26","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  137",",,a","   88",",,a",,,,,,,,
"ASN00090035","2019-04-27","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   12",",,a","  123",",,a","   55",",,a",,,,,,,,
"ASN00090035","2019-04-28","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  152",",,a","   86",",,a",,,,,,,,
"ASN00090035","2019-04-29","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  161",",,a","   84",",,a",,,,,,,,
"ASN00090035","2019-04-30","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  209",",,a","   75",",,a",,,,,,,,
"ASN00090035","2019-05-01","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  213",",,a","  112",",,a",,,,,,,,
"ASN00090035","2019-05-02","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  248",",,a","  184",",,a","  116",",,a",,,,,,,,
"ASN00090035","2019-05-03","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  172",",,a","   77",",,a",,,,,,,,
"ASN00090035","2019-05-04","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  145",",,a","   91",",,a",,,,,,,,
"ASN00090035","2019-05-05","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  143",",,a","   90",",,a",,,,,,,,
"ASN00090035","2019-05-06","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  155",",,a","   70",",,a",,,,,,,,
"ASN00090035","2019-05-07","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  186",",,a","   64",",,a",,,,,,,,
"ASN00090035","2019-05-08","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   76",",,a","  138",",,a","   83",",,a",,,,,,,,
"ASN00090035","2019-05-09","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    6",",,a","  145",",,a","   72",",,a",,,,,,,,
"ASN00090035","2019-05-10","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","  250",",,a","  114",",,a","   78",",,a",,,,,,,,
"ASN00090035","2019-05-11","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    4",",,a","  131",",,a","   69",",,a",,,,,,,,
"ASN00090035","2019-05-12","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  156",",,a","   84",",,a",,,,,,,,
"ASN00090035","2019-05-13","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  142",",,a","   84",",,a",,,,,,,,
"ASN00090035","2019-05-14","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  162",",,a","   89",",,a",,,,,,,,
"ASN00090035","2019-05-15","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  122",",,a","   88",",,a",,,,,,,,
"ASN00090035","2019-05-16","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  125",",,a","   85",",,a",,,,,,,,
"ASN00090035","2019-05-17","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  161",",,a","   62",",,a",,,,,,,,
"ASN00090035","2019-05-18","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  180",",,a","   83",",,a",,,,,,,,
"ASN00090035","2019-05-19","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  213",",,a","   99",",,a",,,,,,,,
"ASN00090035","2019-05-20","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","   22",",,a","  177",",,a","  113",",,a",,,,,,,,
"ASN00090035","2019-05-21","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    2",",,a","  164",",,a","   99",",,a",,,,,,,,
"ASN00090035","2019-05-22","-38.2333","143.7925","261.0","COLAC MOUNT GELLIBRAND, AS","    0",",,a","  174",",,a","   89",",,a",,,,,,,,
