"USW00014707","2019-05-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  323",",,W","  150",",,W","   61",",,W","   52",",,W",,," 1505",",,W",,,,,"   60",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,"    1",",,W",,
"USW00014707","2019-05-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   94",",,W","  139",",,W","   67",",,W","   53",",,W",,," 1158",",,W",,,,,"   90",",,W","  120",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-05-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  122",",,W","   61",",,W","   30",",,W",,," 0749",",,W",,,,,"   10",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-05-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  183",",,W","   83",",,W","   32",",,W",,," 1509",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-05-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W","  206",",,W","   94",",,W","   29",",,W",,," 1132",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-05-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","  211",",,W","   94",",,W","   18",",,W",,," 1046",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-05-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","   94",",,W","   45",",,W",,," 0957",",,W",,,,,"  240",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-05-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  178",",,W","  117",",,W","   41",",,W",,," 1130",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-05-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  244",",,W","  156",",,W","   35",",,W",,," 1627",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-05-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  222",",,W","  139",",,W","   64",",,W",,," 0759",",,W",,,,,"  330",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00014707","2019-05-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","  106",",,W","   45",",,W",,," 0746",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00014707","2019-05-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  167",",,W","  128",",,W","   38",",,W",,," 2227",",,W",,,,,"  220",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-05-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  150",",,W","   62",",,W",,," 0918",",,W",,,,,"  310",",,W","  310",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00014707","2019-05-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","  211",",,W","  100",",,W","   34",",,W",,," 1719",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-05-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  267",",,W","  144",",,W","   42",",,W",,," 1627",",,W",,,,,"  250",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-05-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  150",",,W","   38",",,W",,," 0739",",,W",,,,,"   20",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-05-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  102",",,W","  183",",,W","  144",",,W","   47",",,W",,," 0833",",,W",,,,,"  100",",,W","  110",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2019-05-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  175",",,W","  172",",,W","  111",",,W","   43",",,W",,," 0327",",,W",,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-05-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  132",",,W","  172",",,W","  117",",,W","   27",",,W",,," 1631",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00014707","2019-05-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  244",",,W","  144",",,W","   32",",,W",,," 1300",",,W",,,,,"  250",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-06-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  239",",,W","  139",",,W","   21",",,W",,," 1628",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-06-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   20",",,W","  194",",,W","  139",",,W","   26",",,W",,," 2346",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-06-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  228",",,W","  122",",,W","   50",",,W",,," 1339",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2019-06-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  194",",,W","   78",",,W","   38",",,W",,," 1314",",,W",,,,,"  230",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-06-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  233",",,W","  167",",,W","   38",",,W",,," 2243",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-06-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   71",",,W","  300",",,W","  172",",,W","   32",",,W",,," 1556",",,W",,,,,"  110",",,W","  110",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-06-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","  144",",,W","   18",",,W",,," 1126",",,W",,,,,"  180",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00014707","2019-06-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  261",",,W","  122",",,W","   32",",,W",,," 0811",",,W",,,,,"  120",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-06-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  217",",,W","  111",",,W","   30",",,W",,," 1338",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-06-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  124",",,W","  228",",,W","  111",",,W","   50",",,W",,," 2242",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-06-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  155",",,W","  250",",,W","  161",",,W","   44",",,W",,," 1416",",,W",,,,,"  320",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00014707","2019-06-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  222",",,W","  106",",,W","   26",",,W",,," 1655",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-06-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  145",",,W","  167",",,W","  133",",,W","   49",",,W",,," 0851",",,W",,,,,"   90",",,W","   90",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2019-06-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","  128",",,W","   38",",,W",,," 1135",",,W",,,,,"  280",",,W","  250",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,
"USW00014707","2019-06-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  233",",,W","  117",",,W","   40",",,W",,," 1556",",,W",,,,,"  220",",,W","  210",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2019-06-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   18",",,W","  228",",,W","  178",",,W","   24",",,W",,," 1435",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-06-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  261",",,W","  178",",,W","   22",",,W",,," 1305",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-06-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  229",",,W","  206",",,W","  183",",,W","   23",",,W",,," 1439",",,W",,,,,"   90",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-06-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  217",",,W","  178",",,W","   28",",,W",,," 1902",",,W",,,,,"  120",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-06-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   56",",,W","  211",",,W","  178",",,W","   25",",,W",,," 0958",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-06-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   58",",,W","  239",",,W","  178",",,W","   36",",,W",,," 1435",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-06-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  278",",,W","  161",",,W","   48",",,W",,," 1129",",,W",,,,,"  330",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00014707","2019-06-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  300",",,W","  167",",,W","   45",",,W",,," 1146",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014707","2019-06-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  272",",,W","  150",",,W","   23",",,W",,," 1213",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-06-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  488",",,W","  222",",,W","  178",",,W","   30",",,W",,," 1432",",,W",,,,,"  140",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014707","2019-06-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  261",",,W","  189",",,W","   23",",,W",,," 1622",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-06-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  183",",,W","   18",",,W",,," 1506",",,W",,,,,"  150",",,W","  240",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014707","2019-06-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  294",",,W","  172",",,W","   18",",,W",,," 1353",",,W",,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-06-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  311",",,W","  194",",,W","   28",",,W",,," 1944",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00014707","2019-06-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  283",",,W","  189",",,W","   41",",,W",,," 1457",",,W",,,,,"  360",",,W","  360",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00014707","2019-07-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  300",",,W","  172",",,W","   41",",,W",,," 1042",",,W",,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-07-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  178",",,W","   22",",,W",,," 1101",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-07-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  289",",,W","  189",",,W","   17",",,W",,," 0649",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-07-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  289",",,W","  206",",,W","   17",",,W",,," 1702",",,W",,,,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  261",",,W","  194",",,W","   18",",,W",,," 1541",",,W",,,,,"  170",",,W","  120",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014707","2019-07-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    8",",,W","  289",",,W","  222",",,W","   22",",,W",,," 1527",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  289",",,W","  189",",,W","   33",",,W",,," 0742",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00014707","2019-07-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  172",",,W","   23",",,W",,," 1529",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-07-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  161",",,W","   24",",,W",,," 0722",",,W",,,,,"  350",",,W","  360",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  178",",,W","   13",",,W",,," 1113",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  272",",,W","  194",",,W","   31",",,W",,," 1535",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00014707","2019-07-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  142",",,W","  306",",,W","  222",",,W","   32",",,W",,," 1343",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  222",",,W","   39",",,W",,," 1243",",,W",,,,,"  230",",,W","  250",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-07-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  322",",,W","  206",",,W","   33",",,W",,," 1336",",,W",,,,,"  310",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  194",",,W","   30",",,W",,," 1250",",,W",,,,,"  230",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-07-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  172",",,W","   18",",,W",,," 1900",",,W",,,,,"  220",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-07-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   84",",,W","  317",",,W","  228",",,W","   26",",,W",,," 1442",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00014707","2019-07-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  312",",,W","  244",",,W","  206",",,W","   30",",,W",,," 1413",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  278",",,W","  194",",,W","   34",",,W",,," 1143",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  328",",,W","  233",",,W","   34",",,W",,," 1337",",,W",,,,,"  240",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00014707","2019-07-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  344",",,W","  244",",,W","   32",",,W",,," 1348",",,W",,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00014707","2019-07-22","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  511",",,W","  289",",,W","  222",",,W","   31",",,W",,," 1847",",,W",,,,,"   60",",,W","   60",",,W","  107",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014707","2019-07-23","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  343",",,W","  233",",,W","  194",",,W","   34",",,W",,," 0845",",,W",,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014707","2019-07-24","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  272",",,W","  189",",,W","   23",",,W",,," 1152",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-07-25","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  178",",,W","   23",",,W",,," 0557",",,W",,,,,"  150",",,W","   10",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-07-26","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  272",",,W","  172",",,W","   21",",,W",,," 1644",",,W",,,,,"  140",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00014707","2019-07-27","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  261",",,W","  189",",,W","   26",",,W",,," 1003",",,W",,,,,"  150",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-07-28","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  300",",,W","  189",",,W","   29",",,W",,," 1553",",,W",,,,,"  200",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00014707","2019-07-29","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  300",",,W","  233",",,W","   26",",,W",,," 0944",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-07-30","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  300",",,W","  222",",,W","   21",",,W",,," 1440",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-07-31","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  300",",,W","  222",",,W","   23",",,W",,," 0729",",,W",,,,,"   10",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-08-01","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  311",",,W","  194",",,W","   27",",,W",,," 1027",",,W",,,,,"   20",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-08-02","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  272",",,W","  189",",,W","   26",",,W",,," 1550",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-08-03","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  278",",,W","  194",",,W","   24",",,W",,," 1538",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014707","2019-08-04","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","   13",",,W","  294",",,W","  228",",,W","   32",",,W",,," 1735",",,W",,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00014707","2019-08-05","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  261",",,W","  183",",,W","   25",",,W",,," 0307",",,W",,,,,"  160",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014707","2019-08-06","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    3",",,W","  256",",,W","  183",",,W","   16",",,W",,," 0549",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,
"USW00014707","2019-08-07","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  145",",,W","  278",",,W","  200",",,W","   39",",,W",,," 2201",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00014707","2019-08-08","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  289",",,W","  211",",,W","   32",",,W",,," 1225",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-08-09","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  194",",,W","   38",",,W",,," 1457",",,W",,,,,"  220",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00014707","2019-08-10","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  289",",,W","  167",",,W","   33",",,W",,," 1338",",,W",,,,,"  320",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00014707","2019-08-11","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  272",",,W","  150",",,W","   35",",,W",,," 1337",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00014707","2019-08-12","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  283",",,W","  156",",,W","   33",",,W",,," 2251",",,W",,,,,"  240",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014707","2019-08-13","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  307",",,W","  244",",,W","  217",",,W","   20",",,W",,," 0906",",,W",,,,,"  250",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-08-14","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  267",",,W","  211",",,W","   23",",,W",,," 0945",",,W",,,,,"  170",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00014707","2019-08-15","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  267",",,W","  189",",,W","   32",",,W",,," 1613",",,W",,,,,"  110",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014707","2019-08-16","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  250",",,W","  183",",,W","   30",",,W",,," 1039",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00014707","2019-08-17","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","  119",",,W","  256",",,W","  217",",,W","   23",",,W",,," 1108",",,W",,,,,"  110",",,W","   90",",,W","   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00014707","2019-08-18","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  278",",,W","  222",",,W","   19",",,W",,," 1223",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00014707","2019-08-19","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    5",",,W","  278",",,W","  222",",,W","   21",",,W",,," 1732",",,W",,,,,"  230",",,W","  220",",,W","   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00014707","2019-08-20","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0",",,W","  311",",,W","  206",",,W","   19",",,W",,," 1317",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00014707","2019-08-21","41.3275","-72.04944","3.0","GROTON NEW LONDON AIRPORT, CT US","    0","T,,W","  283",",,W","  200",",,W","   27",",,W",,," 1339",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
