"USC00012172","2019-01-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-01-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  241",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  111",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  128",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   58",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00012172","2019-01-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"   89",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  139",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  189",",,7","  122",",,7","    2",",,7","   18",",,7","  144",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-02-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  194",",,7","  144",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-02-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  194",",,7","  161",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-02-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  133",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  161",",,7","  144",",,7",,,,,"  161",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-02-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  127",",,7,0800",,,,,"  200",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   84",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  200",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  206",",,7","  167",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-02-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  211",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  217",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   18",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00012172","2019-02-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  107",",,7,0800",,,,,"  217",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  222",",,7","  167",",,7","    2",",,7","    8",",,7","  206",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  168",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   15",",,7,0800",,,,,"   83",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  117",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  217",",,7","  156",",,7","    2",",,7","    5",",,7","  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    3",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  189",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-03-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  222",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  228",",,7","  111",",,7","    3",",,7","   74",",,7","  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  167",",,7","  111",",,7","    2",",,7","    0",",,7","  111",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  183",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  211",",,7","  117",",,7","    2",",,7","    0",",,7","  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  222",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  200",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  211",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00012172","2019-03-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  228",",,7","  117",",,7","    2",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   20",",,7,0800",,,,,"  128",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  508",",,7,0800",,,,,"  189",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  222",",,7","  183",",,7","    2",",,7","   81",",,7","  217",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  114",",,7,0800",,,,,"  222",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   36",",,7,0800",,,,,"  222",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   23",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  244",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  250",",,7","  206",",,7","    2",",,7","  244",",,7","  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  228",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  222",",,7","  161",",,7","    3",",,7","   38",",,7","  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  233",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  323",",,7,0800",,,,,"  239",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2019-04-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  250",",,7","  211",",,7",,,,,"  222",",,7,0800","    1",",,7",,,,,,,,
"USC00012172","2019-05-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  267",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  278",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   43",",,7,0800",,,,,"  272",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-08","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  140",",,7,0800",,,,,"  283",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   10",",,7,0800",,,,,"  267",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  307",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    5",",,7,0800",,,,,"  261",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-14","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  267",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  256",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  278",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  289",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  289",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-20","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  272",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-21","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  300",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-22","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  289",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-23","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  300",",,7","  256",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-24","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-25","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-26","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  267",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-27","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-28","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  283",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-29","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-30","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   20",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00012172","2019-05-31","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  272",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-01","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    8",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-02","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  333",",,7","  267",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-03","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  311",",,7","  278",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-04","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  278",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-05","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  339",",,7","  283",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-06","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  508",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-07","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   84",",,7,0800",,,,,"  294",",,7","  239",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-09","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  311",",,7","  244",",,7","    2",",,7","  119",",,7","  294",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-10","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-11","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-12","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-13","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-15","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US",,,,,,,"  317",",,7","  250",",,7","    2",",,7","    0",",,7","  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-16","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  317",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-17","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","    0",",,7,0800",,,,,"  322",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00012172","2019-06-18","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","   38",",,7,0800",,,,,"  294",",,7","  261",",,7",,,,,"  283",",,7,0800",,,"    1",",,7",,,,,,
"USC00012172","2019-06-19","30.2505","-88.0775","2.4","DAUPHIN ISLAND NUMBER 2, AL US","  292",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
