"ASN00008297","2018-12-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  390",",,a","  153",",,a",,,,,,,,
"ASN00008297","2019-01-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  396",",,a","  173",",,a",,,,,,,,
"ASN00008297","2019-01-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  315",",,a","  164",",,a",,,,,,,,
"ASN00008297","2019-01-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  277",",,a","  142",",,a",,,,,,,,
"ASN00008297","2019-01-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  282",",,a","  114",",,a",,,,,,,,
"ASN00008297","2019-01-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  359",",,a","  120",",,a",,,,,,,,
"ASN00008297","2019-01-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  380",",,a","  223",",,a",,,,,,,,
"ASN00008297","2019-01-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  391",",,a","  163",",,a",,,,,,,,
"ASN00008297","2019-01-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  370",",,a","  168",",,a",,,,,,,,
"ASN00008297","2019-01-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  359",",,a","  184",",,a",,,,,,,,
"ASN00008297","2019-01-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  343",",,a","  178",",,a",,,,,,,,
"ASN00008297","2019-01-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  338",",,a","  129",",,a",,,,,,,,
"ASN00008297","2019-01-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  436",",,a","  165",",,a",,,,,,,,
"ASN00008297","2019-01-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  360",",,a","  176",",,a",,,,,,,,
"ASN00008297","2019-01-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  356",",,a","  162",",,a",,,,,,,,
"ASN00008297","2019-01-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  362",",,a","  166",",,a",,,,,,,,
"ASN00008297","2019-01-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  341",",,a","  147",",,a",,,,,,,,
"ASN00008297","2019-01-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  334",",,a","  137",",,a",,,,,,,,
"ASN00008297","2019-01-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  353",",,a","  146",",,a",,,,,,,,
"ASN00008297","2019-01-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  400",",,a","  176",",,a",,,,,,,,
"ASN00008297","2019-01-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  424",",,a","  209",",,a",,,,,,,,
"ASN00008297","2019-01-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  438",",,a","  211",",,a",,,,,,,,
"ASN00008297","2019-01-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  345",",,a","  198",",,a",,,,,,,,
"ASN00008297","2019-01-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  255",",,a","  115",",,a",,,,,,,,
"ASN00008297","2019-01-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  252",",,a","  140",",,a",,,,,,,,
"ASN00008297","2019-01-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  319",",,a","  115",",,a",,,,,,,,
"ASN00008297","2019-01-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  347",",,a","  145",",,a",,,,,,,,
"ASN00008297","2019-01-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  377",",,a","  159",",,a",,,,,,,,
"ASN00008297","2019-01-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  411",",,a","  179",",,a",,,,,,,,
"ASN00008297","2019-01-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  382",",,a","  183",",,a",,,,,,,,
"ASN00008297","2019-01-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  341",",,a","  156",",,a",,,,,,,,
"ASN00008297","2019-01-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  391",",,a","  163",",,a",,,,,,,,
"ASN00008297","2019-02-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  429",",,a","  192",",,a",,,,,,,,
"ASN00008297","2019-02-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  359",",,a","  178",",,a",,,,,,,,
"ASN00008297","2019-02-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  305",",,a","  150",",,a",,,,,,,,
"ASN00008297","2019-02-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  318",",,a","  140",",,a",,,,,,,,
"ASN00008297","2019-02-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  366",",,a","  152",",,a",,,,,,,,
"ASN00008297","2019-02-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  405",",,a","  212",",,a",,,,,,,,
"ASN00008297","2019-02-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  378",",,a","  207",",,a",,,,,,,,
"ASN00008297","2019-02-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    6",",,a","  357",",,a","  180",",,a",,,,,,,,
"ASN00008297","2019-02-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  366",",,a","  198",",,a",,,,,,,,
"ASN00008297","2019-02-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  410",",,a","  211",",,a",,,,,,,,
"ASN00008297","2019-02-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  338",",,a","  180",",,a",,,,,,,,
"ASN00008297","2019-02-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  312",",,a","  130",",,a",,,,,,,,
"ASN00008297","2019-02-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  355",",,a","  151",",,a",,,,,,,,
"ASN00008297","2019-02-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  370",",,a","  195",",,a",,,,,,,,
"ASN00008297","2019-02-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  357",",,a","  164",",,a",,,,,,,,
"ASN00008297","2019-02-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  349",",,a","  152",",,a",,,,,,,,
"ASN00008297","2019-02-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  336",",,a","  167",",,a",,,,,,,,
"ASN00008297","2019-02-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  362",",,a","  159",",,a",,,,,,,,
"ASN00008297","2019-02-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  383",",,a","  184",",,a",,,,,,,,
"ASN00008297","2019-02-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  371",",,a","  178",",,a",,,,,,,,
"ASN00008297","2019-02-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  327",",,a","  172",",,a",,,,,,,,
"ASN00008297","2019-02-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  336",",,a","  142",",,a",,,,,,,,
"ASN00008297","2019-02-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  351",",,a","  161",",,a",,,,,,,,
"ASN00008297","2019-02-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  353",",,a","  145",",,a",,,,,,,,
"ASN00008297","2019-02-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  379",",,a","  186",",,a",,,,,,,,
"ASN00008297","2019-02-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  429",",,a","  198",",,a",,,,,,,,
"ASN00008297","2019-02-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  399",",,a","  180",",,a",,,,,,,,
"ASN00008297","2019-02-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  361",",,a","  201",",,a",,,,,,,,
"ASN00008297","2019-03-01","-30.2761","116.6714","324.5","DALWALLINU, AS",,,"  272",",,a","  171",",,a",,,,,,,,
"ASN00008297","2019-03-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  305",",,a","  103",",,a",,,,,,,,
"ASN00008297","2019-03-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  375",",,a","  155",",,a",,,,,,,,
"ASN00008297","2019-03-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  390",",,a","  194",",,a",,,,,,,,
"ASN00008297","2019-03-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  342",",,a","  203",",,a",,,,,,,,
"ASN00008297","2019-03-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  263",",,a","  211",",,a",,,,,,,,
"ASN00008297","2019-03-07","-30.2761","116.6714","324.5","DALWALLINU, AS","   14",",,a","  306",",,a","  199",",,a",,,,,,,,
"ASN00008297","2019-03-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  293",",,a","  208",",,a",,,,,,,,
"ASN00008297","2019-03-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  323",",,a","  215",",,a",,,,,,,,
"ASN00008297","2019-03-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  377",",,a","  200",",,a",,,,,,,,
"ASN00008297","2019-03-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  354",",,a","  203",",,a",,,,,,,,
"ASN00008297","2019-03-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  368",",,a","  187",",,a",,,,,,,,
"ASN00008297","2019-03-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  353",",,a","  169",",,a",,,,,,,,
"ASN00008297","2019-03-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  337",",,a","  159",",,a",,,,,,,,
"ASN00008297","2019-03-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  369",",,a","  189",",,a",,,,,,,,
"ASN00008297","2019-03-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  332",",,a","  152",",,a",,,,,,,,
"ASN00008297","2019-03-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  360",",,a","  170",",,a",,,,,,,,
"ASN00008297","2019-03-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  374",",,a","  179",",,a",,,,,,,,
"ASN00008297","2019-03-19","-30.2761","116.6714","324.5","DALWALLINU, AS","   34",",,a","  324",",,a","  204",",,a",,,,,,,,
"ASN00008297","2019-03-20","-30.2761","116.6714","324.5","DALWALLINU, AS","   32",",,a","  359",",,a","  181",",,a",,,,,,,,
"ASN00008297","2019-03-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  325",",,a","  191",",,a",,,,,,,,
"ASN00008297","2019-03-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  347",",,a","  182",",,a",,,,,,,,
"ASN00008297","2019-03-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  279",",,a","  162",",,a",,,,,,,,
"ASN00008297","2019-03-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  279",",,a","  110",",,a",,,,,,,,
"ASN00008297","2019-03-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  288",",,a","  115",",,a",,,,,,,,
"ASN00008297","2019-03-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  338",",,a","  117",",,a",,,,,,,,
"ASN00008297","2019-03-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  384",",,a","  201",",,a",,,,,,,,
"ASN00008297","2019-03-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  291",",,a","  172",",,a",,,,,,,,
"ASN00008297","2019-03-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  276",",,a","  122",",,a",,,,,,,,
"ASN00008297","2019-03-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  305",",,a","  113",",,a",,,,,,,,
"ASN00008297","2019-03-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  359",",,a","  182",",,a",,,,,,,,
"ASN00008297","2019-04-01","-30.2761","116.6714","324.5","DALWALLINU, AS","   22",",,a","  358",",,a","  199",",,a",,,,,,,,
"ASN00008297","2019-04-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  298",",,a","  192",",,a",,,,,,,,
"ASN00008297","2019-04-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  369",",,a","  182",",,a",,,,,,,,
"ASN00008297","2019-04-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  265",",,a","  170",",,a",,,,,,,,
"ASN00008297","2019-04-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  230",",,a","   82",",,a",,,,,,,,
"ASN00008297","2019-04-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  294",",,a","   86",",,a",,,,,,,,
"ASN00008297","2019-04-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  302",",,a","   91",",,a",,,,,,,,
"ASN00008297","2019-04-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  308",",,a","  107",",,a",,,,,,,,
"ASN00008297","2019-04-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  380",",,a","  142",",,a",,,,,,,,
"ASN00008297","2019-04-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  370",",,a","  169",",,a",,,,,,,,
"ASN00008297","2019-04-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  282",",,a","  167",",,a",,,,,,,,
"ASN00008297","2019-04-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  300",",,a","  133",",,a",,,,,,,,
"ASN00008297","2019-04-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  327",",,a","  193",",,a",,,,,,,,
"ASN00008297","2019-04-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  272",",,a","  147",",,a",,,,,,,,
"ASN00008297","2019-04-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  258",",,a","  146",",,a",,,,,,,,
"ASN00008297","2019-04-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  246",",,a","  130",",,a",,,,,,,,
"ASN00008297","2019-04-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  235",",,a","   87",",,a",,,,,,,,
"ASN00008297","2019-04-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  290",",,a","  128",",,a",,,,,,,,
"ASN00008297","2019-04-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    6",",,a","  174",",,a","  112",",,a",,,,,,,,
"ASN00008297","2019-04-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  169",",,a","   55",",,a",,,,,,,,
"ASN00008297","2019-04-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  215",",,a","   34",",,a",,,,,,,,
"ASN00008297","2019-04-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  245",",,a","   71",",,a",,,,,,,,
"ASN00008297","2019-04-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  267",",,a","   79",",,a",,,,,,,,
"ASN00008297","2019-04-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  287",",,a","   93",",,a",,,,,,,,
"ASN00008297","2019-04-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  286",",,a","   87",",,a",,,,,,,,
"ASN00008297","2019-04-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  279",",,a","  110",",,a",,,,,,,,
"ASN00008297","2019-04-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  273",",,a","   98",",,a",,,,,,,,
"ASN00008297","2019-04-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  301",",,a","   89",",,a",,,,,,,,
"ASN00008297","2019-04-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  242",",,a","  160",",,a",,,,,,,,
"ASN00008297","2019-04-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  193",",,a","   64",",,a",,,,,,,,
"ASN00008297","2019-05-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  173",",,a","   55",",,a",,,,,,,,
"ASN00008297","2019-05-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  201",",,a","   25",",,a",,,,,,,,
"ASN00008297","2019-05-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  277",",,a","   45",",,a",,,,,,,,
"ASN00008297","2019-05-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  241",",,a","  125",",,a",,,,,,,,
"ASN00008297","2019-05-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  282",",,a","  108",",,a",,,,,,,,
"ASN00008297","2019-05-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  210",",,a","  135",",,a",,,,,,,,
"ASN00008297","2019-05-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  208",",,a","   48",",,a",,,,,,,,
"ASN00008297","2019-05-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  214",",,a","   74",",,a",,,,,,,,
"ASN00008297","2019-05-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  212",",,a","   54",",,a",,,,,,,,
"ASN00008297","2019-05-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  224",",,a","   40",",,a",,,,,,,,
"ASN00008297","2019-05-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  228",",,a","   53",",,a",,,,,,,,
"ASN00008297","2019-05-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  250",",,a","   73",",,a",,,,,,,,
"ASN00008297","2019-05-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  252",",,a","   80",",,a",,,,,,,,
"ASN00008297","2019-05-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  273",",,a","   76",",,a",,,,,,,,
"ASN00008297","2019-05-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  284",",,a","   93",",,a",,,,,,,,
"ASN00008297","2019-05-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  203",",,a","  106",",,a",,,,,,,,
"ASN00008297","2019-05-17","-30.2761","116.6714","324.5","DALWALLINU, AS","   38",",,a","  140",",,a","   34",",,a",,,,,,,,
"ASN00008297","2019-05-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  149",",,a","   23",",,a",,,,,,,,
"ASN00008297","2019-05-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  214",",,a","   10",",,a",,,,,,,,
"ASN00008297","2019-05-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  201",",,a","   91",",,a",,,,,,,,
"ASN00008297","2019-05-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  199",",,a","   87",",,a",,,,,,,,
"ASN00008297","2019-05-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  264",",,a","   68",",,a",,,,,,,,
"ASN00008297","2019-05-23","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  216",",,a","   94",",,a",,,,,,,,
"ASN00008297","2019-05-24","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  228",",,a","   92",",,a",,,,,,,,
"ASN00008297","2019-05-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  215",",,a","   74",",,a",,,,,,,,
"ASN00008297","2019-05-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  228",",,a","   62",",,a",,,,,,,,
"ASN00008297","2019-05-27","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  234",",,a","   56",",,a",,,,,,,,
"ASN00008297","2019-05-28","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  239",",,a","   83",",,a",,,,,,,,
"ASN00008297","2019-05-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  227",",,a","   41",",,a",,,,,,,,
"ASN00008297","2019-05-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  232",",,a","   68",",,a",,,,,,,,
"ASN00008297","2019-05-31","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  243",",,a","   91",",,a",,,,,,,,
"ASN00008297","2019-06-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  230",",,a","   64",",,a",,,,,,,,
"ASN00008297","2019-06-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  228",",,a","   24",",,a",,,,,,,,
"ASN00008297","2019-06-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  215",",,a","   24",",,a",,,,,,,,
"ASN00008297","2019-06-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  208",",,a","   47",",,a",,,,,,,,
"ASN00008297","2019-06-05","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  219",",,a","   33",",,a",,,,,,,,
"ASN00008297","2019-06-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  223",",,a","   83",",,a",,,,,,,,
"ASN00008297","2019-06-07","-30.2761","116.6714","324.5","DALWALLINU, AS","  152",",,a","  135",",,a","  100",",,a",,,,,,,,
"ASN00008297","2019-06-08","-30.2761","116.6714","324.5","DALWALLINU, AS","   24",",,a","  170",",,a","  101",",,a",,,,,,,,
"ASN00008297","2019-06-09","-30.2761","116.6714","324.5","DALWALLINU, AS","  116",",,a","  150",",,a","   81",",,a",,,,,,,,
"ASN00008297","2019-06-10","-30.2761","116.6714","324.5","DALWALLINU, AS","   20",",,a","  181",",,a","   95",",,a",,,,,,,,
"ASN00008297","2019-06-11","-30.2761","116.6714","324.5","DALWALLINU, AS","   82",",,a","  150",",,a","   67",",,a",,,,,,,,
"ASN00008297","2019-06-12","-30.2761","116.6714","324.5","DALWALLINU, AS","   38",",,a","  162",",,a","   72",",,a",,,,,,,,
"ASN00008297","2019-06-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  174",",,a","   75",",,a",,,,,,,,
"ASN00008297","2019-06-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  182",",,a","   48",",,a",,,,,,,,
"ASN00008297","2019-06-15","-30.2761","116.6714","324.5","DALWALLINU, AS","   18",",,a","  176",",,a","   51",",,a",,,,,,,,
"ASN00008297","2019-06-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  179",",,a","   97",",,a",,,,,,,,
"ASN00008297","2019-06-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  160",",,a","   60",",,a",,,,,,,,
"ASN00008297","2019-06-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  179",",,a","   34",",,a",,,,,,,,
"ASN00008297","2019-06-19","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  169",",,a","   25",",,a",,,,,,,,
"ASN00008297","2019-06-20","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  194",",,a","   32",",,a",,,,,,,,
"ASN00008297","2019-06-21","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  243",",,a","   92",",,a",,,,,,,,
"ASN00008297","2019-06-22","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  230",",,a","   95",",,a",,,,,,,,
"ASN00008297","2019-06-23","-30.2761","116.6714","324.5","DALWALLINU, AS","   76",",,a","  162",",,a","  139",",,a",,,,,,,,
"ASN00008297","2019-06-24","-30.2761","116.6714","324.5","DALWALLINU, AS","  130",",,a","  175",",,a","   89",",,a",,,,,,,,
"ASN00008297","2019-06-25","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  191",",,a","   75",",,a",,,,,,,,
"ASN00008297","2019-06-26","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  148",",,a","   71",",,a",,,,,,,,
"ASN00008297","2019-06-27","-30.2761","116.6714","324.5","DALWALLINU, AS","  154",",,a","  168",",,a","  102",",,a",,,,,,,,
"ASN00008297","2019-06-28","-30.2761","116.6714","324.5","DALWALLINU, AS","   12",",,a","  135",",,a","   57",",,a",,,,,,,,
"ASN00008297","2019-06-29","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  148",",,a","   16",",,a",,,,,,,,
"ASN00008297","2019-06-30","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  162",",,a","   46",",,a",,,,,,,,
"ASN00008297","2019-07-01","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  168",",,a","   62",",,a",,,,,,,,
"ASN00008297","2019-07-02","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  191",",,a","   90",",,a",,,,,,,,
"ASN00008297","2019-07-03","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  220",",,a","   52",",,a",,,,,,,,
"ASN00008297","2019-07-04","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  210",",,a","   99",",,a",,,,,,,,
"ASN00008297","2019-07-05","-30.2761","116.6714","324.5","DALWALLINU, AS","  286",",,a","  134",",,a","   65",",,a",,,,,,,,
"ASN00008297","2019-07-06","-30.2761","116.6714","324.5","DALWALLINU, AS","    6",",,a","  154",",,a","   54",",,a",,,,,,,,
"ASN00008297","2019-07-07","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  174",",,a","   38",",,a",,,,,,,,
"ASN00008297","2019-07-08","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  186",",,a","   55",",,a",,,,,,,,
"ASN00008297","2019-07-09","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  171",",,a","   57",",,a",,,,,,,,
"ASN00008297","2019-07-10","-30.2761","116.6714","324.5","DALWALLINU, AS","    2",",,a","  168",",,a","   68",",,a",,,,,,,,
"ASN00008297","2019-07-11","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  160",",,a","   60",",,a",,,,,,,,
"ASN00008297","2019-07-12","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  169",",,a","   45",",,a",,,,,,,,
"ASN00008297","2019-07-13","-30.2761","116.6714","324.5","DALWALLINU, AS","    4",",,a","  179",",,a","   56",",,a",,,,,,,,
"ASN00008297","2019-07-14","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  170",",,a","   38",",,a",,,,,,,,
"ASN00008297","2019-07-15","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  183",",,a","   23",",,a",,,,,,,,
"ASN00008297","2019-07-16","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  189",",,a","   40",",,a",,,,,,,,
"ASN00008297","2019-07-17","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  216",",,a","   47",",,a",,,,,,,,
"ASN00008297","2019-07-18","-30.2761","116.6714","324.5","DALWALLINU, AS","    0",",,a","  206",",,a","   40",",,a",,,,,,,,
