"USC00099502","2018-11-17","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  150",",,H","   11",",,H",,,"  117",",,H,0800",,
"USC00099502","2018-11-18","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  194",",,H","   72",",,H",,,"  128",",,H,0800",,
"USC00099502","2018-11-19","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  228",",,H","  122",",,H",,,"  150",",,H,0800",,
"USC00099502","2018-11-20","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  206",",,H","   83",",,H",,,"  128",",,H,0800",,
"USC00099502","2018-11-21","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,"   78",",,H,0800",,
"USC00099502","2018-11-25","30.9591","-81.7071","4.9","WOODBINE, GA US","  417",",,H,0800",,,,,"  217",",,H","   44",",,H",,,"  117",",,H,0800",,
"USC00099502","2018-11-26","30.9591","-81.7071","4.9","WOODBINE, GA US","   30",",,H,0800",,,,,"  222",",,H","   89",",,H",,,"  183",",,H,0800",,
"USC00099502","2018-11-27","30.9591","-81.7071","4.9","WOODBINE, GA US","  137",",,H,0800",,,,,"  206",",,H","   22",",,H",,,"   33",",,H,0800",,
"USC00099502","2018-11-28","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  117",",,H","    0",",,H",,,"    6",",,H,0800",,
"USC00099502","2018-11-29","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  111",",,H","    0",",,H",,,"    6",",,H,0800",,
"USC00099502","2018-11-30","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  172",",,H","    6",",,H",,,"   33",",,H,0800",,
"USC00099502","2018-12-01","30.9591","-81.7071","4.9","WOODBINE, GA US","   15",",,H,0800",,,,,"  217",",,H","   33",",,H",,,"  183",",,H,0800",,
"USC00099502","2018-12-02","30.9591","-81.7071","4.9","WOODBINE, GA US","  884",",,H,0800",,,,,"  222",",,H","  178",",,H",,,"  200",",,H,0800",,
"USC00099502","2018-12-03","30.9591","-81.7071","4.9","WOODBINE, GA US","  546",",,H,0800",,,,,"  228",",,H","  194",",,H",,,"  206",",,H,0800",,
"USC00099502","2018-12-04","30.9591","-81.7071","4.9","WOODBINE, GA US","  137",",,H,0800",,,,,"  222",",,H","   83",",,H",,,"   94",",,H,0800",,
"USC00099502","2018-12-05","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  178",",,H","   22",",,H",,,"   39",",,H,0800",,
"USC00099502","2018-12-06","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  128",",,H","  -11",",,H",,,"    0",",,H,0800",,
"USC00099502","2018-12-07","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  144",",,H","    0",",,H",,,"   22",",,H,0800",,
"USC00099502","2018-12-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  161",",,H","   22",",,H",,,"  100",",,H,0800",,
"USC00099502","2018-12-09","30.9591","-81.7071","4.9","WOODBINE, GA US","  157",",,H,0800",,,,,"  189",",,H","  100",",,H",,,"  178",",,H,0800",,
"USC00099502","2018-12-10","30.9591","-81.7071","4.9","WOODBINE, GA US","   13",",,H,0800",,,,,"  222",",,H","   50",",,H",,,"   56",",,H,0800",,
"USC00099502","2018-12-11","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"   72",",,H","   44",",,H",,,"   56",",,H,0800",,
"USC00099502","2018-12-12","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  122",",,H","  -11",",,H",,,"   -6",",,H,0800",,
"USC00099502","2018-12-13","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  156",",,H","   -6",",,H",,,"   78",",,H,0800",,
"USC00099502","2018-12-14","30.9591","-81.7071","4.9","WOODBINE, GA US","   56",",,H,0800",,,,,"  189",",,H","   78",",,H",,,"  150",",,H,0800",,
"USC00099502","2018-12-15","30.9591","-81.7071","4.9","WOODBINE, GA US","  279",",,H,0800",,,,,"  178",",,H","  150",",,H",,,"  161",",,H,0800",,
"USC00099502","2018-12-16","30.9591","-81.7071","4.9","WOODBINE, GA US","   15",",,H,0800",,,,,"  194",",,H","   94",",,H",,,"  111",",,H,0800",,
"USC00099502","2018-12-17","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  161",",,H","   61",",,H",,,"   72",",,H,0800",,
"USC00099502","2018-12-18","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  156",",,H","   28",",,H",,,"   39",",,H,0800",,
"USC00099502","2018-12-19","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  189",",,H","   33",",,H",,,"   83",",,H,0800",,
"USC00099502","2018-12-20","30.9591","-81.7071","4.9","WOODBINE, GA US","   15",",,H,0800",,,,,"  172",",,H","   78",",,H",,,"  156",",,H,0800",,
"USC00099502","2018-12-21","30.9591","-81.7071","4.9","WOODBINE, GA US","  122",",,H,0800",,,,,"  189",",,H","  122",",,H",,,"  133",",,H,0800",,
"USC00099502","2018-12-23","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  172",",,H","    0",",,H",,,"  144",",,H,0800",,
"USC00099502","2018-12-24","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  161",",,H","   67",",,H",,,"   78",",,H,0800",,
"USC00099502","2018-12-25","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  178",",,H","   22",",,H",,,"  139",",,H,0800",,
"USC00099502","2018-12-26","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  183",",,H","   67",",,H",,,"   89",",,H,0800",,
"USC00099502","2018-12-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  167",",,H","   89",",,H",,,"  128",",,H,0800",,
"USC00099502","2018-12-28","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","  128",",,H",,,"  189",",,H,0800",,
"USC00099502","2018-12-29","30.9591","-81.7071","4.9","WOODBINE, GA US","  472",",,H,0800",,,,,"  261",",,H","  161",",,H",,,"  178",",,H,0800",,
"USC00099502","2018-12-30","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  200",",,H","  156",",,H",,,"  172",",,H,0800",,
"USC00099502","2018-12-31","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  244",",,H","  167",",,H",,,"  194",",,H,0800",,
"USC00099502","2019-01-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  261",",,H","  150",",,H",,,"  183",",,H,0800",,
"USC00099502","2019-01-02","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  144",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-01-03","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","  150",",,H",,,"  167",",,H,0800",,
"USC00099502","2019-01-04","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  250",",,H","  156",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-01-05","30.9591","-81.7071","4.9","WOODBINE, GA US","   66",",,H,0800",,,,,"  217",",,H","   78",",,H",,,"   94",",,H,0800",,
"USC00099502","2019-01-06","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  228",",,H","   50",",,H",,,"  128",",,H,0800",,
"USC00099502","2019-01-07","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  211",",,H","   56",",,H",,,"   67",",,H,0800",,
"USC00099502","2019-01-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  228",",,H","   61",",,H",,,"   94",",,H,0800",,
"USC00099502","2019-01-09","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","   94",",,H",,,"  122",",,H,0800",,
"USC00099502","2019-01-10","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  161",",,H","   22",",,H",,,"   33",",,H,0800",,
"USC00099502","2019-01-11","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  128",",,H","    0",",,H",,,"    6",",,H,0800",,
"USC00099502","2019-01-12","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  139",",,H","    6",",,H",,,"  111",",,H,0800",,
"USC00099502","2019-01-13","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  206",",,H","   33",",,H",,,"  194",",,H,0800",,
"USC00099502","2019-01-14","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  217",",,H","   61",",,H",,,"   83",",,H,0800",,
"USC00099502","2019-01-15","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"   94",",,H","   72",",,H",,,"   83",",,H,0800",,
"USC00099502","2019-01-16","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  106",",,H","    0",",,H",,,"   17",",,H,0800",,
"USC00099502","2019-01-17","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  161",",,H","   -6",",,H",,,"  150",",,H,0800",,
"USC00099502","2019-01-18","30.9591","-81.7071","4.9","WOODBINE, GA US",,,,,,,"  183",",,H","  -11",",,H",,,"   56",",,H,0800",,
"USC00099502","2019-01-20","30.9591","-81.7071","4.9","WOODBINE, GA US","   41",",,H,0800",,,,,"  239",",,H","   50",",,H",,,"   78",",,H,0800",,
"USC00099502","2019-01-21","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"   94",",,H","    0",",,H",,,"   22",",,H,0800",,
"USC00099502","2019-01-22","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  106",",,H","    6",",,H",,,"   39",",,H,0800",,
"USC00099502","2019-01-23","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  167",",,H","   17",",,H",,,"  117",",,H,0800",,
"USC00099502","2019-01-24","30.9591","-81.7071","4.9","WOODBINE, GA US","  427",",,H,0800",,,,,"  239",",,H","  117",",,H",,,"  178",",,H,0800",,
"USC00099502","2019-01-25","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  189",",,H","    0",",,H",,,"   11",",,H,0800",,
"USC00099502","2019-01-26","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  139",",,H","  -22",",,H",,,"   28",",,H,0800",,
"USC00099502","2019-01-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  122",",,H","   11",",,H",,,"   61",",,H,0800",,
"USC00099502","2019-01-28","30.9591","-81.7071","4.9","WOODBINE, GA US","  193",",,H,0800",,,,,"   83",",,H","    6",",,H",,,"   17",",,H,0800",,
"USC00099502","2019-01-29","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  150",",,H","    0",",,H",,,"   22",",,H,0800",,
"USC00099502","2019-01-30","30.9591","-81.7071","4.9","WOODBINE, GA US","   30",",,H,0800",,,,,"  133",",,H","  -17",",,H",,,"   -6",",,H,0800",,
"USC00099502","2019-01-31","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"   83",",,H","  -22",",,H",,,"  -11",",,H,0800",,
"USC00099502","2019-02-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  139",",,H","  -11",",,H",,,"   72",",,H,0800",,
"USC00099502","2019-02-02","30.9591","-81.7071","4.9","WOODBINE, GA US","   13",",,H,0800",,,,,"  178",",,H","   72",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-02-03","30.9591","-81.7071","4.9","WOODBINE, GA US","   13",",,H,0800",,,,,"  189",",,H","  100",",,H",,,"  128",",,H,0800",,
"USC00099502","2019-02-04","30.9591","-81.7071","4.9","WOODBINE, GA US","  132",",,H,0800",,,,,"  161",",,H","  106",",,H",,,"  117",",,H,0800",,
"USC00099502","2019-02-05","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  200",",,H","   72",",,H",,,"   83",",,H,0800",,
"USC00099502","2019-02-06","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  244",",,H","   56",",,H",,,"  111",",,H,0800",,
"USC00099502","2019-02-07","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","   83",",,H",,,"  122",",,H,0800",,
"USC00099502","2019-02-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","  100",",,H",,,"  111",",,H,0800",,
"USC00099502","2019-02-09","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  250",",,H","   89",",,H",,,"  117",",,H,0800",,
"USC00099502","2019-02-10","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  156",",,H","  111",",,H",,,"  128",",,H,0800",,
"USC00099502","2019-02-11","30.9591","-81.7071","4.9","WOODBINE, GA US","   30",",,H,0800",,,,,"  161",",,H","  122",",,H",,,"  133",",,H,0800",,
"USC00099502","2019-02-12","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  233",",,H","   83",",,H",,,"  139",",,H,0800",,
"USC00099502","2019-02-13","30.9591","-81.7071","4.9","WOODBINE, GA US","   13",",,H,0800",,,,,"  272",",,H","   94",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-02-14","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  150",",,H","  -17",",,H",,,"    6",",,H,0800",,
"USC00099502","2019-02-15","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  206",",,H","   -6",",,H",,,"   78",",,H,0800",,
"USC00099502","2019-02-16","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  211",",,H","   78",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-02-17","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  239",",,H","  161",",,H",,,"  206",",,H,0800",,
"USC00099502","2019-02-18","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  233",",,H","  150",",,H",,,"  183",",,H,0800",,
"USC00099502","2019-02-19","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  244",",,H","  117",",,H",,,"  128",",,H,0800",,
"USC00099502","2019-02-20","30.9591","-81.7071","4.9","WOODBINE, GA US","   15",",,H,0800",,,,,"  167",",,H","   78",",,H",,,"  122",",,H,0800",,
"USC00099502","2019-02-21","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  228",",,H","  106",",,H",,,"  183",",,H,0800",,
"USC00099502","2019-02-22","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  294",",,H","  133",",,H",,,"  150",",,H,0800",,
"USC00099502","2019-02-25","30.9591","-81.7071","4.9","WOODBINE, GA US","   15",",,H,0800",,,,,"  256",",,H","   44",",,H",,,"   56",",,H,0800",,
"USC00099502","2019-02-26","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  261",",,H","   50",",,H",,,"  100",",,H,0800",,
"USC00099502","2019-02-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  211",",,H","  100",",,H",,,"  139",",,H,0800",,
"USC00099502","2019-02-28","30.9591","-81.7071","4.9","WOODBINE, GA US","   79",",,H,0800",,,,,"  222",",,H","  133",",,H",,,"  144",",,H,0800",,
"USC00099502","2019-03-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","  139",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-03-02","30.9591","-81.7071","4.9","WOODBINE, GA US","  180",",,H,0800",,,,,"  233",",,H","  128",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-03-03","30.9591","-81.7071","4.9","WOODBINE, GA US","  157",",,H,0800",,,,,"  217",",,H","  172",",,H",,,"  194",",,H,0800",,
"USC00099502","2019-03-04","30.9591","-81.7071","4.9","WOODBINE, GA US","   41",",,H,0800",,,,,"  267",",,H","  133",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-03-05","30.9591","-81.7071","4.9","WOODBINE, GA US","   30",",,H,0800",,,,,"  172",",,H","   56",",,H",,,"   67",",,H,0800",,
"USC00099502","2019-03-06","30.9591","-81.7071","4.9","WOODBINE, GA US","   28",",,H,0800",,,,,"  133",",,H","    0",",,H",,,"    6",",,H,0800",,
"USC00099502","2019-03-07","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  128",",,H","   -6",",,H",,,"    0",",,H,0800",,
"USC00099502","2019-03-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  183",",,H","    0",",,H",,,"   61",",,H,0800",,
"USC00099502","2019-03-09","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  250",",,H","   56",",,H",,,"  189",",,H,0800",,
"USC00099502","2019-03-10","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","  161",",,H",,,"  189",",,H,0800",,
"USC00099502","2019-03-11","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  300",",,H","  167",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-03-12","30.9591","-81.7071","4.9","WOODBINE, GA US","  107",",,H,0800",,,,,"  289",",,H","  133",",,H",,,"  144",",,H,0800",,
"USC00099502","2019-03-13","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  211",",,H","   94",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-03-14","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  233",",,H","  100",",,H",,,"  133",",,H,0800",,
"USC00099502","2019-03-15","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  111",",,H",,,"  144",",,H,0800",,
"USC00099502","2019-03-16","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  294",",,H","  139",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-03-17","30.9591","-81.7071","4.9","WOODBINE, GA US","   10",",,H,0800",,,,,"  194",",,H","  106",",,H",,,"  117",",,H,0800",,
"USC00099502","2019-03-18","30.9591","-81.7071","4.9","WOODBINE, GA US","   30",",,H,0800",,,,,"  133",",,H","   56",",,H",,,"   67",",,H,0800",,
"USC00099502","2019-03-19","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  189",",,H","   67",",,H",,,"  111",",,H,0800",,
"USC00099502","2019-03-20","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  156",",,H","   72",",,H",,,"   83",",,H,0800",,
"USC00099502","2019-03-21","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  206",",,H","   33",",,H",,,"   44",",,H,0800",,
"USC00099502","2019-03-22","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  228",",,H","   44",",,H",,,"   83",",,H,0800",,
"USC00099502","2019-03-23","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","   56",",,H",,,"   61",",,H,0800",,
"USC00099502","2019-03-24","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  217",",,H","   61",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-03-25","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  250",",,H","  100",",,H",,,"  117",",,H,0800",,
"USC00099502","2019-03-26","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  117",",,H",,,"  144",",,H,0800",,
"USC00099502","2019-03-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  222",",,H","  111",",,H",,,"  128",",,H,0800",,
"USC00099502","2019-03-28","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  178",",,H","   72",",,H",,,"   83",",,H,0800",,
"USC00099502","2019-03-29","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  211",",,H","   67",",,H",,,"   78",",,H,0800",,
"USC00099502","2019-03-30","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  228",",,H","   72",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-03-31","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,"  183",",,H,0800",,
"USC00099502","2019-04-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  261",",,H","   94",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-04-02","30.9591","-81.7071","4.9","WOODBINE, GA US","  180",",,H,0800",,,,,,,"   83",",,H",,,"   94",",,H,0800",,
"USC00099502","2019-04-03","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  167",",,H","   22",",,H",,,"   33",",,H,0800",,
"USC00099502","2019-04-04","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  200",",,H","   33",",,H",,,"   94",",,H,0800",,
"USC00099502","2019-04-05","30.9591","-81.7071","4.9","WOODBINE, GA US","   10",",,H,0800",,,,,"  222",",,H","   94",",,H",,,"  167",",,H,0800",,
"USC00099502","2019-04-06","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  261",",,H","  161",",,H",,,"  228",",,H,0800",,
"USC00099502","2019-04-07","30.9591","-81.7071","4.9","WOODBINE, GA US","   30",",,H,0800",,,,,"  289",",,H","  161",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-04-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  272",",,H","  172",",,H",,,"  206",",,H,0800",,
"USC00099502","2019-04-09","30.9591","-81.7071","4.9","WOODBINE, GA US","   53",",,H,0800",,,,,"  294",",,H","  178",",,H",,,"  194",",,H,0800",,
"USC00099502","2019-04-10","30.9591","-81.7071","4.9","WOODBINE, GA US","   38",",,H,0800",,,,,"  272",",,H","  161",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-04-11","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  261",",,H","  156",",,H",,,"  189",",,H,0800",,
"USC00099502","2019-04-12","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  267",",,H","  161",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-04-13","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","  172",",,H",,,"  222",",,H,0800",,
"USC00099502","2019-04-14","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  283",",,H","  206",",,H",,,"  233",",,H,0800",,
"USC00099502","2019-04-15","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","   89",",,H",,,"  128",",,H,0800",,
"USC00099502","2019-04-16","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  233",",,H","   61",",,H",,,"   72",",,H,0800",,
"USC00099502","2019-04-17","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  244",",,H","   72",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-04-18","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  106",",,H",,,"  150",",,H,0800",,
"USC00099502","2019-04-19","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  144",",,H",,,"  250",",,H,0800",,
"USC00099502","2019-04-20","30.9591","-81.7071","4.9","WOODBINE, GA US","  284",",,H,0800",,,,,"  250",",,H","   94",",,H",,,"  122",",,H,0800",,
"USC00099502","2019-04-21","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  206",",,H","   72",",,H",,,"  167",",,H,0800",,
"USC00099502","2019-04-22","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  239",",,H","   78",",,H",,,"   89",",,H,0800",,
"USC00099502","2019-04-23","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  272",",,H","   89",",,H",,,"  106",",,H,0800",,
"USC00099502","2019-04-24","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  294",",,H","  106",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-04-25","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  306",",,H","  128",",,H",,,"  139",",,H,0800",,
"USC00099502","2019-04-26","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  294",",,H","  139",",,H",,,"  183",",,H,0800",,
"USC00099502","2019-04-27","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","   94",",,H",,,"  122",",,H,0800",,
"USC00099502","2019-04-28","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-04-29","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  294",",,H","  144",",,H",,,"  172",",,H,0800",,
"USC00099502","2019-04-30","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  128",",,H",,,"  156",",,H,0800",,
"USC00099502","2019-05-01","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  278",",,H","  150",",,H",,,"  194",",,H,0800",,
"USC00099502","2019-05-02","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","  161",",,H",,,"  183",",,H,0800",,
"USC00099502","2019-05-03","30.9591","-81.7071","4.9","WOODBINE, GA US","   15",",,H,0800",,,,,"  283",",,H","  183",",,H",,,"  222",",,H,0800",,
"USC00099502","2019-05-04","30.9591","-81.7071","4.9","WOODBINE, GA US","  208",",,H,0800",,,,,"  272",",,H","  211",",,H",,,"  233",",,H,0800",,
"USC00099502","2019-05-05","30.9591","-81.7071","4.9","WOODBINE, GA US","  427",",,H,0800",,,,,"  311",",,H","  217",",,H",,,"  228",",,H,0800",,
"USC00099502","2019-05-06","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  256",",,H","  189",",,H",,,"  200",",,H,0800",,
"USC00099502","2019-05-07","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  306",",,H","  178",",,H",,,"  189",",,H,0800",,
"USC00099502","2019-05-08","30.9591","-81.7071","4.9","WOODBINE, GA US","    0",",,H,0800",,,,,"  289",",,H","  183",",,H",,,"  194",",,H,0800",,
