"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094726","2019-01-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -10",",,W","  -82",",,W","   26",",,W",,," 1406",",,W",,,,,"   60",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-01-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    6",",,W","  -93",",,W","   23",",,W",,," 0612",",,W",,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-01-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   22",",,W"," -105",",,W","    8",",,W",,," 1013",",,W",,,,,"  280",",,W","  340",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-01-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   33",",,W","  -99",",,W","   26",",,W",,," 1346",",,W",,,,,"  260",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094726","2019-01-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   -5",",,W","  -66",",,W","   22",",,W",,," 0058",",,W",,,,,"  290",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094726","2019-01-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   39",",,W","  -43",",,W","   12",",,W",,," 1001",",,W",,,,,"   90",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094726","2019-01-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   13",",,W",,,"   22",",,W","  -66",",,W","   27",",,W",,," 2200",",,W",,,,,"   60",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-01-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  752",",,W",,,"   67",",,W"," -110",",,W","   43",",,W",,," 2132",",,W",,,,,"  280",",,W","  300",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-01-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,," -116",",,W"," -166",",,W","   75",",,W",,," 1644",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00094726","2019-01-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -21",",,W"," -149",",,W","   40",",,W",,," 1052",",,W",,,,,"  300",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00094726","2019-01-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  100",",,W"," -110",",,W","   46",",,W",,," 1252",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-01-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  257",",,W",,,"  133",",,W","   17",",,W","   93",",,W",,," 1533",",,W",,,,,"  170",",,W","  170",",,W","  165",",,W","  228",",,W",,,,,,,,
"USW00094726","2019-01-25","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   44",",,W","  -32",",,W","   46",",,W",,," 0137",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-01-26","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"    6",",,W","  -88",",,W","   20",",,W",,," 1554",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-01-27","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -71",",,W","   38",",,W",,," 1211",",,W",,,,,"  160",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00094726","2019-01-28","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   56",",,W","  -60",",,W","   31",",,W",,," 1000",",,W",,,,,"   30",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-01-29","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   15",",,W",,,"   28",",,W","  -43",",,W","   39",",,W",,," 2049",",,W",,,,,"  130",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-01-30","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    8",",,W",,,"   39",",,W"," -132",",,W","   60",",,W",,," 1929",",,W",,,,,"  280",",,W","  260",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00094726","2019-01-31","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -82",",,W"," -155",",,W","   55",",,W",,," 0026",",,W",,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-02-01","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -55",",,W"," -127",",,W","   31",",,W",,," 1315",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-02-02","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   11",",,W"," -143",",,W","   39",",,W",,," 1545",",,W",,,,,"  220",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-02-03","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   44",",,W","  -16",",,W","   20",",,W",,," 1459",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-02-04","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  133",",,W","  -16",",,W","   27",",,W",,," 1325",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-02-05","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  167",",,W","  -10",",,W","   20",",,W",,," 1150",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-02-06","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    5",",,W",,,"   72",",,W","   -5",",,W","   25",",,W",,," 0952",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-02-07","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  122",",,W","   17",",,W","   36",",,W",,," 1418",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-02-08","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"   89",",,W","   -5",",,W","   38",",,W",,," 2229",",,W",,,,,"  290",",,W","  260",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00094726","2019-02-09","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   11",",,W","  -55",",,W","   62",",,W",,," 1025",",,W",,,,,"  280",",,W","  270",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00094726","2019-02-10","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   11",",,W","  -66",",,W","   36",",,W",,," 1317",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-02-11","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   33",",,W","  -55",",,W","   13",",,W",,," 1218",",,W",,,,,"   30",",,W","   40",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094726","2019-02-12","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  122",",,W",,,"   39",",,W","  -77",",,W","   37",",,W",,," 2335",",,W",,,,,"  100",",,W","  110",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-02-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  124",",,W",,,"   61",",,W","    6",",,W","   43",",,W",,," 1230",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00094726","2019-02-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   56",",,W","  -27",",,W","   41",",,W",,," 0856",",,W",,,,,"  270",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-02-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   18",",,W",,,"  106",",,W","  -21",",,W","   70",",,W",,," 1738",",,W",,,,,"  210",",,W","  220",",,W","  116",",,W","  179",",,W",,,,,,,,
"USW00094726","2019-02-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   94",",,W","  -21",",,W","   30",",,W",,," 1337",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-02-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   39",",,W","  -49",",,W","   19",",,W",,," 1409",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094726","2019-02-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   71",",,W",,,"   17",",,W","  -49",",,W","   25",",,W",,," 2339",",,W",,,,,"  310",",,W","  290",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-02-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    0",",,W","  -88",",,W","   35",",,W",,," 0019",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-02-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  -16",",,W","  -88",",,W","   21",",,W",,," 2349",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-02-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   43",",,W",,,"   83",",,W","  -21",",,W","   36",",,W",,," 0233",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-02-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   78",",,W","  -27",",,W","   20",",,W",,," 1153",",,W",,,,,"  300",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-02-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   50",",,W","  -55",",,W","   12",",,W",,," 1325",",,W",,,,,"  200",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094726","2019-02-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  150",",,W",,,"   83",",,W","   11",",,W","   58",",,W",,," 1258",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-02-25","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"   56",",,W","  -21",",,W","  102",",,W",,," 1345",",,W",,,,,"  280",",,W","  300",",,W","  170",",,W","  241",",,W",,,,,,,,
"USW00094726","2019-02-26","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"    0",",,W","  -71",",,W","   72",",,W",,," 1541",",,W",,,,,"  280",",,W","  270",",,W","  130",",,W","  197",",,W",,,,,,,,
"USW00094726","2019-02-27","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  -38",",,W","  -93",",,W","   26",",,W",,," 0251",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-02-28","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  -10",",,W"," -127",",,W","   16",",,W",,," 1528",",,W",,,,,"  360",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-03-01","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   17",",,W"," -127",",,W","   14",",,W",,," 1545",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094726","2019-03-02","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   69",",,W",,,"   22",",,W","   -5",",,W","   32",",,W",,," 1245",",,W",,,,,"   10",",,W","   30",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-03-03","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   25",",,W",,,"   50",",,W","  -49",",,W","   19",",,W",,," 1522",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094726","2019-03-04","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  241",",,W",,,"   44",",,W","  -38",",,W","   46",",,W",,," 2303",",,W",,,,,"   40",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00094726","2019-03-05","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -21",",,W","  -88",",,W","   36",",,W",,," 0102",",,W",,,,,"  290",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-03-06","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -38",",,W","  -93",",,W","   46",",,W",,," 1436",",,W",,,,,"  280",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00094726","2019-03-07","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  -21",",,W"," -110",",,W","   47",",,W",,," 1352",",,W",,,,,"  270",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094726","2019-03-08","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   11",",,W"," -138",",,W","   29",",,W",,," 1504",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-03-09","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -88",",,W","   15",",,W",,," 1654",",,W",,,,,"  120",",,W","  130",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094726","2019-03-10","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  251",",,W",,,"   78",",,W","  -55",",,W","   48",",,W",,," 1549",",,W",,,,,"  150",",,W","  140",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00094726","2019-03-11","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  100",",,W","   11",",,W","   37",",,W",,," 1425",",,W",,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-03-12","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   72",",,W","   -5",",,W","   40",",,W",,," 1336",",,W",,,,,"  290",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094726","2019-03-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   56",",,W","  -60",",,W","   22",",,W",,," 1410",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094726","2019-03-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   94",",,W","   22",",,W","   33",",,W",,," 2254",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-03-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   25",",,W",,,"  144",",,W","   78",",,W","   76",",,W",,," 1024",",,W",,,,,"  210",",,W","  200",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00094726","2019-03-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  117",",,W","   11",",,W","   58",",,W",,," 1243",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00094726","2019-03-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","  -16",",,W","   45",",,W",,," 0809",",,W",,,,,"  260",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094726","2019-03-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   61",",,W","  -71",",,W","   23",",,W",,," 1354",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-03-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   83",",,W","  -66",",,W","   23",",,W",,," 1350",",,W",,,,,"  260",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094726","2019-03-20","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   89",",,W","  -60",",,W","   29",",,W",,," 1449",",,W",,,,,"  190",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-03-21","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  100",",,W","  -32",",,W","   38",",,W",,," 1056",",,W",,,,,"  140",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-03-22","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  127",",,W",,,"   67",",,W","   33",",,W","   71",",,W",,," 2323",",,W",,,,,"  270",",,W","  280",",,W","  139",",,W","  170",",,W",,,,,,,,
"USW00094726","2019-03-23","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"   83",",,W","   -5",",,W","   82",",,W",,," 1114",",,W",,,,,"  280",",,W","  280",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094726","2019-03-24","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  128",",,W","  -38",",,W","   44",",,W",,," 0038",",,W",,,,,"  210",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094726","2019-03-25","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   94",",,W","    0",",,W","   24",",,W",,," 1603",",,W",,,,,"  140",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-03-26","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   78",",,W","  -49",",,W","   29",",,W",,," 0910",",,W",,,,,"   60",",,W","   20",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-03-27","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   67",",,W","  -38",",,W","   24",",,W",,," 1034",",,W",,,,,"  140",",,W","   70",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094726","2019-03-28","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   89",",,W","  -55",",,W","   42",",,W",,," 1450",",,W",,,,,"  210",",,W","  230",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00094726","2019-03-29","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  122",",,W","   56",",,W","   44",",,W",,," 0951",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094726","2019-03-30","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","   39",",,W","   44",",,W",,," 1659",",,W",,,,,"  200",",,W","  200",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00094726","2019-03-31","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  178",",,W","   28",",,W","   71",",,W",,," 1040",",,W",,,,,"  190",",,W","  180",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00094726","2019-04-01","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"   89",",,W","  -38",",,W","   46",",,W",,," 1342",",,W",,,,,"  270",",,W","  270",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00094726","2019-04-02","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    3",",,W",,,"   89",",,W","  -71",",,W","   36",",,W",,," 1129",",,W",,,,,"  200",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-04-03","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   79",",,W",,,"  144",",,W","   33",",,W","   56",",,W",,," 2309",",,W",,,,,"  290",",,W","  300",",,W","  139",",,W","  197",",,W",,,,,,,,
"USW00094726","2019-04-04","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  122",",,W","   17",",,W","   65",",,W",,," 1230",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00094726","2019-04-05","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"   72",",,W","  -32",",,W","   28",",,W",,," 1623",",,W",,,,,"  180",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094726","2019-04-06","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  194",",,W","   39",",,W","   17",",,W",,," 1546",",,W",,,,,"  280",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094726","2019-04-07","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  144",",,W","    6",",,W","   36",",,W",,," 1339",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-04-08","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   86",",,W",,,"  122",",,W","   44",",,W","   23",",,W",,," 0858",",,W",,,,,"  100",",,W","  100",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094726","2019-04-09","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  111",",,W","   22",",,W","   36",",,W",,," 1602",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-04-10","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  100",",,W","   11",",,W","   38",",,W",,," 1229",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-04-11","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  117",",,W","  -27",",,W","   25",",,W",,," 0916",",,W",,,,,"  280",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094726","2019-04-12","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  156",",,W","   28",",,W","   42",",,W",,," 2355",",,W",,,,,"  220",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094726","2019-04-13","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   81",",,W",,,"  150",",,W","   94",",,W","   51",",,W",,," 0157",",,W",,,,,"  210",",,W","  230",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,
"USW00094726","2019-04-14","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  211",",,W","  100",",,W","   30",",,W",,," 2357",",,W",,,,,"  200",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094726","2019-04-15","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","  140",",,W",,,"  194",",,W","   67",",,W","   81",",,W",,," 0631",",,W",,,,,"  200",",,W","  200",",,W","  183",",,W","  250",",,W",,,,,,,,
"USW00094726","2019-04-16","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","   56",",,W","   64",",,W",,," 1540",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00094726","2019-04-17","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  150",",,W","   11",",,W","   26",",,W",,," 1534",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094726","2019-04-18","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  156",",,W","    0",",,W","   52",",,W",,," 2250",",,W",,,,,"  190",",,W","  190",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094726","2019-04-19","41.67639","-70.95833","24.4","NEW BEDFORD MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  206",",,W","  133",",,W","   88",",,W",,," 1016",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  192",",,W",,,,,,,,
