"USC00334403","2018-11-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2018-11-09","39.7156","-82.6073","252.1","LANCASTER, OH US","   89",",,7,2400",,,,,"   56",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2018-11-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    6",",,7","  -56",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2018-11-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   72",",,7","  -67",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2018-11-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"   50",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2018-11-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   28",",,7","  -17",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2018-11-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   -6",",,7","  -50",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2018-11-15","39.7156","-82.6073","252.1","LANCASTER, OH US","  318",",,7,2400",,,,,"   17",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-11-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   28",",,7","  -11",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2018-11-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2018-11-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2018-11-19","39.7156","-82.6073","252.1","LANCASTER, OH US","  107",",,7,2400",,,,,"   56",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2018-11-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   33",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00334403","2018-11-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   22",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-11-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   33",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2018-11-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  111",",,7","  -39",",,7",,,,,"   72",",,7,2400",,,,,,
"USC00334403","2018-11-24","39.7156","-82.6073","252.1","LANCASTER, OH US","  165",",,7,2400",,,,,"  106",",,7","   44",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2018-11-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,"   94",",,7,2400",,,,,,
"USC00334403","2018-11-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"   89",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2018-11-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"   -6",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00334403","2018-11-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -33",",,7","  -61",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2018-11-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   11",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-11-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","    6",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2018-12-01","39.7156","-82.6073","252.1","LANCASTER, OH US","  297",",,7,2400",,,,,"  111",",,7","   39",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2018-12-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  189",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00334403","2018-12-03","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"   67",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00334403","2018-12-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"   17",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2018-12-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    0",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2018-12-06","39.7156","-82.6073","252.1","LANCASTER, OH US","   15",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2018-12-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"    0",",,7","  -72",",,7",,,,,"  -67",",,7,2400",,,,,,
"USC00334403","2018-12-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -28",",,7","  -72",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00334403","2018-12-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    6",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,
"USC00334403","2018-12-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -17",",,7"," -100",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00334403","2018-12-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   44",",,7","  -67",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2018-12-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   72",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-12-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  106",",,7","  -11",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2018-12-14","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2018-12-15","39.7156","-82.6073","252.1","LANCASTER, OH US","  330",",,7,2400",,,,,"  106",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2018-12-16","39.7156","-82.6073","252.1","LANCASTER, OH US","   81",",,7,2400",,,,,"   89",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,
"USC00334403","2018-12-17","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2018-12-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   67",",,7","  -44",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2018-12-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  117",",,7","  -44",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2018-12-20","39.7156","-82.6073","252.1","LANCASTER, OH US","  168",",,7,2400",,,,,"  106",",,7","    6",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2018-12-21","39.7156","-82.6073","252.1","LANCASTER, OH US","   36",",,7,2400",,,,,"   56",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2018-12-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2018-12-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-12-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   39",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00334403","2018-12-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   33",",,7","  -44",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00334403","2018-12-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-12-27","39.7156","-82.6073","252.1","LANCASTER, OH US","   69",",,7,2400",,,,,"  117",",,7","    6",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2018-12-28","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  139",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00334403","2018-12-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   17",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2018-12-30","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   50",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2018-12-31","39.7156","-82.6073","252.1","LANCASTER, OH US","  241",",,7,2400",,,,,"  161",",,7","    0",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-01-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2019-01-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-01-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2019-01-04","39.7156","-82.6073","252.1","LANCASTER, OH US","  178",",,7,2400",,,,,"  100",",,7","  -22",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2019-01-05","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"   89",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-01-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   83",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-01-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","   17",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00334403","2019-01-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  167",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2019-01-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"   50",",,7","  -67",",,7",,,,,"  -67",",,7,2400",,,,,,
"USC00334403","2019-01-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -39",",,7","  -78",",,7",,,,,"  -39",",,7,2400",,,,,,
"USC00334403","2019-01-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -11",",,7","  -44",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00334403","2019-01-12","39.7156","-82.6073","252.1","LANCASTER, OH US","  127",",,7,2400",,,,,"  -17",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-01-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -22",",,7","  -56",",,7",,,,,"  -22",",I,7,2400",,,,,,
"USC00334403","2019-01-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -56",",I,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,
"USC00334403","2019-01-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   -6",",,7"," -111",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2019-01-16","39.7156","-82.6073","252.1","LANCASTER, OH US","   23",",,7,2400",,,,,"    6",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-01-17","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"   11",",,7","  -11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-01-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   22",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-01-19","39.7156","-82.6073","252.1","LANCASTER, OH US","  292",",,7,2400",,,,,"   22",",,7","  -28",",,7",,,,,"  -28",",,7,2400",,,,,,
"USC00334403","2019-01-20","39.7156","-82.6073","252.1","LANCASTER, OH US","   79",",,7,2400",,,,,"  -28",",,7"," -167",",,7",,,,," -167",",,7,2400",,,,,,
"USC00334403","2019-01-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,," -111",",,7"," -206",",,7",,,,," -156",",,7,2400",,,,,,
"USC00334403","2019-01-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7"," -161",",,7",,,,,"   56",",,7,2400",,,,,,
"USC00334403","2019-01-23","39.7156","-82.6073","252.1","LANCASTER, OH US","  173",",,7,2400",,,,,"  100",",,7","  -11",",,7",,,,,"   39",",I,7,2400",,,,,,
"USC00334403","2019-01-24","39.7156","-82.6073","252.1","LANCASTER, OH US","   51",",,7,2400",,,,,"  -11",",I,7","  -56",",,7",,,,,"  -28",",I,7,2400",,,,,,
"USC00334403","2019-01-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -56",",I,7"," -117",",,7",,,,,"  -67",",,7,2400",,,,,,
"USC00334403","2019-01-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    0",",,7","  -67",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2019-01-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   11",",,7"," -100",",,7",,,,,"  -83",",,7,2400",,,,,,
"USC00334403","2019-01-28","39.7156","-82.6073","252.1","LANCASTER, OH US","   18",",,7,2400",,,,,"   89",",,7","  -83",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-01-29","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"    6",",,7","  -94",",,7",,,,,"  -94",",,7,2400",,,,,,
"USC00334403","2019-01-30","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"  -89",",,7"," -211",",,7",,,,," -194",",,7,2400",,,,,,
"USC00334403","2019-01-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,," -122",",,7"," -206",",,7",,,,," -128",",,7,2400",,,,,,
"USC00334403","2019-02-01","39.7156","-82.6073","252.1","LANCASTER, OH US","   89",",,7,2400",,,,,"  -67",",,7"," -128",",,7",,,,," -100",",,7,2400",,,,,,
"USC00334403","2019-02-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   72",",,7"," -139",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-02-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"  167",",,7","  -22",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-02-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  183",",,7","  -11",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00334403","2019-02-05","39.7156","-82.6073","252.1","LANCASTER, OH US","   38",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00334403","2019-02-06","39.7156","-82.6073","252.1","LANCASTER, OH US","  325",",,7,2400",,,,,"  144",",,7","   61",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2019-02-07","39.7156","-82.6073","252.1","LANCASTER, OH US","  312",",,7,2400",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,
"USC00334403","2019-02-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   67",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,
"USC00334403","2019-02-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -17",",,7"," -100",",,7",,,,,"  -67",",,7,2400",,,,,,
"USC00334403","2019-02-10","39.7156","-82.6073","252.1","LANCASTER, OH US","   48",",,7,2400",,,,,"   -6",",,7","  -78",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-02-11","39.7156","-82.6073","252.1","LANCASTER, OH US","  132",",,7,2400",,,,,"   33",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-02-12","39.7156","-82.6073","252.1","LANCASTER, OH US","  419",",,7,2400",,,,,"  133",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,
"USC00334403","2019-02-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   17",",,7","  -39",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-02-14","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  117",",,7","  -17",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2019-02-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-02-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    0",",,7","  -50",",,7",,,,,"  -39",",,7,2400",,,,,,
"USC00334403","2019-02-17","39.7156","-82.6073","252.1","LANCASTER, OH US","   10",",,7,2400",,,,,"    0",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-02-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    6",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,
"USC00334403","2019-02-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   11",",,7","  -83",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-02-20","39.7156","-82.6073","252.1","LANCASTER, OH US","  318",",,7,2400",,,,,"  100",",,7","  -17",",,7",,,,,"   78",",,7,2400",,,,,,
"USC00334403","2019-02-21","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   72",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2019-02-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00334403","2019-02-23","39.7156","-82.6073","252.1","LANCASTER, OH US","   51",",,7,2400",,,,,"  117",",,7","   17",",,7",,,,,"  117",",,7,2400",,,,,,
"USC00334403","2019-02-24","39.7156","-82.6073","252.1","LANCASTER, OH US","   20",",,7,2400",,,,,"  133",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-02-25","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   17",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-02-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","  -50",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-02-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  128",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-02-28","39.7156","-82.6073","252.1","LANCASTER, OH US","   41",",,7,2400",,,,,"   28",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-03-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   56",",,7","  -22",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2019-03-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   44",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-03-03","39.7156","-82.6073","252.1","LANCASTER, OH US","   51",",,7,2400",,,,,"   44",",,7","  -50",",,7",,,,,"  -44",",,7,2400",,,,,,
"USC00334403","2019-03-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -50",",,7"," -117",",,7",,,,," -117",",,7,2400",,,,,,
"USC00334403","2019-03-05","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"  -61",",,7"," -139",",,7",,,,," -100",",,7,2400",,,,,,
"USC00334403","2019-03-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  -44",",,7"," -117",",,7",,,,,"  -56",",,7,2400",,,,,,
"USC00334403","2019-03-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"    0",",,7","  -61",",,7",,,,,"  -22",",,7,2400",,,,,,
"USC00334403","2019-03-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   39",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,
"USC00334403","2019-03-09","39.7156","-82.6073","252.1","LANCASTER, OH US","  351",",,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2019-03-10","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00334403","2019-03-11","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  100",",,7","   11",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-03-12","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   83",",,7","  -39",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-03-13","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  200",",,7","    0",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00334403","2019-03-14","39.7156","-82.6073","252.1","LANCASTER, OH US","  127",",,7,2400",,,,,"  256",",,7","  117",",,7",,,,,"  178",",I,7,2400",,,,,,
"USC00334403","2019-03-15","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  122",",I,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00334403","2019-03-16","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   50",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,
"USC00334403","2019-03-17","39.7156","-82.6073","252.1","LANCASTER, OH US","   13",",,7,2400",,,,,"   56",",,7","  -50",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-03-18","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   61",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-03-19","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  100",",,7","  -33",",,7",,,,,"   11",",,7,2400",,,,,,
"USC00334403","2019-03-20","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  139",",,7","  -17",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-03-21","39.7156","-82.6073","252.1","LANCASTER, OH US","   23",",,7,2400",,,,,"  100",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00334403","2019-03-22","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-03-23","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  111",",,7","  -28",",,7",,,,,"   17",",,7,2400",,,,,,
"USC00334403","2019-03-24","39.7156","-82.6073","252.1","LANCASTER, OH US","    8",",,7,2400",,,,,"  161",",,7","  -11",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00334403","2019-03-25","39.7156","-82.6073","252.1","LANCASTER, OH US","  157",",,7,2400",,,,,"   89",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,
"USC00334403","2019-03-26","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   89",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-03-27","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  150",",,7","  -39",",,7",,,,,"   33",",,7,2400",,,,,,
"USC00334403","2019-03-28","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  178",",,7","   17",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-03-29","39.7156","-82.6073","252.1","LANCASTER, OH US","   25",",,7,2400",,,,,"  167",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,
"USC00334403","2019-03-30","39.7156","-82.6073","252.1","LANCASTER, OH US","  318",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00334403","2019-03-31","39.7156","-82.6073","252.1","LANCASTER, OH US","    5",",,7,2400",,,,,"   33",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,
"USC00334403","2019-04-01","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"   78",",,7","  -50",",,7",,,,,"   -6",",,7,2400",,,,,,
"USC00334403","2019-04-02","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  133",",,7","  -22",",,7",,,,,"   39",",,7,2400",,,,,,
"USC00334403","2019-04-03","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  156",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,
"USC00334403","2019-04-04","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,"  111",",,7,2400",,,,,,
"USC00334403","2019-04-05","39.7156","-82.6073","252.1","LANCASTER, OH US","   30",",,7,2400",,,,,"  156",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00334403","2019-04-06","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"  228",",,7","   78",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-04-07","39.7156","-82.6073","252.1","LANCASTER, OH US","    3",",,7,2400",,,,,"  228",",,7","   78",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00334403","2019-04-08","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  206",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00334403","2019-04-09","39.7156","-82.6073","252.1","LANCASTER, OH US","    0",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
