"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094276","2019-01-16","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  100",",,W","   11",",,W","   22",",,W",,," 1343",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-01-17","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    3",",,W",,,"  122",",,W","   56",",,W","   51",",,W",,," 1815",",,W",,,,,"  140",",,W","  140",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00094276","2019-01-18","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   13",",,W",,,"  100",",,W","   56",",,W","   51",",,W",,," 2255",",,W",,,,,"  130",",,W","  110",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00094276","2019-01-19","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  122",",,W","   44",",,W","   27",",,W",,," 0005",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00094276","2019-01-20","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   89",",,W","   17",",,W","   14",",,W",,," 1341",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094276","2019-01-21","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   83",",,W","   11",",,W","   11",",,W",,," 2358",",,W",,,,,"  100",",,W","   90",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-01-22","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   97",",,W",,,"   83",",,W","   61",",,W","   61",",,W",,," 1835",",,W",,,,,"  110",",,W","  100",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00094276","2019-01-23","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    5",",,W",,,"   94",",,W","   39",",,W","   21",",,W",,," 0128",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094276","2019-01-24","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   89",",,W","   56",",,W","    6",",,W",,," 1445",",,W",,,,,"  360",",,W","  350",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00094276","2019-01-25","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  106",",,W","   39",",,W","    6",",,W",,," 1245",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   45",",,W",,,,,,,,
"USW00094276","2019-01-26","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  100",",,W","   33",",,W","   11",",,W",,," 1335",",,W",,,,,"  350",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-01-27","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   83",",,W","   33",",,W","   11",",,W",,," 0525",",,W",,,,,"   30",",,W","  350",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-01-28","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  100",",,W","    6",",,W","   25",",,W",,," 0739",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094276","2019-01-29","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  106",",,W","   22",",,W","   18",",,W",,," 0549",",,W",,,,,"  360",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-01-30","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   94",",,W","    6",",,W","    5",",,W",,," 0051",",,W",,,,,"  350",",,W","  340",",,W","   27",",,W","   45",",,W",,,,,,,,
"USW00094276","2019-01-31","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   94",",,W","   44",",,W","    9",",,W",,," 2201",",,W",,,,,"  360",",,W","  360",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00094276","2019-02-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  100",",,W","   50",",,W","   17",",,W",,," 1132",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094276","2019-02-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   83",",,W","   44",",,W","   19",",,W",,," 2357",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-02-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   50",",,W","  -60",",,W","   32",",,W",,," 2258",",,W",,,,,"  360",",,W","   10",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00094276","2019-02-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  -16",",,W","  -66",",,W","   85",",,W",,," 0332",",,W",,,,,"   10",",,W","   10",",,W","  161",",,W","  210",",,W",,,,,,,,
"USW00094276","2019-02-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   17",",,W","  -77",",,W","   16",",,W",,," 1210",",,W",,,,,"   10",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094276","2019-02-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   33",",,W","  -66",",,W","   13",",,W",,," 1049",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094276","2019-02-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   39",",,W","  -49",",,W","    5",",,W",,," 1110",",,W",,,,,"  360",",,W","   10",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00094276","2019-02-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    3",",,W",,,"   22",",,W","  -21",",,W","   44",",,W",,," 2129",",,W",,,,,"   10",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00094276","2019-02-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   -5",",,W","  -32",",,W","   99",",,W",,," 1541",",,W",,,,,"   10",",,W","   10",",,W","  165",",,W","  210",",,W",,,,,,,,
"USW00094276","2019-02-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   22",",,W","  -77",",,W","   53",",,W",,," 1822",",,W",,,,,"   10",",,W","  140",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00094276","2019-02-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   38",",,W",,,"    0",",,W","  -55",",,W","   28",",,W",,," 1736",",,W",,,,,"   10",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-02-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    8",",,W",,,"   22",",,W","    0",",,W","   19",",,W",,," 0358",",,W",,,,,"   20",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-02-13","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    8",",,W",,,"   33",",,W","  -38",",,W","   25",",,W",,," 1000",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094276","2019-02-14","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   13",",,W",,,"   50",",,W","  -32",",,W","   26",",,W",,," 1503",",,W",,,,,"  360",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,
"USW00094276","2019-02-15","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   83",",,W","    6",",,W","   24",",,W",,," 0703",",,W",,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094276","2019-02-16","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   89",",,W","   11",",,W","   13",",,W",,," 2009",",,W",,,,,"  350",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-02-17","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    3",",,W",,,"   72",",,W","   11",",,W","   23",",,W",,," 1215",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094276","2019-02-18","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   61",",,W","  -10",",,W","   10",",,W",,," 0133",",,W",,,,,"  350",",,W","  360",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00094276","2019-02-19","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   25",",,W",,,"   56",",,W","   17",",,W","   13",",,W",,," 1159",",,W",,,,,"  160",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-02-20","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   67",",,W","   22",",,W","   17",",,W",,," 1414",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00094276","2019-02-21","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  106",",,W","   -5",",,W","   21",",,W",,," 0956",",,W",,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00094276","2019-02-22","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   13",",,W",,,"  100",",,W","    0",",,W","   34",",,W",,," 0924",",,W",,,,,"  120",",,W","  130",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00094276","2019-02-23","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    8",",,W",,,"   83",",,W","    6",",,W","   36",",,W",,," 1008",",,W",,,,,"  110",",,W","  130",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094276","2019-02-24","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   83",",,W","   22",",,W","   43",",,W",,," 1917",",,W",,,,,"   10",",,W","  360",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00094276","2019-02-25","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   50",",,W","    6",",,W","   67",",,W",,," 1943",",,W",,,,,"   20",",,W","   20",",,W","  112",",,W","  165",",,W",,,,,,,,
"USW00094276","2019-02-26","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   50",",,W","  -21",",,W","   45",",,W",,," 1509",",,W",,,,,"   10",",,W","   20",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094276","2019-02-27","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   78",",,W","   -5",",,W","   43",",,W",,," 2207",",,W",,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094276","2019-02-28","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   94",",,W","   11",",,W","   19",",,W",,," 0003",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094276","2019-03-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   72",",,W","  -27",",,W","   16",",,W",,," 1209",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-03-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   89",",,W","  -16",",,W","   38",",,W",,," 1643",",,W",,,,,"  360",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094276","2019-03-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   72",",,W","  -10",",,W","   31",",,W",,," 2003",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094276","2019-03-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   78",",,W","  -38",",,W","   19",",,W",,," 2103",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-03-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   72",",,W","  -27",",,W","   22",",,W",,," 1248",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-03-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    5",",,W",,,"   56",",,W","    6",",,W","   21",",,W",,," 0808",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094276","2019-03-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"   83",",,W","    0",",,W","   27",",,W",,," 1639",",,W",,,,,"  200",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094276","2019-03-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  106",",,W","  -16",",,W","   14",",,W",,," 1457",",,W",,,,,"  360",",,W","   10",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094276","2019-03-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"   78",",,W","  -21",",,W","   14",",,W",,," 1322",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094276","2019-03-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  100",",,W","  -21",",,W","    6",",,W",,," 1237",",,W",,,,,"  110",",,W","  110",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00094276","2019-03-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   25",",,W",,,"   83",",,W","    6",",,W","   26",",,W",,," 2129",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094276","2019-03-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    3",",,W",,,"  106",",,W","   33",",,W","   14",",,W",,," 0922",",,W",,,,,"  100",",,W","  260",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-03-13","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  111",",,W","   17",",,W","   10",",,W",,," 1432",",,W",,,,,"  130",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094276","2019-03-14","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  111",",,W","   33",",,W","   20",",,W",,," 2244",",,W",,,,,"  140",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-03-15","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  128",",,W","   44",",,W","   13",",,W",,," 1246",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094276","2019-03-16","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  144",",,W","   39",",,W","   17",",,W",,," 0906",",,W",,,,,"   10",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-03-17","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  150",",,W","   33",",,W","   18",",,W",,," 1334",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00094276","2019-03-18","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  178",",,W","   39",",,W","   16",",,W",,," 1012",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094276","2019-03-19","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  217",",,W","   50",",,W","   19",",,W",,," 1048",",,W",,,,,"   10",",,W","  360",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094276","2019-03-20","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  200",",,W","   50",",,W","   23",",,W",,," 0837",",,W",,,,,"  350",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094276","2019-03-21","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  150",",,W","   39",",,W","   23",",,W",,," 1243",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-03-22","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  172",",,W","   72",",,W","   16",",,W",,," 1544",",,W",,,,,"   90",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-03-23","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  144",",,W","   39",",,W","    6",",,W",,," 1034",",,W",,,,,"  150",",,W","   90",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,
"USW00094276","2019-03-24","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  128",",,W","   28",",,W","    9",",,W",,," 1235",",,W",,,,,"  120",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094276","2019-03-25","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   10",",,W",,,"  117",",,W","   39",",,W","   12",",,W",,," 1204",",,W",,,,,"  360",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-03-26","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   41",",,W",,,"  133",",,W","   33",",,W","   17",",,W",,," 0155",",,W",,,,,"  120",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094276","2019-03-27","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  133",",,W","   50",",,W","   32",",,W",,," 1014",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094276","2019-03-28","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  172",",,W","   44",",,W","   15",",,W",,," 0156",",,W",,,,,"  100",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00094276","2019-03-29","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  156",",,W","   33",",,W","   11",",,W",,," 0951",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00094276","2019-03-30","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  161",",,W","   39",",,W","    9",",,W",,," 1605",",,W",,,,,"  230",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00094276","2019-03-31","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  167",",,W","   33",",,W","    9",",,W",,," 1439",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-04-01","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  172",",,W","   39",",,W","   18",",,W",,," 1026",",,W",,,,,"  360",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-04-02","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  189",",,W","   56",",,W","   21",",,W",,," 0843",",,W",,,,,"  230",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-04-03","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  144",",,W","   89",",,W","   21",",,W",,," 1425",",,W",,,,,"  240",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00094276","2019-04-04","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  167",",,W","   83",",,W","   21",",,W",,," 2245",",,W",,,,,"  130",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094276","2019-04-05","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    3",",,W",,,"  172",",,W","   67",",,W","   45",",,W",,," 1339",",,W",,,,,"  150",",,W","  170",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00094276","2019-04-06","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    3",",,W",,,"  144",",,W","   78",",,W","   50",",,W",,," 0841",",,W",,,,,"  130",",,W","  140",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00094276","2019-04-07","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  144",",,W","   50",",,W","   29",",,W",,," 0119",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094276","2019-04-08","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   28",",,W",,,"  111",",,W","   56",",,W","   18",",,W",,," 1603",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-04-09","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   20",",,W",,,"  161",",,W","   72",",,W","   27",",,W",,," 1527",",,W",,,,,"  220",",,W","  230",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00094276","2019-04-10","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  139",",,W","   83",",,W","   29",",,W",,," 0959",",,W",,,,,"  200",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-04-11","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  122",",,W","   67",",,W","   17",",,W",,," 1248",",,W",,,,,"  110",",,W","  120",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094276","2019-04-12","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  267",",S,W","   78",",,W","   23",",,W",,," 0051",",,W",,,,,"  130",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-04-13","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   33",",,W",,,"  289",",S,W","   83",",,W","   32",",,W",,," 1254",",,W",,,,,"  130",",,W","  130",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,
"USW00094276","2019-04-14","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  200",",,W","   67",",,W","   38",",,W",,," 0225",",,W",,,,,"  230",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094276","2019-04-15","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  133",",,W","   33",",,W","   26",",,W",,," 1406",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094276","2019-04-16","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  133",",,W","   33",",,W","    7",",,W",,," 1455",",,W",,,,,"  260",",,W","  220",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00094276","2019-04-17","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  167",",,W","   83",",,W","   18",",,W",,," 1201",",,W",,,,,"  140",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094276","2019-04-18","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","   25",",,W",,,"  128",",,W","   94",",,W","   10",",,W",,," 1001",",,W",,,,,"   90",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-04-19","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  161",",,W","   61",",,W","    8",",,W",,," 1446",",,W",,,,,"  360",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094276","2019-04-20","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  167",",,W","   50",",,W","   21",",,W",,," 0958",",,W",,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-04-21","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  150",",,W","   44",",,W","   31",",,W",,," 1557",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094276","2019-04-22","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  111",",,W","   83",",,W","   22",",,W",,," 0914",",,W",,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094276","2019-04-23","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0","T,,W",,,"  156",",,W","   67",",,W","   27",",,W",,," 1612",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094276","2019-04-24","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  150",",,W","   33",",,W","   12",",,W",,," 0824",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094276","2019-04-25","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  144",",,W","   28",",,W","   20",",,W",,," 0827",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00094276","2019-04-26","48.52222","-123.02306","33.2","FRIDAY HARBOR AIRPORT, WA US","    0",",,W",,,"  144",",,W","   50",",,W","   34",",,W",,," 1857",",,W",,,,,"  230",",,W","  250",",,W","   94",",,W","  148",",,W",,,,,,,,
