"ASN00004032","2018-12-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  367",",,a","  207",",,a",,,,,,,"  268","H,,S"
"ASN00004032","2018-12-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  370",",,a","  197",",,a",,,,,,,"  282","H,,S"
"ASN00004032","2018-12-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  323",",,a","  217",",,a",,,,,,,"  271","H,,S"
"ASN00004032","2018-12-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  230",",,a",,,,,,,"  268","H,,S"
"ASN00004032","2018-12-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  395",",,a","  226",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2018-12-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  417",",,a","  226",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2018-12-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  389",",,a","  229",",,a",,,,,,,"  320","H,,S"
"ASN00004032","2018-12-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  366",",,a","  277",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2018-12-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  378",",,a","  261",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2018-12-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  417",",,a","  246",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2018-12-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  440",",,a","  256",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2018-12-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  337",",,a","  273",",,a",,,,,,,"  290","H,,S"
"ASN00004032","2018-12-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  258",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2018-12-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  258",",,a",,,,,,,"  291","H,,S"
"ASN00004032","2018-12-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  255",",,a",,,,,,,"  285","H,,S"
"ASN00004032","2019-01-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  335",",,a","  249",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2019-01-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  256",",,a",,,,,,,"  291","H,,S"
"ASN00004032","2019-01-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  337",",,a","  270",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2019-01-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  381",",,a","  267",",,a",,,,,,,"  302","H,,S"
"ASN00004032","2019-01-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  371",",,a","  272",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2019-01-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  416",",,a","  271",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2019-01-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  391",",,a","  262",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2019-01-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  408",",,a","  264",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2019-01-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  435",",,a","  249",",,a",,,,,,,"  327","H,,S"
"ASN00004032","2019-01-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  252",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2019-01-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  280",",,a",,,,,,,"  305","H,,S"
"ASN00004032","2019-01-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  357",",,a","  272",",,a",,,,,,,"  300","H,,S"
"ASN00004032","2019-01-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  430",",,a","  266",",,a",,,,,,,"  331","H,,S"
"ASN00004032","2019-01-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  375",",,a","  271",",,a",,,,,,,"  311","H,,S"
"ASN00004032","2019-01-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  405",",,a","  265",",,a",,,,,,,"  327","H,,S"
"ASN00004032","2019-01-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  395",",,a","  283",",,a",,,,,,,"  325","H,,S"
"ASN00004032","2019-01-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  401",",,a","  292",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2019-01-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   40",",,a","  394",",,a","  265",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2019-01-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  398",",,a","  265",",,a",,,,,,,"  333","H,,S"
"ASN00004032","2019-01-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  397",",,a","  283",",,a",,,,,,,"  333","H,,S"
"ASN00004032","2019-01-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  405",",,a","  294",",,a",,,,,,,"  337","H,,S"
"ASN00004032","2019-01-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  373",",,a","  293",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2019-01-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  347",",,a","  278",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2019-01-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  368",",,a","  279",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2019-01-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  246",",,a","  377",",,a","  238",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2019-01-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   32",",,a","  334",",,a","  258",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2019-01-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   64",",,a","  337",",,a","  251",",,a",,,,,,,"  293","H,,S"
"ASN00004032","2019-01-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  339",",,a","  251",",,a",,,,,,,"  295","H,,S"
"ASN00004032","2019-01-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  339",",,a","  259",",,a",,,,,,,"  297","H,,S"
"ASN00004032","2019-01-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  345",",,a","  272",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2019-01-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  361",",,a","  281",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2019-02-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  360",",,a","  279",",,a",,,,,,,"  313","H,,S"
"ASN00004032","2019-02-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  364",",,a","  281",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2019-02-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  365",",,a","  284",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2019-02-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  286",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2019-02-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  268",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-02-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  344",",,a","  264",",,a",,,,,,,"  295","H,,S"
"ASN00004032","2019-02-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  335",",,a","  251",",,a",,,,,,,"  290","H,,S"
"ASN00004032","2019-02-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  374",",,a","  254",",,a",,,,,,,"  315","H,,S"
"ASN00004032","2019-02-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  427",",,a","  268",",,a",,,,,,,"  326","H,,S"
"ASN00004032","2019-02-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  393",",,a","  259",",,a",,,,,,,"  318","H,,S"
"ASN00004032","2019-02-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  262",",,a",,,,,,,"  309","H,,S"
"ASN00004032","2019-02-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  354",",,a","  278",",,a",,,,,,,"  309","H,,S"
"ASN00004032","2019-02-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  348",",,a","  283",",,a",,,,,,,"  306","H,,S"
"ASN00004032","2019-02-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  355",",,a","  273",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2019-02-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  381",",,a","  262",",,a",,,,,,,"  326","H,,S"
"ASN00004032","2019-02-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   10",",,a","  419",",,a","  282",",,a",,,,,,,"  333","H,,S"
"ASN00004032","2019-02-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  365",",,a","  270",",,a",,,,,,,"  313","H,,S"
"ASN00004032","2019-02-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  349",",,a","  274",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2019-02-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  346",",,a","  281",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-02-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  267",",,a",,,,,,,"  297","H,,S"
"ASN00004032","2019-02-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  266",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2019-02-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  358",",,a","  251",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-02-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  381",",,a","  253",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2019-02-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  409",",,a","  265",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2019-02-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  389",",,a","  257",",,a",,,,,,,"  309","H,,S"
"ASN00004032","2019-02-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  373",",,a","  245",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2019-02-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  359",",,a","  272",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2019-02-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  353",",,a","  267",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2019-03-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  349",",,a","  252",",,a",,,,,,,"  296","H,,S"
"ASN00004032","2019-03-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  255",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2019-03-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  371",",,a","  259",",,a",,,,,,,"  308","H,,S"
"ASN00004032","2019-03-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  424",",,a","  256",",,a",,,,,,,"  339","H,,S"
"ASN00004032","2019-03-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  415",",,a","  299",",,a",,,,,,,"  332","H,,S"
"ASN00004032","2019-03-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  382",",,a","  273",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2019-03-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a",,,"  263",",,a",,,,,,,"  339","H,,S"
"ASN00004032","2019-03-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  377",",,a","  290",",,a",,,,,,,"  319","H,,S"
"ASN00004032","2019-03-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  434",",,a","  261",",,a",,,,,,,"  334","H,,S"
"ASN00004032","2019-03-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  470",",,a","  268",",,a",,,,,,,"  364","H,,S"
"ASN00004032","2019-03-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  371",",,a","  272",",,a",,,,,,,"  317","H,,S"
"ASN00004032","2019-03-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  126",",,a","  380",",,a","  250",",,a",,,,,,,"  316","H,,S"
"ASN00004032","2019-03-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  360",",,a","  277",",,a",,,,,,,"  314","H,,S"
"ASN00004032","2019-03-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  415",",,a","  269",",,a",,,,,,,"  341","H,,S"
"ASN00004032","2019-03-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  447",",,a","  293",",,a",,,,,,,"  359","H,,S"
"ASN00004032","2019-03-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  398",",,a","  282",",,a",,,,,,,"  322","H,,S"
"ASN00004032","2019-03-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  362",",,a","  274",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2019-03-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  372",",,a","  254",",,a",,,,,,,"  310","H,,S"
"ASN00004032","2019-03-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  402",",,a","  278",",,a",,,,,,,"  319","H,,S"
"ASN00004032","2019-03-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  379",",,a","  269",",,a",,,,,,,"  323","H,,S"
"ASN00004032","2019-03-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  280",",,a",,,,,,,"  319","H,,S"
"ASN00004032","2019-03-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  341",",,a","  291",",,a",,,,,,,"  304","H,,S"
"ASN00004032","2019-03-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  134",",,a","  298",",,a","  240",",,a",,,,,,,"  267","H,,S"
"ASN00004032","2019-03-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS"," 1794",",,a","  274",",,a","  245",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2019-03-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","  394",",,a","  285",",,a","  237",",,a",,,,,,,"  270","H,,S"
"ASN00004032","2019-03-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS"," 1368",",,a","  314",",,a","  235",",,a",,,,,,,"  278","H,,S"
"ASN00004032","2019-03-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  329",",,a","  249",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2019-03-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,,,"  253",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-03-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  370",",,a","  264",",,a",,,,,,,"  312","H,,S"
"ASN00004032","2019-03-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  384",",,a","  274",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2019-03-31","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  383",",,a","  240",",,a",,,,,,,"  303","H,,S"
"ASN00004032","2019-04-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  381",",,a","  232",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-04-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  226",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2019-04-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  231",",,a",,,,,,,"  284","H,,S"
"ASN00004032","2019-04-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  368",",,a","  249",",,a",,,,,,,"  284","H,,S"
"ASN00004032","2019-04-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    4",",,a","  383",",,a","  215",",,a",,,,,,,"  291","H,,S"
"ASN00004032","2019-04-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    2",",,a","  384",",,a","  207",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2019-04-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  390",",,a","  230",",,a",,,,,,,"  307","H,,S"
"ASN00004032","2019-04-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  257",",,a",,,,,,,"  295","H,,S"
"ASN00004032","2019-04-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  336",",,a","  270",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2019-04-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  323",",,a","  263",",,a",,,,,,,"  292","H,,S"
"ASN00004032","2019-04-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  332",",,a","  266",",,a",,,,,,,"  298","H,,S"
"ASN00004032","2019-04-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  293",",,a","  241",",,a",,,,,,,"  258","H,,S"
"ASN00004032","2019-04-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","   70",",,a","  327",",,a","  246",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2019-04-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a",,,"  261",",,a",,,,,,,"  284","H,,S"
"ASN00004032","2019-04-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS",,,"  326",",,a","  252",",,a",,,,,,,"  288","H,,S"
"ASN00004032","2019-04-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  338",",,a","  254",",,a",,,,,,,"  286","H,,S"
"ASN00004032","2019-04-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  356",",,a","  249",",,a",,,,,,,"  294","H,,S"
"ASN00004032","2019-04-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  376",",,a","  235",",,a",,,,,,,"  301","H,,S"
"ASN00004032","2019-04-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  373",",,a","  236",",,a",,,,,,,"  299","H,,S"
"ASN00004032","2019-04-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  343",",,a","  235",",,a",,,,,,,"  278","H,,S"
"ASN00004032","2019-04-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  315",",,a","  207",",,a",,,,,,,"  249","H,,S"
"ASN00004032","2019-04-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  336",",,a","  199",",,a",,,,,,,"  254","H,,S"
"ASN00004032","2019-04-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  348",",,a","  194",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2019-04-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  365",",,a","  211",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2019-04-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  355",",,a","  182",",,a",,,,,,,"  261","H,,S"
"ASN00004032","2019-04-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  344",",,a","  173",",,a",,,,,,,"  267","H,,S"
"ASN00004032","2019-04-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  339",",,a","  188",",,a",,,,,,,"  265","H,,S"
"ASN00004032","2019-04-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  347",",,a","  199",",,a",,,,,,,"  270","H,,S"
"ASN00004032","2019-04-29","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  205",",,a",,,,,,,"  262","H,,S"
"ASN00004032","2019-04-30","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  351",",,a","  194",",,a",,,,,,,"  263","H,,S"
"ASN00004032","2019-05-01","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  333",",,a","  184",",,a",,,,,,,"  246","H,,S"
"ASN00004032","2019-05-02","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  318",",,a","  178",",,a",,,,,,,"  246","H,,S"
"ASN00004032","2019-05-03","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  326",",,a","  181",",,a",,,,,,,"  249","H,,S"
"ASN00004032","2019-05-04","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  359",",,a","  187",",,a",,,,,,,"  258","H,,S"
"ASN00004032","2019-05-05","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  350",",,a","  159",",,a",,,,,,,"  259","H,,S"
"ASN00004032","2019-05-06","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  360",",,a","  193",",,a",,,,,,,"  275","H,,S"
"ASN00004032","2019-05-07","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  218",",,a",,,,,,,"  276","H,,S"
"ASN00004032","2019-05-08","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  204",",,a",,,,,,,"  264","H,,S"
"ASN00004032","2019-05-09","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  314",",,a","  196",",,a",,,,,,,"  238","H,,S"
"ASN00004032","2019-05-10","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  285",",,a","  159",",,a",,,,,,,"  209","H,,S"
"ASN00004032","2019-05-11","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  285",",,a","  126",",,a",,,,,,,"  205","H,,S"
"ASN00004032","2019-05-12","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  286",",,a","  119",",,a",,,,,,,"  194","H,,S"
"ASN00004032","2019-05-13","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  300",",,a","  115",",,a",,,,,,,"  202","H,,S"
"ASN00004032","2019-05-14","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  318",",,a","  120",",,a",,,,,,,"  219","H,,S"
"ASN00004032","2019-05-15","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  327",",,a","  122",",,a",,,,,,,"  232","H,,S"
"ASN00004032","2019-05-16","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  329",",,a","  151",",,a",,,,,,,"  228","H,,S"
"ASN00004032","2019-05-17","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  346",",,a","  155",",,a",,,,,,,"  237","H,,S"
"ASN00004032","2019-05-18","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  315",",,a","  153",",,a",,,,,,,"  222","H,,S"
"ASN00004032","2019-05-19","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  324",",,a","  135",",,a",,,,,,,"  228","H,,S"
"ASN00004032","2019-05-20","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  335",",,a","  150",",,a",,,,,,,"  237","H,,S"
"ASN00004032","2019-05-21","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  162",",,a",,,,,,,"  247","H,,S"
"ASN00004032","2019-05-22","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  372",",,a","  161",",,a",,,,,,,"  273","H,,S"
"ASN00004032","2019-05-23","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  352",",,a","  199",",,a",,,,,,,"  254","H,,S"
"ASN00004032","2019-05-24","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  332",",,a","  167",",,a",,,,,,,"  242","H,,S"
"ASN00004032","2019-05-25","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  339",",,a","  164",",,a",,,,,,,"  244","H,,S"
"ASN00004032","2019-05-26","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  338",",,a","  170",",,a",,,,,,,"  251","H,,S"
"ASN00004032","2019-05-27","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  175",",,a",,,,,,,"  243","H,,S"
"ASN00004032","2019-05-28","-20.3725","118.6317","6.4","PORT HEDLAND AIRPORT, AS","    0",",,a","  340",",,a","  173",",,a",,,,,,,"  248","H,,S"
