"USC00405118","2018-08-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2018-08-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2018-09-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2018-09-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2018-09-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2018-09-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  300",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2018-09-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,"  228",",,7,0700",,,,,,,,
"USC00405118","2018-09-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  175",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2018-09-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2018-09-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  211",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,
"USC00405118","2018-09-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2018-09-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2018-09-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2018-09-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  267",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2018-09-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2018-09-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2018-09-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  356",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2018-09-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,,,,,,
"USC00405118","2018-09-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  348",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,
"USC00405118","2018-09-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  323",",,7,0700",,,,,"  233",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,
"USC00405118","2018-09-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  191",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2018-09-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   69",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,,,"  217",",,7,0700",,,,,,,,
"USC00405118","2018-09-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   94",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2018-09-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  262",",,7,0700",,,,,"  183",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2018-09-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  261",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,
"USC00405118","2018-09-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  244",",,7"," -139",",G,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2018-10-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2018-10-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  460",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2018-10-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  445",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2018-10-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
"USC00405118","2018-10-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2018-10-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2018-10-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,"  194",",,7,0700",,,,,,,,
"USC00405118","2018-10-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,
"USC00405118","2018-10-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  122",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2018-10-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2018-10-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2018-10-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   13",",,7,0700",,,,,"  128",",,7","   89",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2018-10-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  300",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,,,"  178",",,7,0700",,,,,,,,
"USC00405118","2018-10-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  236",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2018-10-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   10",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2018-10-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2018-10-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2018-10-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   69",",,7,0700",,,,,"  228",",,7","   56",",,7",,,,,,,"  117",",,7,0700",,,,,,,,
"USC00405118","2018-10-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2018-10-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2018-10-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  183",",,7","   11",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2018-10-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2018-10-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,,,"   83",",,7,0700",,,,,,,,
"USC00405118","2018-10-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   91",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2018-10-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  127",",,7,0700",,,,,"  133",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2018-10-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  228",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2018-10-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2018-10-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00405118","2018-11-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  135",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,
"USC00405118","2018-11-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   91",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2018-11-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   33",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2018-11-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   56",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2018-11-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  643",",,7,0700",,,,,"  217",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2018-11-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00405118","2018-11-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  128",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2018-11-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  117",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2018-11-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   28",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2018-11-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   39",",,7","  -44",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2018-11-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  102",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2018-11-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"   39",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2018-11-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  376",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2018-11-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   11",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2018-11-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2018-11-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2018-11-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,,,"   89",",,7,0700",,,,,,,,
"USC00405118","2018-11-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  139",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2018-11-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2018-11-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2018-11-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2018-11-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   43",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,"   83",",,7,0700",,,,,,,,
"USC00405118","2018-11-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2018-11-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   51",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2018-11-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2018-11-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   11",",,7","  -83",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,
"USC00405118","2018-11-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   64",",,7,0700",,,,,"  156",",,7","  -72",",,7",,,,,,,"  144",",,7,0700",,,,,,,,
"USC00405118","2018-12-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  152",",,7,0700",,,,,"  172",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,
"USC00405118","2018-12-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  104",",,7,0700",,,,,"  167",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2018-12-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2018-12-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,,,"   39",",,7,0700",,,,,,,,
"USC00405118","2018-12-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,
"USC00405118","2018-12-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   83",",,7","  -50",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2018-12-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  145",",,7,0700",,,,,"   67",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2018-12-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"   33",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2018-12-11","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   61",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,
"USC00405118","2018-12-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   10",",,7,0700",,,,,"  117",",,7","  -78",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2018-12-14","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  161",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,
"USC00405118","2018-12-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  104",",,7,0700",,,,,"  122",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2018-12-16","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   13",",,7,0700",,,,,"  144",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,
"USC00405118","2018-12-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,
"USC00405118","2018-12-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  133",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,
"USC00405118","2018-12-19","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2018-12-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   36",",,7,0700",,,,,"  139",",,7","  -22",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2018-12-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  193",",,7,0700",,,,,"   78",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2018-12-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   30",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,
"USC00405118","2018-12-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2018-12-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   48",",,7,0700",,,,,"   61",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,
"USC00405118","2018-12-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   67",",,7","  -39",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2018-12-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,
"USC00405118","2018-12-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2018-12-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  102",",,7,0700",,,,,"  139",",,7","  100",",,7",,,,,,,"  139",",,7,0700",,,,,,,,
"USC00405118","2018-12-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   61",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2018-12-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  381",",,7,0700",,,,,"  156",",,7","   28",",,7",,,,,,,"  156",",,7,0700",,,,,,,,
"USC00405118","2019-01-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  259",",,7,0700",,,,,"  194",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,
"USC00405118","2019-01-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2019-01-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  124",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-01-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   56",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,,,"   83",",,7,0700",,,,,,,,
"USC00405118","2019-01-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   66",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,"   78",",,7,0700",,,,,,,,
"USC00405118","2019-01-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,
"USC00405118","2019-01-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,,,"   72",",,7,0700",,,,,,,,
"USC00405118","2019-01-08","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  178",",,7","   72",",,7",,,,,,,"  128",",,7,0700",,,,,,,,
"USC00405118","2019-01-09","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,
"USC00405118","2019-01-10","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,
"USC00405118","2019-01-12","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   18",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,,,"   33",",,7,0700",,,,,,,,
"USC00405118","2019-01-13","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   84",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,,,"   67",",,7,0700",,,,,,,,
"USC00405118","2019-01-15","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   22",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,
"USC00405118","2019-01-17","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   15",",,7,0700",,,,,"   78",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2019-01-18","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","   61",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2019-01-20","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  417",",,7,0700","    0","T,,7","    0","T,,7","  139",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,
"USC00405118","2019-01-21","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -33",",,7","  -89",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,
"USC00405118","2019-01-22","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,"    0",",,7","  -11",",,7","  -89",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,
"USC00405118","2019-01-23","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","  -44",",,7",,,,,,,"  122",",,7,0700",,,,,,,,
"USC00405118","2019-01-24","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  262",",,7,0700",,,,,"  128",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,
"USC00405118","2019-01-25","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,
"USC00405118","2019-01-26","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2019-01-27","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"   83",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,
"USC00405118","2019-01-28","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,
"USC00405118","2019-01-29","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    3",",,7,0700",,,,,"  133",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,
"USC00405118","2019-01-30","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  -11",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,
"USC00405118","2019-01-31","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,"    0","T,,7","  -56",",,7","  -94",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,
"USC00405118","2019-02-01","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,"    0",",,7","   67",",,7","  -89",",,7",,,,,,,"   44",",,7,0700",,,,,,,,
"USC00405118","2019-02-02","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,
"USC00405118","2019-02-03","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,
"USC00405118","2019-02-04","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,,,"   56",",,7,0700",,,,,,,,
"USC00405118","2019-02-05","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    5",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,,,"  133",",,7,0700",,,,,,,,
"USC00405118","2019-02-06","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","    0","T,,7,0700",,,,,"  183",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00405118","2019-02-07","36.29806","-86.26306","155.4","LEBANON 7 N, TN US","  955",",,7,0700",,,,,"  194",",,7","  144",",,7",,,,,,,"  183",",,7,0700",,,,,,,,
