"USW00023070","2019-06-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  128",",,W","   59",",,W",,,,,,,,,"  240",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  117",",,W","   64",",,W",,,,,,,,,"  360",",,W","  360",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  106",",,W","   36",",,W",,,,,,,,,"  360",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,"    0",",,H","  250",",,W","   78",",,W","   33",",,W",,,,,,,,,"   30",",,W","  360",",,W","  116",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400",,,"    0",",,H","  289",",,W","   78",",,W","   43",",,W",,,,,,,,,"  200",",,W","  180",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","   89",",,W","   47",",,W",,,,,,,,,"  200",",,W","  190",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  167",",,W","   61",",,W",,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    8",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  178",",,W","   53",",,W",,,,,,,,,"  190",",,W","  190",",,W","  165",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  167",",,W","   55",",,W",,,,,,,,,"  260",",,W","  210",",,W","  143",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  183",",,W","   46",",,W",,,,,,,,,"  240",",,W","  230",",,W","  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-06-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  156",",,W","   44",",,W",,,,,,,,,"  270",",,W","  230",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   81",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  161",",,W","   45",",,W",,," 1400",",,W",,,,,"  250",",,W","  250",",,W","  183",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  139",",,W","   42",",,W",,," 1730",",,W",,,,,"  300",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  117",",,W","   39",",,W",,," 1844",",,W",,,,,"  120",",,W","  110",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  156",",,W","   41",",,W",,," 2230",",,W",,,,,"  200",",,W","  190",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  150",",,W","   46",",,W",,," 1516",",,W",,,,,"  140",",,W","  140",",,W","  130",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    8",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   46",",,W",,," 1433",",,W",,,,,"  240",",,W","  250",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W","   39",",,W",,," 1308",",,W",,,,,"  120",",,W","  120",",,W","   89",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  133",",,W","   36",",,W",,," 1641",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  111",",,W","   43",",,W",,," 1522",",,W",,,,,"  250",",,W","  130",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  122",",,W","   37",",,W",,," 0331",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  144",",,W","   41",",,W",,," 1823",",,W",,,,,"  330",",,W","  330",",,W","  157",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  150",",,W","   38",",,W",,," 1744",",,W",,,,,"  110",",,W","  120",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  161",",,W","   37",",,W",,," 1735",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  178",",,W","   43",",,W",,," 1915",",,W",,,,,"  330",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  361",",,W","  178",",,W","   43",",,W",,," 2000",",,W",,,,,"  250",",,W","  350",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  150",",,W","   40",",,W",,," 2142",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   18",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  167",",,W","   37",",,W",,," 1543",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  161",",,W","   40",",,W",,," 1328",",,W",,,,,"  260",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  150",",,W","   53",",,W",,," 1348",",,W",,,,,"  180",",,W","  120",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  183",",,W","   55",",,W",,," 1827",",,W",,,,,"   10",",,W","   20",",,W","  139",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   23",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  139",",,W","   39",",,W",,," 2024",",,W",,,,,"  110",",,W","  130",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   15",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W","   39",",,W",,," 1851",",,W",,,,,"  310",",,W","  290",",,W","  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  122",",,W","   28",",,W",,," 2031",",,W",,,,,"  260",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  178",",,W","   42",",,W",,," 0622",",,W",,,,,"  250",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   25",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  161",",,W","   38",",,W",,," 1658",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  167",",,W","   48",",,W",,," 1407",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  172",",,W","   47",",,W",,," 1734",",,W",,,,,"  250",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   23",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  150",",,W","   51",",,W",,," 1634",",,W",,,,,"  310",",,W","  290",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  144",",,W","   53",",,W",,," 1435",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  361",",,W","  183",",,W","   60",",,W",,," 1614",",,W",,,,,"  240",",,W","  250",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-07-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   10",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  167",",,W","   48",",,W",,," 1328",",,W",,,,,"  330",",,W","  290",",,W","  148",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   36",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  150",",,W","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  156",",,W","   50",",,W",,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   43",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  156",",,W","   49",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  156",",,W","   38",",,W",,,,,,,,,"  230",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-05","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  167",",,W","   41",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-06","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W","   38",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-07","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  167",",,W","   43",",,W",,,,,,,,,"  250",",,W","  330",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-08","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  183",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-09","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W","   34",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-10","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   41",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W","   43",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-11","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    3",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  139",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-12","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  172",",,W","   41",",,W",,,,,,,,,"   50",",,W","   20",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-13","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  139",",,W","   32",",,W",,,,,,,,,"  110",",,W","   80",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-14","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   18",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  144",",,W","   35",",,W",,,,,,,,,"  120",",,W","  120",",,W","  143",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-15","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  133",",,W","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-16","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  122",",,W","   46",",,W",,,,,,,,,"  290",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-17","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  128",",,W","   54",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-18","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  117",",,W","   41",",,W",,,,,,,,,"  140",",,W","  120",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-19","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  183",",,W","   50",",,W",,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-20","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  206",",,W","   66",",,W",,,,,,,,,"  190",",,W","  190",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-21","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-22","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  122",",,W","   42",",,W",,,,,,,,,"  190",",,W","  260",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-23","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  117",",,W","   44",",,W",,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-24","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  128",",,W","   46",",,W",,,,,,,,,"  250",",,W","  300",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-25","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  144",",,W","   53",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-26","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","   43",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  150",",,W","   46",",,W",,,,,,,,,"  120",",,W","   60",",,W","   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-27","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  139",",,W","   33",",,W",,,,,,,,,"  250",",,W","  180",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-28","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  144",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-29","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  361",",,W","  144",",,W","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-30","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  122",",,W","   33",",,W",,,,,,,,,"  360",",,W","  350",",,W","  125",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-08-31","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W","   46",",,W",,,,,,,,,"  200",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-01","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  139",",,W","   47",",,W",,,,,,,,,"  240",",,W","  210",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-02","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  194",",,W","   46",",,W",,,,,,,,,"  230",",,W","  220",",,W","  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-03","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  156",",,W","   49",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023070","2019-09-04","37.2622","-104.3378","1749.9","TRINIDAD AIRPORT, CO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  150",",,W","   34",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
