"USC00087982","2019-05-05","28.8147","-81.2778","3.7","SANFORD, FL US","   89",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-06","28.8147","-81.2778","3.7","SANFORD, FL US","  330",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-07","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-10","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-11","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-12","28.8147","-81.2778","3.7","SANFORD, FL US","  102",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-13","28.8147","-81.2778","3.7","SANFORD, FL US","   33",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-14","28.8147","-81.2778","3.7","SANFORD, FL US","  173",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-15","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-17","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-20","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-21","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-24","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-27","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-28","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-29","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-30","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-05-31","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-02","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-03","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-04","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-06","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-07","28.8147","-81.2778","3.7","SANFORD, FL US","   64",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-09","28.8147","-81.2778","3.7","SANFORD, FL US","  114",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-10","28.8147","-81.2778","3.7","SANFORD, FL US","  432",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-11","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-12","28.8147","-81.2778","3.7","SANFORD, FL US","   36",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-13","28.8147","-81.2778","3.7","SANFORD, FL US","  211",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-14","28.8147","-81.2778","3.7","SANFORD, FL US","  137",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-15","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-17","28.8147","-81.2778","3.7","SANFORD, FL US","   36",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-18","28.8147","-81.2778","3.7","SANFORD, FL US","   20",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-19","28.8147","-81.2778","3.7","SANFORD, FL US","   10",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-20","28.8147","-81.2778","3.7","SANFORD, FL US","  305",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-21","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-24","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-26","28.8147","-81.2778","3.7","SANFORD, FL US","  254",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-27","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-28","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-29","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-06-30","28.8147","-81.2778","3.7","SANFORD, FL US","  114",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-01","28.8147","-81.2778","3.7","SANFORD, FL US","  343",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-02","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-03","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-04","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  367",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,,,"  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-06","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-07","28.8147","-81.2778","3.7","SANFORD, FL US","  411",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-08","28.8147","-81.2778","3.7","SANFORD, FL US","  457",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-10","28.8147","-81.2778","3.7","SANFORD, FL US","  457",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-11","28.8147","-81.2778","3.7","SANFORD, FL US","  102",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-12","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-13","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-14","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-15","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-16","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-17","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-20","28.8147","-81.2778","3.7","SANFORD, FL US","  315",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-21","28.8147","-81.2778","3.7","SANFORD, FL US","    5",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-22","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-24","28.8147","-81.2778","3.7","SANFORD, FL US","   18",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-25","28.8147","-81.2778","3.7","SANFORD, FL US","   28",",,7,0800",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-26","28.8147","-81.2778","3.7","SANFORD, FL US","  206",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-27","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-28","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-29","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-30","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-07-31","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-01","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-02","28.8147","-81.2778","3.7","SANFORD, FL US","   23",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-03","28.8147","-81.2778","3.7","SANFORD, FL US","  152",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-04","28.8147","-81.2778","3.7","SANFORD, FL US","    5",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-05","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-06","28.8147","-81.2778","3.7","SANFORD, FL US","  272",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-07","28.8147","-81.2778","3.7","SANFORD, FL US","    8",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-08","28.8147","-81.2778","3.7","SANFORD, FL US","    5",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-09","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-10","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-11","28.8147","-81.2778","3.7","SANFORD, FL US","  102",",,7,0800",,,,,"  350",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-12","28.8147","-81.2778","3.7","SANFORD, FL US","  104",",,7,0800",,,,,"  356",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-13","28.8147","-81.2778","3.7","SANFORD, FL US","  216",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-14","28.8147","-81.2778","3.7","SANFORD, FL US","   20",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-15","28.8147","-81.2778","3.7","SANFORD, FL US","  381",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-16","28.8147","-81.2778","3.7","SANFORD, FL US","  102",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-17","28.8147","-81.2778","3.7","SANFORD, FL US","    5",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-20","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-21","28.8147","-81.2778","3.7","SANFORD, FL US","   15",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-23","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-24","28.8147","-81.2778","3.7","SANFORD, FL US","  356",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-25","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-27","28.8147","-81.2778","3.7","SANFORD, FL US","   64",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-28","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-29","28.8147","-81.2778","3.7","SANFORD, FL US","   10",",,7,0800",,,,,"  333",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-30","28.8147","-81.2778","3.7","SANFORD, FL US","   18",",,7,0800",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-08-31","28.8147","-81.2778","3.7","SANFORD, FL US","   10",",,7,0800",,,,,"  306",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-01","28.8147","-81.2778","3.7","SANFORD, FL US","   30",",,7,0800",,,,,"  322",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-02","28.8147","-81.2778","3.7","SANFORD, FL US","   46",",,7,0800",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-03","28.8147","-81.2778","3.7","SANFORD, FL US","   71",",,7,0800",,,,,"  311",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-04","28.8147","-81.2778","3.7","SANFORD, FL US","  325",",,7,0800",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-05","28.8147","-81.2778","3.7","SANFORD, FL US","  178",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-06","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  267",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-07","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-08","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-09","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-10","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-11","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-12","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-13","28.8147","-81.2778","3.7","SANFORD, FL US","   51",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-14","28.8147","-81.2778","3.7","SANFORD, FL US","   18",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-15","28.8147","-81.2778","3.7","SANFORD, FL US","   41",",,7,0800",,,,,"  306",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-16","28.8147","-81.2778","3.7","SANFORD, FL US","   25",",,7,0800",,,,,"  306",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-17","28.8147","-81.2778","3.7","SANFORD, FL US","    3",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-18","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-19","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-20","28.8147","-81.2778","3.7","SANFORD, FL US","   13",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-21","28.8147","-81.2778","3.7","SANFORD, FL US","    8",",,7,0800",,,,,"  278",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-22","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-23","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-24","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-25","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-26","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-27","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-28","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-29","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00087982","2019-09-30","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00087982","2019-10-01","28.8147","-81.2778","3.7","SANFORD, FL US","    0",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
