"ASN00030124","2018-12-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  274",",,a","  324",",,a","  215",",,a",,,,,,,,,"  254","H,,S"
"ASN00030124","2018-12-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  130",",,a","  259",",,a","  225",",,a",,,,,,,,,"  233","H,,S"
"ASN00030124","2018-12-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  390",",,a","  367",",,a","  198",",,a",,,,,,,,,"  263","H,,S"
"ASN00030124","2018-12-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  372",",,a","  178",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2018-12-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  385",",,a","  214",",,a",,,,,,,,,"  311","H,,S"
"ASN00030124","2018-12-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  378",",,a","  244",",,a",,,,,,,,,"  314","H,,S"
"ASN00030124","2018-12-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  384",",,a","  255",",,a",,,,,,,,,"  318","H,,S"
"ASN00030124","2018-12-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  375",",,a","  264",",,a",,,,,,,,,"  307","H,,S"
"ASN00030124","2018-12-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   80",",,a","  373",",,a","  266",",,a",,,,,,,,,"  295","H,,S"
"ASN00030124","2018-12-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   24",",,a","  347",",,a","  238",",,a",,,,,,,,,"  282","H,,S"
"ASN00030124","2018-12-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   72",",,a","  342",",,a","  223",",,a",,,,,,,,,"  284","H,,S"
"ASN00030124","2018-12-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  351",",,a","  234",",,a",,,,,,,,,"  292","H,,S"
"ASN00030124","2018-12-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  371",",,a","  242",",,a",,,,,,,,,"  306","H,,S"
"ASN00030124","2018-12-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  372",",,a","  258",",,a",,,,,,,,,"  303","H,,S"
"ASN00030124","2018-12-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  360",",,a","  238",",,a",,,,,,,,,"  297","H,,S"
"ASN00030124","2018-12-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  349",",,a","  253",",,a",,,,,,,,,"  295","H,,S"
"ASN00030124","2018-12-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  346",",,a","  266",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2018-12-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  348",",,a","  245",",,a",,,,,,,,,"  284","H,,S"
"ASN00030124","2019-01-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  358",",,a","  231",",,a",,,,,,,,,"  287","H,,S"
"ASN00030124","2019-01-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  367",",,a","  218",",,a",,,,,,,,,"  298","H,,S"
"ASN00030124","2019-01-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  373",",,a","  221",",,a",,,,,,,,,"  303","H,,S"
"ASN00030124","2019-01-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  368",",,a","  237",",,a",,,,,,,,,"  293","H,,S"
"ASN00030124","2019-01-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    6",",,a","  348",",,a","  223",",,a",,,,,,,,,"  274","H,,S"
"ASN00030124","2019-01-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  345",",,a","  231",",,a",,,,,,,,,"  276","H,,S"
"ASN00030124","2019-01-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   50",",,a","  366",",,a","  224",",,a",,,,,,,,,"  289","H,,S"
"ASN00030124","2019-01-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   14",",,a","  372",",,a","  236",",,a",,,,,,,,,"  274","H,,S"
"ASN00030124","2019-01-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   48",",,a","  358",",,a","  230",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-01-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   44",",,a","  368",",,a","  227",",,a",,,,,,,,,"  282","H,,S"
"ASN00030124","2019-01-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   44",",,a","  326",",,a","  238",",,a",,,,,,,,,"  268","H,,S"
"ASN00030124","2019-01-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   12",",,a","  353",",,a","  239",",,a",,,,,,,,,"  287","H,,S"
"ASN00030124","2019-01-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  354",",,a","  222",",,a",,,,,,,,,"  293","H,,S"
"ASN00030124","2019-01-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  342",",,a","  229",",,a",,,,,,,,,"  288","H,,S"
"ASN00030124","2019-01-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  358",",,a","  250",",,a",,,,,,,,,"  287","H,,S"
"ASN00030124","2019-01-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  376",",,a","  224",",,a",,,,,,,,,"  303","H,,S"
"ASN00030124","2019-01-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  367",",,a","  241",",,a",,,,,,,,,"  300","H,,S"
"ASN00030124","2019-01-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  366",",,a","  227",",,a",,,,,,,,,"  308","H,,S"
"ASN00030124","2019-01-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  382",",,a","  252",",,a",,,,,,,,,"  306","H,,S"
"ASN00030124","2019-01-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  361",",,a","  238",",,a",,,,,,,,,"  293","H,,S"
"ASN00030124","2019-01-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  361",",,a","  232",",,a",,,,,,,,,"  293","H,,S"
"ASN00030124","2019-01-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  365",",,a","  227",",,a",,,,,,,,,"  292","H,,S"
"ASN00030124","2019-01-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  384",",,a","  228",",,a",,,,,,,,,"  306","H,,S"
"ASN00030124","2019-01-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  379",",,a","  248",",,a",,,,,,,,,"  307","H,,S"
"ASN00030124","2019-01-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  323",",,a","  265",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2019-01-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   42",",,a","  249",",,a","  232",",,a",,,,,,,,,"  235","H,,S"
"ASN00030124","2019-01-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  152",",,a","  271",",,a","  220",",,a",,,,,,,,,"  252","H,,S"
"ASN00030124","2019-01-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   98",",,a","  291",",,a","  228",",,a",,,,,,,,,"  261","H,,S"
"ASN00030124","2019-01-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  466",",,a","  288",",,a","  235",",,a",,,,,,,,,"  254","H,,S"
"ASN00030124","2019-01-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  290",",,a","  311",",,a","  242",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2019-01-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  294",",,a","  315",",,a","  237",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2019-02-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  250",",,a","  315",",,a","  234",",,a",,,,,,,,,"  260","H,,S"
"ASN00030124","2019-02-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  436",",,a","  286",",,a","  234",",,a",,,,,,,,,"  246","H,,S"
"ASN00030124","2019-02-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  346",",,a","  283",",,a","  234",",,a",,,,,,,,,"  253","H,,S"
"ASN00030124","2019-02-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   52",",,a","  284",",,a","  238",",,a",,,,,,,,,"  255","H,,S"
"ASN00030124","2019-02-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  136",",,a","  292",",,a","  239",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2019-02-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  182",",,a","  300",",,a","  240",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2019-02-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   14",",,a","  294",",,a","  224",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2019-02-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  176",",,a","  305",",,a","  230",",,a",,,,,,,,,"  256","H,,S"
"ASN00030124","2019-02-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   52",",,a","  343",",,a","  237",",,a",,,,,,,,,"  288","H,,S"
"ASN00030124","2019-02-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  352",",,a","  231",",,a",,,,,,,,,"  288","H,,S"
"ASN00030124","2019-02-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  341",",,a","  223",",,a",,,,,,,,,"  264","H,,S"
"ASN00030124","2019-02-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  338",",,a","  184",",,a",,,,,,,,,"  278","H,,S"
"ASN00030124","2019-02-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  347",",,a","  225",",,a",,,,,,,,,"  281","H,,S"
"ASN00030124","2019-02-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  348",",,a","  226",",,a",,,,,,,,,"  272","H,,S"
"ASN00030124","2019-02-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  266",",,a","  360",",,a","  218",",,a",,,,,,,,,"  296","H,,S"
"ASN00030124","2019-02-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  334",",,a","  233",",,a",,,,,,,,,"  281","H,,S"
"ASN00030124","2019-02-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  326",",,a","  237",",,a",,,,,,,,,"  266","H,,S"
"ASN00030124","2019-02-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    2",",,a","  337",",,a","  231",",,a",,,,,,,,,"  280","H,,S"
"ASN00030124","2019-02-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  336",",,a","  235",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2019-02-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   50",",,a","  344",",,a","  212",",,a",,,,,,,,,"  290","H,,S"
"ASN00030124","2019-02-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  357",",,a","  246",",,a",,,,,,,,,"  264","H,,S"
"ASN00030124","2019-02-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  358",",,a","  160",",,a",,,,,,,,,"  268","H,,S"
"ASN00030124","2019-02-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  355",",,a","  187",",,a",,,,,,,,,"  289","H,,S"
"ASN00030124","2019-02-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  341",",,a","  242",",,a",,,,,,,,,"  282","H,,S"
"ASN00030124","2019-02-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  331",",,a","  218",",,a",,,,,,,,,"  276","H,,S"
"ASN00030124","2019-02-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  334",",,a","  230",",,a",,,,,,,,,"  272","H,,S"
"ASN00030124","2019-02-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  333",",,a","  200",",,a",,,,,,,,,"  276","H,,S"
"ASN00030124","2019-02-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  328",",,a","  220",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-03-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  328",",,a","  221",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-03-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  333",",,a","  228",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-03-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  330",",,a","  220",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2019-03-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  338",",,a","  242",",,a",,,,,,,,,"  278","H,,S"
"ASN00030124","2019-03-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  322",",,a","  222",",,a",,,,,,,,,"  268","H,,S"
"ASN00030124","2019-03-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  365",",,a","  207",",,a",,,,,,,,,"  288","H,,S"
"ASN00030124","2019-03-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  360",",,a","  217",",,a",,,,,,,,,"  292","H,,S"
"ASN00030124","2019-03-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  340",",,a","  228",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-03-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   10",",,a","  339",",,a","  230",",,a",,,,,,,,,"  274","H,,S"
"ASN00030124","2019-03-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   16",",,a","  346",",,a","  241",",,a",,,,,,,,,"  285","H,,S"
"ASN00030124","2019-03-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  371",",,a","  208",",,a",,,,,,,,,"  285","H,,S"
"ASN00030124","2019-03-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  382",",,a","  207",",,a",,,,,,,,,"  296","H,,S"
"ASN00030124","2019-03-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  368",",,a","  221",",,a",,,,,,,,,"  294","H,,S"
"ASN00030124","2019-03-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  370",",,a","  222",",,a",,,,,,,,,"  287","H,,S"
"ASN00030124","2019-03-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    8",",,a","  360",",,a","  248",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2019-03-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  228",",,a","  281",",,a","  222",",,a",,,,,,,,,"  252","H,,S"
"ASN00030124","2019-03-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    2",",,a","  327",",,a","  228",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-03-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   10",",,a","  346",",,a","  229",",,a",,,,,,,,,"  286","H,,S"
"ASN00030124","2019-03-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   52",",,a","  327",",,a","  235",",,a",,,,,,,,,"  271","H,,S"
"ASN00030124","2019-03-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    8",",,a","  333",",,a","  242",",,a",,,,,,,,,"  272","H,,S"
"ASN00030124","2019-03-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   20",",,a","  302",",,a","  241",",,a",,,,,,,,,"  262","H,,S"
"ASN00030124","2019-03-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    2",",,a","  270",",,a","  228",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2019-03-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   22",",,a","  318",",,a","  237",",,a",,,,,,,,,"  274","H,,S"
"ASN00030124","2019-03-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  343",",,a","  236",",,a",,,,,,,,,"  274","H,,S"
"ASN00030124","2019-03-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  306",",,a","  325",",,a","  228",",,a",,,,,,,,,"  279","H,,S"
"ASN00030124","2019-03-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    6",",,a","  336",",,a","  236",",,a",,,,,,,,,"  275","H,,S"
"ASN00030124","2019-03-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   82",",,a","  318",",,a","  227",",,a",,,,,,,,,"  269","H,,S"
"ASN00030124","2019-03-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   10",",,a","  329",",,a","  231",",,a",,,,,,,,,"  263","H,,S"
"ASN00030124","2019-03-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","   92",",,a","  310",",,a","  234",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2019-03-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    4",",,a","  292",",,a","  246",",,a",,,,,,,,,"  253","H,,S"
"ASN00030124","2019-03-31","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","  562",",,a","  329",",,a","  213",",,a",,,,,,,,,"  270","H,,S"
"ASN00030124","2019-04-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  330",",,a","  217",",,a",,,,,,,,,"  273","H,,S"
"ASN00030124","2019-04-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  317",",,a","  235",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2019-04-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  317",",,a","  232",",,a",,,,,,,,,"  271","H,,S"
"ASN00030124","2019-04-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  239",",,a",,,,,,,,,"  267","H,,S"
"ASN00030124","2019-04-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  313",",,a","  228",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2019-04-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  216",",,a",,,,,,,,,"  262","H,,S"
"ASN00030124","2019-04-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  305",",,a","  212",",,a",,,,,,,,,"  248","H,,S"
"ASN00030124","2019-04-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  314",",,a","  197",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2019-04-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  310",",,a","  169",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2019-04-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  314",",,a","  182",",,a",,,,,,,,,"  233","H,,S"
"ASN00030124","2019-04-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  316",",,a","  142",",,a",,,,,,,,,"  243","H,,S"
"ASN00030124","2019-04-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  320",",,a","  175",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2019-04-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  311",",,a","  175",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2019-04-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  307",",,a","  198",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2019-04-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  313",",,a","  167",",,a",,,,,,,,,"  243","H,,S"
"ASN00030124","2019-04-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  308",",,a","  161",",,a",,,,,,,,,"  238","H,,S"
"ASN00030124","2019-04-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  317",",,a","  161",",,a",,,,,,,,,"  247","H,,S"
"ASN00030124","2019-04-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  314",",,a","  169",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2019-04-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  319",",,a","  194",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2019-04-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  322",",,a","  213",",,a",,,,,,,,,"  246","H,,S"
"ASN00030124","2019-04-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  330",",,a","  155",",,a",,,,,,,,,"  275","H,,S"
"ASN00030124","2019-04-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  339",",,a","  224",",,a",,,,,,,,,"  270","H,,S"
"ASN00030124","2019-04-23","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  334",",,a","  209",",,a",,,,,,,,,"  266","H,,S"
"ASN00030124","2019-04-24","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  332",",,a","  213",",,a",,,,,,,,,"  264","H,,S"
"ASN00030124","2019-04-25","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  335",",,a","  190",",,a",,,,,,,,,"  271","H,,S"
"ASN00030124","2019-04-26","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  333",",,a","  234",",,a",,,,,,,,,"  264","H,,S"
"ASN00030124","2019-04-27","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  336",",,a","  199",",,a",,,,,,,,,"  277","H,,S"
"ASN00030124","2019-04-28","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  235",",,a",,,,,,,,,"  261","H,,S"
"ASN00030124","2019-04-29","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  316",",,a","  218",",,a",,,,,,,,,"  257","H,,S"
"ASN00030124","2019-04-30","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  311",",,a","  212",",,a",,,,,,,,,"  250","H,,S"
"ASN00030124","2019-05-01","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  329",",,a","  199",",,a",,,,,,,,,"  266","H,,S"
"ASN00030124","2019-05-02","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  314",",,a","  217",",,a",,,,,,,,,"  249","H,,S"
"ASN00030124","2019-05-03","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  319",",,a","  173",",,a",,,,,,,,,"  244","H,,S"
"ASN00030124","2019-05-04","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  319",",,a","  177",",,a",,,,,,,,,"  250","H,,S"
"ASN00030124","2019-05-05","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  309",",,a","  185",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2019-05-06","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  307",",,a","  182",",,a",,,,,,,,,"  203","H,,S"
"ASN00030124","2019-05-07","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  316",",,a","  102",",,a",,,,,,,,,"  202","H,,S"
"ASN00030124","2019-05-08","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  308",",,a","   98",",,a",,,,,,,,,"  212","H,,S"
"ASN00030124","2019-05-09","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  110",",,a",,,,,,,,,"  243","H,,S"
"ASN00030124","2019-05-10","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  175",",,a",,,,,,,,,"  242","H,,S"
"ASN00030124","2019-05-11","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  303",",,a","  178",",,a",,,,,,,,,"  235","H,,S"
"ASN00030124","2019-05-12","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  299",",,a","  174",",,a",,,,,,,,,"  227","H,,S"
"ASN00030124","2019-05-13","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  303",",,a","  184",",,a",,,,,,,,,"  236","H,,S"
"ASN00030124","2019-05-14","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  325",",,a","  158",",,a",,,,,,,,,"  259","H,,S"
"ASN00030124","2019-05-15","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  303",",,a","  219",",,a",,,,,,,,,"  253","H,,S"
"ASN00030124","2019-05-16","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  311",",,a","  226",",,a",,,,,,,,,"  253","H,,S"
"ASN00030124","2019-05-17","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  315",",,a","  214",",,a",,,,,,,,,"  251","H,,S"
"ASN00030124","2019-05-18","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  310",",,a","  202",",,a",,,,,,,,,"  241","H,,S"
"ASN00030124","2019-05-19","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  300",",,a","  185",",,a",,,,,,,,,"  236","H,,S"
"ASN00030124","2019-05-20","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  297",",,a","  189",",,a",,,,,,,,,"  236","H,,S"
"ASN00030124","2019-05-21","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  298",",,a","  189",",,a",,,,,,,,,"  238","H,,S"
"ASN00030124","2019-05-22","-18.3039","143.5306","301.8","GEORGETOWN AIRPORT, AS","    0",",,a","  310",",,a","  191",",,a",,,,,,,,,"  249","H,,S"
