"USC00142622","2018-08-24","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  363",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  183",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-25","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-26","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-27","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-28","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-29","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-30","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  167",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-08-31","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-01","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-02","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-03","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-04","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-05","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  122",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-06","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  465",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-07","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-08","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  262",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-09","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-10","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-11","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-12","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  122",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-13","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  144",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-14","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-15","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-16","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-17","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-18","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  183",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-19","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-20","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-21","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  135",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-22","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-23","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   94",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-24","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  100",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-25","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-26","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-27","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-28","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   39",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-29","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   72",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-09-30","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  100",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-01","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-02","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-03","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  172",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-04","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  241",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-05","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-06","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  128",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-07","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  305",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  100",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-08","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  521",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  117",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-09","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  508",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-10","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  183",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-11","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-12","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   22",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-13","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-14","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   50",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-15","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  152",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-16","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-17","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -22",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-18","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-19","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   33",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-20","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-21","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-22","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   -6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-23","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   50",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-24","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-25","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   50",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-26","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   99",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-27","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   44",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-28","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   72",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-29","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-30","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   28",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-10-31","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-01","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-02","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-03","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-04","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   50",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-05","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   36",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   28",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-06","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-07","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-08","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-09","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  231",",,7,0600","   25",",,7,0600","   25",",,7,0600","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-10","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    6",",,7"," -111",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-11","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7"," -106",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-12","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   64",",,7,0600","   13",",,7,0600","   25",",,7,0600","   44",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-13","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   15",",,7,0600","   13",",,7,0600","   25",",,7,0600","  -28",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-14","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","    0",",,7"," -133",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-15","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7"," -106",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-16","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -67",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-17","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-18","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-19","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-20","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-21","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -61",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-22","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-23","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   -6",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-24","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-25","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-26","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","   28",",,7,0600","    5",",,7,0600","    0","T,,7,0600","   61",",,7","  -78",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-27","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-28","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -78",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-29","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -39",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-11-30","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -22",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-01","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","  183",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -17",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-02","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-03","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-04","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-05","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-06","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -56",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-07","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-08","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -72",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-09","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-10","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -89",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-11","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -83",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-12","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -61",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00142622","2018-12-13","37.8253","-96.2644","335.3","EUREKA 1 E, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -61",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
