"USW00014605","2019-06-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W","   14",",,W",,,,,,,,,"  180",",,W","  180",",,W","   31",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  133",",,W","   25",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  396",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  139",",,W","   25",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  139",",,W","   48",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   18",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  150",",,W","   38",",,W",,,,,,,,,"  360",",,W","   20",",,W","  107",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","   45",",,W",,,,,,,,,"  300",",,W","  290",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  122",",,W","   24",",,W",,,,,,,,,"  350",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  140",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W","   27",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  150",",,W","   24",",,W",,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  144",",,W","   16",",,W",,,,,,,,,"   80",",,W","  180",",,W","   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  107",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  167",",,W","   15",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-06-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   13",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  156",",,W","   40",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   17",",,W",,,,,,,,,"  270",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   21",",,W",,,,,,,,,"  160",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   43",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   23",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   41",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   21",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   30",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   21",",,W",,,,,,,,,"  170",",,W","  150",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  135",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  144",",,W","   31",",,W",,,,,,,,,"  140",",,W","  170",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  122",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   21",",,W",,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   26",",,W",,,,,,,,,"  230",",,W","  250",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   34",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  167",",,W","   39",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   21",",,W",,,,,,,,,"  160",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   38",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   20",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   26",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   26",",,W",,,,,,,,,"  160",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   22",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   13",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  167",",,W","   21",",,W",,,,,,,,,"  340",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  156",",,W","   20",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  139",",,W","   18",",,W",,,,,,,,,"  350",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  139",",,W","   15",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   28",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   21",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   16",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    5",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   22",",,W",,,,,,,,,"  300",",,W","  150",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-07-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   17",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W","   27",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-02","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  144",",,W","   20",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-03","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  144",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-04","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W","   31",",,W",,,,,,,,,"  340",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-05","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-06","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  139",",,W","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-07","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   13",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  183",",,W","   27",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-08","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   91",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W","   33",",,W",,,,,,,,,"  150",",,W","  140",",,W","   58",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-09","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   10",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-10","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    8",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W","   27",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-11","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W","   36",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-12","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   22",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-13","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  189",",,W","   16",",,W",,,,,,,,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-14","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  150",",,W","   24",",,W",,,,,,,,,"   30",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-15","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W","   18",",,W",,,,,,,,,"  170",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-16","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  114",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   24",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-17","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    3",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W","   26",",,W",,,,,,,,,"  160",",,W","  110",",,W","   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-18","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","   13",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-19","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  102",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W","   20",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-20","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","   23",",,W",,,,,,,,,"  350",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-21","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  295",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  150",",,W","   21",",,W",,,,,,,,,"  130",",,W","  170",",,W","   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-22","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  189",",,W","   23",",,W",,,,,,,,,"  310",",,W","  210",",,W","   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-23","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W","   34",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-24","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W","   29",",,W",,,,,,,,,"  360",",,W","   30",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-25","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  100",",,W","   25",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-26","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   94",",,W","   22",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-27","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  100",",,W","   22",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-28","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  107",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-29","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","  335",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W","   28",",,W",,,,,,,,,"   10",",,W","  330",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-30","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  144",",,W","   24",",,W",,,,,,,,,"  330",",,W","  160",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-08-31","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  128",",,W","   35",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014605","2019-09-01","44.3155","-69.7972","107.0","AUGUSTA STATE AIRPORT, ME US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   94",",,W","   15",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
