"USC00448941","2019-07-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-07-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00448941","2019-07-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00448941","2019-07-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00448941","2019-07-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00448941","2019-07-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00448941","2019-07-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-07-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00448941","2019-07-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00448941","2019-07-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-07-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-07-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-07-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00448941","2019-07-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00448941","2019-07-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00448941","2019-07-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00448941","2019-07-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00448941","2019-07-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00448941","2019-07-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00448941","2019-07-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00448941","2019-07-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-07-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00448941","2019-07-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00448941","2019-07-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00448941","2019-07-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-07-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00448941","2019-07-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-07-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00448941","2019-07-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-08-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-08-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-08-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-08-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-08-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-08-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-08-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00448941","2019-08-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2019-08-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00448941","2019-08-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00448941","2019-08-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00448941","2019-08-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00448941","2019-08-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00448941","2019-08-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00448941","2019-08-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00448941","2019-08-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00448941","2019-08-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00448941","2019-08-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00448941","2019-08-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00448941","2019-08-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-08-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-08-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00448941","2019-08-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00448941","2019-08-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00448941","2019-09-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-09-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-09-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00448941","2019-09-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-09-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-09-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00448941","2019-09-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2019-09-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00448941","2019-09-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00448941","2019-09-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-09-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-09-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-09-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00448941","2019-09-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-09-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00448941","2019-09-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00448941","2019-09-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-09-18","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00448941","2019-09-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2019-09-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00448941","2019-09-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00448941","2019-09-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00448941","2019-09-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00448941","2019-09-24","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2019-09-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00448941","2019-09-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2019-09-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00448941","2019-09-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-09-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00448941","2019-09-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00448941","2019-10-01","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-10-02","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00448941","2019-10-03","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00448941","2019-10-04","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-10-05","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00448941","2019-10-06","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00448941","2019-10-07","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00448941","2019-10-08","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2019-10-09","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2019-10-10","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00448941","2019-10-11","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00448941","2019-10-12","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00448941","2019-10-13","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00448941","2019-10-14","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00448941","2019-10-15","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00448941","2019-10-16","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00448941","2019-10-17","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  358",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00448941","2019-10-19","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00448941","2019-10-20","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00448941","2019-10-21","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00448941","2019-10-22","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00448941","2019-10-23","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00448941","2019-10-25","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00448941","2019-10-26","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00448941","2019-10-27","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00448941","2019-10-28","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00448941","2019-10-29","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00448941","2019-10-30","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00448941","2019-10-31","38.0802","-78.875","387.1","WAYNESBORO WATER TREATMENT, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,
