"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144306","2018-10-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   30",",,E","   -1",",,E"
"FIE00144306","2018-10-29","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   25",",,E","  -31",",,E"
"FIE00144306","2018-10-30","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   32",",,E","  -23",",,E"
"FIE00144306","2018-10-31","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   85",",,E","   31",",,E"
"FIE00144306","2018-11-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   82",",,E","   62",",,E"
"FIE00144306","2018-11-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   78",",,E","   37",",,E"
"FIE00144306","2018-11-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   87",",,E","   65",",,E"
"FIE00144306","2018-11-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   81",",,E","   66",",,E"
"FIE00144306","2018-11-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   78",",,E","   63",",,E"
"FIE00144306","2018-11-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   80",",,E","   70",",,E"
"FIE00144306","2018-11-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   80",",,E","   65",",,E"
"FIE00144306","2018-11-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   73",",,E","   63",",,E"
"FIE00144306","2018-11-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   72",",,E","   64",",,E"
"FIE00144306","2018-11-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   65",",,E","   50",",,E"
"FIE00144306","2018-11-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   64",",,E","   51",",,E"
"FIE00144306","2018-11-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   81",",,E","   57",",,E"
"FIE00144306","2018-11-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   83",",,E","   70",",,E"
"FIE00144306","2018-11-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   72",",,E","   39",",,E"
"FIE00144306","2018-11-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   79",",,E","   53",",,E"
"FIE00144306","2018-11-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   83",",,E","   76",",,E"
"FIE00144306","2018-11-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   89",",,E","   72",",,E"
"FIE00144306","2018-11-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   76",",,E","   39",",,E"
"FIE00144306","2018-11-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   43",",,E","    4",",,E"
"FIE00144306","2018-11-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   59",",,E","   30",",,E"
"FIE00144306","2018-11-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   55",",,E","   29",",,E"
"FIE00144306","2018-11-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   42",",,E","   22",",,E"
"FIE00144306","2018-11-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   51",",,E","   12",",,E"
"FIE00144306","2018-11-24","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   47",",,E","   28",",,E"
"FIE00144306","2018-11-25","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   33",",,E","   21",",,E"
"FIE00144306","2018-11-26","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   32",",,E","   -2",",,E"
"FIE00144306","2018-11-27","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    4",",,E","   -9",",,E"
"FIE00144306","2018-11-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   33",",,E","   -8",",,E"
"FIE00144306","2018-11-29","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   47",",,E","   21",",,E"
"FIE00144306","2018-11-30","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   53",",,E","   37",",,E"
"FIE00144306","2018-12-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   53",",,E","   31",",,E"
"FIE00144306","2018-12-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   42",",,E","    9",",,E"
"FIE00144306","2018-12-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   24",",,E","    3",",,E"
"FIE00144306","2018-12-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   37",",,E","    4",",,E"
"FIE00144306","2018-12-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   41",",,E","    8",",,E"
"FIE00144306","2018-12-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   37",",,E","   16",",,E"
"FIE00144306","2018-12-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   29",",,E","    7",",,E"
"FIE00144306","2018-12-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   17",",,E","    6",",,E"
"FIE00144306","2018-12-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   49",",,E","   12",",,E"
"FIE00144306","2018-12-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   43",",,E","   24",",,E"
"FIE00144306","2018-12-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   28",",,E","    8",",,E"
"FIE00144306","2018-12-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   11",",,E","   -7",",,E"
"FIE00144306","2018-12-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    4",",,E","  -13",",,E"
"FIE00144306","2018-12-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   13",",,E","   -9",",,E"
"FIE00144306","2018-12-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   16",",,E","    2",",,E"
"FIE00144306","2018-12-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   15",",,E","  -23",",,E"
"FIE00144306","2018-12-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    6",",,E","  -43",",,E"
"FIE00144306","2018-12-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   14",",,E","   -3",",,E"
"FIE00144306","2018-12-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   14",",,E","  -16",",,E"
"FIE00144306","2018-12-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    1",",,E","  -26",",,E"
"FIE00144306","2018-12-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -22",",,E","  -62",",,E"
"FIE00144306","2018-12-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -60",",,E","  -96",",,E"
"FIE00144306","2018-12-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -39",",,E","  -83",",,E"
"FIE00144306","2018-12-24","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   23",",,E","  -42",",,E"
"FIE00144306","2018-12-25","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   48",",,E","   17",",,E"
"FIE00144306","2018-12-26","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   39",",,E","   24",",,E"
"FIE00144306","2018-12-27","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   42",",,E","   22",",,E"
"FIE00144306","2018-12-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   38",",,E","   21",",,E"
"FIE00144306","2018-12-29","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   38",",,E","   26",",,E"
"FIE00144306","2018-12-30","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   37",",,E","  -12",",,E"
"FIE00144306","2018-12-31","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   20",",,E","  -12",",,E"
"FIE00144306","2019-01-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   28",",,E","  -19",",,E"
"FIE00144306","2019-01-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   -2",",,E","  -27",",,E"
"FIE00144306","2019-01-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    4",",,E","  -35",",,E"
"FIE00144306","2019-01-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   43",",,E","    3",",,E"
"FIE00144306","2019-01-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   17",",,E","   -2",",,E"
"FIE00144306","2019-01-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   26",",,E","   -1",",,E"
"FIE00144306","2019-01-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   36",",,E","   17",",,E"
"FIE00144306","2019-01-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   18",",,E","  -10",",,E"
"FIE00144306","2019-01-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    7",",,E","  -19",",,E"
"FIE00144306","2019-01-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   16",",,E","  -28",",,E"
"FIE00144306","2019-01-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   51",",,E","   11",",,E"
"FIE00144306","2019-01-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   39",",,E","   -3",",,E"
"FIE00144306","2019-01-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   18",",,E","   -8",",,E"
"FIE00144306","2019-01-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    4",",,E","  -30",",,E"
"FIE00144306","2019-01-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -18",",,E","  -51",",,E"
"FIE00144306","2019-01-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -25",",,E","  -64",",,E"
"FIE00144306","2019-01-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -39",",,E","  -82",",,E"
"FIE00144306","2019-01-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -37",",,E","  -80",",,E"
"FIE00144306","2019-01-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    1",",,E","  -40",",,E"
"FIE00144306","2019-01-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -22",",,E","  -71",",,E"
"FIE00144306","2019-01-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -25",",,E","  -77",",,E"
"FIE00144306","2019-01-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   -3",",,E","  -35",",,E"
"FIE00144306","2019-01-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   -4",",,E","  -50",",,E"
"FIE00144306","2019-01-24","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -50",",,E"," -101",",,E"
"FIE00144306","2019-01-25","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   -2",",,E","  -82",",,E"
"FIE00144306","2019-01-26","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -17",",,E"," -109",",,E"
"FIE00144306","2019-01-27","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI"," -109",",,E"," -161",",,E"
"FIE00144306","2019-01-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -88",",,E"," -180",",,E"
"FIE00144306","2019-01-29","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -47",",,E"," -102",",,E"
"FIE00144306","2019-01-30","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -44",",,E","  -74",",,E"
"FIE00144306","2019-01-31","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -45",",,E","  -76",",,E"
"FIE00144306","2019-02-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -58",",,E"," -123",",,E"
"FIE00144306","2019-02-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -95",",,E"," -149",",,E"
"FIE00144306","2019-02-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -84",",,E"," -102",",,E"
"FIE00144306","2019-02-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -56",",,E","  -95",",,E"
"FIE00144306","2019-02-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -89",",,E"," -135",",,E"
"FIE00144306","2019-02-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -38",",,E"," -139",",,E"
"FIE00144306","2019-02-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   -2",",,E","  -41",",,E"
"FIE00144306","2019-02-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    5",",,E","  -26",",,E"
"FIE00144306","2019-02-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    6",",,E","  -18",",,E"
"FIE00144306","2019-02-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    9",",,E","   -1",",,E"
"FIE00144306","2019-02-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    9",",,E","  -13",",,E"
"FIE00144306","2019-02-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    1",",,E","  -16",",,E"
"FIE00144306","2019-02-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   33",",,E","   -4",",,E"
"FIE00144306","2019-02-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   62",",,E","    4",",,E"
"FIE00144306","2019-02-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   51",",,E","   12",",,E"
"FIE00144306","2019-02-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   32",",,E","    6",",,E"
"FIE00144306","2019-02-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   29",",,E","   -9",",,E"
"FIE00144306","2019-02-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   20",",,E","  -12",",,E"
"FIE00144306","2019-02-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   19",",,E","    5",",,E"
"FIE00144306","2019-02-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   19",",,E","  -46",",,E"
"FIE00144306","2019-02-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -36",",,E","  -63",",,E"
"FIE00144306","2019-02-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    0",",,E","  -54",",,E"
"FIE00144306","2019-02-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   44",",,E","    0",",,E"
"FIE00144306","2019-02-24","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   39",",,E","    1",",,E"
"FIE00144306","2019-02-25","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   36",",,E","   14",",,E"
"FIE00144306","2019-02-26","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   39",",,E","    7",",,E"
"FIE00144306","2019-02-27","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   35",",,E","   13",",,E"
"FIE00144306","2019-02-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   33",",,E","  -30",",,E"
"FIE00144306","2019-03-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    7",",,E","  -57",",,E"
"FIE00144306","2019-03-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   18",",,E","  -39",",,E"
"FIE00144306","2019-03-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -38",",,E","  -94",",,E"
"FIE00144306","2019-03-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -49",",,E","  -72",",,E"
"FIE00144306","2019-03-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -56",",,E","  -80",",,E"
"FIE00144306","2019-03-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -28",",,E","  -59",",,E"
"FIE00144306","2019-03-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    0",",,E","  -32",",,E"
"FIE00144306","2019-03-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    9",",,E","  -38",",,E"
"FIE00144306","2019-03-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -26",",,E","  -58",",,E"
"FIE00144306","2019-03-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -26",",,E","  -57",",,E"
"FIE00144306","2019-03-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -31",",,E","  -56",",,E"
"FIE00144306","2019-03-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -27",",,E","  -55",",,E"
"FIE00144306","2019-03-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  -10",",,E","  -74",",,E"
"FIE00144306","2019-03-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   17",",,E","  -20",",,E"
"FIE00144306","2019-03-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    7",",,E","   -5",",,E"
"FIE00144306","2019-03-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   11",",,E","   -5",",,E"
"FIE00144306","2019-03-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   13",",,E","    0",",,E"
"FIE00144306","2019-03-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   15",",,E","    0",",,E"
"FIE00144306","2019-03-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    6",",,E","  -19",",,E"
"FIE00144306","2019-03-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   24",",,E","   -7",",,E"
"FIE00144306","2019-03-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   46",",,E","    8",",,E"
"FIE00144306","2019-03-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   28",",,E","    7",",,E"
"FIE00144306","2019-03-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   55",",,E","   14",",,E"
"FIE00144306","2019-03-24","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   63",",,E","   14",",,E"
"FIE00144306","2019-03-25","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   28",",,E","   -5",",,E"
"FIE00144306","2019-03-26","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   14",",,E","  -29",",,E"
"FIE00144306","2019-03-27","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   35",",,E","   -6",",,E"
"FIE00144306","2019-03-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   42",",,E","   11",",,E"
"FIE00144306","2019-03-29","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   52",",,E","   22",",,E"
"FIE00144306","2019-03-30","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   32",",,E","   14",",,E"
"FIE00144306","2019-03-31","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   30",",,E","    3",",,E"
"FIE00144306","2019-04-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   32",",,E","    6",",,E"
"FIE00144306","2019-04-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   27",",,E","   14",",,E"
"FIE00144306","2019-04-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   35",",,E","   13",",,E"
"FIE00144306","2019-04-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   28",",,E","   14",",,E"
"FIE00144306","2019-04-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   16",",,E","   -7",",,E"
"FIE00144306","2019-04-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   62",",,E","    6",",,E"
"FIE00144306","2019-04-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   54",",,E","    1",",,E"
"FIE00144306","2019-04-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   12",",,E","  -14",",,E"
"FIE00144306","2019-04-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    2",",,E","  -21",",,E"
"FIE00144306","2019-04-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    0",",,E","  -22",",,E"
"FIE00144306","2019-04-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","    8",",,E","  -11",",,E"
"FIE00144306","2019-04-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   36",",,E","    0",",,E"
"FIE00144306","2019-04-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   50",",,E","   -4",",,E"
"FIE00144306","2019-04-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   38",",,E","   -5",",,E"
"FIE00144306","2019-04-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   46",",,E","   -1",",,E"
"FIE00144306","2019-04-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   79",",,E","    4",",,E"
"FIE00144306","2019-04-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   56",",,E","   11",",,E"
"FIE00144306","2019-04-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   64",",,E","   21",",,E"
"FIE00144306","2019-04-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   65",",,E","   38",",,E"
"FIE00144306","2019-04-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   79",",,E","   41",",,E"
"FIE00144306","2019-04-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   54",",,E","   41",",,E"
"FIE00144306","2019-04-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   50",",,E","   29",",,E"
"FIE00144306","2019-04-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   62",",,E","   38",",,E"
"FIE00144306","2019-04-24","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   94",",,E","   48",",,E"
"FIE00144306","2019-04-25","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  136",",,E","   54",",,E"
"FIE00144306","2019-04-26","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  114",",,E","   57",",,E"
"FIE00144306","2019-04-27","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   89",",,E","   53",",,E"
"FIE00144306","2019-04-28","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   74",",,E","   38",",,E"
"FIE00144306","2019-04-29","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   69",",,E","   34",",,E"
"FIE00144306","2019-04-30","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   78",",,E","   45",",,E"
"FIE00144306","2019-05-01","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   58",",,E","   41",",,E"
"FIE00144306","2019-05-02","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   42",",,E","    6",",,E"
"FIE00144306","2019-05-03","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   16",",,E","  -17",",,E"
"FIE00144306","2019-05-04","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   46",",,E","   -6",",,E"
"FIE00144306","2019-05-05","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   49",",,E","   22",",,E"
"FIE00144306","2019-05-06","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   59",",,E","   31",",,E"
"FIE00144306","2019-05-07","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   61",",,E","   37",",,E"
"FIE00144306","2019-05-08","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   48",",,E","   29",",,E"
"FIE00144306","2019-05-09","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   93",",,E","   33",",,E"
"FIE00144306","2019-05-10","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  124",",,E","   58",",,E"
"FIE00144306","2019-05-11","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   97",",,E","   47",",,E"
"FIE00144306","2019-05-12","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   59",",,E","   45",",,E"
"FIE00144306","2019-05-13","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   60",",,E","   42",",,E"
"FIE00144306","2019-05-14","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   63",",,E","   45",",,E"
"FIE00144306","2019-05-15","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   88",",,E","   48",",,E"
"FIE00144306","2019-05-16","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   98",",,E","   58",",,E"
"FIE00144306","2019-05-17","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  133",",,E","   67",",,E"
"FIE00144306","2019-05-18","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  158",",,E","   83",",,E"
"FIE00144306","2019-05-19","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  182",",,E","  102",",,E"
"FIE00144306","2019-05-20","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  165",",,E","  101",",,E"
"FIE00144306","2019-05-21","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  143",",,E","   97",",,E"
"FIE00144306","2019-05-22","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","  104",",,E","   76",",,E"
"FIE00144306","2019-05-23","62.9781","20.7433","2.0","MAALAHTI STROMMINGSBADAN, FI","   83",",,E","   60",",,E"
